"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/14/2017 08:05:00","CENTRL",61754,23.47,0.35,0.00
"01/14/2017 08:05:00","DUNWOD",61760,24.71,1.59,0.00
"01/14/2017 08:05:00","GENESE",61753,23.00,-0.12,0.00
"01/14/2017 08:05:00","H Q",61844,22.47,-0.65,0.00
"01/14/2017 08:05:00","HUD VL",61758,24.78,1.67,0.00
"01/14/2017 08:05:00","LONGIL",61762,25.11,1.99,0.00
"01/14/2017 08:05:00","MHK VL",61756,24.02,0.90,0.00
"01/14/2017 08:05:00","MILLWD",61759,24.81,1.69,0.00
"01/14/2017 08:05:00","N.Y.C.",61761,24.81,1.69,0.00
"01/14/2017 08:05:00","NORTH",61755,22.66,-0.46,0.00
"01/14/2017 08:05:00","NPX",61845,25.91,1.55,-1.25
"01/14/2017 08:05:00","O H",61846,22.10,-1.02,0.00
"01/14/2017 08:05:00","PJM",61847,23.40,0.28,0.00
"01/14/2017 08:05:00","WEST",61752,22.50,-0.62,0.00
"01/14/2017 08:10:00","CAPITL",61757,26.94,1.67,0.00
"01/14/2017 08:10:00","CENTRL",61754,25.63,0.35,0.00
"01/14/2017 08:10:00","DUNWOD",61760,27.02,1.74,0.00
"01/14/2017 08:10:00","GENESE",61753,25.12,-0.15,0.00
"01/14/2017 08:10:00","H Q",61844,24.57,-0.71,0.00
"01/14/2017 08:10:00","HUD VL",61758,27.09,1.82,0.00
"01/14/2017 08:10:00","LONGIL",61762,27.47,2.20,0.00
"01/14/2017 08:10:00","MHK VL",61756,26.26,0.98,0.00
"01/14/2017 08:10:00","MILLWD",61759,27.14,1.87,0.00
"01/14/2017 08:10:00","N.Y.C.",61761,27.12,1.84,0.00
"01/14/2017 08:10:00","NORTH",61755,24.79,-0.48,0.00
"01/14/2017 08:10:00","NPX",61845,28.19,1.67,-1.25
"01/14/2017 08:10:00","O H",61846,24.11,-1.16,0.00
"01/14/2017 08:10:00","PJM",61847,25.58,0.30,0.00
"01/14/2017 08:10:00","WEST",61752,24.52,-0.76,0.00
"01/14/2017 08:15:00","CAPITL",61757,28.95,1.82,0.00
"01/14/2017 08:15:00","CENTRL",61754,27.54,0.41,0.00
"01/14/2017 08:15:00","DUNWOD",61760,29.00,1.87,0.00
"01/14/2017 08:15:00","GENESE",61753,26.91,-0.22,0.00
"01/14/2017 08:15:00","H Q",61844,26.37,-0.76,0.00
"01/14/2017 08:15:00","HUD VL",61758,29.11,1.98,0.00
"01/14/2017 08:15:00","LONGIL",61762,29.52,2.39,0.00
"01/14/2017 08:15:00","MHK VL",61756,28.22,1.09,0.00
"01/14/2017 08:15:00","MILLWD",61759,29.14,2.01,0.00
"01/14/2017 08:15:00","N.Y.C.",61761,29.11,1.98,0.00
"01/14/2017 08:15:00","NORTH",61755,26.64,-0.49,0.00
"01/14/2017 08:15:00","NPX",61845,30.17,1.79,-1.25
"01/14/2017 08:15:00","O H",61846,25.85,-1.27,0.00
"01/14/2017 08:15:00","PJM",61847,27.46,0.33,0.00
"01/14/2017 08:15:00","WEST",61752,26.26,-0.87,0.00
"01/14/2017 08:20:00","CAPITL",61757,29.70,1.89,0.00
"01/14/2017 08:20:00","CENTRL",61754,28.28,0.47,0.00
"01/14/2017 08:20:00","DUNWOD",61760,29.70,1.89,0.00
"01/14/2017 08:20:00","GENESE",61753,27.61,-0.19,0.00
"01/14/2017 08:20:00","H Q",61844,27.03,-0.78,0.00
"01/14/2017 08:20:00","HUD VL",61758,29.81,2.00,0.00
"01/14/2017 08:20:00","LONGIL",61762,30.23,2.42,0.00
"01/14/2017 08:20:00","MHK VL",61756,28.92,1.11,0.00
"01/14/2017 08:20:00","MILLWD",61759,29.84,2.03,0.00
"01/14/2017 08:20:00","N.Y.C.",61761,29.81,2.00,0.00
"01/14/2017 08:20:00","NORTH",61755,27.28,-0.53,0.00
"01/14/2017 08:20:00","NPX",61845,29.67,1.86,0.00
"01/14/2017 08:20:00","O H",61846,26.56,-1.25,0.00
"01/14/2017 08:20:00","PJM",61847,28.20,0.39,0.00
"01/14/2017 08:20:00","WEST",61752,27.00,-0.81,0.00
"01/14/2017 08:25:00","CAPITL",61757,29.97,1.91,0.00
"01/14/2017 08:25:00","CENTRL",61754,28.60,0.53,0.00
"01/14/2017 08:25:00","DUNWOD",61760,30.03,1.96,0.00
"01/14/2017 08:25:00","GENESE",61753,27.93,-0.14,0.00
"01/14/2017 08:25:00","H Q",61844,27.25,-0.81,0.00
"01/14/2017 08:25:00","HUD VL",61758,30.11,2.05,0.00
"01/14/2017 08:25:00","LONGIL",61762,30.56,2.50,0.00
"01/14/2017 08:25:00","MHK VL",61756,29.22,1.15,0.00
"01/14/2017 08:25:00","MILLWD",61759,30.17,2.11,0.00
"01/14/2017 08:25:00","N.Y.C.",61761,30.11,2.05,0.00
"01/14/2017 08:25:00","NORTH",61755,27.50,-0.56,0.00
"01/14/2017 08:25:00","NPX",61845,29.95,1.88,0.00
"01/14/2017 08:25:00","O H",61846,26.91,-1.15,0.00
"01/14/2017 08:25:00","PJM",61847,28.57,0.51,0.00
"01/14/2017 08:25:00","WEST",61752,27.36,-0.70,0.00
"01/14/2017 08:30:00","CAPITL",61757,30.91,1.97,0.00
"01/14/2017 08:30:00","CENTRL",61754,29.41,0.46,0.00
"01/14/2017 08:30:00","DUNWOD",61760,31.03,2.09,0.00
"01/14/2017 08:30:00","GENESE",61753,28.71,-0.23,0.00
"01/14/2017 08:30:00","H Q",61844,28.10,-0.84,0.00
"01/14/2017 08:30:00","HUD VL",61758,31.12,2.17,0.00
"01/14/2017 08:30:00","LONGIL",61762,31.61,2.66,0.00
"01/14/2017 08:30:00","MHK VL",61756,30.13,1.19,0.00
"01/14/2017 08:30:00","MILLWD",61759,31.17,2.23,0.00
"01/14/2017 08:30:00","N.Y.C.",61761,31.12,2.17,0.00
"01/14/2017 08:30:00","NORTH",61755,28.37,-0.58,0.00
"01/14/2017 08:30:00","NPX",61845,30.91,1.97,0.00
"01/14/2017 08:30:00","O H",61846,27.61,-1.33,0.00
"01/14/2017 08:30:00","PJM",61847,29.41,0.46,0.00
"01/14/2017 08:30:00","WEST",61752,28.08,-0.87,0.00
"01/14/2017 08:35:00","CAPITL",61757,31.17,1.99,0.00
"01/14/2017 08:35:00","CENTRL",61754,29.73,0.55,0.00
"01/14/2017 08:35:00","DUNWOD",61760,31.25,2.07,0.00
"01/14/2017 08:35:00","GENESE",61753,29.03,-0.15,0.00
"01/14/2017 08:35:00","H Q",61844,28.31,-0.87,0.00
"01/14/2017 08:35:00","HUD VL",61758,31.37,2.19,0.00
"01/14/2017 08:35:00","LONGIL",61762,31.84,2.66,0.00
"01/14/2017 08:35:00","MHK VL",61756,30.41,1.23,0.00
"01/14/2017 08:35:00","MILLWD",61759,31.40,2.22,0.00
"01/14/2017 08:35:00","N.Y.C.",61761,31.37,2.19,0.00
"01/14/2017 08:35:00","NORTH",61755,28.57,-0.61,0.00
"01/14/2017 08:35:00","NPX",61845,31.14,1.96,0.00
"01/14/2017 08:35:00","O H",61846,27.96,-1.22,0.00
"01/14/2017 08:35:00","PJM",61847,29.73,0.55,0.00
"01/14/2017 08:35:00","WEST",61752,28.42,-0.76,0.00
"01/14/2017 08:40:00","CAPITL",61757,31.76,2.05,0.00
"01/14/2017 08:40:00","CENTRL",61754,30.22,0.50,0.00
"01/14/2017 08:40:00","DUNWOD",61760,31.88,2.17,0.00
"01/14/2017 08:40:00","GENESE",61753,29.47,-0.24,0.00
"01/14/2017 08:40:00","H Q",61844,28.85,-0.86,0.00
"01/14/2017 08:40:00","HUD VL",61758,31.97,2.26,0.00
"01/14/2017 08:40:00","LONGIL",61762,32.48,2.76,0.00
"01/14/2017 08:40:00","MHK VL",61756,30.93,1.22,0.00
"01/14/2017 08:40:00","MILLWD",61759,32.03,2.32,0.00
"01/14/2017 08:40:00","N.Y.C.",61761,32.00,2.29,0.00
"01/14/2017 08:40:00","NORTH",61755,29.09,-0.63,0.00
"01/14/2017 08:40:00","NPX",61845,31.76,2.05,0.00
"01/14/2017 08:40:00","O H",61846,28.38,-1.34,0.00
"01/14/2017 08:40:00","PJM",61847,30.22,0.50,0.00
"01/14/2017 08:40:00","WEST",61752,28.85,-0.86,0.00
"01/14/2017 08:45:00","CAPITL",61757,31.46,2.00,0.00
"01/14/2017 08:45:00","CENTRL",61754,29.96,0.50,0.00
"01/14/2017 08:45:00","DUNWOD",61760,31.58,2.12,0.00
"01/14/2017 08:45:00","GENESE",61753,29.25,-0.20,0.00
"01/14/2017 08:45:00","H Q",61844,28.60,-0.86,0.00
"01/14/2017 08:45:00","HUD VL",61758,31.69,2.24,0.00
"01/14/2017 08:45:00","LONGIL",61762,32.17,2.71,0.00
"01/14/2017 08:45:00","MHK VL",61756,30.69,1.24,0.00
"01/14/2017 08:45:00","MILLWD",61759,31.73,2.27,0.00
"01/14/2017 08:45:00","N.Y.C.",61761,31.69,2.24,0.00
"01/14/2017 08:45:00","NORTH",61755,28.87,-0.59,0.00
"01/14/2017 08:45:00","NPX",61845,31.46,2.00,0.00
"01/14/2017 08:45:00","O H",61846,28.16,-1.30,0.00
"01/14/2017 08:45:00","PJM",61847,29.96,0.50,0.00
"01/14/2017 08:45:00","WEST",61752,28.63,-0.82,0.00
"01/14/2017 08:50:00","CAPITL",61757,31.49,2.01,0.00
"01/14/2017 08:50:00","CENTRL",61754,29.96,0.47,0.00
"01/14/2017 08:50:00","DUNWOD",61760,31.67,2.18,0.00
"01/14/2017 08:50:00","GENESE",61753,29.25,-0.24,0.00
"01/14/2017 08:50:00","H Q",61844,28.63,-0.86,0.00
"01/14/2017 08:50:00","HUD VL",61758,31.76,2.27,0.00
"01/14/2017 08:50:00","LONGIL",61762,32.26,2.77,0.00
"01/14/2017 08:50:00","MHK VL",61756,30.70,1.21,0.00
"01/14/2017 08:50:00","MILLWD",61759,31.81,2.33,0.00
"01/14/2017 08:50:00","N.Y.C.",61761,31.79,2.30,0.00
"01/14/2017 08:50:00","NORTH",61755,28.87,-0.62,0.00
"01/14/2017 08:50:00","NPX",61845,31.52,2.03,0.00
"01/14/2017 08:50:00","O H",61846,28.10,-1.39,0.00
"01/14/2017 08:50:00","PJM",61847,29.96,0.47,0.00
"01/14/2017 08:50:00","WEST",61752,28.57,-0.91,0.00
"01/14/2017 08:55:00","CAPITL",61757,31.88,2.03,0.00
"01/14/2017 08:55:00","CENTRL",61754,30.39,0.54,0.00
"01/14/2017 08:55:00","DUNWOD",61760,32.03,2.18,0.00
"01/14/2017 08:55:00","GENESE",61753,29.67,-0.18,0.00
"01/14/2017 08:55:00","H Q",61844,28.95,-0.89,0.00
"01/14/2017 08:55:00","HUD VL",61758,32.12,2.27,0.00
"01/14/2017 08:55:00","LONGIL",61762,32.65,2.81,0.00
"01/14/2017 08:55:00","MHK VL",61756,31.10,1.25,0.00
"01/14/2017 08:55:00","MILLWD",61759,32.18,2.33,0.00
"01/14/2017 08:55:00","N.Y.C.",61761,32.15,2.30,0.00
"01/14/2017 08:55:00","NORTH",61755,29.19,-0.66,0.00
"01/14/2017 08:55:00","NPX",61845,31.88,2.03,0.00
"01/14/2017 08:55:00","O H",61846,28.54,-1.31,0.00
"01/14/2017 08:55:00","PJM",61847,30.39,0.54,0.00
"01/14/2017 08:55:00","WEST",61752,29.01,-0.84,0.00
"01/14/2017 09:00:00","CAPITL",61757,29.29,1.84,0.00
"01/14/2017 09:00:00","CENTRL",61754,27.95,0.49,0.00
"01/14/2017 09:00:00","DUNWOD",61760,29.49,2.03,0.00
"01/14/2017 09:00:00","GENESE",61753,27.23,-0.22,0.00
"01/14/2017 09:00:00","H Q",61844,26.60,-0.85,0.00
"01/14/2017 09:00:00","HUD VL",61758,29.57,2.11,0.00
"01/14/2017 09:00:00","LONGIL",61762,30.06,2.61,0.00
"01/14/2017 09:00:00","MHK VL",61756,28.61,1.15,0.00
"01/14/2017 09:00:00","MILLWD",61759,29.62,2.17,0.00
"01/14/2017 09:00:00","N.Y.C.",61761,29.62,2.17,0.00
"01/14/2017 09:00:00","NORTH",61755,26.79,-0.66,0.00
"01/14/2017 09:00:00","NPX",61845,29.32,1.87,0.00
"01/14/2017 09:00:00","O H",61846,26.14,-1.32,0.00
"01/14/2017 09:00:00","PJM",61847,27.92,0.47,0.00
"01/14/2017 09:00:00","WEST",61752,26.55,-0.91,0.00
"01/14/2017 09:05:00","CAPITL",61757,29.36,1.84,0.00
"01/14/2017 09:05:00","CENTRL",61754,28.04,0.52,0.00
"01/14/2017 09:05:00","DUNWOD",61760,29.58,2.06,0.00
"01/14/2017 09:05:00","GENESE",61753,27.36,-0.16,0.00
"01/14/2017 09:05:00","H Q",61844,26.64,-0.88,0.00
"01/14/2017 09:05:00","HUD VL",61758,29.67,2.15,0.00
"01/14/2017 09:05:00","LONGIL",61762,30.16,2.64,0.00
"01/14/2017 09:05:00","MHK VL",61756,28.70,1.18,0.00
"01/14/2017 09:05:00","MILLWD",61759,29.69,2.17,0.00
"01/14/2017 09:05:00","N.Y.C.",61761,29.69,2.17,0.00
"01/14/2017 09:05:00","NORTH",61755,26.83,-0.69,0.00
"01/14/2017 09:05:00","NPX",61845,29.39,1.87,0.00
"01/14/2017 09:05:00","O H",61846,26.25,-1.27,0.00
"01/14/2017 09:05:00","PJM",61847,28.02,0.50,0.00
"01/14/2017 09:05:00","WEST",61752,26.69,-0.82,0.00
"01/14/2017 09:10:00","CAPITL",61757,29.80,1.87,0.00
"01/14/2017 09:10:00","CENTRL",61754,28.46,0.53,0.00
"01/14/2017 09:10:00","DUNWOD",61760,30.03,2.10,0.00
"01/14/2017 09:10:00","GENESE",61753,27.74,-0.19,0.00
"01/14/2017 09:10:00","H Q",61844,27.07,-0.87,0.00
"01/14/2017 09:10:00","HUD VL",61758,30.11,2.18,0.00
"01/14/2017 09:10:00","LONGIL",61762,30.61,2.68,0.00
"01/14/2017 09:10:00","MHK VL",61756,29.13,1.20,0.00
"01/14/2017 09:10:00","MILLWD",61759,30.17,2.24,0.00
"01/14/2017 09:10:00","N.Y.C.",61761,30.14,2.21,0.00
"01/14/2017 09:10:00","NORTH",61755,27.29,-0.64,0.00
"01/14/2017 09:10:00","NPX",61845,29.80,1.87,0.00
"01/14/2017 09:10:00","O H",61846,26.62,-1.31,0.00
"01/14/2017 09:10:00","PJM",61847,28.44,0.50,0.00
"01/14/2017 09:10:00","WEST",61752,27.07,-0.87,0.00
"01/14/2017 09:15:00","CAPITL",61757,31.02,1.95,0.00
"01/14/2017 09:15:00","CENTRL",61754,29.65,0.58,0.00
"01/14/2017 09:15:00","DUNWOD",61760,31.22,2.15,0.00
"01/14/2017 09:15:00","GENESE",61753,28.93,-0.14,0.00
"01/14/2017 09:15:00","H Q",61844,28.17,-0.90,0.00
"01/14/2017 09:15:00","HUD VL",61758,31.31,2.24,0.00
"01/14/2017 09:15:00","LONGIL",61762,31.80,2.73,0.00
"01/14/2017 09:15:00","MHK VL",61756,30.32,1.25,0.00
"01/14/2017 09:15:00","MILLWD",61759,31.37,2.30,0.00
"01/14/2017 09:15:00","N.Y.C.",61761,31.34,2.27,0.00
"01/14/2017 09:15:00","NORTH",61755,28.40,-0.67,0.00
"01/14/2017 09:15:00","NPX",61845,31.02,1.95,0.00
"01/14/2017 09:15:00","O H",61846,27.82,-1.25,0.00
"01/14/2017 09:15:00","PJM",61847,29.62,0.55,0.00
"01/14/2017 09:15:00","WEST",61752,28.29,-0.78,0.00
"01/14/2017 09:20:00","CAPITL",61757,31.70,2.02,0.00
"01/14/2017 09:20:00","CENTRL",61754,30.28,0.59,0.00
"01/14/2017 09:20:00","DUNWOD",61760,31.88,2.20,0.00
"01/14/2017 09:20:00","GENESE",61753,29.54,-0.15,0.00
"01/14/2017 09:20:00","H Q",61844,28.76,-0.92,0.00
"01/14/2017 09:20:00","HUD VL",61758,32.00,2.32,0.00
"01/14/2017 09:20:00","LONGIL",61762,32.47,2.79,0.00
"01/14/2017 09:20:00","MHK VL",61756,30.96,1.28,0.00
"01/14/2017 09:20:00","MILLWD",61759,32.03,2.34,0.00
"01/14/2017 09:20:00","N.Y.C.",61761,32.00,2.32,0.00
"01/14/2017 09:20:00","NORTH",61755,29.03,-0.65,0.00
"01/14/2017 09:20:00","NPX",61845,31.70,2.02,0.00
"01/14/2017 09:20:00","O H",61846,28.41,-1.28,0.00
"01/14/2017 09:20:00","PJM",61847,30.28,0.59,0.00
"01/14/2017 09:20:00","WEST",61752,28.88,-0.80,0.00
"01/14/2017 09:25:00","CAPITL",61757,31.85,2.05,0.00
"01/14/2017 09:25:00","CENTRL",61754,30.30,0.51,0.00
"01/14/2017 09:25:00","DUNWOD",61760,32.03,2.24,0.00
"01/14/2017 09:25:00","GENESE",61753,29.59,-0.21,0.00
"01/14/2017 09:25:00","H Q",61844,28.90,-0.89,0.00
"01/14/2017 09:25:00","HUD VL",61758,32.12,2.33,0.00
"01/14/2017 09:25:00","LONGIL",61762,32.63,2.83,0.00
"01/14/2017 09:25:00","MHK VL",61756,31.08,1.28,0.00
"01/14/2017 09:25:00","MILLWD",61759,32.18,2.38,0.00
"01/14/2017 09:25:00","N.Y.C.",61761,32.15,2.35,0.00
"01/14/2017 09:25:00","NORTH",61755,29.17,-0.63,0.00
"01/14/2017 09:25:00","NPX",61845,31.85,2.05,0.00
"01/14/2017 09:25:00","O H",61846,28.43,-1.37,0.00
"01/14/2017 09:25:00","PJM",61847,30.27,0.48,0.00
"01/14/2017 09:25:00","WEST",61752,28.90,-0.89,0.00
"01/14/2017 09:30:00","CAPITL",61757,31.67,1.99,0.00
"01/14/2017 09:30:00","CENTRL",61754,30.19,0.50,0.00
"01/14/2017 09:30:00","DUNWOD",61760,31.88,2.20,0.00
"01/14/2017 09:30:00","GENESE",61753,29.54,-0.15,0.00
"01/14/2017 09:30:00","H Q",61844,28.79,-0.89,0.00
"01/14/2017 09:30:00","HUD VL",61758,31.97,2.29,0.00
"01/14/2017 09:30:00","LONGIL",61762,32.44,2.76,0.00
"01/14/2017 09:30:00","MHK VL",61756,30.96,1.28,0.00
"01/14/2017 09:30:00","MILLWD",61759,32.03,2.34,0.00
"01/14/2017 09:30:00","N.Y.C.",61761,32.00,2.32,0.00
"01/14/2017 09:30:00","NORTH",61755,29.09,-0.59,0.00
"01/14/2017 09:30:00","NPX",61845,31.70,2.02,0.00
"01/14/2017 09:30:00","O H",61846,28.35,-1.34,0.00
"01/14/2017 09:30:00","PJM",61847,30.13,0.45,0.00
"01/14/2017 09:30:00","WEST",61752,28.85,-0.83,0.00
"01/14/2017 09:35:00","CAPITL",61757,31.79,1.97,0.00
"01/14/2017 09:35:00","CENTRL",61754,30.42,0.60,0.00
"01/14/2017 09:35:00","DUNWOD",61760,32.00,2.18,0.00
"01/14/2017 09:35:00","GENESE",61753,29.73,-0.09,0.00
"01/14/2017 09:35:00","H Q",61844,28.93,-0.89,0.00
"01/14/2017 09:35:00","HUD VL",61758,32.12,2.30,0.00
"01/14/2017 09:35:00","LONGIL",61762,32.59,2.77,0.00
"01/14/2017 09:35:00","MHK VL",61756,31.10,1.28,0.00
"01/14/2017 09:35:00","MILLWD",61759,32.15,2.33,0.00
"01/14/2017 09:35:00","N.Y.C.",61761,32.12,2.30,0.00
"01/14/2017 09:35:00","NORTH",61755,29.19,-0.63,0.00
"01/14/2017 09:35:00","NPX",61845,31.79,1.97,0.00
"01/14/2017 09:35:00","O H",61846,28.60,-1.22,0.00
"01/14/2017 09:35:00","PJM",61847,30.36,0.54,0.00
"01/14/2017 09:35:00","WEST",61752,29.08,-0.74,0.00
"01/14/2017 09:40:00","CAPITL",61757,31.92,1.98,0.00
"01/14/2017 09:40:00","CENTRL",61754,30.51,0.57,0.00
"01/14/2017 09:40:00","DUNWOD",61760,32.16,2.22,0.00
"01/14/2017 09:40:00","GENESE",61753,29.80,-0.15,0.00
"01/14/2017 09:40:00","H Q",61844,29.05,-0.90,0.00
"01/14/2017 09:40:00","HUD VL",61758,32.25,2.31,0.00
"01/14/2017 09:40:00","LONGIL",61762,32.73,2.79,0.00
"01/14/2017 09:40:00","MHK VL",61756,31.23,1.29,0.00
"01/14/2017 09:40:00","MILLWD",61759,32.31,2.37,0.00
"01/14/2017 09:40:00","N.Y.C.",61761,32.28,2.34,0.00
"01/14/2017 09:40:00","NORTH",61755,29.35,-0.60,0.00
"01/14/2017 09:40:00","NPX",61845,31.92,1.98,0.00
"01/14/2017 09:40:00","O H",61846,28.63,-1.32,0.00
"01/14/2017 09:40:00","PJM",61847,30.49,0.54,0.00
"01/14/2017 09:40:00","WEST",61752,29.14,-0.81,0.00
"01/14/2017 09:45:00","CAPITL",61757,33.11,2.08,0.00
"01/14/2017 09:45:00","CENTRL",61754,31.52,0.49,0.00
"01/14/2017 09:45:00","DUNWOD",61760,33.39,2.36,0.00
"01/14/2017 09:45:00","GENESE",61753,30.75,-0.28,0.00
"01/14/2017 09:45:00","H Q",61844,30.10,-0.93,0.00
"01/14/2017 09:45:00","HUD VL",61758,33.48,2.45,0.00
"01/14/2017 09:45:00","LONGIL",61762,33.98,2.95,0.00
"01/14/2017 09:45:00","MHK VL",61756,32.33,1.30,0.00
"01/14/2017 09:45:00","MILLWD",61759,33.54,2.51,0.00
"01/14/2017 09:45:00","N.Y.C.",61761,33.51,2.48,0.00
"01/14/2017 09:45:00","NORTH",61755,30.41,-0.62,0.00
"01/14/2017 09:45:00","NPX",61845,33.14,2.11,0.00
"01/14/2017 09:45:00","O H",61846,29.48,-1.55,0.00
"01/14/2017 09:45:00","PJM",61847,31.49,0.47,0.00
"01/14/2017 09:45:00","WEST",61752,29.97,-1.06,0.00
"01/14/2017 09:50:00","CAPITL",61757,33.62,2.14,0.00
"01/14/2017 09:50:00","CENTRL",61754,31.98,0.50,0.00
"01/14/2017 09:50:00","DUNWOD",61760,33.84,2.36,0.00
"01/14/2017 09:50:00","GENESE",61753,31.20,-0.28,0.00
"01/14/2017 09:50:00","H Q",61844,30.54,-0.94,0.00
"01/14/2017 09:50:00","HUD VL",61758,33.94,2.46,0.00
"01/14/2017 09:50:00","LONGIL",61762,34.47,2.99,0.00
"01/14/2017 09:50:00","MHK VL",61756,32.80,1.32,0.00
"01/14/2017 09:50:00","MILLWD",61759,34.00,2.52,0.00
"01/14/2017 09:50:00","N.Y.C.",61761,34.00,2.52,0.00
"01/14/2017 09:50:00","NORTH",61755,30.85,-0.63,0.00
"01/14/2017 09:50:00","NPX",61845,33.62,2.14,0.00
"01/14/2017 09:50:00","O H",61846,29.91,-1.57,0.00
"01/14/2017 09:50:00","PJM",61847,31.95,0.47,0.00
"01/14/2017 09:50:00","WEST",61752,30.44,-1.04,0.00
"01/14/2017 09:55:00","CAPITL",61757,33.65,2.11,0.00
"01/14/2017 09:55:00","CENTRL",61754,32.14,0.60,0.00
"01/14/2017 09:55:00","DUNWOD",61760,33.87,2.33,0.00
"01/14/2017 09:55:00","GENESE",61753,31.35,-0.19,0.00
"01/14/2017 09:55:00","H Q",61844,30.59,-0.95,0.00
"01/14/2017 09:55:00","HUD VL",61758,33.97,2.43,0.00
"01/14/2017 09:55:00","LONGIL",61762,34.47,2.93,0.00
"01/14/2017 09:55:00","MHK VL",61756,32.89,1.36,0.00
"01/14/2017 09:55:00","MILLWD",61759,34.03,2.49,0.00
"01/14/2017 09:55:00","N.Y.C.",61761,34.00,2.46,0.00
"01/14/2017 09:55:00","NORTH",61755,30.91,-0.63,0.00
"01/14/2017 09:55:00","NPX",61845,33.68,2.15,0.00
"01/14/2017 09:55:00","O H",61846,30.12,-1.42,0.00
"01/14/2017 09:55:00","PJM",61847,32.11,0.57,0.00
"01/14/2017 09:55:00","WEST",61752,30.66,-0.88,0.00
"01/14/2017 10:00:00","CAPITL",61757,32.64,2.02,0.00
"01/14/2017 10:00:00","CENTRL",61754,31.20,0.58,0.00
"01/14/2017 10:00:00","DUNWOD",61760,32.89,2.27,0.00
"01/14/2017 10:00:00","GENESE",61753,30.47,-0.15,0.00
"01/14/2017 10:00:00","H Q",61844,29.71,-0.92,0.00
"01/14/2017 10:00:00","HUD VL",61758,32.98,2.36,0.00
"01/14/2017 10:00:00","LONGIL",61762,33.56,2.94,0.00
"01/14/2017 10:00:00","MHK VL",61756,31.94,1.32,0.00
"01/14/2017 10:00:00","MILLWD",61759,33.04,2.42,0.00
"01/14/2017 10:00:00","N.Y.C.",61761,33.01,2.39,0.00
"01/14/2017 10:00:00","NORTH",61755,30.01,-0.61,0.00
"01/14/2017 10:00:00","NPX",61845,32.68,2.05,0.00
"01/14/2017 10:00:00","O H",61846,29.28,-1.35,0.00
"01/14/2017 10:00:00","PJM",61847,31.20,0.58,0.00
"01/14/2017 10:00:00","WEST",61752,29.80,-0.83,0.00
"01/14/2017 10:05:00","CAPITL",61757,33.80,2.09,0.00
"01/14/2017 10:05:00","CENTRL",61754,32.37,0.67,0.00
"01/14/2017 10:05:00","DUNWOD",61760,34.02,2.31,0.00
"01/14/2017 10:05:00","GENESE",61753,31.61,-0.09,0.00
"01/14/2017 10:05:00","H Q",61844,30.76,-0.95,0.00
"01/14/2017 10:05:00","HUD VL",61758,34.12,2.41,0.00
"01/14/2017 10:05:00","LONGIL",61762,34.72,3.01,0.00
"01/14/2017 10:05:00","MHK VL",61756,33.10,1.39,0.00
"01/14/2017 10:05:00","MILLWD",61759,34.18,2.47,0.00
"01/14/2017 10:05:00","N.Y.C.",61761,34.15,2.44,0.00
"01/14/2017 10:05:00","NORTH",61755,31.07,-0.63,0.00
"01/14/2017 10:05:00","NPX",61845,33.80,2.09,0.00
"01/14/2017 10:05:00","O H",61846,30.41,-1.30,0.00
"01/14/2017 10:05:00","PJM",61847,32.34,0.63,0.00
"01/14/2017 10:05:00","WEST",61752,30.95,-0.76,0.00
"01/14/2017 10:10:00","CAPITL",61757,33.80,2.09,0.00
"01/14/2017 10:10:00","CENTRL",61754,32.37,0.67,0.00
"01/14/2017 10:10:00","DUNWOD",61760,34.02,2.31,0.00
"01/14/2017 10:10:00","GENESE",61753,31.68,-0.03,0.00
"01/14/2017 10:10:00","H Q",61844,30.72,-0.98,0.00
"01/14/2017 10:10:00","HUD VL",61758,34.15,2.44,0.00
"01/14/2017 10:10:00","LONGIL",61762,34.72,3.01,0.00
"01/14/2017 10:10:00","MHK VL",61756,33.10,1.39,0.00
"01/14/2017 10:10:00","MILLWD",61759,34.18,2.47,0.00
"01/14/2017 10:10:00","N.Y.C.",61761,34.15,2.44,0.00
"01/14/2017 10:10:00","NORTH",61755,31.04,-0.67,0.00
"01/14/2017 10:10:00","NPX",61845,33.83,2.12,0.00
"01/14/2017 10:10:00","O H",61846,30.47,-1.24,0.00
"01/14/2017 10:10:00","PJM",61847,32.34,0.63,0.00
"01/14/2017 10:10:00","WEST",61752,31.01,-0.70,0.00
"01/14/2017 10:15:00","CAPITL",61757,33.80,2.09,0.00
"01/14/2017 10:15:00","CENTRL",61754,32.34,0.63,0.00
"01/14/2017 10:15:00","DUNWOD",61760,34.09,2.38,0.00
"01/14/2017 10:15:00","GENESE",61753,31.64,-0.06,0.00
"01/14/2017 10:15:00","H Q",61844,30.72,-0.98,0.00
"01/14/2017 10:15:00","HUD VL",61758,34.18,2.47,0.00
"01/14/2017 10:15:00","LONGIL",61762,34.69,2.98,0.00
"01/14/2017 10:15:00","MHK VL",61756,33.10,1.39,0.00
"01/14/2017 10:15:00","MILLWD",61759,34.25,2.54,0.00
"01/14/2017 10:15:00","N.Y.C.",61761,34.21,2.50,0.00
"01/14/2017 10:15:00","NORTH",61755,31.04,-0.67,0.00
"01/14/2017 10:15:00","NPX",61845,33.83,2.12,0.00
