"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/30/2017 13:40:00","GENESE",61753,26.98,-0.69,0.00
"01/30/2017 13:40:00","H Q",61844,26.73,-0.94,0.00
"01/30/2017 13:40:00","HUD VL",61758,30.28,2.60,0.00
"01/30/2017 13:40:00","LONGIL",61762,30.86,3.18,0.00
"01/30/2017 13:40:00","MHK VL",61756,28.75,1.08,0.00
"01/30/2017 13:40:00","MILLWD",61759,30.39,2.71,0.00
"01/30/2017 13:40:00","N.Y.C.",61761,30.52,2.85,0.00
"01/30/2017 13:40:00","NORTH",61755,26.62,-1.05,0.00
"01/30/2017 13:40:00","NPX",61845,29.78,2.10,0.00
"01/30/2017 13:40:00","O H",61846,25.63,-2.05,0.00
"01/30/2017 13:40:00","PJM",61847,28.09,0.42,0.00
"01/30/2017 13:40:00","WEST",61752,26.23,-1.44,0.00
"01/30/2017 13:45:00","CAPITL",61757,29.29,1.74,0.00
"01/30/2017 13:45:00","CENTRL",61754,27.89,0.33,0.00
"01/30/2017 13:45:00","DUNWOD",61760,30.20,2.65,0.00
"01/30/2017 13:45:00","GENESE",61753,26.87,-0.69,0.00
"01/30/2017 13:45:00","H Q",61844,26.62,-0.94,0.00
"01/30/2017 13:45:00","HUD VL",61758,30.18,2.62,0.00
"01/30/2017 13:45:00","LONGIL",61762,30.72,3.17,0.00
"01/30/2017 13:45:00","MHK VL",61756,28.63,1.07,0.00
"01/30/2017 13:45:00","MILLWD",61759,30.29,2.73,0.00
"01/30/2017 13:45:00","N.Y.C.",61761,30.42,2.87,0.00
"01/30/2017 13:45:00","NORTH",61755,26.51,-1.05,0.00
"01/30/2017 13:45:00","NPX",61845,29.65,2.09,0.00
"01/30/2017 13:45:00","O H",61846,25.52,-2.04,0.00
"01/30/2017 13:45:00","PJM",61847,27.91,0.36,0.00
"01/30/2017 13:45:00","WEST",61752,26.12,-1.43,0.00
"01/30/2017 13:50:00","CAPITL",61757,29.17,1.70,0.00
"01/30/2017 13:50:00","CENTRL",61754,27.82,0.36,0.00
"01/30/2017 13:50:00","DUNWOD",61760,30.05,2.58,0.00
"01/30/2017 13:50:00","GENESE",61753,26.84,-0.63,0.00
"01/30/2017 13:50:00","H Q",61844,26.56,-0.91,0.00
"01/30/2017 13:50:00","HUD VL",61758,30.02,2.55,0.00
"01/30/2017 13:50:00","LONGIL",61762,30.54,3.08,0.00
"01/30/2017 13:50:00","MHK VL",61756,28.54,1.07,0.00
"01/30/2017 13:50:00","MILLWD",61759,30.13,2.66,0.00
"01/30/2017 13:50:00","N.Y.C.",61761,30.27,2.80,0.00
"01/30/2017 13:50:00","NORTH",61755,26.45,-1.02,0.00
"01/30/2017 13:50:00","NPX",61845,29.50,2.03,0.00
"01/30/2017 13:50:00","O H",61846,25.49,-1.98,0.00
"01/30/2017 13:50:00","PJM",61847,27.85,0.38,0.00
"01/30/2017 13:50:00","WEST",61752,26.12,-1.35,0.00
"01/30/2017 13:55:00","CAPITL",61757,29.24,1.71,0.00
"01/30/2017 13:55:00","CENTRL",61754,27.92,0.39,0.00
"01/30/2017 13:55:00","DUNWOD",61760,30.12,2.59,0.00
"01/30/2017 13:55:00","GENESE",61753,26.93,-0.61,0.00
"01/30/2017 13:55:00","H Q",61844,26.60,-0.94,0.00
"01/30/2017 13:55:00","HUD VL",61758,30.09,2.56,0.00
"01/30/2017 13:55:00","LONGIL",61762,30.62,3.08,0.00
"01/30/2017 13:55:00","MHK VL",61756,28.61,1.07,0.00
"01/30/2017 13:55:00","MILLWD",61759,30.20,2.67,0.00
"01/30/2017 13:55:00","N.Y.C.",61761,30.34,2.81,0.00
"01/30/2017 13:55:00","NORTH",61755,26.49,-1.05,0.00
"01/30/2017 13:55:00","NPX",61845,29.60,2.07,0.00
"01/30/2017 13:55:00","O H",61846,25.60,-1.93,0.00
"01/30/2017 13:55:00","PJM",61847,27.95,0.41,0.00
"01/30/2017 13:55:00","WEST",61752,26.21,-1.32,0.00
"01/30/2017 14:00:00","CAPITL",61757,28.93,1.66,0.00
"01/30/2017 14:00:00","CENTRL",61754,27.70,0.43,0.00
"01/30/2017 14:00:00","DUNWOD",61760,29.83,2.56,0.00
"01/30/2017 14:00:00","GENESE",61753,26.72,-0.55,0.00
"01/30/2017 14:00:00","H Q",61844,26.34,-0.93,0.00
"01/30/2017 14:00:00","HUD VL",61758,29.80,2.54,0.00
"01/30/2017 14:00:00","LONGIL",61762,30.29,3.03,0.00
"01/30/2017 14:00:00","MHK VL",61756,28.36,1.09,0.00
"01/30/2017 14:00:00","MILLWD",61759,29.88,2.62,0.00
"01/30/2017 14:00:00","N.Y.C.",61761,30.02,2.75,0.00
"01/30/2017 14:00:00","NORTH",61755,26.23,-1.04,0.00
"01/30/2017 14:00:00","NPX",61845,29.28,2.02,0.00
"01/30/2017 14:00:00","O H",61846,25.44,-1.83,0.00
"01/30/2017 14:00:00","PJM",61847,27.73,0.46,0.00
"01/30/2017 14:00:00","WEST",61752,26.04,-1.23,0.00
"01/30/2017 14:05:00","CAPITL",61757,29.08,1.70,0.00
"01/30/2017 14:05:00","CENTRL",61754,27.73,0.35,0.00
"01/30/2017 14:05:00","DUNWOD",61760,29.98,2.60,0.00
"01/30/2017 14:05:00","GENESE",61753,26.80,-0.58,0.00
"01/30/2017 14:05:00","H Q",61844,26.48,-0.90,0.00
"01/30/2017 14:05:00","HUD VL",61758,29.95,2.57,0.00
"01/30/2017 14:05:00","LONGIL",61762,30.44,3.07,0.00
"01/30/2017 14:05:00","MHK VL",61756,28.45,1.07,0.00
"01/30/2017 14:05:00","MILLWD",61759,30.03,2.65,0.00
"01/30/2017 14:05:00","N.Y.C.",61761,30.17,2.79,0.00
"01/30/2017 14:05:00","NORTH",61755,26.34,-1.04,0.00
"01/30/2017 14:05:00","NPX",61845,29.43,2.05,0.00
"01/30/2017 14:05:00","O H",61846,25.46,-1.92,0.00
"01/30/2017 14:05:00","PJM",61847,27.79,0.41,0.00
"01/30/2017 14:05:00","WEST",61752,26.07,-1.31,0.00
"01/30/2017 14:10:00","CAPITL",61757,29.10,1.70,0.00
"01/30/2017 14:10:00","CENTRL",61754,27.81,0.41,0.00
"01/30/2017 14:10:00","DUNWOD",61760,30.00,2.60,0.00
"01/30/2017 14:10:00","GENESE",61753,26.82,-0.58,0.00
"01/30/2017 14:10:00","H Q",61844,26.47,-0.93,0.00
"01/30/2017 14:10:00","HUD VL",61758,29.97,2.57,0.00
"01/30/2017 14:10:00","LONGIL",61762,30.49,3.10,0.00
"01/30/2017 14:10:00","MHK VL",61756,28.47,1.07,0.00
"01/30/2017 14:10:00","MILLWD",61759,30.09,2.69,0.00
"01/30/2017 14:10:00","N.Y.C.",61761,30.22,2.82,0.00
"01/30/2017 14:10:00","NORTH",61755,26.36,-1.04,0.00
"01/30/2017 14:10:00","NPX",61845,29.46,2.06,0.00
"01/30/2017 14:10:00","O H",61846,25.51,-1.89,0.00
"01/30/2017 14:10:00","PJM",61847,27.86,0.47,0.00
"01/30/2017 14:10:00","WEST",61752,26.11,-1.29,0.00
"01/30/2017 14:15:00","CAPITL",61757,28.88,1.66,0.00
"01/30/2017 14:15:00","CENTRL",61754,27.65,0.43,0.00
"01/30/2017 14:15:00","DUNWOD",61760,29.83,2.61,0.00
"01/30/2017 14:15:00","GENESE",61753,26.70,-0.52,0.00
"01/30/2017 14:15:00","H Q",61844,26.29,-0.93,0.00
"01/30/2017 14:15:00","HUD VL",61758,29.80,2.59,0.00
"01/30/2017 14:15:00","LONGIL",61762,30.29,3.07,0.00
"01/30/2017 14:15:00","MHK VL",61756,28.28,1.06,0.00
"01/30/2017 14:15:00","MILLWD",61759,29.88,2.67,0.00
"01/30/2017 14:15:00","N.Y.C.",61761,30.04,2.83,0.00
"01/30/2017 14:15:00","NORTH",61755,26.15,-1.06,0.00
"01/30/2017 14:15:00","NPX",61845,29.23,2.01,0.00
"01/30/2017 14:15:00","O H",61846,25.39,-1.82,0.00
"01/30/2017 14:15:00","PJM",61847,27.68,0.46,0.00
"01/30/2017 14:15:00","WEST",61752,25.99,-1.22,0.00
"01/30/2017 14:20:00","CAPITL",61757,28.82,1.63,0.00
"01/30/2017 14:20:00","CENTRL",61754,27.65,0.46,0.00
"01/30/2017 14:20:00","DUNWOD",61760,29.80,2.61,0.00
"01/30/2017 14:20:00","GENESE",61753,26.73,-0.46,0.00
"01/30/2017 14:20:00","H Q",61844,26.24,-0.95,0.00
"01/30/2017 14:20:00","HUD VL",61758,29.80,2.61,0.00
"01/30/2017 14:20:00","LONGIL",61762,30.32,3.13,0.00
"01/30/2017 14:20:00","MHK VL",61756,28.28,1.09,0.00
"01/30/2017 14:20:00","MILLWD",61759,29.88,2.69,0.00
"01/30/2017 14:20:00","N.Y.C.",61761,30.02,2.83,0.00
"01/30/2017 14:20:00","NORTH",61755,26.13,-1.06,0.00
"01/30/2017 14:20:00","NPX",61845,29.18,1.98,0.00
"01/30/2017 14:20:00","O H",61846,25.45,-1.74,0.00
"01/30/2017 14:20:00","PJM",61847,27.71,0.52,0.00
"01/30/2017 14:20:00","WEST",61752,26.05,-1.14,0.00
"01/30/2017 14:25:00","CAPITL",61757,28.59,1.64,0.00
"01/30/2017 14:25:00","CENTRL",61754,27.32,0.38,0.00
"01/30/2017 14:25:00","DUNWOD",61760,29.56,2.61,0.00
"01/30/2017 14:25:00","GENESE",61753,26.40,-0.54,0.00
"01/30/2017 14:25:00","H Q",61844,26.03,-0.92,0.00
"01/30/2017 14:25:00","HUD VL",61758,29.53,2.59,0.00
"01/30/2017 14:25:00","LONGIL",61762,30.07,3.12,0.00
"01/30/2017 14:25:00","MHK VL",61756,27.99,1.05,0.00
"01/30/2017 14:25:00","MILLWD",61759,29.61,2.67,0.00
"01/30/2017 14:25:00","N.Y.C.",61761,29.77,2.83,0.00
"01/30/2017 14:25:00","NORTH",61755,25.89,-1.05,0.00
"01/30/2017 14:25:00","NPX",61845,28.94,1.99,0.00
"01/30/2017 14:25:00","O H",61846,25.06,-1.89,0.00
"01/30/2017 14:25:00","PJM",61847,27.35,0.40,0.00
"01/30/2017 14:25:00","WEST",61752,25.65,-1.29,0.00
"01/30/2017 14:30:00","CAPITL",61757,28.15,1.64,0.00
"01/30/2017 14:30:00","CENTRL",61754,26.90,0.40,0.00
"01/30/2017 14:30:00","DUNWOD",61760,29.07,2.57,0.00
"01/30/2017 14:30:00","GENESE",61753,25.95,-0.56,0.00
"01/30/2017 14:30:00","H Q",61844,25.60,-0.90,0.00
"01/30/2017 14:30:00","HUD VL",61758,29.05,2.54,0.00
"01/30/2017 14:30:00","LONGIL",61762,29.55,3.05,0.00
"01/30/2017 14:30:00","MHK VL",61756,27.54,1.03,0.00
"01/30/2017 14:30:00","MILLWD",61759,29.13,2.62,0.00
"01/30/2017 14:30:00","N.Y.C.",61761,29.29,2.78,0.00
"01/30/2017 14:30:00","NORTH",61755,25.47,-1.03,0.00
"01/30/2017 14:30:00","NPX",61845,28.49,1.99,0.00
"01/30/2017 14:30:00","O H",61846,24.68,-1.83,0.00
"01/30/2017 14:30:00","PJM",61847,26.95,0.45,0.00
"01/30/2017 14:30:00","WEST",61752,25.26,-1.25,0.00
"01/30/2017 14:35:00","CAPITL",61757,28.17,1.65,0.00
"01/30/2017 14:35:00","CENTRL",61754,26.93,0.40,0.00
"01/30/2017 14:35:00","DUNWOD",61760,29.10,2.57,0.00
"01/30/2017 14:35:00","GENESE",61753,25.97,-0.56,0.00
"01/30/2017 14:35:00","H Q",61844,25.63,-0.90,0.00
"01/30/2017 14:35:00","HUD VL",61758,29.07,2.55,0.00
"01/30/2017 14:35:00","LONGIL",61762,29.55,3.02,0.00
"01/30/2017 14:35:00","MHK VL",61756,27.56,1.03,0.00
"01/30/2017 14:35:00","MILLWD",61759,29.15,2.63,0.00
"01/30/2017 14:35:00","N.Y.C.",61761,29.29,2.76,0.00
"01/30/2017 14:35:00","NORTH",61755,25.49,-1.03,0.00
"01/30/2017 14:35:00","NPX",61845,28.52,1.99,0.00
"01/30/2017 14:35:00","O H",61846,24.70,-1.83,0.00
"01/30/2017 14:35:00","PJM",61847,27.01,0.48,0.00
"01/30/2017 14:35:00","WEST",61752,25.25,-1.27,0.00
"01/30/2017 14:40:00","CAPITL",61757,28.15,1.64,0.00
"01/30/2017 14:40:00","CENTRL",61754,26.88,0.37,0.00
"01/30/2017 14:40:00","DUNWOD",61760,29.07,2.57,0.00
"01/30/2017 14:40:00","GENESE",61753,25.92,-0.58,0.00
"01/30/2017 14:40:00","H Q",61844,25.60,-0.90,0.00
"01/30/2017 14:40:00","HUD VL",61758,29.05,2.54,0.00
"01/30/2017 14:40:00","LONGIL",61762,29.55,3.05,0.00
"01/30/2017 14:40:00","MHK VL",61756,27.51,1.01,0.00
"01/30/2017 14:40:00","MILLWD",61759,29.13,2.62,0.00
"01/30/2017 14:40:00","N.Y.C.",61761,29.29,2.78,0.00
"01/30/2017 14:40:00","NORTH",61755,25.47,-1.03,0.00
"01/30/2017 14:40:00","NPX",61845,28.49,1.99,0.00
"01/30/2017 14:40:00","O H",61846,24.62,-1.88,0.00
"01/30/2017 14:40:00","PJM",61847,26.93,0.42,0.00
"01/30/2017 14:40:00","WEST",61752,25.18,-1.32,0.00
"01/30/2017 14:45:00","CAPITL",61757,27.99,1.63,0.00
"01/30/2017 14:45:00","CENTRL",61754,26.75,0.40,0.00
"01/30/2017 14:45:00","DUNWOD",61760,28.91,2.56,0.00
"01/30/2017 14:45:00","GENESE",61753,25.83,-0.53,0.00
"01/30/2017 14:45:00","H Q",61844,25.44,-0.92,0.00
"01/30/2017 14:45:00","HUD VL",61758,28.91,2.56,0.00
"01/30/2017 14:45:00","LONGIL",61762,29.41,3.06,0.00
"01/30/2017 14:45:00","MHK VL",61756,27.39,1.03,0.00
"01/30/2017 14:45:00","MILLWD",61759,28.97,2.61,0.00
"01/30/2017 14:45:00","N.Y.C.",61761,29.12,2.77,0.00
"01/30/2017 14:45:00","NORTH",61755,25.28,-1.08,0.00
"01/30/2017 14:45:00","NPX",61845,28.34,1.98,0.00
"01/30/2017 14:45:00","O H",61846,24.57,-1.79,0.00
"01/30/2017 14:45:00","PJM",61847,26.83,0.47,0.00
"01/30/2017 14:45:00","WEST",61752,25.12,-1.24,0.00
"01/30/2017 14:50:00","CAPITL",61757,27.78,1.62,0.00
"01/30/2017 14:50:00","CENTRL",61754,26.55,0.39,0.00
"01/30/2017 14:50:00","DUNWOD",61760,28.70,2.54,0.00
"01/30/2017 14:50:00","GENESE",61753,25.61,-0.55,0.00
"01/30/2017 14:50:00","H Q",61844,25.24,-0.92,0.00
"01/30/2017 14:50:00","HUD VL",61758,28.70,2.54,0.00
"01/30/2017 14:50:00","LONGIL",61762,29.19,3.03,0.00
"01/30/2017 14:50:00","MHK VL",61756,27.18,1.02,0.00
"01/30/2017 14:50:00","MILLWD",61759,28.78,2.62,0.00
"01/30/2017 14:50:00","N.Y.C.",61761,28.91,2.75,0.00
"01/30/2017 14:50:00","NORTH",61755,25.11,-1.05,0.00
"01/30/2017 14:50:00","NPX",61845,28.15,1.99,0.00
"01/30/2017 14:50:00","O H",61846,24.36,-1.80,0.00
"01/30/2017 14:50:00","PJM",61847,26.63,0.47,0.00
"01/30/2017 14:50:00","WEST",61752,24.91,-1.26,0.00
"01/30/2017 14:55:00","CAPITL",61757,23.16,1.35,0.00
"01/30/2017 14:55:00","CENTRL",61754,22.20,0.39,0.00
"01/30/2017 14:55:00","DUNWOD",61760,23.92,2.11,0.00
"01/30/2017 14:55:00","GENESE",61753,21.46,-0.35,0.00
"01/30/2017 14:55:00","H Q",61844,21.05,-0.76,0.00
"01/30/2017 14:55:00","HUD VL",61758,23.92,2.11,0.00
"01/30/2017 14:55:00","LONGIL",61762,24.43,2.62,0.00
"01/30/2017 14:55:00","MHK VL",61756,22.68,0.87,0.00
"01/30/2017 14:55:00","MILLWD",61759,23.97,2.16,0.00
"01/30/2017 14:55:00","N.Y.C.",61761,24.06,2.25,0.00
"01/30/2017 14:55:00","NORTH",61755,20.94,-0.87,0.00
"01/30/2017 14:55:00","NPX",61845,23.45,1.64,0.00
"01/30/2017 14:55:00","O H",61846,20.48,-1.33,0.00
"01/30/2017 14:55:00","PJM",61847,22.27,0.46,0.00
"01/30/2017 14:55:00","WEST",61752,20.96,-0.85,0.00
"01/30/2017 15:00:00","CAPITL",61757,23.23,1.42,0.00
"01/30/2017 15:00:00","CENTRL",61754,22.16,0.35,0.00
"01/30/2017 15:00:00","DUNWOD",61760,23.97,2.16,0.00
"01/30/2017 15:00:00","GENESE",61753,21.44,-0.37,0.00
"01/30/2017 15:00:00","H Q",61844,21.05,-0.76,0.00
"01/30/2017 15:00:00","HUD VL",61758,23.95,2.14,0.00
"01/30/2017 15:00:00","LONGIL",61762,24.56,2.75,0.00
"01/30/2017 15:00:00","MHK VL",61756,22.66,0.85,0.00
"01/30/2017 15:00:00","MILLWD",61759,24.01,2.20,0.00
"01/30/2017 15:00:00","N.Y.C.",61761,24.08,2.27,0.00
"01/30/2017 15:00:00","NORTH",61755,20.96,-0.85,0.00
"01/30/2017 15:00:00","NPX",61845,23.51,1.70,0.00
"01/30/2017 15:00:00","O H",61846,20.46,-1.35,0.00
"01/30/2017 15:00:00","PJM",61847,22.27,0.46,0.00
"01/30/2017 15:00:00","WEST",61752,20.94,-0.87,0.00
"01/30/2017 15:05:00","CAPITL",61757,28.25,1.75,0.00
"01/30/2017 15:05:00","CENTRL",61754,26.90,0.40,0.00
"01/30/2017 15:05:00","DUNWOD",61760,29.10,2.60,0.00
"01/30/2017 15:05:00","GENESE",61753,25.97,-0.53,0.00
"01/30/2017 15:05:00","H Q",61844,25.58,-0.93,0.00
"01/30/2017 15:05:00","HUD VL",61758,29.10,2.60,0.00
"01/30/2017 15:05:00","LONGIL",61762,29.82,3.31,0.00
"01/30/2017 15:05:00","MHK VL",61756,27.54,1.03,0.00
"01/30/2017 15:05:00","MILLWD",61759,29.18,2.68,0.00
"01/30/2017 15:05:00","N.Y.C.",61761,29.26,2.76,0.00
"01/30/2017 15:05:00","NORTH",61755,25.47,-1.03,0.00
"01/30/2017 15:05:00","NPX",61845,28.60,2.09,0.00
"01/30/2017 15:05:00","O H",61846,24.75,-1.75,0.00
"01/30/2017 15:05:00","PJM",61847,27.03,0.53,0.00
"01/30/2017 15:05:00","WEST",61752,25.34,-1.17,0.00
"01/30/2017 15:10:00","CAPITL",61757,28.24,1.74,-0.06
"01/30/2017 15:10:00","CENTRL",61754,26.76,0.32,-0.01
"01/30/2017 15:10:00","DUNWOD",61760,29.10,2.62,-0.04
"01/30/2017 15:10:00","GENESE",61753,25.81,-0.63,-0.01
"01/30/2017 15:10:00","H Q",61844,25.57,-0.87,0.00
"01/30/2017 15:10:00","HUD VL",61758,29.07,2.59,-0.04
"01/30/2017 15:10:00","LONGIL",61762,29.79,3.30,-0.04
"01/30/2017 15:10:00","MHK VL",61756,27.45,1.00,-0.01
"01/30/2017 15:10:00","MILLWD",61759,29.15,2.67,-0.04
"01/30/2017 15:10:00","N.Y.C.",61761,29.26,2.78,-0.04
"01/30/2017 15:10:00","NORTH",61755,25.43,-1.00,0.00
"01/30/2017 15:10:00","NPX",61845,28.61,2.12,-0.05
"01/30/2017 15:10:00","O H",61846,24.52,-1.93,-0.01
"01/30/2017 15:10:00","PJM",61847,26.88,0.42,-0.02
"01/30/2017 15:10:00","WEST",61752,25.10,-1.35,-0.01
"01/30/2017 15:15:00","CAPITL",61757,28.17,1.72,0.00
"01/30/2017 15:15:00","CENTRL",61754,26.75,0.29,0.00
"01/30/2017 15:15:00","DUNWOD",61760,29.07,2.62,0.00
"01/30/2017 15:15:00","GENESE",61753,25.82,-0.64,0.00
"01/30/2017 15:15:00","H Q",61844,25.58,-0.87,0.00
"01/30/2017 15:15:00","HUD VL",61758,29.07,2.62,0.00
"01/30/2017 15:15:00","LONGIL",61762,29.79,3.33,0.00
"01/30/2017 15:15:00","MHK VL",61756,27.46,1.01,0.00
"01/30/2017 15:15:00","MILLWD",61759,29.13,2.67,0.00
"01/30/2017 15:15:00","N.Y.C.",61761,29.26,2.80,0.00
"01/30/2017 15:15:00","NORTH",61755,25.50,-0.95,0.00
"01/30/2017 15:15:00","NPX",61845,28.54,2.09,0.00
"01/30/2017 15:15:00","O H",61846,24.52,-1.93,0.00
"01/30/2017 15:15:00","PJM",61847,26.88,0.42,0.00
"01/30/2017 15:15:00","WEST",61752,25.08,-1.38,0.00
"01/30/2017 15:20:00","CAPITL",61757,27.81,1.67,0.00
"01/30/2017 15:20:00","CENTRL",61754,26.48,0.34,0.00
"01/30/2017 15:20:00","DUNWOD",61760,28.73,2.59,0.00
"01/30/2017 15:20:00","GENESE",61753,25.59,-0.55,0.00
"01/30/2017 15:20:00","H Q",61844,25.28,-0.86,0.00
"01/30/2017 15:20:00","HUD VL",61758,28.73,2.59,0.00
"01/30/2017 15:20:00","LONGIL",61762,29.46,3.32,0.00
"01/30/2017 15:20:00","MHK VL",61756,27.13,0.99,0.00
"01/30/2017 15:20:00","MILLWD",61759,28.78,2.64,0.00
"01/30/2017 15:20:00","N.Y.C.",61761,28.91,2.77,0.00
"01/30/2017 15:20:00","NORTH",61755,25.20,-0.94,0.00
"01/30/2017 15:20:00","NPX",61845,28.18,2.04,0.00
"01/30/2017 15:20:00","O H",61846,24.36,-1.78,0.00
"01/30/2017 15:20:00","PJM",61847,26.61,0.47,0.00
"01/30/2017 15:20:00","WEST",61752,24.91,-1.23,0.00
"01/30/2017 15:25:00","CAPITL",61757,27.79,1.67,0.00
"01/30/2017 15:25:00","CENTRL",61754,26.43,0.31,0.00
"01/30/2017 15:25:00","DUNWOD",61760,28.73,2.61,0.00
"01/30/2017 15:25:00","GENESE",61753,25.49,-0.63,0.00
"01/30/2017 15:25:00","H Q",61844,25.25,-0.86,0.00
"01/30/2017 15:25:00","HUD VL",61758,28.73,2.61,0.00
"01/30/2017 15:25:00","LONGIL",61762,29.43,3.32,0.00
"01/30/2017 15:25:00","MHK VL",61756,27.08,0.97,0.00
"01/30/2017 15:25:00","MILLWD",61759,28.80,2.69,0.00
"01/30/2017 15:25:00","N.Y.C.",61761,28.94,2.82,0.00
"01/30/2017 15:25:00","NORTH",61755,25.15,-0.97,0.00
"01/30/2017 15:25:00","NPX",61845,28.15,2.04,0.00
"01/30/2017 15:25:00","O H",61846,24.23,-1.88,0.00
"01/30/2017 15:25:00","PJM",61847,26.58,0.47,0.00
"01/30/2017 15:25:00","WEST",61752,24.78,-1.33,0.00
"01/30/2017 15:30:00","CAPITL",61757,27.86,1.70,0.00
"01/30/2017 15:30:00","CENTRL",61754,26.50,0.34,0.00
"01/30/2017 15:30:00","DUNWOD",61760,28.73,2.57,0.00
"01/30/2017 15:30:00","GENESE",61753,25.56,-0.60,0.00
"01/30/2017 15:30:00","H Q",61844,25.30,-0.86,0.00
"01/30/2017 15:30:00","HUD VL",61758,28.73,2.57,0.00
"01/30/2017 15:30:00","LONGIL",61762,29.40,3.24,0.00
"01/30/2017 15:30:00","MHK VL",61756,27.15,0.99,0.00
"01/30/2017 15:30:00","MILLWD",61759,28.80,2.64,0.00
"01/30/2017 15:30:00","N.Y.C.",61761,28.91,2.75,0.00
"01/30/2017 15:30:00","NORTH",61755,25.19,-0.97,0.00
"01/30/2017 15:30:00","NPX",61845,28.20,2.04,0.00
"01/30/2017 15:30:00","O H",61846,24.33,-1.83,0.00
"01/30/2017 15:30:00","PJM",61847,26.63,0.47,0.00
"01/30/2017 15:30:00","WEST",61752,24.85,-1.31,0.00
"01/30/2017 15:35:00","CAPITL",61757,28.17,1.72,0.00
"01/30/2017 15:35:00","CENTRL",61754,26.72,0.26,0.00
"01/30/2017 15:35:00","DUNWOD",61760,29.07,2.62,0.00
"01/30/2017 15:35:00","GENESE",61753,25.77,-0.69,0.00
"01/30/2017 15:35:00","H Q",61844,25.58,-0.87,0.00
"01/30/2017 15:35:00","HUD VL",61758,29.07,2.62,0.00
"01/30/2017 15:35:00","LONGIL",61762,29.73,3.28,0.00
"01/30/2017 15:35:00","MHK VL",61756,27.46,1.01,0.00
"01/30/2017 15:35:00","MILLWD",61759,29.13,2.67,0.00
"01/30/2017 15:35:00","N.Y.C.",61761,29.26,2.80,0.00
"01/30/2017 15:35:00","NORTH",61755,25.53,-0.93,0.00
"01/30/2017 15:35:00","NPX",61845,28.54,2.09,0.00
"01/30/2017 15:35:00","O H",61846,24.44,-2.01,0.00
"01/30/2017 15:35:00","PJM",61847,26.85,0.40,0.00
"01/30/2017 15:35:00","WEST",61752,24.97,-1.48,0.00
"01/30/2017 15:40:00","CAPITL",61757,28.93,1.79,0.00
"01/30/2017 15:40:00","CENTRL",61754,27.44,0.30,0.00
"01/30/2017 15:40:00","DUNWOD",61760,29.83,2.69,0.00
"01/30/2017 15:40:00","GENESE",61753,26.46,-0.68,0.00
"01/30/2017 15:40:00","H Q",61844,26.25,-0.89,0.00
"01/30/2017 15:40:00","HUD VL",61758,29.83,2.69,0.00
"01/30/2017 15:40:00","LONGIL",61762,30.53,3.39,0.00
"01/30/2017 15:40:00","MHK VL",61756,28.17,1.03,0.00
"01/30/2017 15:40:00","MILLWD",61759,29.88,2.74,0.00
"01/30/2017 15:40:00","N.Y.C.",61761,30.02,2.88,0.00
"01/30/2017 15:40:00","NORTH",61755,26.19,-0.95,0.00
"01/30/2017 15:40:00","NPX",61845,29.28,2.14,0.00
"01/30/2017 15:40:00","O H",61846,25.10,-2.04,0.00
"01/30/2017 15:40:00","PJM",61847,27.55,0.41,0.00
"01/30/2017 15:40:00","WEST",61752,25.67,-1.47,0.00
"01/30/2017 15:45:00","CAPITL",61757,28.96,1.79,0.00
"01/30/2017 15:45:00","CENTRL",61754,27.44,0.27,0.00
"01/30/2017 15:45:00","DUNWOD",61760,29.83,2.66,0.00
"01/30/2017 15:45:00","GENESE",61753,26.44,-0.73,0.00
"01/30/2017 15:45:00","H Q",61844,26.27,-0.90,0.00
"01/30/2017 15:45:00","HUD VL",61758,29.83,2.66,0.00
"01/30/2017 15:45:00","LONGIL",61762,30.56,3.40,0.00
"01/30/2017 15:45:00","MHK VL",61756,28.20,1.03,0.00
"01/30/2017 15:45:00","MILLWD",61759,29.91,2.74,0.00
"01/30/2017 15:45:00","N.Y.C.",61761,30.02,2.85,0.00
"01/30/2017 15:45:00","NORTH",61755,26.24,-0.92,0.00
"01/30/2017 15:45:00","NPX",61845,29.31,2.15,0.00
"01/30/2017 15:45:00","O H",61846,25.10,-2.07,0.00
"01/30/2017 15:45:00","PJM",61847,27.58,0.41,0.00
"01/30/2017 15:45:00","WEST",61752,25.62,-1.55,0.00
"01/30/2017 15:50:00","CAPITL",61757,29.41,1.79,0.00
"01/30/2017 15:50:00","CENTRL",61754,27.86,0.25,0.00
"01/30/2017 15:50:00","DUNWOD",61760,30.27,2.65,0.00
"01/30/2017 15:50:00","GENESE",61753,26.81,-0.80,0.00
"01/30/2017 15:50:00","H Q",61844,26.76,-0.86,0.00
"01/30/2017 15:50:00","HUD VL",61758,30.27,2.65,0.00
"01/30/2017 15:50:00","LONGIL",61762,30.96,3.34,0.00
"01/30/2017 15:50:00","MHK VL",61756,28.64,1.02,0.00
"01/30/2017 15:50:00","MILLWD",61759,30.32,2.71,0.00
"01/30/2017 15:50:00","N.Y.C.",61761,30.43,2.82,0.00
"01/30/2017 15:50:00","NORTH",61755,26.76,-0.86,0.00
"01/30/2017 15:50:00","NPX",61845,29.74,2.13,0.00
"01/30/2017 15:50:00","O H",61846,25.41,-2.21,0.00
"01/30/2017 15:50:00","PJM",61847,27.95,0.33,0.00
