"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2017 08:05:00","WEST",61752,30.14,-0.12,0.00
"01/19/2017 08:10:00","CAPITL",61757,34.61,1.90,0.00
"01/19/2017 08:10:00","CENTRL",61754,33.56,0.85,0.00
"01/19/2017 08:10:00","DUNWOD",61760,35.55,2.84,0.00
"01/19/2017 08:10:00","GENESE",61753,33.07,0.36,0.00
"01/19/2017 08:10:00","H Q",61844,31.60,-1.11,0.00
"01/19/2017 08:10:00","HUD VL",61758,35.62,2.91,0.00
"01/19/2017 08:10:00","LONGIL",61762,36.31,3.60,0.00
"01/19/2017 08:10:00","MHK VL",61756,34.02,1.31,0.00
"01/19/2017 08:10:00","MILLWD",61759,35.66,2.95,0.00
"01/19/2017 08:10:00","N.Y.C.",61761,35.78,3.07,0.00
"01/19/2017 08:10:00","NORTH",61755,31.50,-1.21,0.00
"01/19/2017 08:10:00","NPX",61845,34.74,2.03,0.00
"01/19/2017 08:10:00","O H",61846,31.66,-1.05,0.00
"01/19/2017 08:10:00","PJM",61847,33.56,0.85,0.00
"01/19/2017 08:10:00","WEST",61752,32.42,-0.29,0.00
"01/19/2017 08:15:00","CAPITL",61757,34.90,1.88,0.00
"01/19/2017 08:15:00","CENTRL",61754,34.04,1.02,0.00
"01/19/2017 08:15:00","DUNWOD",61760,35.79,2.77,0.00
"01/19/2017 08:15:00","GENESE",61753,33.51,0.50,0.00
"01/19/2017 08:15:00","H Q",61844,31.89,-1.12,0.00
"01/19/2017 08:15:00","HUD VL",61758,35.89,2.87,0.00
"01/19/2017 08:15:00","LONGIL",61762,36.55,3.53,0.00
"01/19/2017 08:15:00","MHK VL",61756,34.34,1.32,0.00
"01/19/2017 08:15:00","MILLWD",61759,35.89,2.87,0.00
"01/19/2017 08:15:00","N.Y.C.",61761,35.99,2.97,0.00
"01/19/2017 08:15:00","NORTH",61755,31.79,-1.22,0.00
"01/19/2017 08:15:00","NPX",61845,35.00,1.98,0.00
"01/19/2017 08:15:00","O H",61846,32.22,-0.79,0.00
"01/19/2017 08:15:00","PJM",61847,34.04,1.02,0.00
"01/19/2017 08:15:00","WEST",61752,32.98,-0.03,0.00
"01/19/2017 08:20:00","CAPITL",61757,34.90,1.91,0.00
"01/19/2017 08:20:00","CENTRL",61754,33.94,0.96,0.00
"01/19/2017 08:20:00","DUNWOD",61760,35.79,2.80,0.00
"01/19/2017 08:20:00","GENESE",61753,33.45,0.46,0.00
"01/19/2017 08:20:00","H Q",61844,31.87,-1.12,0.00
"01/19/2017 08:20:00","HUD VL",61758,35.89,2.90,0.00
"01/19/2017 08:20:00","LONGIL",61762,36.52,3.53,0.00
"01/19/2017 08:20:00","MHK VL",61756,34.27,1.29,0.00
"01/19/2017 08:20:00","MILLWD",61759,35.89,2.90,0.00
"01/19/2017 08:20:00","N.Y.C.",61761,35.99,3.00,0.00
"01/19/2017 08:20:00","NORTH",61755,31.80,-1.19,0.00
"01/19/2017 08:20:00","NPX",61845,35.00,2.01,0.00
"01/19/2017 08:20:00","O H",61846,32.13,-0.86,0.00
"01/19/2017 08:20:00","PJM",61847,33.98,0.99,0.00
"01/19/2017 08:20:00","WEST",61752,32.89,-0.10,0.00
"01/19/2017 08:25:00","CAPITL",61757,35.52,1.95,0.00
"01/19/2017 08:25:00","CENTRL",61754,34.55,0.97,0.00
"01/19/2017 08:25:00","DUNWOD",61760,36.42,2.85,0.00
"01/19/2017 08:25:00","GENESE",61753,34.01,0.44,0.00
"01/19/2017 08:25:00","H Q",61844,32.40,-1.18,0.00
"01/19/2017 08:25:00","HUD VL",61758,36.56,2.99,0.00
"01/19/2017 08:25:00","LONGIL",61762,37.20,3.63,0.00
"01/19/2017 08:25:00","MHK VL",61756,34.92,1.34,0.00
"01/19/2017 08:25:00","MILLWD",61759,36.56,2.99,0.00
"01/19/2017 08:25:00","N.Y.C.",61761,36.66,3.09,0.00
"01/19/2017 08:25:00","NORTH",61755,32.36,-1.21,0.00
"01/19/2017 08:25:00","NPX",61845,35.62,2.05,0.00
"01/19/2017 08:25:00","O H",61846,32.70,-0.87,0.00
"01/19/2017 08:25:00","PJM",61847,34.58,1.01,0.00
"01/19/2017 08:25:00","WEST",61752,33.47,-0.10,0.00
"01/19/2017 08:30:00","CAPITL",61757,35.59,1.92,0.00
"01/19/2017 08:30:00","CENTRL",61754,34.65,0.98,0.00
"01/19/2017 08:30:00","DUNWOD",61760,36.53,2.86,0.00
"01/19/2017 08:30:00","GENESE",61753,34.15,0.47,0.00
"01/19/2017 08:30:00","H Q",61844,32.53,-1.15,0.00
"01/19/2017 08:30:00","HUD VL",61758,36.64,2.96,0.00
"01/19/2017 08:30:00","LONGIL",61762,37.24,3.57,0.00
"01/19/2017 08:30:00","MHK VL",61756,35.02,1.35,0.00
"01/19/2017 08:30:00","MILLWD",61759,36.64,2.96,0.00
"01/19/2017 08:30:00","N.Y.C.",61761,36.74,3.06,0.00
"01/19/2017 08:30:00","NORTH",61755,32.49,-1.18,0.00
"01/19/2017 08:30:00","NPX",61845,35.69,2.02,0.00
"01/19/2017 08:30:00","O H",61846,32.80,-0.88,0.00
"01/19/2017 08:30:00","PJM",61847,34.68,1.01,0.00
"01/19/2017 08:30:00","WEST",61752,33.57,-0.10,0.00
"01/19/2017 08:35:00","CAPITL",61757,35.59,1.92,0.00
"01/19/2017 08:35:00","CENTRL",61754,34.72,1.05,0.00
"01/19/2017 08:35:00","DUNWOD",61760,36.53,2.86,0.00
"01/19/2017 08:35:00","GENESE",61753,34.18,0.51,0.00
"01/19/2017 08:35:00","H Q",61844,32.49,-1.18,0.00
"01/19/2017 08:35:00","HUD VL",61758,36.64,2.96,0.00
"01/19/2017 08:35:00","LONGIL",61762,37.24,3.57,0.00
"01/19/2017 08:35:00","MHK VL",61756,35.06,1.38,0.00
"01/19/2017 08:35:00","MILLWD",61759,36.64,2.96,0.00
"01/19/2017 08:35:00","N.Y.C.",61761,36.74,3.06,0.00
"01/19/2017 08:35:00","NORTH",61755,32.43,-1.25,0.00
"01/19/2017 08:35:00","NPX",61845,35.69,2.02,0.00
"01/19/2017 08:35:00","O H",61846,32.87,-0.81,0.00
"01/19/2017 08:35:00","PJM",61847,34.75,1.08,0.00
"01/19/2017 08:35:00","WEST",61752,33.67,0.00,0.00
"01/19/2017 08:40:00","CAPITL",61757,35.52,1.88,0.00
"01/19/2017 08:40:00","CENTRL",61754,34.65,1.01,0.00
"01/19/2017 08:40:00","DUNWOD",61760,36.50,2.86,0.00
"01/19/2017 08:40:00","GENESE",61753,34.11,0.47,0.00
"01/19/2017 08:40:00","H Q",61844,32.50,-1.14,0.00
"01/19/2017 08:40:00","HUD VL",61758,36.60,2.96,0.00
"01/19/2017 08:40:00","LONGIL",61762,37.17,3.53,0.00
"01/19/2017 08:40:00","MHK VL",61756,34.99,1.35,0.00
"01/19/2017 08:40:00","MILLWD",61759,36.60,2.96,0.00
"01/19/2017 08:40:00","N.Y.C.",61761,36.70,3.06,0.00
"01/19/2017 08:40:00","NORTH",61755,32.43,-1.21,0.00
"01/19/2017 08:40:00","NPX",61845,35.63,1.98,0.00
"01/19/2017 08:40:00","O H",61846,32.83,-0.81,0.00
"01/19/2017 08:40:00","PJM",61847,34.72,1.08,0.00
"01/19/2017 08:40:00","WEST",61752,33.61,-0.03,0.00
"01/19/2017 08:45:00","CAPITL",61757,35.62,1.89,0.00
"01/19/2017 08:45:00","CENTRL",61754,34.81,1.08,0.00
"01/19/2017 08:45:00","DUNWOD",61760,36.63,2.90,0.00
"01/19/2017 08:45:00","GENESE",61753,34.27,0.54,0.00
"01/19/2017 08:45:00","H Q",61844,32.52,-1.21,0.00
"01/19/2017 08:45:00","HUD VL",61758,36.73,3.00,0.00
"01/19/2017 08:45:00","LONGIL",61762,37.48,3.74,0.00
"01/19/2017 08:45:00","MHK VL",61756,35.11,1.38,0.00
"01/19/2017 08:45:00","MILLWD",61759,36.73,3.00,0.00
"01/19/2017 08:45:00","N.Y.C.",61761,36.87,3.14,0.00
"01/19/2017 08:45:00","NORTH",61755,32.45,-1.28,0.00
"01/19/2017 08:45:00","NPX",61845,35.72,1.99,0.00
"01/19/2017 08:45:00","O H",61846,33.02,-0.71,0.00
"01/19/2017 08:45:00","PJM",61847,34.88,1.15,0.00
"01/19/2017 08:45:00","WEST",61752,33.80,0.07,0.00
"01/19/2017 08:50:00","CAPITL",61757,35.46,1.88,0.00
"01/19/2017 08:50:00","CENTRL",61754,34.65,1.07,0.00
"01/19/2017 08:50:00","DUNWOD",61760,36.50,2.92,0.00
"01/19/2017 08:50:00","GENESE",61753,34.11,0.54,0.00
"01/19/2017 08:50:00","H Q",61844,32.37,-1.21,0.00
"01/19/2017 08:50:00","HUD VL",61758,36.60,3.02,0.00
"01/19/2017 08:50:00","LONGIL",61762,37.31,3.73,0.00
"01/19/2017 08:50:00","MHK VL",61756,34.99,1.41,0.00
"01/19/2017 08:50:00","MILLWD",61759,36.60,3.02,0.00
"01/19/2017 08:50:00","N.Y.C.",61761,36.73,3.16,0.00
"01/19/2017 08:50:00","NORTH",61755,32.27,-1.31,0.00
"01/19/2017 08:50:00","NPX",61845,35.56,1.98,0.00
"01/19/2017 08:50:00","O H",61846,32.84,-0.74,0.00
"01/19/2017 08:50:00","PJM",61847,34.72,1.14,0.00
"01/19/2017 08:50:00","WEST",61752,33.61,0.03,0.00
"01/19/2017 08:55:00","CAPITL",61757,35.49,1.85,0.00
"01/19/2017 08:55:00","CENTRL",61754,34.75,1.11,0.00
"01/19/2017 08:55:00","DUNWOD",61760,36.47,2.83,0.00
"01/19/2017 08:55:00","GENESE",61753,34.25,0.61,0.00
"01/19/2017 08:55:00","H Q",61844,32.46,-1.18,0.00
"01/19/2017 08:55:00","HUD VL",61758,36.57,2.93,0.00
"01/19/2017 08:55:00","LONGIL",61762,37.28,3.63,0.00
"01/19/2017 08:55:00","MHK VL",61756,35.05,1.41,0.00
"01/19/2017 08:55:00","MILLWD",61759,36.57,2.93,0.00
"01/19/2017 08:55:00","N.Y.C.",61761,36.70,3.06,0.00
"01/19/2017 08:55:00","NORTH",61755,32.36,-1.28,0.00
"01/19/2017 08:55:00","NPX",61845,35.56,1.92,0.00
"01/19/2017 08:55:00","O H",61846,33.00,-0.64,0.00
"01/19/2017 08:55:00","PJM",61847,34.79,1.14,0.00
"01/19/2017 08:55:00","WEST",61752,33.81,0.17,0.00
"01/19/2017 09:00:00","CAPITL",61757,35.10,1.83,0.00
"01/19/2017 09:00:00","CENTRL",61754,34.34,1.06,0.00
"01/19/2017 09:00:00","DUNWOD",61760,36.14,2.86,0.00
"01/19/2017 09:00:00","GENESE",61753,33.80,0.53,0.00
"01/19/2017 09:00:00","H Q",61844,32.11,-1.17,0.00
"01/19/2017 09:00:00","HUD VL",61758,36.20,2.93,0.00
"01/19/2017 09:00:00","LONGIL",61762,36.77,3.49,0.00
"01/19/2017 09:00:00","MHK VL",61756,34.64,1.36,0.00
"01/19/2017 09:00:00","MILLWD",61759,36.20,2.93,0.00
"01/19/2017 09:00:00","N.Y.C.",61761,36.37,3.09,0.00
"01/19/2017 09:00:00","NORTH",61755,31.98,-1.30,0.00
"01/19/2017 09:00:00","NPX",61845,35.20,1.93,0.00
"01/19/2017 09:00:00","O H",61846,32.51,-0.76,0.00
"01/19/2017 09:00:00","PJM",61847,34.34,1.06,0.00
"01/19/2017 09:00:00","WEST",61752,33.31,0.03,0.00
"01/19/2017 09:05:00","CAPITL",61757,31.26,1.63,0.00
"01/19/2017 09:05:00","CENTRL",61754,30.52,0.89,0.00
"01/19/2017 09:05:00","DUNWOD",61760,32.21,2.58,0.00
"01/19/2017 09:05:00","GENESE",61753,30.11,0.47,0.00
"01/19/2017 09:05:00","H Q",61844,28.60,-1.04,0.00
"01/19/2017 09:05:00","HUD VL",61758,32.24,2.61,0.00
"01/19/2017 09:05:00","LONGIL",61762,32.75,3.11,0.00
"01/19/2017 09:05:00","MHK VL",61756,30.85,1.22,0.00
"01/19/2017 09:05:00","MILLWD",61759,32.27,2.64,0.00
"01/19/2017 09:05:00","N.Y.C.",61761,32.45,2.82,0.00
"01/19/2017 09:05:00","NORTH",61755,28.48,-1.16,0.00
"01/19/2017 09:05:00","NPX",61845,31.35,1.72,0.00
"01/19/2017 09:05:00","O H",61846,28.92,-0.71,0.00
"01/19/2017 09:05:00","PJM",61847,30.52,0.89,0.00
"01/19/2017 09:05:00","WEST",61752,29.64,0.00,0.00
"01/19/2017 09:10:00","CAPITL",61757,31.23,1.60,0.00
"01/19/2017 09:10:00","CENTRL",61754,30.52,0.89,0.00
"01/19/2017 09:10:00","DUNWOD",61760,32.18,2.55,0.00
"01/19/2017 09:10:00","GENESE",61753,30.17,0.53,0.00
"01/19/2017 09:10:00","H Q",61844,28.60,-1.04,0.00
"01/19/2017 09:10:00","HUD VL",61758,32.24,2.61,0.00
"01/19/2017 09:10:00","LONGIL",61762,32.75,3.11,0.00
"01/19/2017 09:10:00","MHK VL",61756,30.85,1.22,0.00
"01/19/2017 09:10:00","MILLWD",61759,32.27,2.64,0.00
"01/19/2017 09:10:00","N.Y.C.",61761,32.42,2.78,0.00
"01/19/2017 09:10:00","NORTH",61755,28.51,-1.13,0.00
"01/19/2017 09:10:00","NPX",61845,31.35,1.72,0.00
"01/19/2017 09:10:00","O H",61846,28.98,-0.65,0.00
"01/19/2017 09:10:00","PJM",61847,30.52,0.89,0.00
"01/19/2017 09:10:00","WEST",61752,29.69,0.06,0.00
"01/19/2017 09:15:00","CAPITL",61757,30.18,1.57,0.00
"01/19/2017 09:15:00","CENTRL",61754,29.38,0.77,0.00
"01/19/2017 09:15:00","DUNWOD",61760,31.13,2.52,0.00
"01/19/2017 09:15:00","GENESE",61753,28.98,0.37,0.00
"01/19/2017 09:15:00","H Q",61844,27.64,-0.97,0.00
"01/19/2017 09:15:00","HUD VL",61758,31.19,2.58,0.00
"01/19/2017 09:15:00","LONGIL",61762,31.64,3.03,0.00
"01/19/2017 09:15:00","MHK VL",61756,29.76,1.15,0.00
"01/19/2017 09:15:00","MILLWD",61759,31.19,2.58,0.00
"01/19/2017 09:15:00","N.Y.C.",61761,31.36,2.75,0.00
"01/19/2017 09:15:00","NORTH",61755,27.52,-1.09,0.00
"01/19/2017 09:15:00","NPX",61845,30.30,1.69,0.00
"01/19/2017 09:15:00","O H",61846,27.78,-0.83,0.00
"01/19/2017 09:15:00","PJM",61847,29.38,0.77,0.00
"01/19/2017 09:15:00","WEST",61752,28.47,-0.14,0.00
"01/19/2017 09:20:00","CAPITL",61757,30.12,1.51,0.00
"01/19/2017 09:20:00","CENTRL",61754,29.49,0.89,0.00
"01/19/2017 09:20:00","DUNWOD",61760,31.06,2.46,0.00
"01/19/2017 09:20:00","GENESE",61753,29.09,0.49,0.00
"01/19/2017 09:20:00","H Q",61844,27.63,-0.97,0.00
"01/19/2017 09:20:00","HUD VL",61758,31.12,2.52,0.00
"01/19/2017 09:20:00","LONGIL",61762,31.61,3.00,0.00
"01/19/2017 09:20:00","MHK VL",61756,29.75,1.15,0.00
"01/19/2017 09:20:00","MILLWD",61759,31.15,2.54,0.00
"01/19/2017 09:20:00","N.Y.C.",61761,31.33,2.72,0.00
"01/19/2017 09:20:00","NORTH",61755,27.49,-1.12,0.00
"01/19/2017 09:20:00","NPX",61845,30.20,1.60,0.00
"01/19/2017 09:20:00","O H",61846,-116.01,-0.60,144.01
"01/19/2017 09:20:00","PJM",61847,29.49,0.89,0.00
"01/19/2017 09:20:00","WEST",61752,28.66,0.06,0.00
"01/19/2017 09:25:00","CAPITL",61757,30.12,1.51,0.00
"01/19/2017 09:25:00","CENTRL",61754,29.46,0.86,0.00
"01/19/2017 09:25:00","DUNWOD",61760,31.09,2.49,0.00
"01/19/2017 09:25:00","GENESE",61753,29.12,0.52,0.00
"01/19/2017 09:25:00","H Q",61844,27.63,-0.97,0.00
"01/19/2017 09:25:00","HUD VL",61758,31.12,2.52,0.00
"01/19/2017 09:25:00","LONGIL",61762,31.61,3.00,0.00
"01/19/2017 09:25:00","MHK VL",61756,29.75,1.15,0.00
"01/19/2017 09:25:00","MILLWD",61759,31.15,2.54,0.00
"01/19/2017 09:25:00","N.Y.C.",61761,31.35,2.75,0.00
"01/19/2017 09:25:00","NORTH",61755,27.52,-1.09,0.00
"01/19/2017 09:25:00","NPX",61845,30.23,1.63,0.00
"01/19/2017 09:25:00","O H",61846,-116.04,-0.63,144.01
"01/19/2017 09:25:00","PJM",61847,29.46,0.86,0.00
"01/19/2017 09:25:00","WEST",61752,28.69,0.09,0.00
"01/19/2017 09:30:00","CAPITL",61757,30.24,1.55,0.00
"01/19/2017 09:30:00","CENTRL",61754,29.52,0.83,0.00
"01/19/2017 09:30:00","DUNWOD",61760,31.24,2.55,0.00
"01/19/2017 09:30:00","GENESE",61753,29.09,0.40,0.00
"01/19/2017 09:30:00","H Q",61844,27.68,-1.00,0.00
"01/19/2017 09:30:00","HUD VL",61758,31.27,2.58,0.00
"01/19/2017 09:30:00","LONGIL",61762,31.76,3.07,0.00
"01/19/2017 09:30:00","MHK VL",61756,29.84,1.15,0.00
"01/19/2017 09:30:00","MILLWD",61759,31.30,2.61,0.00
"01/19/2017 09:30:00","N.Y.C.",61761,31.50,2.81,0.00
"01/19/2017 09:30:00","NORTH",61755,27.57,-1.12,0.00
"01/19/2017 09:30:00","NPX",61845,30.35,1.66,0.00
"01/19/2017 09:30:00","O H",61846,-116.07,-0.75,144.01
"01/19/2017 09:30:00","PJM",61847,29.49,0.80,0.00
"01/19/2017 09:30:00","WEST",61752,28.63,-0.06,0.00
"01/19/2017 09:35:00","CAPITL",61757,30.21,1.52,0.00
"01/19/2017 09:35:00","CENTRL",61754,29.58,0.89,0.00
"01/19/2017 09:35:00","DUNWOD",61760,31.18,2.49,0.00
"01/19/2017 09:35:00","GENESE",61753,29.21,0.52,0.00
"01/19/2017 09:35:00","H Q",61844,27.68,-1.00,0.00
"01/19/2017 09:35:00","HUD VL",61758,31.21,2.53,0.00
"01/19/2017 09:35:00","LONGIL",61762,31.70,3.01,0.00
"01/19/2017 09:35:00","MHK VL",61756,29.87,1.18,0.00
"01/19/2017 09:35:00","MILLWD",61759,31.24,2.55,0.00
"01/19/2017 09:35:00","N.Y.C.",61761,31.44,2.75,0.00
"01/19/2017 09:35:00","NORTH",61755,27.57,-1.12,0.00
"01/19/2017 09:35:00","NPX",61845,30.32,1.63,0.00
"01/19/2017 09:35:00","O H",61846,28.09,-0.60,0.00
"01/19/2017 09:35:00","PJM",61847,29.58,0.89,0.00
"01/19/2017 09:35:00","WEST",61752,28.75,0.06,0.00
"01/19/2017 09:40:00","CAPITL",61757,30.13,1.52,0.00
"01/19/2017 09:40:00","CENTRL",61754,29.53,0.92,0.00
"01/19/2017 09:40:00","DUNWOD",61760,31.10,2.49,0.00
"01/19/2017 09:40:00","GENESE",61753,29.10,0.49,0.00
"01/19/2017 09:40:00","H Q",61844,27.61,-1.00,0.00
"01/19/2017 09:40:00","HUD VL",61758,31.13,2.52,0.00
"01/19/2017 09:40:00","LONGIL",61762,31.56,2.95,0.00
"01/19/2017 09:40:00","MHK VL",61756,29.78,1.17,0.00
"01/19/2017 09:40:00","MILLWD",61759,31.16,2.55,0.00
"01/19/2017 09:40:00","N.Y.C.",61761,31.39,2.77,0.00
"01/19/2017 09:40:00","NORTH",61755,27.50,-1.12,0.00
"01/19/2017 09:40:00","NPX",61845,30.21,1.60,0.00
"01/19/2017 09:40:00","O H",61846,28.01,-0.60,0.00
"01/19/2017 09:40:00","PJM",61847,29.53,0.92,0.00
"01/19/2017 09:40:00","WEST",61752,28.70,0.09,0.00
"01/19/2017 09:45:00","CAPITL",61757,30.15,1.52,0.00
"01/19/2017 09:45:00","CENTRL",61754,29.53,0.89,0.00
"01/19/2017 09:45:00","DUNWOD",61760,31.13,2.49,0.00
"01/19/2017 09:45:00","GENESE",61753,29.12,0.49,0.00
"01/19/2017 09:45:00","H Q",61844,27.63,-1.00,0.00
"01/19/2017 09:45:00","HUD VL",61758,31.16,2.52,0.00
"01/19/2017 09:45:00","LONGIL",61762,31.59,2.95,0.00
"01/19/2017 09:45:00","MHK VL",61756,29.78,1.15,0.00
"01/19/2017 09:45:00","MILLWD",61759,31.18,2.55,0.00
"01/19/2017 09:45:00","N.Y.C.",61761,31.39,2.75,0.00
"01/19/2017 09:45:00","NORTH",61755,27.52,-1.12,0.00
"01/19/2017 09:45:00","NPX",61845,30.27,1.63,0.00
"01/19/2017 09:45:00","O H",61846,28.01,-0.63,0.00
"01/19/2017 09:45:00","PJM",61847,29.53,0.89,0.00
"01/19/2017 09:45:00","WEST",61752,28.69,0.06,0.00
"01/19/2017 09:50:00","CAPITL",61757,30.29,1.55,0.00
"01/19/2017 09:50:00","CENTRL",61754,29.63,0.89,0.00
"01/19/2017 09:50:00","DUNWOD",61760,31.24,2.50,0.00
"01/19/2017 09:50:00","GENESE",61753,29.20,0.46,0.00
"01/19/2017 09:50:00","H Q",61844,27.74,-1.01,0.00
"01/19/2017 09:50:00","HUD VL",61758,31.27,2.53,0.00
"01/19/2017 09:50:00","LONGIL",61762,31.68,2.93,0.00
"01/19/2017 09:50:00","MHK VL",61756,29.89,1.15,0.00
"01/19/2017 09:50:00","MILLWD",61759,31.27,2.53,0.00
"01/19/2017 09:50:00","N.Y.C.",61761,31.47,2.73,0.00
"01/19/2017 09:50:00","NORTH",61755,27.59,-1.15,0.00
"01/19/2017 09:50:00","NPX",61845,31.12,1.64,-0.74
"01/19/2017 09:50:00","O H",61846,28.08,-0.66,0.00
"01/19/2017 09:50:00","PJM",61847,29.58,0.83,0.00
"01/19/2017 09:50:00","WEST",61752,28.77,0.03,0.00
"01/19/2017 09:55:00","CAPITL",61757,30.24,1.55,0.00
"01/19/2017 09:55:00","CENTRL",61754,29.61,0.92,0.00
"01/19/2017 09:55:00","DUNWOD",61760,31.18,2.49,0.00
"01/19/2017 09:55:00","GENESE",61753,29.21,0.52,0.00
"01/19/2017 09:55:00","H Q",61844,27.66,-1.03,0.00
"01/19/2017 09:55:00","HUD VL",61758,31.21,2.53,0.00
"01/19/2017 09:55:00","LONGIL",61762,31.62,2.93,0.00
"01/19/2017 09:55:00","MHK VL",61756,29.87,1.18,0.00
"01/19/2017 09:55:00","MILLWD",61759,31.24,2.55,0.00
"01/19/2017 09:55:00","N.Y.C.",61761,31.44,2.75,0.00
"01/19/2017 09:55:00","NORTH",61755,27.51,-1.18,0.00
"01/19/2017 09:55:00","NPX",61845,31.06,1.63,-0.74
"01/19/2017 09:55:00","O H",61846,28.14,-0.55,0.00
"01/19/2017 09:55:00","PJM",61847,29.61,0.92,0.00
"01/19/2017 09:55:00","WEST",61752,28.83,0.14,0.00
"01/19/2017 10:00:00","CAPITL",61757,29.95,1.48,0.00
"01/19/2017 10:00:00","CENTRL",61754,29.46,1.00,0.00
"01/19/2017 10:00:00","DUNWOD",61760,30.89,2.42,0.00
"01/19/2017 10:00:00","GENESE",61753,29.12,0.66,0.00
"01/19/2017 10:00:00","H Q",61844,27.47,-1.00,0.00
"01/19/2017 10:00:00","HUD VL",61758,30.92,2.45,0.00
"01/19/2017 10:00:00","LONGIL",61762,33.74,3.30,-1.98
"01/19/2017 10:00:00","MHK VL",61756,29.63,1.17,0.00
"01/19/2017 10:00:00","MILLWD",61759,30.94,2.48,0.00
"01/19/2017 10:00:00","N.Y.C.",61761,31.12,2.65,0.00
"01/19/2017 10:00:00","NORTH",61755,27.30,-1.17,0.00
"01/19/2017 10:00:00","NPX",61845,30.77,1.56,-0.74
"01/19/2017 10:00:00","O H",61846,28.13,-0.34,0.00
"01/19/2017 10:00:00","PJM",61847,29.44,0.97,0.00
"01/19/2017 10:00:00","WEST",61752,28.84,0.37,0.00
"01/19/2017 10:05:00","CAPITL",61757,29.63,1.44,0.00
"01/19/2017 10:05:00","CENTRL",61754,29.18,0.99,0.00
"01/19/2017 10:05:00","DUNWOD",61760,30.62,2.42,0.00
"01/19/2017 10:05:00","GENESE",61753,28.87,0.68,0.00
"01/19/2017 10:05:00","H Q",61844,27.20,-0.99,0.00
"01/19/2017 10:05:00","HUD VL",61758,30.64,2.45,0.00
"01/19/2017 10:05:00","LONGIL",61762,31.94,3.33,-0.42
"01/19/2017 10:05:00","MHK VL",61756,29.35,1.16,0.00
"01/19/2017 10:05:00","MILLWD",61759,30.67,2.48,0.00
"01/19/2017 10:05:00","N.Y.C.",61761,30.84,2.65,0.00
"01/19/2017 10:05:00","NORTH",61755,27.06,-1.13,0.00
"01/19/2017 10:05:00","NPX",61845,29.71,1.52,0.00
"01/19/2017 10:05:00","O H",61846,27.91,-0.28,0.00
"01/19/2017 10:05:00","PJM",61847,29.18,0.99,0.00
"01/19/2017 10:05:00","WEST",61752,28.62,0.42,0.00
"01/19/2017 10:10:00","CAPITL",61757,29.52,1.43,0.00
"01/19/2017 10:10:00","CENTRL",61754,29.04,0.96,0.00
"01/19/2017 10:10:00","DUNWOD",61760,30.50,2.42,0.00
"01/19/2017 10:10:00","GENESE",61753,28.76,0.67,0.00
"01/19/2017 10:10:00","H Q",61844,27.10,-0.98,0.00
"01/19/2017 10:10:00","HUD VL",61758,30.53,2.44,0.00
"01/19/2017 10:10:00","LONGIL",61762,31.77,3.26,-0.43
"01/19/2017 10:10:00","MHK VL",61756,29.24,1.15,0.00
"01/19/2017 10:10:00","MILLWD",61759,30.56,2.47,0.00
"01/19/2017 10:10:00","N.Y.C.",61761,30.78,2.70,0.00
"01/19/2017 10:10:00","NORTH",61755,26.96,-1.12,0.00
"01/19/2017 10:10:00","NPX",61845,29.60,1.52,0.00
"01/19/2017 10:10:00","O H",61846,27.75,-0.34,0.00
"01/19/2017 10:10:00","PJM",61847,29.01,0.93,0.00
"01/19/2017 10:10:00","WEST",61752,28.48,0.39,0.00
"01/19/2017 10:15:00","CAPITL",61757,29.46,1.46,0.00
"01/19/2017 10:15:00","CENTRL",61754,28.84,0.84,0.00
"01/19/2017 10:15:00","DUNWOD",61760,30.47,2.46,0.00
"01/19/2017 10:15:00","GENESE",61753,28.51,0.50,0.00
"01/19/2017 10:15:00","H Q",61844,27.05,-0.95,0.00
"01/19/2017 10:15:00","HUD VL",61758,30.47,2.46,0.00
"01/19/2017 10:15:00","LONGIL",61762,32.24,3.25,-0.99
"01/19/2017 10:15:00","MHK VL",61756,29.12,1.12,0.00
"01/19/2017 10:15:00","MILLWD",61759,30.52,2.52,0.00
"01/19/2017 10:15:00","N.Y.C.",61761,30.75,2.75,0.00
"01/19/2017 10:15:00","NORTH",61755,26.88,-1.12,0.00
"01/19/2017 10:15:00","NPX",61845,29.57,1.57,0.00
"01/19/2017 10:15:00","O H",61846,27.47,-0.53,0.00
"01/19/2017 10:15:00","PJM",61847,28.87,0.87,0.00
"01/19/2017 10:15:00","WEST",61752,28.17,0.17,0.00
"01/19/2017 10:20:00","CAPITL",61757,29.46,1.43,0.00
"01/19/2017 10:20:00","CENTRL",61754,28.96,0.92,0.00
"01/19/2017 10:20:00","DUNWOD",61760,30.50,2.47,0.00
"01/19/2017 10:20:00","GENESE",61753,28.60,0.56,0.00
"01/19/2017 10:20:00","H Q",61844,27.05,-0.98,0.00
"01/19/2017 10:20:00","HUD VL",61758,30.50,2.47,0.00
"01/19/2017 10:20:00","LONGIL",61762,32.28,3.25,-0.99
"01/19/2017 10:20:00","MHK VL",61756,29.19,1.15,0.00
"01/19/2017 10:20:00","MILLWD",61759,30.53,2.49,0.00
"01/19/2017 10:20:00","N.Y.C.",61761,30.78,2.75,0.00
"01/19/2017 10:20:00","NORTH",61755,26.91,-1.12,0.00
