"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2017 13:55:00","LONGIL",61762,73.29,8.83,0.00
"01/09/2017 13:55:00","MHK VL",61756,67.43,2.97,0.00
"01/09/2017 13:55:00","MILLWD",61759,71.49,7.03,0.00
"01/09/2017 13:55:00","N.Y.C.",61761,71.94,7.47,0.00
"01/09/2017 13:55:00","NORTH",61755,63.82,-0.64,0.00
"01/09/2017 13:55:00","NPX",61845,69.36,4.90,0.00
"01/09/2017 13:55:00","O H",61846,59.82,-4.64,0.00
"01/09/2017 13:55:00","PJM",61847,65.30,0.84,0.00
"01/09/2017 13:55:00","WEST",61752,60.92,-3.55,0.00
"01/09/2017 14:00:00","CAPITL",61757,73.75,5.46,0.00
"01/09/2017 14:00:00","CENTRL",61754,68.21,-0.07,0.00
"01/09/2017 14:00:00","DUNWOD",61760,75.59,7.31,0.00
"01/09/2017 14:00:00","GENESE",61753,66.03,-2.25,0.00
"01/09/2017 14:00:00","H Q",61844,66.58,-1.70,0.00
"01/09/2017 14:00:00","HUD VL",61758,75.45,7.17,0.00
"01/09/2017 14:00:00","LONGIL",61762,77.71,9.43,0.00
"01/09/2017 14:00:00","MHK VL",61756,71.36,3.08,0.00
"01/09/2017 14:00:00","MILLWD",61759,75.79,7.51,0.00
"01/09/2017 14:00:00","N.Y.C.",61761,76.27,7.99,0.00
"01/09/2017 14:00:00","NORTH",61755,67.67,-0.62,0.00
"01/09/2017 14:00:00","NPX",61845,73.61,5.33,0.00
"01/09/2017 14:00:00","O H",61846,62.55,-5.74,0.00
"01/09/2017 14:00:00","PJM",61847,68.83,0.54,0.00
"01/09/2017 14:00:00","WEST",61752,63.57,-4.71,0.00
"01/09/2017 14:05:00","CAPITL",61757,57.91,4.33,-0.07
"01/09/2017 14:05:00","CENTRL",61754,53.14,-0.37,-0.01
"01/09/2017 14:05:00","DUNWOD",61760,61.11,5.89,-1.72
"01/09/2017 14:05:00","GENESE",61753,51.21,-2.30,-0.01
"01/09/2017 14:05:00","H Q",61844,52.22,-1.28,0.00
"01/09/2017 14:05:00","HUD VL",61758,58.93,5.78,0.36
"01/09/2017 14:05:00","LONGIL",61762,71.20,7.44,-10.26
"01/09/2017 14:05:00","MHK VL",61756,55.87,2.35,-0.01
"01/09/2017 14:05:00","MILLWD",61759,59.60,6.04,-0.05
"01/09/2017 14:05:00","N.Y.C.",61761,70.33,6.47,-10.35
"01/09/2017 14:05:00","NORTH",61755,53.03,-0.48,0.00
"01/09/2017 14:05:00","NPX",61845,58.07,4.28,-0.28
"01/09/2017 14:05:00","O H",61846,48.22,-5.30,-0.01
"01/09/2017 14:05:00","PJM",61847,52.98,0.11,0.64
"01/09/2017 14:05:00","WEST",61752,48.97,-4.55,-0.01
"01/09/2017 14:10:00","CAPITL",61757,71.04,3.12,-29.32
"01/09/2017 14:10:00","CENTRL",61754,41.31,-0.31,-3.03
"01/09/2017 14:10:00","DUNWOD",61760,64.96,4.21,-22.16
"01/09/2017 14:10:00","GENESE",61753,39.12,-1.81,-2.34
"01/09/2017 14:10:00","H Q",61844,37.67,-0.93,0.00
"01/09/2017 14:10:00","HUD VL",61758,62.80,4.13,-20.07
"01/09/2017 14:10:00","LONGIL",61762,74.11,5.33,-30.19
"01/09/2017 14:10:00","MHK VL",61756,43.24,1.66,-2.99
"01/09/2017 14:10:00","MILLWD",61759,63.83,4.36,-20.88
"01/09/2017 14:10:00","N.Y.C.",61761,73.49,4.63,-30.27
"01/09/2017 14:10:00","NORTH",61755,38.28,-0.31,0.00
"01/09/2017 14:10:00","NPX",61845,67.34,3.09,-25.65
"01/09/2017 14:10:00","O H",61846,37.82,-4.01,-3.24
"01/09/2017 14:10:00","PJM",61847,49.26,0.00,-10.66
"01/09/2017 14:10:00","WEST",61752,38.13,-3.55,-3.08
"01/09/2017 14:15:00","CAPITL",61757,70.27,2.68,-34.43
"01/09/2017 14:15:00","CENTRL",61754,36.37,-0.33,-3.55
"01/09/2017 14:15:00","DUNWOD",61760,62.37,3.58,-25.64
"01/09/2017 14:15:00","GENESE",61753,34.21,-1.69,-2.75
"01/09/2017 14:15:00","H Q",61844,32.39,-0.76,0.00
"01/09/2017 14:15:00","HUD VL",61758,60.35,3.51,-23.69
"01/09/2017 14:15:00","LONGIL",61762,70.31,4.54,-32.62
"01/09/2017 14:15:00","MHK VL",61756,38.07,1.39,-3.52
"01/09/2017 14:15:00","MILLWD",61759,61.35,3.68,-24.52
"01/09/2017 14:15:00","N.Y.C.",61761,69.78,3.94,-32.69
"01/09/2017 14:15:00","NORTH",61755,32.95,-0.20,0.00
"01/09/2017 14:15:00","NPX",61845,65.88,2.65,-30.07
"01/09/2017 14:15:00","O H",61846,33.31,-3.65,-3.80
"01/09/2017 14:15:00","PJM",61847,45.76,-0.10,-12.71
"01/09/2017 14:15:00","WEST",61752,33.55,-3.22,-3.62
"01/09/2017 14:20:00","CAPITL",61757,66.03,2.67,-30.02
"01/09/2017 14:20:00","CENTRL",61754,36.13,-0.30,-3.10
"01/09/2017 14:20:00","DUNWOD",61760,59.87,3.60,-22.94
"01/09/2017 14:20:00","GENESE",61753,34.03,-1.70,-2.40
"01/09/2017 14:20:00","H Q",61844,32.57,-0.77,0.00
"01/09/2017 14:20:00","HUD VL",61758,57.39,3.53,-20.53
"01/09/2017 14:20:00","LONGIL",61762,69.70,4.57,-31.80
"01/09/2017 14:20:00","MHK VL",61756,37.80,1.40,-3.07
"01/09/2017 14:20:00","MILLWD",61759,58.41,3.70,-21.38
"01/09/2017 14:20:00","N.Y.C.",61761,69.15,3.93,-31.89
"01/09/2017 14:20:00","NORTH",61755,33.13,-0.20,0.00
"01/09/2017 14:20:00","NPX",61845,62.26,2.63,-26.30
"01/09/2017 14:20:00","O H",61846,33.02,-3.63,-3.32
"01/09/2017 14:20:00","PJM",61847,44.13,-0.07,-10.86
"01/09/2017 14:20:00","WEST",61752,33.26,-3.23,-3.16
"01/09/2017 14:25:00","CAPITL",61757,66.03,2.67,-30.02
"01/09/2017 14:25:00","CENTRL",61754,36.13,-0.30,-3.10
"01/09/2017 14:25:00","DUNWOD",61760,59.67,3.63,-22.70
"01/09/2017 14:25:00","GENESE",61753,34.06,-1.67,-2.40
"01/09/2017 14:25:00","H Q",61844,32.53,-0.80,0.00
"01/09/2017 14:25:00","HUD VL",61758,57.48,3.57,-20.58
"01/09/2017 14:25:00","LONGIL",61762,68.36,4.60,-30.43
"01/09/2017 14:25:00","MHK VL",61756,37.84,1.43,-3.07
"01/09/2017 14:25:00","MILLWD",61759,58.45,3.73,-21.38
"01/09/2017 14:25:00","N.Y.C.",61761,67.80,3.96,-30.50
"01/09/2017 14:25:00","NORTH",61755,33.10,-0.23,0.00
"01/09/2017 14:25:00","NPX",61845,62.27,2.67,-26.27
"01/09/2017 14:25:00","O H",61846,33.09,-3.57,-3.32
"01/09/2017 14:25:00","PJM",61847,44.25,-0.03,-10.95
"01/09/2017 14:25:00","WEST",61752,33.38,-3.10,-3.15
"01/09/2017 14:30:00","CAPITL",61757,41.97,3.14,-0.07
"01/09/2017 14:30:00","CENTRL",61754,38.50,-0.27,-0.01
"01/09/2017 14:30:00","DUNWOD",61760,46.55,4.23,-3.56
"01/09/2017 14:30:00","GENESE",61753,36.95,-1.82,-0.01
"01/09/2017 14:30:00","H Q",61844,37.83,-0.93,0.00
"01/09/2017 14:30:00","HUD VL",61758,42.16,4.15,0.75
"01/09/2017 14:30:00","LONGIL",61762,64.58,5.35,-20.47
"01/09/2017 14:30:00","MHK VL",61756,40.44,1.67,-0.01
"01/09/2017 14:30:00","MILLWD",61759,43.15,4.34,-0.05
"01/09/2017 14:30:00","N.Y.C.",61761,64.02,4.61,-20.64
"01/09/2017 14:30:00","NORTH",61755,38.45,-0.31,0.00
"01/09/2017 14:30:00","NPX",61845,42.36,3.10,-0.50
"01/09/2017 14:30:00","O H",61846,34.82,-3.95,-0.01
"01/09/2017 14:30:00","PJM",61847,37.54,0.08,1.30
"01/09/2017 14:30:00","WEST",61752,35.36,-3.41,-0.01
"01/09/2017 14:35:00","CAPITL",61757,69.37,2.87,-30.99
"01/09/2017 14:35:00","CENTRL",61754,38.38,-0.32,-3.20
"01/09/2017 14:35:00","DUNWOD",61760,61.99,3.91,-22.58
"01/09/2017 14:35:00","GENESE",61753,36.21,-1.77,-2.47
"01/09/2017 14:35:00","H Q",61844,34.65,-0.85,0.00
"01/09/2017 14:35:00","HUD VL",61758,60.78,3.84,-21.44
"01/09/2017 14:35:00","LONGIL",61762,66.85,4.90,-26.44
"01/09/2017 14:35:00","MHK VL",61756,40.20,1.53,-3.17
"01/09/2017 14:35:00","MILLWD",61759,61.59,4.01,-22.07
"01/09/2017 14:35:00","N.Y.C.",61761,66.28,4.29,-26.48
"01/09/2017 14:35:00","NORTH",61755,35.26,-0.25,0.00
"01/09/2017 14:35:00","NPX",61845,65.35,2.84,-27.01
"01/09/2017 14:35:00","O H",61846,35.17,-3.76,-3.43
"01/09/2017 14:35:00","PJM",61847,47.17,0.04,-11.63
"01/09/2017 14:35:00","WEST",61752,35.49,-3.27,-3.25
"01/09/2017 14:40:00","CAPITL",61757,71.97,2.84,-34.00
"01/09/2017 14:40:00","CENTRL",61754,38.35,-0.28,-3.51
"01/09/2017 14:40:00","DUNWOD",61760,63.45,3.86,-24.46
"01/09/2017 14:40:00","GENESE",61753,36.16,-1.69,-2.71
"01/09/2017 14:40:00","H Q",61844,34.28,-0.84,0.00
"01/09/2017 14:40:00","HUD VL",61758,62.51,3.80,-23.59
"01/09/2017 14:40:00","LONGIL",61762,67.20,4.88,-27.19
"01/09/2017 14:40:00","MHK VL",61756,40.08,1.48,-3.48
"01/09/2017 14:40:00","MILLWD",61759,63.31,3.97,-24.21
"01/09/2017 14:40:00","N.Y.C.",61761,66.59,4.25,-27.22
"01/09/2017 14:40:00","NORTH",61755,34.88,-0.24,0.00
"01/09/2017 14:40:00","NPX",61845,67.53,2.81,-29.59
"01/09/2017 14:40:00","O H",61846,35.23,-3.65,-3.76
"01/09/2017 14:40:00","PJM",61847,48.11,0.11,-12.87
"01/09/2017 14:40:00","WEST",61752,35.53,-3.16,-3.57
"01/09/2017 14:45:00","CAPITL",61757,76.22,2.62,-41.27
"01/09/2017 14:45:00","CENTRL",61754,36.33,-0.26,-4.26
"01/09/2017 14:45:00","DUNWOD",61760,65.18,3.56,-29.30
"01/09/2017 14:45:00","GENESE",61753,34.07,-1.55,-3.29
"01/09/2017 14:45:00","H Q",61844,31.55,-0.78,0.00
"01/09/2017 14:45:00","HUD VL",61758,64.54,3.49,-28.72
"01/09/2017 14:45:00","LONGIL",61762,67.58,4.49,-30.76
"01/09/2017 14:45:00","MHK VL",61756,37.91,1.36,-4.22
"01/09/2017 14:45:00","MILLWD",61759,65.37,3.65,-29.39
"01/09/2017 14:45:00","N.Y.C.",61761,66.93,3.91,-30.69
"01/09/2017 14:45:00","NORTH",61755,32.11,-0.22,0.00
"01/09/2017 14:45:00","NPX",61845,70.81,2.62,-35.86
"01/09/2017 14:45:00","O H",61846,33.56,-3.33,-4.56
"01/09/2017 14:45:00","PJM",61847,48.17,0.06,-15.77
"01/09/2017 14:45:00","WEST",61752,33.78,-2.88,-4.33
"01/09/2017 14:50:00","CAPITL",61757,82.02,2.58,-47.54
"01/09/2017 14:50:00","CENTRL",61754,36.52,-0.29,-4.90
"01/09/2017 14:50:00","DUNWOD",61760,68.78,3.48,-33.40
"01/09/2017 14:50:00","GENESE",61753,34.16,-1.53,-3.79
"01/09/2017 14:50:00","H Q",61844,31.14,-0.77,0.00
"01/09/2017 14:50:00","HUD VL",61758,68.48,3.42,-33.16
"01/09/2017 14:50:00","LONGIL",61762,69.71,4.40,-33.40
"01/09/2017 14:50:00","MHK VL",61756,38.10,1.34,-4.86
"01/09/2017 14:50:00","MILLWD",61759,69.33,3.57,-33.85
"01/09/2017 14:50:00","N.Y.C.",61761,69.13,3.83,-33.40
"01/09/2017 14:50:00","NORTH",61755,31.68,-0.22,0.00
"01/09/2017 14:50:00","NPX",61845,75.60,2.58,-41.11
"01/09/2017 14:50:00","O H",61846,33.81,-3.35,-5.25
"01/09/2017 14:50:00","PJM",61847,50.20,0.00,-18.30
"01/09/2017 14:50:00","WEST",61752,33.98,-2.90,-4.99
"01/09/2017 14:55:00","CAPITL",61757,70.75,2.86,-32.61
"01/09/2017 14:55:00","CENTRL",61754,38.36,-0.28,-3.36
"01/09/2017 14:55:00","DUNWOD",61760,62.78,3.92,-23.58
"01/09/2017 14:55:00","GENESE",61753,36.16,-1.73,-2.60
"01/09/2017 14:55:00","H Q",61844,34.44,-0.85,0.00
"01/09/2017 14:55:00","HUD VL",61758,61.69,3.81,-22.59
"01/09/2017 14:55:00","LONGIL",61762,66.99,4.87,-26.83
"01/09/2017 14:55:00","MHK VL",61756,40.10,1.48,-3.33
"01/09/2017 14:55:00","MILLWD",61759,62.52,4.02,-23.22
"01/09/2017 14:55:00","N.Y.C.",61761,66.40,4.30,-26.82
"01/09/2017 14:55:00","NORTH",61755,35.00,-0.28,0.00
"01/09/2017 14:55:00","NPX",61845,66.37,2.86,-28.23
"01/09/2017 14:55:00","O H",61846,35.18,-3.70,-3.60
"01/09/2017 14:55:00","PJM",61847,47.65,0.07,-12.30
"01/09/2017 14:55:00","WEST",61752,35.49,-3.21,-3.42
"01/09/2017 15:00:00","CAPITL",61757,73.93,3.68,-25.34
"01/09/2017 15:00:00","CENTRL",61754,47.20,-0.31,-2.61
"01/09/2017 15:00:00","DUNWOD",61760,67.69,4.98,-17.80
"01/09/2017 15:00:00","GENESE",61753,44.93,-2.02,-2.04
"01/09/2017 15:00:00","H Q",61844,43.83,-1.08,0.00
"01/09/2017 15:00:00","HUD VL",61758,67.48,4.90,-17.68
"01/09/2017 15:00:00","LONGIL",61762,68.99,6.29,-17.80
"01/09/2017 15:00:00","MHK VL",61756,49.34,1.84,-2.59
"01/09/2017 15:00:00","MILLWD",61759,68.07,5.12,-18.05
"01/09/2017 15:00:00","N.Y.C.",61761,68.18,5.48,-17.80
"01/09/2017 15:00:00","NORTH",61755,44.46,-0.45,0.00
"01/09/2017 15:00:00","NPX",61845,70.43,3.68,-21.84
"01/09/2017 15:00:00","O H",61846,43.26,-4.45,-2.80
"01/09/2017 15:00:00","PJM",61847,54.79,0.18,-9.71
"01/09/2017 15:00:00","WEST",61752,43.85,-3.77,-2.72
"01/09/2017 15:05:00","CAPITL",61757,70.73,5.42,0.00
"01/09/2017 15:05:00","CENTRL",61754,65.05,-0.26,0.00
"01/09/2017 15:05:00","DUNWOD",61760,72.43,7.12,0.00
"01/09/2017 15:05:00","GENESE",61753,62.63,-2.68,0.00
"01/09/2017 15:05:00","H Q",61844,68.31,-1.63,-4.63
"01/09/2017 15:05:00","HUD VL",61758,72.30,6.99,0.00
"01/09/2017 15:05:00","LONGIL",61762,74.45,9.14,0.00
"01/09/2017 15:05:00","MHK VL",61756,67.99,2.68,0.00
"01/09/2017 15:05:00","MILLWD",61759,72.62,7.31,0.00
"01/09/2017 15:05:00","N.Y.C.",61761,73.07,7.77,0.00
"01/09/2017 15:05:00","NORTH",61755,64.59,-0.72,0.00
"01/09/2017 15:05:00","NPX",61845,75.35,5.42,-4.63
"01/09/2017 15:05:00","O H",61846,59.30,-6.01,0.00
"01/09/2017 15:05:00","PJM",61847,70.46,0.52,-4.63
"01/09/2017 15:05:00","WEST",61752,60.28,-5.03,0.00
"01/09/2017 15:10:00","CAPITL",61757,79.97,3.67,-32.12
"01/09/2017 15:10:00","CENTRL",61754,47.19,-0.31,-3.31
"01/09/2017 15:10:00","DUNWOD",61760,71.52,4.77,-22.56
"01/09/2017 15:10:00","GENESE",61753,44.74,-2.03,-2.59
"01/09/2017 15:10:00","H Q",61844,47.75,-1.06,-4.63
"01/09/2017 15:10:00","HUD VL",61758,71.32,4.73,-22.40
"01/09/2017 15:10:00","LONGIL",61762,72.85,6.10,-22.56
"01/09/2017 15:10:00","MHK VL",61756,49.24,1.77,-3.28
"01/09/2017 15:10:00","MILLWD",61759,72.00,4.95,-22.87
"01/09/2017 15:10:00","N.Y.C.",61761,72.00,5.26,-22.56
"01/09/2017 15:10:00","NORTH",61755,43.83,-0.36,0.00
"01/09/2017 15:10:00","NPX",61845,80.41,3.71,-32.51
"01/09/2017 15:10:00","O H",61846,43.32,-4.42,-3.55
"01/09/2017 15:10:00","PJM",61847,61.29,0.18,-16.93
"01/09/2017 15:10:00","WEST",61752,43.92,-3.71,-3.45
"01/09/2017 15:15:00","CAPITL",61757,78.89,3.61,-31.25
"01/09/2017 15:15:00","CENTRL",61754,46.95,-0.31,-3.22
"01/09/2017 15:15:00","DUNWOD",61760,70.74,4.76,-21.96
"01/09/2017 15:15:00","GENESE",61753,44.70,-1.85,-2.52
"01/09/2017 15:15:00","H Q",61844,47.60,-1.06,-4.63
"01/09/2017 15:15:00","HUD VL",61758,70.50,4.67,-21.81
"01/09/2017 15:15:00","LONGIL",61762,72.06,6.08,-21.96
"01/09/2017 15:15:00","MHK VL",61756,48.98,1.76,-3.18
"01/09/2017 15:15:00","MILLWD",61759,71.17,4.89,-22.25
"01/09/2017 15:15:00","N.Y.C.",61761,71.18,5.19,-21.95
"01/09/2017 15:15:00","NORTH",61755,43.68,-0.35,0.00
"01/09/2017 15:15:00","NPX",61845,79.44,3.65,-31.76
"01/09/2017 15:15:00","O H",61846,43.21,-4.27,-3.45
"01/09/2017 15:15:00","PJM",61847,60.72,0.09,-16.60
"01/09/2017 15:15:00","WEST",61752,43.82,-3.57,-3.35
"01/09/2017 15:20:00","CAPITL",61757,89.91,2.65,-54.97
"01/09/2017 15:20:00","CENTRL",61754,37.67,-0.29,-5.67
"01/09/2017 15:20:00","DUNWOD",61760,74.40,3.49,-38.62
"01/09/2017 15:20:00","GENESE",61753,35.37,-1.35,-4.43
"01/09/2017 15:20:00","H Q",61844,31.55,-0.74,0.00
"01/09/2017 15:20:00","HUD VL",61758,74.07,3.42,-38.36
"01/09/2017 15:20:00","LONGIL",61762,75.37,4.46,-38.62
"01/09/2017 15:20:00","MHK VL",61756,39.15,1.26,-5.60
"01/09/2017 15:20:00","MILLWD",61759,75.01,3.58,-39.14
"01/09/2017 15:20:00","N.Y.C.",61761,74.71,3.81,-38.61
"01/09/2017 15:20:00","NORTH",61755,32.03,-0.26,0.00
"01/09/2017 15:20:00","NPX",61845,82.69,2.68,-47.72
"01/09/2017 15:20:00","O H",61846,-81.81,-3.23,110.87
"01/09/2017 15:20:00","PJM",61847,53.29,-0.06,-21.06
"01/09/2017 15:20:00","WEST",61752,35.47,-2.71,-5.90
"01/09/2017 15:25:00","CAPITL",61757,85.59,2.67,-50.00
"01/09/2017 15:25:00","CENTRL",61754,37.79,-0.30,-5.16
"01/09/2017 15:25:00","DUNWOD",61760,71.65,3.59,-35.13
"01/09/2017 15:25:00","GENESE",61753,35.51,-1.45,-4.03
"01/09/2017 15:25:00","H Q",61844,32.17,-0.76,0.00
"01/09/2017 15:25:00","HUD VL",61758,71.34,3.52,-34.89
"01/09/2017 15:25:00","LONGIL",61762,72.60,4.55,-35.13
"01/09/2017 15:25:00","MHK VL",61756,39.30,1.28,-5.09
"01/09/2017 15:25:00","MILLWD",61759,72.22,3.69,-35.60
"01/09/2017 15:25:00","N.Y.C.",61761,71.96,3.92,-35.12
"01/09/2017 15:25:00","NORTH",61755,32.70,-0.23,0.00
"01/09/2017 15:25:00","NPX",61845,79.07,2.73,-43.41
"01/09/2017 15:25:00","O H",61846,-81.82,-3.32,111.42
"01/09/2017 15:25:00","PJM",61847,52.05,-0.03,-19.16
"01/09/2017 15:25:00","WEST",61752,35.49,-2.80,-5.36
"01/09/2017 15:30:00","CAPITL",61757,82.57,2.72,-46.21
"01/09/2017 15:30:00","CENTRL",61754,38.13,-0.27,-4.77
"01/09/2017 15:30:00","DUNWOD",61760,69.81,3.70,-32.47
"01/09/2017 15:30:00","GENESE",61753,35.85,-1.51,-3.73
"01/09/2017 15:30:00","H Q",61844,32.86,-0.77,0.00
"01/09/2017 15:30:00","HUD VL",61758,69.52,3.63,-32.25
"01/09/2017 15:30:00","LONGIL",61762,70.75,4.64,-32.47
"01/09/2017 15:30:00","MHK VL",61756,39.62,1.28,-4.71
"01/09/2017 15:30:00","MILLWD",61759,70.34,3.80,-32.91
"01/09/2017 15:30:00","N.Y.C.",61761,70.14,4.03,-32.47
"01/09/2017 15:30:00","NORTH",61755,33.40,-0.23,0.00
"01/09/2017 15:30:00","NPX",61845,76.52,2.76,-40.13
"01/09/2017 15:30:00","O H",61846,-81.60,-3.40,111.84
"01/09/2017 15:30:00","PJM",61847,51.38,0.03,-17.71
"01/09/2017 15:30:00","WEST",61752,35.70,-2.89,-4.96
"01/09/2017 15:35:00","CAPITL",61757,82.70,2.70,-46.61
"01/09/2017 15:35:00","CENTRL",61754,37.93,-0.27,-4.81
"01/09/2017 15:35:00","DUNWOD",61760,69.81,3.67,-32.75
"01/09/2017 15:35:00","GENESE",61753,35.64,-1.50,-3.76
"01/09/2017 15:35:00","H Q",61844,32.58,-0.80,0.00
"01/09/2017 15:35:00","HUD VL",61758,69.52,3.61,-32.53
"01/09/2017 15:35:00","LONGIL",61762,70.74,4.61,-32.75
"01/09/2017 15:35:00","MHK VL",61756,39.43,1.30,-4.75
"01/09/2017 15:35:00","MILLWD",61759,70.35,3.77,-33.19
"01/09/2017 15:35:00","N.Y.C.",61761,70.14,4.00,-32.74
"01/09/2017 15:35:00","NORTH",61755,33.12,-0.27,0.00
"01/09/2017 15:35:00","NPX",61845,76.60,2.74,-40.47
"01/09/2017 15:35:00","O H",61846,35.20,-3.34,-5.15
"01/09/2017 15:35:00","PJM",61847,51.31,0.07,-17.86
"01/09/2017 15:35:00","WEST",61752,35.55,-2.84,-5.00
"01/09/2017 15:40:00","CAPITL",61757,81.78,2.71,-45.66
"01/09/2017 15:40:00","CENTRL",61754,37.86,-0.27,-4.71
"01/09/2017 15:40:00","DUNWOD",61760,69.14,3.64,-32.08
"01/09/2017 15:40:00","GENESE",61753,35.63,-1.47,-3.68
"01/09/2017 15:40:00","H Q",61844,32.62,-0.80,0.00
"01/09/2017 15:40:00","HUD VL",61758,68.86,3.58,-31.86
"01/09/2017 15:40:00","LONGIL",61762,70.08,4.58,-32.08
"01/09/2017 15:40:00","MHK VL",61756,39.41,1.34,-4.65
"01/09/2017 15:40:00","MILLWD",61759,69.71,3.78,-32.51
"01/09/2017 15:40:00","N.Y.C.",61761,69.50,4.01,-32.08
"01/09/2017 15:40:00","NORTH",61755,33.15,-0.27,0.00
"01/09/2017 15:40:00","NPX",61845,75.83,2.77,-39.64
"01/09/2017 15:40:00","O H",61846,35.15,-3.31,-5.05
"01/09/2017 15:40:00","PJM",61847,51.01,0.10,-17.49
"01/09/2017 15:40:00","WEST",61752,35.54,-2.77,-4.90
"01/09/2017 15:45:00","CAPITL",61757,80.27,2.72,-43.94
"01/09/2017 15:45:00","CENTRL",61754,37.91,-0.23,-4.53
"01/09/2017 15:45:00","DUNWOD",61760,68.15,3.66,-30.87
"01/09/2017 15:45:00","GENESE",61753,35.68,-1.48,-3.54
"01/09/2017 15:45:00","H Q",61844,32.81,-0.81,0.00
"01/09/2017 15:45:00","HUD VL",61758,67.87,3.60,-30.66
"01/09/2017 15:45:00","LONGIL",61762,69.06,4.57,-30.87
"01/09/2017 15:45:00","MHK VL",61756,39.43,1.35,-4.47
"01/09/2017 15:45:00","MILLWD",61759,68.66,3.76,-31.29
"01/09/2017 15:45:00","N.Y.C.",61761,68.51,4.03,-30.87
"01/09/2017 15:45:00","NORTH",61755,33.34,-0.27,0.00
"01/09/2017 15:45:00","NPX",61845,74.52,2.76,-38.15
"01/09/2017 15:45:00","O H",61846,35.18,-3.29,-4.86
"01/09/2017 15:45:00","PJM",61847,50.58,0.13,-16.83
"01/09/2017 15:45:00","WEST",61752,35.57,-2.76,-4.71
"01/09/2017 15:50:00","CAPITL",61757,81.95,2.71,-46.18
"01/09/2017 15:50:00","CENTRL",61754,37.60,-0.23,-4.76
"01/09/2017 15:50:00","DUNWOD",61760,69.14,3.64,-32.44
"01/09/2017 15:50:00","GENESE",61753,35.37,-1.42,-3.72
"01/09/2017 15:50:00","H Q",61844,32.27,-0.79,0.00
"01/09/2017 15:50:00","HUD VL",61758,68.86,3.57,-32.22
"01/09/2017 15:50:00","LONGIL",61762,70.04,4.53,-32.44
"01/09/2017 15:50:00","MHK VL",61756,39.09,1.32,-4.70
"01/09/2017 15:50:00","MILLWD",61759,69.68,3.74,-32.88
"01/09/2017 15:50:00","N.Y.C.",61761,69.47,3.97,-32.44
"01/09/2017 15:50:00","NORTH",61755,32.73,-0.33,0.00
"01/09/2017 15:50:00","NPX",61845,75.90,2.74,-40.09
"01/09/2017 15:50:00","O H",61846,34.96,-3.21,-5.10
"01/09/2017 15:50:00","PJM",61847,50.86,0.10,-17.69
"01/09/2017 15:50:00","WEST",61752,35.31,-2.71,-4.95
"01/09/2017 15:55:00","CAPITL",61757,81.30,2.74,-45.16
"01/09/2017 15:55:00","CENTRL",61754,37.79,-0.27,-4.66
"01/09/2017 15:55:00","DUNWOD",61760,68.77,3.64,-31.73
"01/09/2017 15:55:00","GENESE",61753,35.60,-1.44,-3.64
"01/09/2017 15:55:00","H Q",61844,32.60,-0.80,0.00
"01/09/2017 15:55:00","HUD VL",61758,68.52,3.61,-31.51
"01/09/2017 15:55:00","LONGIL",61762,69.74,4.61,-31.73
"01/09/2017 15:55:00","MHK VL",61756,39.33,1.34,-4.60
"01/09/2017 15:55:00","MILLWD",61759,69.33,3.77,-32.16
"01/09/2017 15:55:00","N.Y.C.",61761,69.13,4.01,-31.72
"01/09/2017 15:55:00","NORTH",61755,33.06,-0.33,0.00
"01/09/2017 15:55:00","NPX",61845,75.38,2.77,-39.21
"01/09/2017 15:55:00","O H",61846,35.12,-3.27,-4.99
"01/09/2017 15:55:00","PJM",61847,50.73,0.03,-17.30
"01/09/2017 15:55:00","WEST",61752,35.50,-2.74,-4.84
"01/09/2017 16:00:00","CAPITL",61757,83.25,2.20,-54.21
"01/09/2017 16:00:00","CENTRL",61754,32.24,-0.19,-5.59
"01/09/2017 16:00:00","DUNWOD",61760,67.85,2.93,-38.09
"01/09/2017 16:00:00","GENESE",61753,30.00,-1.21,-4.37
"01/09/2017 16:00:00","H Q",61844,26.14,-0.70,0.00
"01/09/2017 16:00:00","HUD VL",61758,67.54,2.87,-37.83
"01/09/2017 16:00:00","LONGIL",61762,68.52,3.60,-38.09
"01/09/2017 16:00:00","MHK VL",61756,33.43,1.07,-5.52
"01/09/2017 16:00:00","MILLWD",61759,68.44,3.00,-38.60
"01/09/2017 16:00:00","N.Y.C.",61761,68.11,3.19,-38.08
"01/09/2017 16:00:00","NORTH",61755,26.43,-0.40,0.00
"01/09/2017 16:00:00","NPX",61845,76.13,2.23,-47.07
"01/09/2017 16:00:00","O H",61846,30.12,-2.71,-5.99
"01/09/2017 16:00:00","PJM",61847,47.63,0.03,-20.77
"01/09/2017 16:00:00","WEST",61752,30.34,-2.31,-5.82
"01/09/2017 16:05:00","CAPITL",61757,78.50,2.67,-43.64
"01/09/2017 16:05:00","CENTRL",61754,36.53,-0.16,-4.50
"01/09/2017 16:05:00","DUNWOD",61760,66.39,3.54,-30.66
"01/09/2017 16:05:00","GENESE",61753,34.30,-1.42,-3.52
"01/09/2017 16:05:00","H Q",61844,31.36,-0.84,0.00
"01/09/2017 16:05:00","HUD VL",61758,66.12,3.48,-30.45
"01/09/2017 16:05:00","LONGIL",61762,67.10,4.25,-30.66
"01/09/2017 16:05:00","MHK VL",61756,37.96,1.32,-4.44
