"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/10/2017 21:00:00","LONGIL",61762,32.81,3.80,0.00
"01/10/2017 21:00:00","MHK VL",61756,30.29,1.28,0.00
"01/10/2017 21:00:00","MILLWD",61759,31.94,2.93,0.00
"01/10/2017 21:00:00","N.Y.C.",61761,32.00,2.99,0.00
"01/10/2017 21:00:00","NORTH",61755,27.85,-1.16,0.00
"01/10/2017 21:00:00","NPX",61845,31.30,2.29,0.00
"01/10/2017 21:00:00","O H",61846,26.40,-2.61,0.00
"01/10/2017 21:00:00","PJM",61847,29.30,0.29,0.00
"01/10/2017 21:00:00","WEST",61752,26.84,-2.18,0.00
"01/10/2017 21:05:00","CAPITL",61757,30.72,2.04,0.00
"01/10/2017 21:05:00","CENTRL",61754,28.91,0.23,0.00
"01/10/2017 21:05:00","DUNWOD",61760,31.47,2.78,0.00
"01/10/2017 21:05:00","GENESE",61753,27.74,-0.95,0.00
"01/10/2017 21:05:00","H Q",61844,27.77,-0.92,0.00
"01/10/2017 21:05:00","HUD VL",61758,31.55,2.87,0.00
"01/10/2017 21:05:00","LONGIL",61762,32.47,3.79,0.00
"01/10/2017 21:05:00","MHK VL",61756,29.95,1.26,0.00
"01/10/2017 21:05:00","MILLWD",61759,31.61,2.93,0.00
"01/10/2017 21:05:00","N.Y.C.",61761,31.70,3.01,0.00
"01/10/2017 21:05:00","NORTH",61755,27.51,-1.18,0.00
"01/10/2017 21:05:00","NPX",61845,30.95,2.27,0.00
"01/10/2017 21:05:00","O H",61846,26.16,-2.52,0.00
"01/10/2017 21:05:00","PJM",61847,28.97,0.29,0.00
"01/10/2017 21:05:00","WEST",61752,26.56,-2.12,0.00
"01/10/2017 21:10:00","CAPITL",61757,28.84,1.94,0.00
"01/10/2017 21:10:00","CENTRL",61754,27.12,0.21,0.00
"01/10/2017 21:10:00","DUNWOD",61760,29.51,2.61,0.00
"01/10/2017 21:10:00","GENESE",61753,26.01,-0.89,0.00
"01/10/2017 21:10:00","H Q",61844,26.04,-0.86,0.00
"01/10/2017 21:10:00","HUD VL",61758,29.59,2.69,0.00
"01/10/2017 21:10:00","LONGIL",61762,30.45,3.55,0.00
"01/10/2017 21:10:00","MHK VL",61756,28.08,1.18,0.00
"01/10/2017 21:10:00","MILLWD",61759,29.65,2.75,0.00
"01/10/2017 21:10:00","N.Y.C.",61761,29.73,2.82,0.00
"01/10/2017 21:10:00","NORTH",61755,25.72,-1.18,0.00
"01/10/2017 21:10:00","NPX",61845,29.05,2.15,0.00
"01/10/2017 21:10:00","O H",61846,24.51,-2.39,0.00
"01/10/2017 21:10:00","PJM",61847,27.14,0.24,0.00
"01/10/2017 21:10:00","WEST",61752,24.91,-1.99,0.00
"01/10/2017 21:15:00","CAPITL",61757,28.87,1.94,0.00
"01/10/2017 21:15:00","CENTRL",61754,27.06,0.14,0.00
"01/10/2017 21:15:00","DUNWOD",61760,29.59,2.67,0.00
"01/10/2017 21:15:00","GENESE",61753,25.93,-1.00,0.00
"01/10/2017 21:15:00","H Q",61844,26.07,-0.86,0.00
"01/10/2017 21:15:00","HUD VL",61758,29.65,2.72,0.00
"01/10/2017 21:15:00","LONGIL",61762,30.48,3.55,0.00
"01/10/2017 21:15:00","MHK VL",61756,28.09,1.16,0.00
"01/10/2017 21:15:00","MILLWD",61759,29.70,2.77,0.00
"01/10/2017 21:15:00","N.Y.C.",61761,29.78,2.85,0.00
"01/10/2017 21:15:00","NORTH",61755,25.72,-1.21,0.00
"01/10/2017 21:15:00","NPX",61845,29.11,2.18,0.00
"01/10/2017 21:15:00","O H",61846,24.37,-2.56,0.00
"01/10/2017 21:15:00","PJM",61847,27.12,0.19,0.00
"01/10/2017 21:15:00","WEST",61752,24.75,-2.18,0.00
"01/10/2017 21:20:00","CAPITL",61757,27.89,1.87,0.00
"01/10/2017 21:20:00","CENTRL",61754,26.22,0.21,0.00
"01/10/2017 21:20:00","DUNWOD",61760,28.54,2.52,0.00
"01/10/2017 21:20:00","GENESE",61753,25.08,-0.94,0.00
"01/10/2017 21:20:00","H Q",61844,25.18,-0.83,0.00
"01/10/2017 21:20:00","HUD VL",61758,28.62,2.60,0.00
"01/10/2017 21:20:00","LONGIL",61762,29.40,3.38,0.00
"01/10/2017 21:20:00","MHK VL",61756,27.14,1.12,0.00
"01/10/2017 21:20:00","MILLWD",61759,28.64,2.63,0.00
"01/10/2017 21:20:00","N.Y.C.",61761,28.72,2.71,0.00
"01/10/2017 21:20:00","NORTH",61755,24.80,-1.22,0.00
"01/10/2017 21:20:00","NPX",61845,28.10,2.08,0.00
"01/10/2017 21:20:00","O H",61846,23.68,-2.34,0.00
"01/10/2017 21:20:00","PJM",61847,26.30,0.29,0.00
"01/10/2017 21:20:00","WEST",61752,24.01,-2.00,0.00
"01/10/2017 21:25:00","CAPITL",61757,27.67,1.86,0.00
"01/10/2017 21:25:00","CENTRL",61754,25.97,0.16,0.00
"01/10/2017 21:25:00","DUNWOD",61760,28.32,2.50,0.00
"01/10/2017 21:25:00","GENESE",61753,24.96,-0.85,0.00
"01/10/2017 21:25:00","H Q",61844,24.99,-0.83,0.00
"01/10/2017 21:25:00","HUD VL",61758,28.39,2.58,0.00
"01/10/2017 21:25:00","LONGIL",61762,29.17,3.35,0.00
"01/10/2017 21:25:00","MHK VL",61756,26.90,1.08,0.00
"01/10/2017 21:25:00","MILLWD",61759,28.45,2.63,0.00
"01/10/2017 21:25:00","N.Y.C.",61761,28.50,2.68,0.00
"01/10/2017 21:25:00","NORTH",61755,24.55,-1.26,0.00
"01/10/2017 21:25:00","NPX",61845,27.88,2.07,0.00
"01/10/2017 21:25:00","O H",61846,23.57,-2.25,0.00
"01/10/2017 21:25:00","PJM",61847,26.04,0.23,0.00
"01/10/2017 21:25:00","WEST",61752,23.93,-1.88,0.00
"01/10/2017 21:30:00","CAPITL",61757,27.63,1.88,0.00
"01/10/2017 21:30:00","CENTRL",61754,25.94,0.18,0.00
"01/10/2017 21:30:00","DUNWOD",61760,28.23,2.47,0.00
"01/10/2017 21:30:00","GENESE",61753,24.93,-0.83,0.00
"01/10/2017 21:30:00","H Q",61844,24.91,-0.85,0.00
"01/10/2017 21:30:00","HUD VL",61758,28.31,2.55,0.00
"01/10/2017 21:30:00","LONGIL",61762,29.05,3.30,0.00
"01/10/2017 21:30:00","MHK VL",61756,26.84,1.08,0.00
"01/10/2017 21:30:00","MILLWD",61759,28.33,2.58,0.00
"01/10/2017 21:30:00","N.Y.C.",61761,28.41,2.65,0.00
"01/10/2017 21:30:00","NORTH",61755,24.47,-1.29,0.00
"01/10/2017 21:30:00","NPX",61845,27.84,2.09,0.00
"01/10/2017 21:30:00","O H",61846,23.57,-2.19,0.00
"01/10/2017 21:30:00","PJM",61847,26.01,0.26,0.00
"01/10/2017 21:30:00","WEST",61752,23.93,-1.83,0.00
"01/10/2017 21:35:00","CAPITL",61757,27.66,1.91,0.00
"01/10/2017 21:35:00","CENTRL",61754,25.94,0.18,0.00
"01/10/2017 21:35:00","DUNWOD",61760,28.20,2.45,0.00
"01/10/2017 21:35:00","GENESE",61753,24.93,-0.83,0.00
"01/10/2017 21:35:00","H Q",61844,24.91,-0.85,0.00
"01/10/2017 21:35:00","HUD VL",61758,28.28,2.53,0.00
"01/10/2017 21:35:00","LONGIL",61762,29.03,3.27,0.00
"01/10/2017 21:35:00","MHK VL",61756,26.81,1.06,0.00
"01/10/2017 21:35:00","MILLWD",61759,28.33,2.58,0.00
"01/10/2017 21:35:00","N.Y.C.",61761,28.38,2.63,0.00
"01/10/2017 21:35:00","NORTH",61755,24.44,-1.31,0.00
"01/10/2017 21:35:00","NPX",61845,29.52,2.09,-1.68
"01/10/2017 21:35:00","O H",61846,23.54,-2.22,0.00
"01/10/2017 21:35:00","PJM",61847,25.99,0.23,0.00
"01/10/2017 21:35:00","WEST",61752,23.90,-1.85,0.00
"01/10/2017 21:40:00","CAPITL",61757,27.72,1.91,0.00
"01/10/2017 21:40:00","CENTRL",61754,26.02,0.21,0.00
"01/10/2017 21:40:00","DUNWOD",61760,28.29,2.48,0.00
"01/10/2017 21:40:00","GENESE",61753,24.99,-0.83,0.00
"01/10/2017 21:40:00","H Q",61844,24.96,-0.85,0.00
"01/10/2017 21:40:00","HUD VL",61758,28.37,2.56,0.00
"01/10/2017 21:40:00","LONGIL",61762,29.07,3.25,0.00
"01/10/2017 21:40:00","MHK VL",61756,26.87,1.06,0.00
"01/10/2017 21:40:00","MILLWD",61759,28.39,2.58,0.00
"01/10/2017 21:40:00","N.Y.C.",61761,28.45,2.63,0.00
"01/10/2017 21:40:00","NORTH",61755,24.47,-1.34,0.00
"01/10/2017 21:40:00","NPX",61845,29.59,2.09,-1.68
"01/10/2017 21:40:00","O H",61846,23.59,-2.22,0.00
"01/10/2017 21:40:00","PJM",61847,26.07,0.26,0.00
"01/10/2017 21:40:00","WEST",61752,23.93,-1.88,0.00
"01/10/2017 21:45:00","CAPITL",61757,27.74,1.91,-0.05
"01/10/2017 21:45:00","CENTRL",61754,25.99,0.21,-0.01
"01/10/2017 21:45:00","DUNWOD",61760,28.29,2.48,-0.03
"01/10/2017 21:45:00","GENESE",61753,24.96,-0.83,0.00
"01/10/2017 21:45:00","H Q",61844,24.90,-0.88,0.00
"01/10/2017 21:45:00","HUD VL",61758,28.37,2.55,-0.03
"01/10/2017 21:45:00","LONGIL",61762,29.04,3.22,-0.03
"01/10/2017 21:45:00","MHK VL",61756,26.84,1.06,0.00
"01/10/2017 21:45:00","MILLWD",61759,28.42,2.60,-0.04
"01/10/2017 21:45:00","N.Y.C.",61761,28.47,2.66,-0.03
"01/10/2017 21:45:00","NORTH",61755,24.41,-1.37,0.00
"01/10/2017 21:45:00","NPX",61845,29.59,2.09,-1.73
"01/10/2017 21:45:00","O H",61846,23.59,-2.19,-0.01
"01/10/2017 21:45:00","PJM",61847,26.11,0.31,-0.02
"01/10/2017 21:45:00","WEST",61752,23.93,-1.86,-0.01
"01/10/2017 21:50:00","CAPITL",61757,24.80,1.69,0.00
"01/10/2017 21:50:00","CENTRL",61754,23.30,0.18,0.00
"01/10/2017 21:50:00","DUNWOD",61760,25.31,2.20,0.00
"01/10/2017 21:50:00","GENESE",61753,22.44,-0.67,0.00
"01/10/2017 21:50:00","H Q",61844,22.33,-0.79,0.00
"01/10/2017 21:50:00","HUD VL",61758,25.38,2.27,0.00
"01/10/2017 21:50:00","LONGIL",61762,26.00,2.89,0.00
"01/10/2017 21:50:00","MHK VL",61756,24.04,0.93,0.00
"01/10/2017 21:50:00","MILLWD",61759,25.40,2.29,0.00
"01/10/2017 21:50:00","N.Y.C.",61761,25.44,2.33,0.00
"01/10/2017 21:50:00","NORTH",61755,21.84,-1.27,0.00
"01/10/2017 21:50:00","NPX",61845,27.96,1.85,-3.00
"01/10/2017 21:50:00","O H",61846,21.26,-1.85,0.00
"01/10/2017 21:50:00","PJM",61847,27.01,0.28,-3.63
"01/10/2017 21:50:00","WEST",61752,21.59,-1.53,0.00
"01/10/2017 21:55:00","CAPITL",61757,30.46,1.59,-6.82
"01/10/2017 21:55:00","CENTRL",61754,22.92,0.18,-0.70
"01/10/2017 21:55:00","DUNWOD",61760,28.94,2.10,-4.80
"01/10/2017 21:55:00","GENESE",61753,21.96,-0.64,-0.55
"01/10/2017 21:55:00","H Q",61844,21.30,-0.75,0.00
"01/10/2017 21:55:00","HUD VL",61758,28.97,2.16,-4.76
"01/10/2017 21:55:00","LONGIL",61762,29.62,2.78,-4.79
"01/10/2017 21:55:00","MHK VL",61756,23.59,0.88,-0.66
"01/10/2017 21:55:00","MILLWD",61759,29.09,2.18,-4.86
"01/10/2017 21:55:00","N.Y.C.",61761,29.09,2.25,-4.79
"01/10/2017 21:55:00","NORTH",61755,20.84,-1.21,0.00
"01/10/2017 21:55:00","NPX",61845,32.71,1.74,-8.92
"01/10/2017 21:55:00","O H",61846,21.03,-1.76,-0.75
"01/10/2017 21:55:00","PJM",61847,28.55,0.27,-6.24
"01/10/2017 21:55:00","WEST",61752,21.32,-1.46,-0.72
"01/10/2017 22:00:00","CAPITL",61757,27.85,1.89,0.00
"01/10/2017 22:00:00","CENTRL",61754,26.09,0.13,0.00
"01/10/2017 22:00:00","DUNWOD",61760,28.40,2.44,0.00
"01/10/2017 22:00:00","GENESE",61753,25.00,-0.96,0.00
"01/10/2017 22:00:00","H Q",61844,25.18,-0.78,0.00
"01/10/2017 22:00:00","HUD VL",61758,28.45,2.49,0.00
"01/10/2017 22:00:00","LONGIL",61762,29.36,3.40,0.00
"01/10/2017 22:00:00","MHK VL",61756,27.00,1.04,0.00
"01/10/2017 22:00:00","MILLWD",61759,28.51,2.55,0.00
"01/10/2017 22:00:00","N.Y.C.",61761,28.58,2.62,0.00
"01/10/2017 22:00:00","NORTH",61755,24.77,-1.19,0.00
"01/10/2017 22:00:00","NPX",61845,30.98,2.03,-3.00
"01/10/2017 22:00:00","O H",61846,23.65,-2.31,0.00
"01/10/2017 22:00:00","PJM",61847,29.77,0.18,-3.63
"01/10/2017 22:00:00","WEST",61752,23.96,-2.00,0.00
"01/10/2017 22:05:00","CAPITL",61757,30.33,1.82,-2.95
"01/10/2017 22:05:00","CENTRL",61754,25.89,0.03,-0.30
"01/10/2017 22:05:00","DUNWOD",61760,29.99,2.35,-2.08
"01/10/2017 22:05:00","GENESE",61753,24.83,-0.97,-0.24
"01/10/2017 22:05:00","H Q",61844,24.85,-0.72,0.00
"01/10/2017 22:05:00","HUD VL",61758,30.03,2.40,-2.06
"01/10/2017 22:05:00","LONGIL",61762,30.99,3.35,-2.08
"01/10/2017 22:05:00","MHK VL",61756,26.85,1.00,-0.29
"01/10/2017 22:05:00","MILLWD",61759,30.10,2.43,-2.10
"01/10/2017 22:05:00","N.Y.C.",61761,30.17,2.53,-2.08
"01/10/2017 22:05:00","NORTH",61755,24.54,-1.02,0.00
"01/10/2017 22:05:00","NPX",61845,24.10,1.92,3.39
"01/10/2017 22:05:00","O H",61846,23.51,-2.38,-0.32
"01/10/2017 22:05:00","PJM",61847,26.72,0.03,-1.13
"01/10/2017 22:05:00","WEST",61752,23.81,-2.07,-0.31
"01/10/2017 22:10:00","CAPITL",61757,33.91,1.58,-10.35
"01/10/2017 22:10:00","CENTRL",61754,23.08,0.04,-1.06
"01/10/2017 22:10:00","DUNWOD",61760,31.25,2.00,-7.27
"01/10/2017 22:10:00","GENESE",61753,21.98,-0.84,-0.84
"01/10/2017 22:10:00","H Q",61844,21.36,-0.62,0.00
"01/10/2017 22:10:00","HUD VL",61758,31.25,2.04,-7.22
"01/10/2017 22:10:00","LONGIL",61762,32.02,2.77,-7.27
"01/10/2017 22:10:00","MHK VL",61756,23.86,0.88,-1.00
"01/10/2017 22:10:00","MILLWD",61759,31.44,2.09,-7.37
"01/10/2017 22:10:00","N.Y.C.",61761,31.40,2.16,-7.27
"01/10/2017 22:10:00","NORTH",61755,21.08,-0.90,0.00
"01/10/2017 22:10:00","NPX",61845,26.69,1.67,-3.04
"01/10/2017 22:10:00","O H",61846,21.12,-2.00,-1.14
"01/10/2017 22:10:00","PJM",61847,26.00,0.07,-3.96
"01/10/2017 22:10:00","WEST",61752,21.34,-1.74,-1.10
"01/10/2017 22:10:41","CAPITL",61757,31.92,1.63,-8.01
"01/10/2017 22:10:41","CENTRL",61754,23.15,0.04,-0.82
"01/10/2017 22:10:41","DUNWOD",61760,29.97,2.05,-5.63
"01/10/2017 22:10:41","GENESE",61753,22.09,-0.85,-0.65
"01/10/2017 22:10:41","H Q",61844,21.64,-0.65,0.00
"01/10/2017 22:10:41","HUD VL",61758,29.97,2.09,-5.59
"01/10/2017 22:10:41","LONGIL",61762,30.70,2.79,-5.63
"01/10/2017 22:10:41","MHK VL",61756,23.94,0.87,-0.78
"01/10/2017 22:10:41","MILLWD",61759,30.11,2.12,-5.70
"01/10/2017 22:10:41","N.Y.C.",61761,30.12,2.21,-5.63
"01/10/2017 22:10:41","NORTH",61755,21.31,-0.98,0.00
"01/10/2017 22:10:41","NPX",61845,25.01,1.72,-1.01
"01/10/2017 22:10:41","O H",61846,21.14,-2.03,-0.88
"01/10/2017 22:10:41","PJM",61847,25.44,0.09,-3.07
"01/10/2017 22:10:41","WEST",61752,21.35,-1.78,-0.85
"01/10/2017 22:12:29","CAPITL",61757,31.50,1.60,-7.70
"01/10/2017 22:12:29","CENTRL",61754,23.10,0.11,-0.79
"01/10/2017 22:12:29","DUNWOD",61760,29.61,2.00,-5.41
"01/10/2017 22:12:29","GENESE",61753,22.05,-0.78,-0.62
"01/10/2017 22:12:29","H Q",61844,21.53,-0.67,0.00
"01/10/2017 22:12:29","HUD VL",61758,29.64,2.06,-5.37
"01/10/2017 22:12:29","LONGIL",61762,30.36,2.75,-5.41
"01/10/2017 22:12:29","MHK VL",61756,23.86,0.91,-0.75
"01/10/2017 22:12:29","MILLWD",61759,29.77,2.09,-5.48
"01/10/2017 22:12:29","N.Y.C.",61761,29.76,2.15,-5.41
"01/10/2017 22:12:29","NORTH",61755,21.22,-0.98,0.00
"01/10/2017 22:12:29","NPX",61845,24.60,1.67,-0.74
"01/10/2017 22:12:29","O H",61846,21.16,-1.89,-0.85
"01/10/2017 22:12:29","PJM",61847,25.32,0.18,-2.95
"01/10/2017 22:12:29","WEST",61752,21.37,-1.64,-0.82
"01/10/2017 22:15:00","CAPITL",61757,27.73,1.63,-3.51
"01/10/2017 22:15:00","CENTRL",61754,23.06,0.11,-0.36
"01/10/2017 22:15:00","DUNWOD",61760,27.09,2.03,-2.47
"01/10/2017 22:15:00","GENESE",61753,22.11,-0.77,-0.28
"01/10/2017 22:15:00","H Q",61844,21.91,-0.68,0.00
"01/10/2017 22:15:00","HUD VL",61758,27.12,2.08,-2.45
"01/10/2017 22:15:00","LONGIL",61762,27.84,2.78,-2.47
"01/10/2017 22:15:00","MHK VL",61756,23.84,0.90,-0.34
"01/10/2017 22:15:00","MILLWD",61759,27.21,2.12,-2.50
"01/10/2017 22:15:00","N.Y.C.",61761,27.23,2.17,-2.47
"01/10/2017 22:15:00","NORTH",61755,21.58,-1.02,0.00
"01/10/2017 22:15:00","NPX",61845,27.31,1.67,-3.05
"01/10/2017 22:15:00","O H",61846,21.10,-1.87,-0.39
"01/10/2017 22:15:00","PJM",61847,24.14,0.20,-1.34
"01/10/2017 22:15:00","WEST",61752,21.36,-1.60,-0.37
"01/10/2017 22:20:00","CAPITL",61757,27.73,1.63,-3.51
"01/10/2017 22:20:00","CENTRL",61754,23.06,0.11,-0.36
"01/10/2017 22:20:00","DUNWOD",61760,27.09,2.03,-2.47
"01/10/2017 22:20:00","GENESE",61753,22.11,-0.77,-0.28
"01/10/2017 22:20:00","H Q",61844,21.91,-0.68,0.00
"01/10/2017 22:20:00","HUD VL",61758,27.12,2.08,-2.45
"01/10/2017 22:20:00","LONGIL",61762,27.84,2.78,-2.47
"01/10/2017 22:20:00","MHK VL",61756,23.84,0.90,-0.34
"01/10/2017 22:20:00","MILLWD",61759,27.21,2.12,-2.50
"01/10/2017 22:20:00","N.Y.C.",61761,27.23,2.17,-2.47
"01/10/2017 22:20:00","NORTH",61755,21.58,-1.02,0.00
"01/10/2017 22:20:00","NPX",61845,27.31,1.67,-3.05
"01/10/2017 22:20:00","O H",61846,21.10,-1.87,-0.39
"01/10/2017 22:20:00","PJM",61847,24.14,0.20,-1.34
"01/10/2017 22:20:00","WEST",61752,21.36,-1.60,-0.37
"01/10/2017 22:25:00","CAPITL",61757,27.84,1.41,-7.06
"01/10/2017 22:25:00","CENTRL",61754,20.17,0.08,-0.72
"01/10/2017 22:25:00","DUNWOD",61760,26.06,1.72,-4.96
"01/10/2017 22:25:00","GENESE",61753,19.28,-0.66,-0.57
"01/10/2017 22:25:00","H Q",61844,18.79,-0.58,0.00
"01/10/2017 22:25:00","HUD VL",61758,26.08,1.78,-4.93
"01/10/2017 22:25:00","LONGIL",61762,26.69,2.36,-4.96
"01/10/2017 22:25:00","MHK VL",61756,20.82,0.75,-0.69
"01/10/2017 22:25:00","MILLWD",61759,26.20,1.80,-5.02
"01/10/2017 22:25:00","N.Y.C.",61761,26.17,1.84,-4.96
"01/10/2017 22:25:00","NORTH",61755,18.48,-0.89,0.00
"01/10/2017 22:25:00","NPX",61845,26.96,1.45,-6.13
"01/10/2017 22:25:00","O H",61846,18.54,-1.61,-0.78
"01/10/2017 22:25:00","PJM",61847,22.21,0.14,-2.70
"01/10/2017 22:25:00","WEST",61752,18.72,-1.39,-0.75
"01/10/2017 22:30:00","CAPITL",61757,27.86,1.39,-7.16
"01/10/2017 22:30:00","CENTRL",61754,20.13,0.08,-0.73
"01/10/2017 22:30:00","DUNWOD",61760,26.05,1.70,-5.03
"01/10/2017 22:30:00","GENESE",61753,19.26,-0.64,-0.58
"01/10/2017 22:30:00","H Q",61844,18.76,-0.56,0.00
"01/10/2017 22:30:00","HUD VL",61758,26.07,1.76,-5.00
"01/10/2017 22:30:00","LONGIL",61762,26.67,2.32,-5.04
"01/10/2017 22:30:00","MHK VL",61756,20.77,0.75,-0.70
"01/10/2017 22:30:00","MILLWD",61759,26.19,1.78,-5.10
"01/10/2017 22:30:00","N.Y.C.",61761,26.16,1.82,-5.03
"01/10/2017 22:30:00","NORTH",61755,18.47,-0.85,0.00
"01/10/2017 22:30:00","NPX",61845,27.00,1.47,-6.22
"01/10/2017 22:30:00","O H",61846,18.52,-1.58,-0.79
"01/10/2017 22:30:00","PJM",61847,22.19,0.14,-2.74
"01/10/2017 22:30:00","WEST",61752,18.72,-1.35,-0.76
"01/10/2017 22:35:00","CAPITL",61757,27.89,1.40,-7.29
"01/10/2017 22:35:00","CENTRL",61754,20.06,0.12,-0.75
"01/10/2017 22:35:00","DUNWOD",61760,26.01,1.69,-5.13
"01/10/2017 22:35:00","GENESE",61753,19.21,-0.58,-0.59
"01/10/2017 22:35:00","H Q",61844,18.62,-0.58,0.00
"01/10/2017 22:35:00","HUD VL",61758,26.01,1.73,-5.09
"01/10/2017 22:35:00","LONGIL",61762,26.60,2.28,-5.13
"01/10/2017 22:35:00","MHK VL",61756,20.66,0.75,-0.71
"01/10/2017 22:35:00","MILLWD",61759,26.13,1.75,-5.19
"01/10/2017 22:35:00","N.Y.C.",61761,26.10,1.79,-5.12
"01/10/2017 22:35:00","NORTH",61755,18.31,-0.88,0.00
"01/10/2017 22:35:00","NPX",61845,26.99,1.46,-6.33
"01/10/2017 22:35:00","O H",61846,18.52,-1.48,-0.80
"01/10/2017 22:35:00","PJM",61847,22.16,0.17,-2.79
"01/10/2017 22:35:00","WEST",61752,18.72,-1.25,-0.77
"01/10/2017 22:40:00","CAPITL",61757,27.91,1.40,-7.34
"01/10/2017 22:40:00","CENTRL",61754,20.04,0.12,-0.75
"01/10/2017 22:40:00","DUNWOD",61760,26.02,1.69,-5.16
"01/10/2017 22:40:00","GENESE",61753,19.19,-0.57,-0.59
"01/10/2017 22:40:00","H Q",61844,18.59,-0.57,0.00
"01/10/2017 22:40:00","HUD VL",61758,26.04,1.74,-5.12
"01/10/2017 22:40:00","LONGIL",61762,26.61,2.28,-5.16
"01/10/2017 22:40:00","MHK VL",61756,20.65,0.77,-0.72
"01/10/2017 22:40:00","MILLWD",61759,26.16,1.76,-5.23
"01/10/2017 22:40:00","N.Y.C.",61761,26.13,1.80,-5.16
"01/10/2017 22:40:00","NORTH",61755,18.29,-0.88,0.00
"01/10/2017 22:40:00","NPX",61845,27.02,1.48,-6.38
"01/10/2017 22:40:00","O H",61846,18.50,-1.48,-0.81
"01/10/2017 22:40:00","PJM",61847,22.17,0.19,-2.81
"01/10/2017 22:40:00","WEST",61752,18.70,-1.25,-0.78
"01/10/2017 22:45:00","CAPITL",61757,42.19,0.07,-41.11
"01/10/2017 22:45:00","CENTRL",61754,5.23,0.01,-4.22
"01/10/2017 22:45:00","DUNWOD",61760,30.00,0.09,-28.90
"01/10/2017 22:45:00","GENESE",61753,4.31,-0.03,-3.33
"01/10/2017 22:45:00","H Q",61844,0.98,-0.03,0.00
"01/10/2017 22:45:00","HUD VL",61758,29.79,0.09,-28.69
"01/10/2017 22:45:00","LONGIL",61762,30.02,0.12,-28.90
"01/10/2017 22:45:00","MHK VL",61756,5.07,0.04,-4.02
"01/10/2017 22:45:00","MILLWD",61759,30.37,0.09,-29.27
"01/10/2017 22:45:00","N.Y.C.",61761,30.00,0.09,-28.89
"01/10/2017 22:45:00","NORTH",61755,0.96,-0.05,0.00
"01/10/2017 22:45:00","NPX",61845,36.80,0.08,-35.72
"01/10/2017 22:45:00","O H",61846,5.46,-0.07,-4.52
"01/10/2017 22:45:00","PJM",61847,16.75,0.01,-15.74
"01/10/2017 22:45:00","WEST",61752,5.30,-0.06,-4.36
"01/10/2017 22:50:00","CAPITL",61757,27.68,1.88,0.00
"01/10/2017 22:50:00","CENTRL",61754,25.93,0.13,0.00
"01/10/2017 22:50:00","DUNWOD",61760,28.10,2.30,0.00
"01/10/2017 22:50:00","GENESE",61753,24.95,-0.85,0.00
"01/10/2017 22:50:00","H Q",61844,25.03,-0.77,0.00
"01/10/2017 22:50:00","HUD VL",61758,28.15,2.35,0.00
"01/10/2017 22:50:00","LONGIL",61762,28.84,3.04,0.00
"01/10/2017 22:50:00","MHK VL",61756,26.78,0.98,0.00
"01/10/2017 22:50:00","MILLWD",61759,28.17,2.37,0.00
"01/10/2017 22:50:00","N.Y.C.",61761,28.25,2.45,0.00
"01/10/2017 22:50:00","NORTH",61755,24.64,-1.16,0.00
"01/10/2017 22:50:00","NPX",61845,27.81,2.01,0.00
"01/10/2017 22:50:00","O H",61846,23.76,-2.04,0.00
"01/10/2017 22:50:00","PJM",61847,26.03,0.23,0.00
"01/10/2017 22:50:00","WEST",61752,24.05,-1.76,0.00
"01/10/2017 22:55:00","CAPITL",61757,40.04,0.32,-35.30
"01/10/2017 22:55:00","CENTRL",61754,8.06,0.02,-3.62
"01/10/2017 22:55:00","DUNWOD",61760,29.63,0.39,-24.82
"01/10/2017 22:55:00","GENESE",61753,7.14,-0.14,-2.86
"01/10/2017 22:55:00","H Q",61844,4.29,-0.13,0.00
"01/10/2017 22:55:00","HUD VL",61758,29.46,0.40,-24.64
"01/10/2017 22:55:00","LONGIL",61762,29.75,0.52,-24.82
"01/10/2017 22:55:00","MHK VL",61756,8.04,0.17,-3.45
"01/10/2017 22:55:00","MILLWD",61759,29.96,0.41,-25.14
"01/10/2017 22:55:00","N.Y.C.",61761,29.65,0.42,-24.81
"01/10/2017 22:55:00","NORTH",61755,4.22,-0.20,0.00
"01/10/2017 22:55:00","NPX",61845,35.44,0.35,-30.67
"01/10/2017 22:55:00","O H",61846,7.96,-0.34,-3.88
"01/10/2017 22:55:00","PJM",61847,17.97,0.04,-13.51
"01/10/2017 22:55:00","WEST",61752,7.87,-0.29,-3.74
"01/10/2017 23:00:00","CAPITL",61757,28.15,1.87,0.00
"01/10/2017 23:00:00","CENTRL",61754,26.47,0.19,0.00
"01/10/2017 23:00:00","DUNWOD",61760,28.55,2.26,0.00
"01/10/2017 23:00:00","GENESE",61753,25.60,-0.68,0.00
"01/10/2017 23:00:00","H Q",61844,25.50,-0.79,0.00
"01/10/2017 23:00:00","HUD VL",61758,28.60,2.31,0.00
"01/10/2017 23:00:00","LONGIL",61762,29.28,3.00,0.00
"01/10/2017 23:00:00","MHK VL",61756,27.34,1.05,0.00
"01/10/2017 23:00:00","MILLWD",61759,28.63,2.34,0.00
"01/10/2017 23:00:00","N.Y.C.",61761,28.68,2.39,0.00
"01/10/2017 23:00:00","NORTH",61755,25.13,-1.16,0.00
"01/10/2017 23:00:00","NPX",61845,28.28,2.00,0.00
