"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2017 08:20:00","WEST",61752,33.80,-1.20,0.40
"01/17/2017 08:25:00","CAPITL",61757,37.56,2.13,0.00
"01/17/2017 08:25:00","CENTRL",61754,35.57,0.46,0.32
"01/17/2017 08:25:00","DUNWOD",61760,37.91,2.48,0.00
"01/17/2017 08:25:00","GENESE",61753,34.89,-0.11,0.44
"01/17/2017 08:25:00","H Q",61844,34.55,-0.88,0.00
"01/17/2017 08:25:00","HUD VL",61758,38.06,2.62,0.00
"01/17/2017 08:25:00","LONGIL",61762,38.94,3.51,0.00
"01/17/2017 08:25:00","MHK VL",61756,36.85,1.42,0.00
"01/17/2017 08:25:00","MILLWD",61759,38.06,2.62,0.00
"01/17/2017 08:25:00","N.Y.C.",61761,38.13,2.69,0.00
"01/17/2017 08:25:00","NORTH",61755,34.90,-0.53,0.00
"01/17/2017 08:25:00","NPX",61845,37.49,2.05,0.00
"01/17/2017 08:25:00","O H",61846,33.23,-1.81,0.40
"01/17/2017 08:25:00","PJM",61847,35.39,0.14,0.19
"01/17/2017 08:25:00","WEST",61752,33.90,-1.14,0.40
"01/17/2017 08:30:00","CAPITL",61757,37.60,2.20,0.00
"01/17/2017 08:30:00","CENTRL",61754,35.54,0.46,0.32
"01/17/2017 08:30:00","DUNWOD",61760,37.91,2.51,0.00
"01/17/2017 08:30:00","GENESE",61753,34.79,-0.18,0.43
"01/17/2017 08:30:00","H Q",61844,34.48,-0.92,0.00
"01/17/2017 08:30:00","HUD VL",61758,38.06,2.66,0.00
"01/17/2017 08:30:00","LONGIL",61762,38.97,3.57,0.00
"01/17/2017 08:30:00","MHK VL",61756,36.78,1.38,0.00
"01/17/2017 08:30:00","MILLWD",61759,38.06,2.66,0.00
"01/17/2017 08:30:00","N.Y.C.",61761,38.13,2.73,0.00
"01/17/2017 08:30:00","NORTH",61755,34.83,-0.57,0.00
"01/17/2017 08:30:00","NPX",61845,37.52,2.12,0.00
"01/17/2017 08:30:00","O H",61846,33.13,-1.88,0.40
"01/17/2017 08:30:00","PJM",61847,35.36,0.14,0.19
"01/17/2017 08:30:00","WEST",61752,33.80,-1.20,0.40
"01/17/2017 08:35:00","CAPITL",61757,37.53,2.16,0.00
"01/17/2017 08:35:00","CENTRL",61754,35.51,0.46,0.32
"01/17/2017 08:35:00","DUNWOD",61760,37.92,2.55,0.00
"01/17/2017 08:35:00","GENESE",61753,34.76,-0.18,0.43
"01/17/2017 08:35:00","H Q",61844,34.45,-0.92,0.00
"01/17/2017 08:35:00","HUD VL",61758,38.02,2.65,0.00
"01/17/2017 08:35:00","LONGIL",61762,38.91,3.54,0.00
"01/17/2017 08:35:00","MHK VL",61756,36.75,1.38,0.00
"01/17/2017 08:35:00","MILLWD",61759,38.06,2.69,0.00
"01/17/2017 08:35:00","N.Y.C.",61761,38.09,2.72,0.00
"01/17/2017 08:35:00","NORTH",61755,34.80,-0.57,0.00
"01/17/2017 08:35:00","NPX",61845,37.46,2.09,0.00
"01/17/2017 08:35:00","O H",61846,33.10,-1.88,0.39
"01/17/2017 08:35:00","PJM",61847,35.33,0.14,0.19
"01/17/2017 08:35:00","WEST",61752,33.73,-1.24,0.40
"01/17/2017 08:40:00","CAPITL",61757,37.56,2.16,0.00
"01/17/2017 08:40:00","CENTRL",61754,35.58,0.50,0.32
"01/17/2017 08:40:00","DUNWOD",61760,37.95,2.55,0.00
"01/17/2017 08:40:00","GENESE",61753,34.82,-0.14,0.44
"01/17/2017 08:40:00","H Q",61844,34.48,-0.92,0.00
"01/17/2017 08:40:00","HUD VL",61758,38.06,2.66,0.00
"01/17/2017 08:40:00","LONGIL",61762,38.94,3.54,0.00
"01/17/2017 08:40:00","MHK VL",61756,36.78,1.38,0.00
"01/17/2017 08:40:00","MILLWD",61759,38.09,2.69,0.00
"01/17/2017 08:40:00","N.Y.C.",61761,38.13,2.73,0.00
"01/17/2017 08:40:00","NORTH",61755,34.83,-0.57,0.00
"01/17/2017 08:40:00","NPX",61845,37.49,2.09,0.00
"01/17/2017 08:40:00","O H",61846,33.20,-1.80,0.40
"01/17/2017 08:40:00","PJM",61847,35.43,0.21,0.19
"01/17/2017 08:40:00","WEST",61752,33.83,-1.17,0.40
"01/17/2017 08:45:00","CAPITL",61757,38.12,2.23,0.00
"01/17/2017 08:45:00","CENTRL",61754,36.06,0.50,0.34
"01/17/2017 08:45:00","DUNWOD",61760,38.45,2.55,0.00
"01/17/2017 08:45:00","GENESE",61753,35.29,-0.14,0.47
"01/17/2017 08:45:00","H Q",61844,34.96,-0.93,0.00
"01/17/2017 08:45:00","HUD VL",61758,38.59,2.69,0.00
"01/17/2017 08:45:00","LONGIL",61762,39.45,3.55,0.00
"01/17/2017 08:45:00","MHK VL",61756,37.30,1.40,0.00
"01/17/2017 08:45:00","MILLWD",61759,38.59,2.69,0.00
"01/17/2017 08:45:00","N.Y.C.",61761,38.63,2.73,0.00
"01/17/2017 08:45:00","NORTH",61755,35.29,-0.61,0.00
"01/17/2017 08:45:00","NPX",61845,38.05,2.15,0.00
"01/17/2017 08:45:00","O H",61846,33.64,-1.83,0.43
"01/17/2017 08:45:00","PJM",61847,35.88,0.18,0.20
"01/17/2017 08:45:00","WEST",61752,34.28,-1.18,0.43
"01/17/2017 08:50:00","CAPITL",61757,38.51,2.25,0.00
"01/17/2017 08:50:00","CENTRL",61754,36.41,0.51,0.36
"01/17/2017 08:50:00","DUNWOD",61760,38.80,2.54,0.00
"01/17/2017 08:50:00","GENESE",61753,35.66,-0.11,0.49
"01/17/2017 08:50:00","H Q",61844,35.32,-0.94,0.00
"01/17/2017 08:50:00","HUD VL",61758,38.95,2.68,0.00
"01/17/2017 08:50:00","LONGIL",61762,39.85,3.59,0.00
"01/17/2017 08:50:00","MHK VL",61756,37.68,1.41,0.00
"01/17/2017 08:50:00","MILLWD",61759,38.98,2.72,0.00
"01/17/2017 08:50:00","N.Y.C.",61761,38.98,2.72,0.00
"01/17/2017 08:50:00","NORTH",61755,35.68,-0.58,0.00
"01/17/2017 08:50:00","NPX",61845,38.44,2.18,0.00
"01/17/2017 08:50:00","O H",61846,33.97,-1.85,0.45
"01/17/2017 08:50:00","PJM",61847,36.23,0.18,0.21
"01/17/2017 08:50:00","WEST",61752,34.61,-1.20,0.45
"01/17/2017 08:55:00","CAPITL",61757,38.47,2.25,0.00
"01/17/2017 08:55:00","CENTRL",61754,36.31,0.44,0.36
"01/17/2017 08:55:00","DUNWOD",61760,38.80,2.57,0.00
"01/17/2017 08:55:00","GENESE",61753,35.56,-0.18,0.49
"01/17/2017 08:55:00","H Q",61844,35.29,-0.94,0.00
"01/17/2017 08:55:00","HUD VL",61758,38.95,2.72,0.00
"01/17/2017 08:55:00","LONGIL",61762,39.81,3.59,0.00
"01/17/2017 08:55:00","MHK VL",61756,37.60,1.38,0.00
"01/17/2017 08:55:00","MILLWD",61759,38.95,2.72,0.00
"01/17/2017 08:55:00","N.Y.C.",61761,39.02,2.79,0.00
"01/17/2017 08:55:00","NORTH",61755,35.65,-0.58,0.00
"01/17/2017 08:55:00","NPX",61845,38.44,2.21,0.00
"01/17/2017 08:55:00","O H",61846,33.79,-1.99,0.44
"01/17/2017 08:55:00","PJM",61847,36.09,0.07,0.21
"01/17/2017 08:55:00","WEST",61752,34.44,-1.34,0.45
"01/17/2017 09:00:00","CAPITL",61757,38.40,2.24,0.00
"01/17/2017 09:00:00","CENTRL",61754,36.43,0.51,0.23
"01/17/2017 09:00:00","DUNWOD",61760,38.77,2.61,0.00
"01/17/2017 09:00:00","GENESE",61753,35.70,-0.14,0.32
"01/17/2017 09:00:00","H Q",61844,35.19,-0.97,0.00
"01/17/2017 09:00:00","HUD VL",61758,38.91,2.75,0.00
"01/17/2017 09:00:00","LONGIL",61762,39.78,3.62,0.00
"01/17/2017 09:00:00","MHK VL",61756,37.57,1.41,0.00
"01/17/2017 09:00:00","MILLWD",61759,38.95,2.78,0.00
"01/17/2017 09:00:00","N.Y.C.",61761,38.98,2.82,0.00
"01/17/2017 09:00:00","NORTH",61755,35.47,-0.69,0.00
"01/17/2017 09:00:00","NPX",61845,38.37,2.21,0.00
"01/17/2017 09:00:00","O H",61846,33.95,-1.92,0.29
"01/17/2017 09:00:00","PJM",61847,36.21,0.18,0.14
"01/17/2017 09:00:00","WEST",61752,34.64,-1.23,0.29
"01/17/2017 09:05:00","CAPITL",61757,37.35,2.15,0.00
"01/17/2017 09:05:00","CENTRL",61754,35.35,0.46,0.31
"01/17/2017 09:05:00","DUNWOD",61760,37.84,2.64,0.00
"01/17/2017 09:05:00","GENESE",61753,34.57,-0.21,0.43
"01/17/2017 09:05:00","H Q",61844,0.00,-0.95,34.25
"01/17/2017 09:05:00","HUD VL",61758,37.95,2.75,0.00
"01/17/2017 09:05:00","LONGIL",61762,38.76,3.55,0.00
"01/17/2017 09:05:00","MHK VL",61756,36.54,1.34,0.00
"01/17/2017 09:05:00","MILLWD",61759,37.98,2.78,0.00
"01/17/2017 09:05:00","N.Y.C.",61761,38.09,2.89,0.00
"01/17/2017 09:05:00","NORTH",61755,34.50,-0.70,0.00
"01/17/2017 09:05:00","NPX",61845,37.35,2.15,0.00
"01/17/2017 09:05:00","O H",61846,32.88,-1.94,0.39
"01/17/2017 09:05:00","PJM",61847,35.20,0.18,0.18
"01/17/2017 09:05:00","WEST",61752,33.51,-1.30,0.39
"01/17/2017 09:10:00","CAPITL",61757,37.91,2.21,0.00
"01/17/2017 09:10:00","CENTRL",61754,35.76,0.39,0.34
"01/17/2017 09:10:00","DUNWOD",61760,38.41,2.71,0.00
"01/17/2017 09:10:00","GENESE",61753,34.99,-0.25,0.46
"01/17/2017 09:10:00","H Q",61844,0.00,-0.96,34.74
"01/17/2017 09:10:00","HUD VL",61758,38.52,2.82,0.00
"01/17/2017 09:10:00","LONGIL",61762,39.38,3.68,0.00
"01/17/2017 09:10:00","MHK VL",61756,37.06,1.36,0.00
"01/17/2017 09:10:00","MILLWD",61759,38.56,2.86,0.00
"01/17/2017 09:10:00","N.Y.C.",61761,38.66,2.96,0.00
"01/17/2017 09:10:00","NORTH",61755,34.99,-0.71,0.00
"01/17/2017 09:10:00","NPX",61845,37.91,2.21,0.00
"01/17/2017 09:10:00","O H",61846,33.25,-2.03,0.42
"01/17/2017 09:10:00","PJM",61847,35.65,0.14,0.20
"01/17/2017 09:10:00","WEST",61752,33.89,-1.39,0.42
"01/17/2017 09:15:00","CAPITL",61757,37.39,2.18,0.00
"01/17/2017 09:15:00","CENTRL",61754,35.24,0.35,0.32
"01/17/2017 09:15:00","DUNWOD",61760,37.88,2.67,0.00
"01/17/2017 09:15:00","GENESE",61753,34.46,-0.32,0.42
"01/17/2017 09:15:00","H Q",61844,0.00,-0.95,34.25
"01/17/2017 09:15:00","HUD VL",61758,37.98,2.78,0.00
"01/17/2017 09:15:00","LONGIL",61762,38.76,3.55,0.00
"01/17/2017 09:15:00","MHK VL",61756,36.51,1.30,0.00
"01/17/2017 09:15:00","MILLWD",61759,38.02,2.82,0.00
"01/17/2017 09:15:00","N.Y.C.",61761,38.09,2.89,0.00
"01/17/2017 09:15:00","NORTH",61755,34.43,-0.77,0.00
"01/17/2017 09:15:00","NPX",61845,37.39,2.18,0.00
"01/17/2017 09:15:00","O H",61846,32.70,-2.11,0.39
"01/17/2017 09:15:00","PJM",61847,35.09,0.07,0.18
"01/17/2017 09:15:00","WEST",61752,33.34,-1.48,0.39
"01/17/2017 09:20:00","CAPITL",61757,33.32,1.86,0.00
"01/17/2017 09:20:00","CENTRL",61754,31.87,0.41,0.01
"01/17/2017 09:20:00","DUNWOD",61760,33.79,2.33,0.00
"01/17/2017 09:20:00","GENESE",61753,31.30,-0.16,0.01
"01/17/2017 09:20:00","H Q",61844,0.00,-0.85,30.62
"01/17/2017 09:20:00","HUD VL",61758,33.92,2.46,0.00
"01/17/2017 09:20:00","LONGIL",61762,34.61,3.15,0.00
"01/17/2017 09:20:00","MHK VL",61756,32.66,1.20,0.00
"01/17/2017 09:20:00","MILLWD",61759,33.92,2.46,0.00
"01/17/2017 09:20:00","N.Y.C.",61761,33.98,2.52,0.00
"01/17/2017 09:20:00","NORTH",61755,30.77,-0.69,0.00
"01/17/2017 09:20:00","NPX",61845,31.63,1.86,1.69
"01/17/2017 09:20:00","O H",61846,29.79,-1.67,0.01
"01/17/2017 09:20:00","PJM",61847,31.62,0.16,0.00
"01/17/2017 09:20:00","WEST",61752,30.39,-1.07,0.01
"01/17/2017 09:25:00","CAPITL",61757,37.28,2.08,0.00
"01/17/2017 09:25:00","CENTRL",61754,35.47,0.46,0.19
"01/17/2017 09:25:00","DUNWOD",61760,37.88,2.67,0.00
"01/17/2017 09:25:00","GENESE",61753,34.77,-0.18,0.25
"01/17/2017 09:25:00","H Q",61844,0.00,-0.95,34.25
"01/17/2017 09:25:00","HUD VL",61758,37.98,2.78,0.00
"01/17/2017 09:25:00","LONGIL",61762,38.79,3.59,0.00
"01/17/2017 09:25:00","MHK VL",61756,36.54,1.34,0.00
"01/17/2017 09:25:00","MILLWD",61759,38.02,2.82,0.00
"01/17/2017 09:25:00","N.Y.C.",61761,38.09,2.89,0.00
"01/17/2017 09:25:00","NORTH",61755,34.39,-0.81,0.00
"01/17/2017 09:25:00","NPX",61845,35.59,2.08,1.69
"01/17/2017 09:25:00","O H",61846,33.07,-1.90,0.23
"01/17/2017 09:25:00","PJM",61847,35.27,0.18,0.11
"01/17/2017 09:25:00","WEST",61752,33.74,-1.23,0.23
"01/17/2017 09:30:00","CAPITL",61757,37.35,2.11,0.00
"01/17/2017 09:30:00","CENTRL",61754,35.54,0.49,0.19
"01/17/2017 09:30:00","DUNWOD",61760,37.88,2.64,0.00
"01/17/2017 09:30:00","GENESE",61753,34.87,-0.11,0.26
"01/17/2017 09:30:00","H Q",61844,0.00,-0.99,34.25
"01/17/2017 09:30:00","HUD VL",61758,37.99,2.75,0.00
"01/17/2017 09:30:00","LONGIL",61762,38.79,3.56,0.00
"01/17/2017 09:30:00","MHK VL",61756,36.58,1.34,0.00
"01/17/2017 09:30:00","MILLWD",61759,38.02,2.78,0.00
"01/17/2017 09:30:00","N.Y.C.",61761,38.09,2.85,0.00
"01/17/2017 09:30:00","NORTH",61755,34.43,-0.81,0.00
"01/17/2017 09:30:00","NPX",61845,35.66,2.11,1.69
"01/17/2017 09:30:00","O H",61846,33.21,-1.80,0.23
"01/17/2017 09:30:00","PJM",61847,35.34,0.21,0.11
"01/17/2017 09:30:00","WEST",61752,33.87,-1.13,0.24
"01/17/2017 09:35:00","CAPITL",61757,37.42,2.12,0.00
"01/17/2017 09:35:00","CENTRL",61754,35.56,0.46,0.20
"01/17/2017 09:35:00","DUNWOD",61760,37.91,2.61,0.00
"01/17/2017 09:35:00","GENESE",61753,34.97,-0.07,0.26
"01/17/2017 09:35:00","H Q",61844,0.00,-0.95,34.35
"01/17/2017 09:35:00","HUD VL",61758,38.02,2.72,0.00
"01/17/2017 09:35:00","LONGIL",61762,38.83,3.53,0.00
"01/17/2017 09:35:00","MHK VL",61756,36.61,1.31,0.00
"01/17/2017 09:35:00","MILLWD",61759,38.06,2.76,0.00
"01/17/2017 09:35:00","N.Y.C.",61761,38.09,2.79,0.00
"01/17/2017 09:35:00","NORTH",61755,34.49,-0.81,0.00
"01/17/2017 09:35:00","NPX",61845,37.42,2.12,0.00
"01/17/2017 09:35:00","O H",61846,33.26,-1.80,0.24
"01/17/2017 09:35:00","PJM",61847,35.37,0.18,0.11
"01/17/2017 09:35:00","WEST",61752,33.93,-1.13,0.24
"01/17/2017 09:40:00","CAPITL",61757,37.39,2.15,0.00
"01/17/2017 09:40:00","CENTRL",61754,35.50,0.46,0.19
"01/17/2017 09:40:00","DUNWOD",61760,37.84,2.61,0.00
"01/17/2017 09:40:00","GENESE",61753,34.87,-0.11,0.26
"01/17/2017 09:40:00","H Q",61844,0.00,-0.95,34.29
"01/17/2017 09:40:00","HUD VL",61758,37.99,2.75,0.00
"01/17/2017 09:40:00","LONGIL",61762,38.76,3.52,0.00
"01/17/2017 09:40:00","MHK VL",61756,36.58,1.34,0.00
"01/17/2017 09:40:00","MILLWD",61759,37.99,2.75,0.00
"01/17/2017 09:40:00","N.Y.C.",61761,38.06,2.82,0.00
"01/17/2017 09:40:00","NORTH",61755,34.39,-0.85,0.00
"01/17/2017 09:40:00","NPX",61845,37.39,2.15,0.00
"01/17/2017 09:40:00","O H",61846,33.17,-1.83,0.23
"01/17/2017 09:40:00","PJM",61847,35.27,0.14,0.11
"01/17/2017 09:40:00","WEST",61752,33.84,-1.16,0.24
"01/17/2017 09:45:00","CAPITL",61757,96.52,5.38,0.00
"01/17/2017 09:45:00","CENTRL",61754,92.33,1.28,0.09
"01/17/2017 09:45:00","DUNWOD",61760,97.98,6.84,0.00
"01/17/2017 09:45:00","GENESE",61753,90.84,-0.18,0.12
"01/17/2017 09:45:00","H Q",61844,0.00,-2.46,88.68
"01/17/2017 09:45:00","HUD VL",61758,98.25,7.11,0.00
"01/17/2017 09:45:00","LONGIL",61762,100.25,9.11,0.00
"01/17/2017 09:45:00","MHK VL",61756,94.60,3.46,0.00
"01/17/2017 09:45:00","MILLWD",61759,98.25,7.11,0.00
"01/17/2017 09:45:00","N.Y.C.",61761,98.44,7.29,0.00
"01/17/2017 09:45:00","NORTH",61755,89.05,-2.09,0.00
"01/17/2017 09:45:00","NPX",61845,96.52,5.38,0.00
"01/17/2017 09:45:00","O H",61846,86.48,-4.55,0.11
"01/17/2017 09:45:00","PJM",61847,91.64,0.55,0.05
"01/17/2017 09:45:00","WEST",61752,88.21,-2.83,0.11
"01/17/2017 09:50:00","CAPITL",61757,37.18,2.04,0.00
"01/17/2017 09:50:00","CENTRL",61754,35.48,0.53,0.19
"01/17/2017 09:50:00","DUNWOD",61760,37.84,2.71,0.00
"01/17/2017 09:50:00","GENESE",61753,34.82,-0.07,0.25
"01/17/2017 09:50:00","H Q",61844,0.00,-0.98,34.15
"01/17/2017 09:50:00","HUD VL",61758,37.95,2.81,0.00
"01/17/2017 09:50:00","LONGIL",61762,38.76,3.62,0.00
"01/17/2017 09:50:00","MHK VL",61756,36.47,1.33,0.00
"01/17/2017 09:50:00","MILLWD",61759,37.98,2.84,0.00
"01/17/2017 09:50:00","N.Y.C.",61761,38.09,2.95,0.00
"01/17/2017 09:50:00","NORTH",61755,34.29,-0.84,0.00
"01/17/2017 09:50:00","NPX",61845,37.18,2.04,0.00
"01/17/2017 09:50:00","O H",61846,33.15,-1.76,0.23
"01/17/2017 09:50:00","PJM",61847,35.31,0.28,0.11
"01/17/2017 09:50:00","WEST",61752,33.82,-1.09,0.23
"01/17/2017 09:55:00","CAPITL",61757,33.16,1.76,0.00
"01/17/2017 09:55:00","CENTRL",61754,31.90,0.50,0.01
"01/17/2017 09:55:00","DUNWOD",61760,33.82,2.42,0.00
"01/17/2017 09:55:00","GENESE",61753,31.39,0.00,0.01
"01/17/2017 09:55:00","H Q",61844,0.00,-0.85,30.55
"01/17/2017 09:55:00","HUD VL",61758,33.91,2.51,0.00
"01/17/2017 09:55:00","LONGIL",61762,34.64,3.23,0.00
"01/17/2017 09:55:00","MHK VL",61756,32.59,1.19,0.00
"01/17/2017 09:55:00","MILLWD",61759,33.91,2.51,0.00
"01/17/2017 09:55:00","N.Y.C.",61761,34.04,2.64,0.00
"01/17/2017 09:55:00","NORTH",61755,30.68,-0.72,0.00
"01/17/2017 09:55:00","NPX",61845,33.22,1.82,0.00
"01/17/2017 09:55:00","O H",61846,29.92,-1.48,0.01
"01/17/2017 09:55:00","PJM",61847,31.68,0.28,0.00
"01/17/2017 09:55:00","WEST",61752,30.51,-0.88,0.01
"01/17/2017 10:00:00","CAPITL",61757,33.68,1.79,0.00
"01/17/2017 10:00:00","CENTRL",61754,32.35,0.51,0.06
"01/17/2017 10:00:00","DUNWOD",61760,34.35,2.46,0.00
"01/17/2017 10:00:00","GENESE",61753,31.76,-0.06,0.07
"01/17/2017 10:00:00","H Q",61844,0.00,-0.86,31.04
"01/17/2017 10:00:00","HUD VL",61758,34.45,2.55,0.00
"01/17/2017 10:00:00","LONGIL",61762,35.37,3.48,0.00
"01/17/2017 10:00:00","MHK VL",61756,33.11,1.21,0.00
"01/17/2017 10:00:00","MILLWD",61759,34.45,2.55,0.00
"01/17/2017 10:00:00","N.Y.C.",61761,34.54,2.65,0.00
"01/17/2017 10:00:00","NORTH",61755,31.17,-0.73,0.00
"01/17/2017 10:00:00","NPX",61845,33.71,1.82,0.00
"01/17/2017 10:00:00","O H",61846,30.27,-1.56,0.07
"01/17/2017 10:00:00","PJM",61847,32.15,0.29,0.03
"01/17/2017 10:00:00","WEST",61752,30.87,-0.96,0.07
"01/17/2017 10:05:00","CAPITL",61757,37.77,2.00,0.00
"01/17/2017 10:05:00","CENTRL",61754,36.16,0.64,0.25
"01/17/2017 10:05:00","DUNWOD",61760,38.45,2.68,0.00
"01/17/2017 10:05:00","GENESE",61753,35.51,0.07,0.33
"01/17/2017 10:05:00","H Q",61844,0.00,-1.00,34.77
"01/17/2017 10:05:00","HUD VL",61758,38.56,2.79,0.00
"01/17/2017 10:05:00","LONGIL",61762,39.70,3.93,0.00
"01/17/2017 10:05:00","MHK VL",61756,37.16,1.39,0.00
"01/17/2017 10:05:00","MILLWD",61759,38.59,2.82,0.00
"01/17/2017 10:05:00","N.Y.C.",61761,38.66,2.90,0.00
"01/17/2017 10:05:00","NORTH",61755,34.91,-0.86,0.00
"01/17/2017 10:05:00","NPX",61845,37.77,2.00,0.00
"01/17/2017 10:05:00","O H",61846,33.93,-1.54,0.30
"01/17/2017 10:05:00","PJM",61847,36.06,0.43,0.14
"01/17/2017 10:05:00","WEST",61752,34.60,-0.86,0.30
"01/17/2017 10:10:00","CAPITL",61757,35.83,1.90,0.00
"01/17/2017 10:10:00","CENTRL",61754,34.35,0.58,0.16
"01/17/2017 10:10:00","DUNWOD",61760,36.58,2.65,0.00
"01/17/2017 10:10:00","GENESE",61753,33.76,0.03,0.21
"01/17/2017 10:10:00","H Q",61844,0.00,-0.95,32.98
"01/17/2017 10:10:00","HUD VL",61758,36.65,2.72,0.00
"01/17/2017 10:10:00","LONGIL",61762,37.70,3.77,0.00
"01/17/2017 10:10:00","MHK VL",61756,35.26,1.32,0.00
"01/17/2017 10:10:00","MILLWD",61759,36.68,2.75,0.00
"01/17/2017 10:10:00","N.Y.C.",61761,36.79,2.85,0.00
"01/17/2017 10:10:00","NORTH",61755,33.12,-0.81,0.00
"01/17/2017 10:10:00","NPX",61845,35.90,1.97,0.00
"01/17/2017 10:10:00","O H",61846,32.22,-1.53,0.19
"01/17/2017 10:10:00","PJM",61847,34.22,0.37,0.09
"01/17/2017 10:10:00","WEST",61752,32.86,-0.88,0.19
"01/17/2017 10:15:00","CAPITL",61757,35.80,1.90,0.00
"01/17/2017 10:15:00","CENTRL",61754,34.23,0.47,0.15
"01/17/2017 10:15:00","DUNWOD",61760,36.58,2.68,0.00
"01/17/2017 10:15:00","GENESE",61753,33.73,0.03,0.21
"01/17/2017 10:15:00","H Q",61844,0.00,-0.95,32.96
"01/17/2017 10:15:00","HUD VL",61758,36.75,2.85,0.00
"01/17/2017 10:15:00","LONGIL",61762,37.60,3.70,0.00
"01/17/2017 10:15:00","MHK VL",61756,35.23,1.32,0.00
"01/17/2017 10:15:00","MILLWD",61759,36.69,2.78,0.00
"01/17/2017 10:15:00","N.Y.C.",61761,36.79,2.88,0.00
"01/17/2017 10:15:00","NORTH",61755,33.02,-0.88,0.00
"01/17/2017 10:15:00","NPX",61845,35.90,2.00,0.00
"01/17/2017 10:15:00","O H",61846,32.12,-1.59,0.19
"01/17/2017 10:15:00","PJM",61847,34.09,0.27,0.09
"01/17/2017 10:15:00","WEST",61752,32.76,-0.95,0.19
"01/17/2017 10:20:00","CAPITL",61757,38.04,2.05,0.00
"01/17/2017 10:20:00","CENTRL",61754,36.31,0.57,0.25
"01/17/2017 10:20:00","DUNWOD",61760,38.76,2.77,0.00
"01/17/2017 10:20:00","GENESE",61753,35.72,0.07,0.34
"01/17/2017 10:20:00","H Q",61844,0.00,-1.01,34.98
"01/17/2017 10:20:00","HUD VL",61758,38.94,2.95,0.00
"01/17/2017 10:20:00","LONGIL",61762,39.88,3.89,0.00
"01/17/2017 10:20:00","MHK VL",61756,37.39,1.40,0.00
"01/17/2017 10:20:00","MILLWD",61759,38.90,2.91,0.00
"01/17/2017 10:20:00","N.Y.C.",61761,38.98,2.99,0.00
"01/17/2017 10:20:00","NORTH",61755,35.02,-0.97,0.00
"01/17/2017 10:20:00","NPX",61845,38.11,2.12,0.00
"01/17/2017 10:20:00","O H",61846,34.09,-1.58,0.31
"01/17/2017 10:20:00","PJM",61847,36.20,0.36,0.15
"01/17/2017 10:20:00","WEST",61752,34.78,-0.90,0.32
"01/17/2017 10:25:00","CAPITL",61757,38.04,2.05,0.00
"01/17/2017 10:25:00","CENTRL",61754,36.31,0.57,0.25
"01/17/2017 10:25:00","DUNWOD",61760,38.76,2.77,0.00
"01/17/2017 10:25:00","GENESE",61753,35.72,0.07,0.34
"01/17/2017 10:25:00","H Q",61844,0.00,-1.01,34.98
"01/17/2017 10:25:00","HUD VL",61758,38.98,2.99,0.00
"01/17/2017 10:25:00","LONGIL",61762,39.91,3.92,0.00
"01/17/2017 10:25:00","MHK VL",61756,37.39,1.40,0.00
"01/17/2017 10:25:00","MILLWD",61759,38.90,2.91,0.00
"01/17/2017 10:25:00","N.Y.C.",61761,38.98,2.99,0.00
"01/17/2017 10:25:00","NORTH",61755,35.02,-0.97,0.00
"01/17/2017 10:25:00","NPX",61845,38.11,2.12,0.00
"01/17/2017 10:25:00","O H",61846,34.06,-1.62,0.31
"01/17/2017 10:25:00","PJM",61847,36.20,0.36,0.15
"01/17/2017 10:25:00","WEST",61752,34.74,-0.94,0.32
"01/17/2017 10:30:00","CAPITL",61757,55.14,2.92,0.00
"01/17/2017 10:30:00","CENTRL",61754,52.63,0.73,0.32
"01/17/2017 10:30:00","DUNWOD",61760,56.29,4.08,0.00
"01/17/2017 10:30:00","GENESE",61753,51.84,0.05,0.43
"01/17/2017 10:30:00","H Q",61844,0.00,-1.41,50.81
"01/17/2017 10:30:00","HUD VL",61758,56.54,4.33,0.00
"01/17/2017 10:30:00","LONGIL",61762,57.91,5.69,0.00
"01/17/2017 10:30:00","MHK VL",61756,54.20,1.98,0.00
"01/17/2017 10:30:00","MILLWD",61759,56.44,4.23,0.00
"01/17/2017 10:30:00","N.Y.C.",61761,56.60,4.39,0.00
"01/17/2017 10:30:00","NORTH",61755,50.86,-1.36,0.00
"01/17/2017 10:30:00","NPX",61845,55.29,3.08,0.00
"01/17/2017 10:30:00","O H",61846,49.32,-2.51,0.39
"01/17/2017 10:30:00","PJM",61847,52.40,0.37,0.18
"01/17/2017 10:30:00","WEST",61752,50.30,-1.52,0.40
"01/17/2017 10:35:00","CAPITL",61757,38.21,1.99,0.00
"01/17/2017 10:35:00","CENTRL",61754,36.54,0.58,0.26
"01/17/2017 10:35:00","DUNWOD",61760,39.05,2.83,0.00
"01/17/2017 10:35:00","GENESE",61753,35.90,0.04,0.36
"01/17/2017 10:35:00","H Q",61844,0.00,-1.01,35.21
"01/17/2017 10:35:00","HUD VL",61758,39.23,3.00,0.00
"01/17/2017 10:35:00","LONGIL",61762,40.21,3.98,0.00
"01/17/2017 10:35:00","MHK VL",61756,37.63,1.41,0.00
"01/17/2017 10:35:00","MILLWD",61759,39.19,2.97,0.00
"01/17/2017 10:35:00","N.Y.C.",61761,39.30,3.08,0.00
