"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2017 20:45:00","GENESE",61753,29.53,-0.88,0.00
"01/02/2017 20:45:00","H Q",61844,29.50,-0.91,0.00
"01/02/2017 20:45:00","HUD VL",61758,33.36,2.95,0.00
"01/02/2017 20:45:00","LONGIL",61762,34.48,4.08,0.00
"01/02/2017 20:45:00","MHK VL",61756,31.50,1.09,0.00
"01/02/2017 20:45:00","MILLWD",61759,33.54,3.13,0.00
"01/02/2017 20:45:00","N.Y.C.",61761,33.57,3.16,0.00
"01/02/2017 20:45:00","NORTH",61755,29.50,-0.91,0.00
"01/02/2017 20:45:00","NPX",61845,32.75,2.34,0.00
"01/02/2017 20:45:00","O H",61846,28.07,-2.34,0.00
"01/02/2017 20:45:00","PJM",61847,31.05,0.64,0.00
"01/02/2017 20:45:00","WEST",61752,28.46,-1.95,0.00
"01/02/2017 20:50:00","CAPITL",61757,32.35,1.97,0.00
"01/02/2017 20:50:00","CENTRL",61754,30.71,0.33,0.00
"01/02/2017 20:50:00","DUNWOD",61760,33.36,2.98,0.00
"01/02/2017 20:50:00","GENESE",61753,29.50,-0.88,0.00
"01/02/2017 20:50:00","H Q",61844,29.44,-0.94,0.00
"01/02/2017 20:50:00","HUD VL",61758,33.30,2.92,0.00
"01/02/2017 20:50:00","LONGIL",61762,34.42,4.04,0.00
"01/02/2017 20:50:00","MHK VL",61756,31.47,1.09,0.00
"01/02/2017 20:50:00","MILLWD",61759,33.45,3.07,0.00
"01/02/2017 20:50:00","N.Y.C.",61761,33.45,3.07,0.00
"01/02/2017 20:50:00","NORTH",61755,29.44,-0.94,0.00
"01/02/2017 20:50:00","NPX",61845,32.72,2.34,0.00
"01/02/2017 20:50:00","O H",61846,28.10,-2.28,0.00
"01/02/2017 20:50:00","PJM",61847,31.08,0.70,0.00
"01/02/2017 20:50:00","WEST",61752,28.43,-1.94,0.00
"01/02/2017 20:55:00","CAPITL",61757,31.44,1.95,0.00
"01/02/2017 20:55:00","CENTRL",61754,29.82,0.32,0.00
"01/02/2017 20:55:00","DUNWOD",61760,32.38,2.89,0.00
"01/02/2017 20:55:00","GENESE",61753,28.66,-0.83,0.00
"01/02/2017 20:55:00","H Q",61844,28.55,-0.94,0.00
"01/02/2017 20:55:00","HUD VL",61758,32.32,2.83,0.00
"01/02/2017 20:55:00","LONGIL",61762,33.47,3.98,0.00
"01/02/2017 20:55:00","MHK VL",61756,30.55,1.06,0.00
"01/02/2017 20:55:00","MILLWD",61759,32.47,2.98,0.00
"01/02/2017 20:55:00","N.Y.C.",61761,32.47,2.98,0.00
"01/02/2017 20:55:00","NORTH",61755,28.52,-0.97,0.00
"01/02/2017 20:55:00","NPX",61845,31.79,2.30,0.00
"01/02/2017 20:55:00","O H",61846,27.34,-2.15,0.00
"01/02/2017 20:55:00","PJM",61847,30.23,0.74,0.00
"01/02/2017 20:55:00","WEST",61752,27.69,-1.80,0.00
"01/02/2017 21:00:00","CAPITL",61757,33.01,2.01,0.00
"01/02/2017 21:00:00","CENTRL",61754,31.37,0.37,0.00
"01/02/2017 21:00:00","DUNWOD",61760,33.97,2.98,0.00
"01/02/2017 21:00:00","GENESE",61753,30.19,-0.81,0.00
"01/02/2017 21:00:00","H Q",61844,30.03,-0.96,0.00
"01/02/2017 21:00:00","HUD VL",61758,33.94,2.95,0.00
"01/02/2017 21:00:00","LONGIL",61762,35.26,4.25,-0.02
"01/02/2017 21:00:00","MHK VL",61756,32.14,1.15,0.00
"01/02/2017 21:00:00","MILLWD",61759,34.09,3.10,0.00
"01/02/2017 21:00:00","N.Y.C.",61761,34.03,3.04,0.00
"01/02/2017 21:00:00","NORTH",61755,30.07,-0.93,0.00
"01/02/2017 21:00:00","NPX",61845,33.35,2.35,0.00
"01/02/2017 21:00:00","O H",61846,28.86,-2.14,0.00
"01/02/2017 21:00:00","PJM",61847,31.80,0.80,0.00
"01/02/2017 21:00:00","WEST",61752,29.20,-1.80,0.00
"01/02/2017 21:05:00","CAPITL",61757,33.10,2.02,0.00
"01/02/2017 21:05:00","CENTRL",61754,31.42,0.34,0.00
"01/02/2017 21:05:00","DUNWOD",61760,34.03,2.95,0.00
"01/02/2017 21:05:00","GENESE",61753,30.27,-0.81,0.00
"01/02/2017 21:05:00","H Q",61844,30.15,-0.93,0.00
"01/02/2017 21:05:00","HUD VL",61758,34.00,2.92,0.00
"01/02/2017 21:05:00","LONGIL",61762,182.32,4.26,-146.99
"01/02/2017 21:05:00","MHK VL",61756,32.23,1.15,0.00
"01/02/2017 21:05:00","MILLWD",61759,34.15,3.08,0.00
"01/02/2017 21:05:00","N.Y.C.",61761,34.12,3.05,0.00
"01/02/2017 21:05:00","NORTH",61755,30.17,-0.90,0.00
"01/02/2017 21:05:00","NPX",61845,33.44,2.36,0.00
"01/02/2017 21:05:00","O H",61846,28.90,-2.18,0.00
"01/02/2017 21:05:00","PJM",61847,31.88,0.81,0.00
"01/02/2017 21:05:00","WEST",61752,29.24,-1.83,0.00
"01/02/2017 21:10:00","CAPITL",61757,32.70,1.97,0.00
"01/02/2017 21:10:00","CENTRL",61754,31.13,0.40,0.00
"01/02/2017 21:10:00","DUNWOD",61760,33.69,2.95,0.00
"01/02/2017 21:10:00","GENESE",61753,29.97,-0.77,0.00
"01/02/2017 21:10:00","H Q",61844,29.78,-0.95,0.00
"01/02/2017 21:10:00","HUD VL",61758,33.66,2.92,0.00
"01/02/2017 21:10:00","LONGIL",61762,34.97,4.21,-0.02
"01/02/2017 21:10:00","MHK VL",61756,31.87,1.14,0.00
"01/02/2017 21:10:00","MILLWD",61759,33.81,3.07,0.00
"01/02/2017 21:10:00","N.Y.C.",61761,33.75,3.01,0.00
"01/02/2017 21:10:00","NORTH",61755,29.81,-0.92,0.00
"01/02/2017 21:10:00","NPX",61845,33.07,2.33,0.00
"01/02/2017 21:10:00","O H",61846,28.68,-2.06,0.00
"01/02/2017 21:10:00","PJM",61847,31.60,0.86,0.00
"01/02/2017 21:10:00","WEST",61752,29.02,-1.72,0.00
"01/02/2017 21:15:00","CAPITL",61757,93.50,5.70,0.00
"01/02/2017 21:15:00","CENTRL",61754,88.42,0.62,0.00
"01/02/2017 21:15:00","DUNWOD",61760,96.41,8.61,0.00
"01/02/2017 21:15:00","GENESE",61753,84.90,-2.90,0.00
"01/02/2017 21:15:00","H Q",61844,85.25,-2.55,0.00
"01/02/2017 21:15:00","HUD VL",61758,96.23,8.43,0.00
"01/02/2017 21:15:00","LONGIL",61762,100.00,12.20,0.00
"01/02/2017 21:15:00","MHK VL",61756,90.95,3.16,0.00
"01/02/2017 21:15:00","MILLWD",61759,96.66,8.86,0.00
"01/02/2017 21:15:00","N.Y.C.",61761,96.76,8.96,0.00
"01/02/2017 21:15:00","NORTH",61755,85.34,-2.46,0.00
"01/02/2017 21:15:00","NPX",61845,94.56,6.76,0.00
"01/02/2017 21:15:00","O H",61846,80.95,-6.85,0.00
"01/02/2017 21:15:00","PJM",61847,89.82,2.02,0.00
"01/02/2017 21:15:00","WEST",61752,81.82,-5.97,0.00
"01/02/2017 21:20:00","CAPITL",61757,122.99,7.40,0.00
"01/02/2017 21:20:00","CENTRL",61754,116.86,1.27,0.00
"01/02/2017 21:20:00","DUNWOD",61760,126.58,10.99,0.00
"01/02/2017 21:20:00","GENESE",61753,112.23,-3.36,0.00
"01/02/2017 21:20:00","H Q",61844,112.23,-3.36,0.00
"01/02/2017 21:20:00","HUD VL",61758,126.45,10.86,0.00
"01/02/2017 21:20:00","LONGIL",61762,131.19,15.60,0.00
"01/02/2017 21:20:00","MHK VL",61756,119.87,4.28,0.00
"01/02/2017 21:20:00","MILLWD",61759,127.04,11.45,0.00
"01/02/2017 21:20:00","N.Y.C.",61761,127.04,11.45,0.00
"01/02/2017 21:20:00","NORTH",61755,112.23,-3.36,0.00
"01/02/2017 21:20:00","NPX",61845,124.26,8.67,0.00
"01/02/2017 21:20:00","O H",61846,107.49,-8.09,0.00
"01/02/2017 21:20:00","PJM",61847,118.94,3.35,0.00
"01/02/2017 21:20:00","WEST",61752,108.53,-7.05,0.00
"01/02/2017 21:25:00","CAPITL",61757,34.34,2.07,0.00
"01/02/2017 21:25:00","CENTRL",61754,32.56,0.29,0.00
"01/02/2017 21:25:00","DUNWOD",61760,35.40,3.13,0.00
"01/02/2017 21:25:00","GENESE",61753,31.30,-0.97,0.00
"01/02/2017 21:25:00","H Q",61844,31.33,-0.94,0.00
"01/02/2017 21:25:00","HUD VL",61758,35.34,3.07,0.00
"01/02/2017 21:25:00","LONGIL",61762,36.69,4.42,0.00
"01/02/2017 21:25:00","MHK VL",61756,33.43,1.16,0.00
"01/02/2017 21:25:00","MILLWD",61759,35.50,3.23,0.00
"01/02/2017 21:25:00","N.Y.C.",61761,35.53,3.26,0.00
"01/02/2017 21:25:00","NORTH",61755,31.33,-0.94,0.00
"01/02/2017 21:25:00","NPX",61845,34.72,2.45,0.00
"01/02/2017 21:25:00","O H",61846,29.92,-2.35,0.00
"01/02/2017 21:25:00","PJM",61847,33.11,0.84,0.00
"01/02/2017 21:25:00","WEST",61752,30.20,-2.07,0.00
"01/02/2017 21:30:00","CAPITL",61757,145.71,8.64,0.00
"01/02/2017 21:30:00","CENTRL",61754,138.30,1.23,0.00
"01/02/2017 21:30:00","DUNWOD",61760,150.51,13.44,0.00
"01/02/2017 21:30:00","GENESE",61753,133.09,-3.98,0.00
"01/02/2017 21:30:00","H Q",61844,133.09,-3.98,0.00
"01/02/2017 21:30:00","HUD VL",61758,150.23,13.16,0.00
"01/02/2017 21:30:00","LONGIL",61762,155.85,18.78,0.00
"01/02/2017 21:30:00","MHK VL",61756,142.00,4.93,0.00
"01/02/2017 21:30:00","MILLWD",61759,151.06,13.99,0.00
"01/02/2017 21:30:00","N.Y.C.",61761,151.19,14.12,0.00
"01/02/2017 21:30:00","NORTH",61755,133.09,-3.98,0.00
"01/02/2017 21:30:00","NPX",61845,147.48,10.41,0.00
"01/02/2017 21:30:00","O H",61846,127.20,-9.87,0.00
"01/02/2017 21:30:00","PJM",61847,140.63,3.56,0.00
"01/02/2017 21:30:00","WEST",61752,128.44,-8.63,0.00
"01/02/2017 21:35:00","CAPITL",61757,33.37,1.98,0.00
"01/02/2017 21:35:00","CENTRL",61754,31.61,0.22,0.00
"01/02/2017 21:35:00","DUNWOD",61760,34.50,3.11,0.00
"01/02/2017 21:35:00","GENESE",61753,30.32,-1.07,0.00
"01/02/2017 21:35:00","H Q",61844,30.48,-0.91,0.00
"01/02/2017 21:35:00","HUD VL",61758,34.43,3.04,0.00
"01/02/2017 21:35:00","LONGIL",61762,35.72,4.33,0.00
"01/02/2017 21:35:00","MHK VL",61756,32.52,1.13,0.00
"01/02/2017 21:35:00","MILLWD",61759,34.59,3.20,0.00
"01/02/2017 21:35:00","N.Y.C.",61761,34.69,3.30,0.00
"01/02/2017 21:35:00","NORTH",61755,30.45,-0.94,0.00
"01/02/2017 21:35:00","NPX",61845,33.78,2.38,0.00
"01/02/2017 21:35:00","O H",61846,28.94,-2.45,0.00
"01/02/2017 21:35:00","PJM",61847,32.11,0.72,0.00
"01/02/2017 21:35:00","WEST",61752,29.19,-2.20,0.00
"01/02/2017 21:40:00","CAPITL",61757,33.33,2.01,0.00
"01/02/2017 21:40:00","CENTRL",61754,31.57,0.25,0.00
"01/02/2017 21:40:00","DUNWOD",61760,34.36,3.04,0.00
"01/02/2017 21:40:00","GENESE",61753,30.32,-1.00,0.00
"01/02/2017 21:40:00","H Q",61844,30.41,-0.91,0.00
"01/02/2017 21:40:00","HUD VL",61758,34.26,2.94,0.00
"01/02/2017 21:40:00","LONGIL",61762,35.49,4.17,0.00
"01/02/2017 21:40:00","MHK VL",61756,32.45,1.13,0.00
"01/02/2017 21:40:00","MILLWD",61759,34.45,3.13,0.00
"01/02/2017 21:40:00","N.Y.C.",61761,34.52,3.20,0.00
"01/02/2017 21:40:00","NORTH",61755,30.38,-0.94,0.00
"01/02/2017 21:40:00","NPX",61845,33.70,2.38,0.00
"01/02/2017 21:40:00","O H",61846,28.94,-2.38,0.00
"01/02/2017 21:40:00","PJM",61847,32.10,0.78,0.00
"01/02/2017 21:40:00","WEST",61752,29.19,-2.13,0.00
"01/02/2017 21:45:00","CAPITL",61757,44.41,2.67,0.00
"01/02/2017 21:45:00","CENTRL",61754,41.95,0.21,0.00
"01/02/2017 21:45:00","DUNWOD",61760,45.83,4.09,0.00
"01/02/2017 21:45:00","GENESE",61753,40.15,-1.59,0.00
"01/02/2017 21:45:00","H Q",61844,40.53,-1.21,0.00
"01/02/2017 21:45:00","HUD VL",61758,45.74,4.01,0.00
"01/02/2017 21:45:00","LONGIL",61762,47.33,5.59,0.00
"01/02/2017 21:45:00","MHK VL",61756,43.16,1.42,0.00
"01/02/2017 21:45:00","MILLWD",61759,45.95,4.21,0.00
"01/02/2017 21:45:00","N.Y.C.",61761,46.08,4.34,0.00
"01/02/2017 21:45:00","NORTH",61755,40.49,-1.25,0.00
"01/02/2017 21:45:00","NPX",61845,44.95,3.21,0.00
"01/02/2017 21:45:00","O H",61846,38.27,-3.46,0.00
"01/02/2017 21:45:00","PJM",61847,42.65,0.92,0.00
"01/02/2017 21:45:00","WEST",61752,38.56,-3.17,0.00
"01/02/2017 21:50:00","CAPITL",61757,38.58,2.32,0.00
"01/02/2017 21:50:00","CENTRL",61754,36.37,0.11,0.00
"01/02/2017 21:50:00","DUNWOD",61760,39.85,3.59,0.00
"01/02/2017 21:50:00","GENESE",61753,34.99,-1.27,0.00
"01/02/2017 21:50:00","H Q",61844,35.20,-1.05,0.00
"01/02/2017 21:50:00","HUD VL",61758,39.74,3.48,0.00
"01/02/2017 21:50:00","LONGIL",61762,41.12,4.86,0.00
"01/02/2017 21:50:00","MHK VL",61756,37.45,1.19,0.00
"01/02/2017 21:50:00","MILLWD",61759,39.96,3.70,0.00
"01/02/2017 21:50:00","N.Y.C.",61761,40.06,3.81,0.00
"01/02/2017 21:50:00","NORTH",61755,35.13,-1.12,0.00
"01/02/2017 21:50:00","NPX",61845,39.60,2.83,-0.52
"01/02/2017 21:50:00","O H",61846,33.32,-2.94,0.00
"01/02/2017 21:50:00","PJM",61847,36.87,0.62,0.00
"01/02/2017 21:50:00","WEST",61752,33.68,-2.57,0.00
"01/02/2017 21:55:00","CAPITL",61757,208.36,12.90,0.00
"01/02/2017 21:55:00","CENTRL",61754,195.86,0.39,0.00
"01/02/2017 21:55:00","DUNWOD",61760,215.01,19.54,0.00
"01/02/2017 21:55:00","GENESE",61753,188.24,-7.23,0.00
"01/02/2017 21:55:00","H Q",61844,189.79,-5.67,0.00
"01/02/2017 21:55:00","HUD VL",61758,214.23,18.77,0.00
"01/02/2017 21:55:00","LONGIL",61762,221.67,26.20,0.00
"01/02/2017 21:55:00","MHK VL",61756,202.12,6.65,0.00
"01/02/2017 21:55:00","MILLWD",61759,215.41,19.95,0.00
"01/02/2017 21:55:00","N.Y.C.",61761,216.18,20.71,0.00
"01/02/2017 21:55:00","NORTH",61755,189.41,-6.06,0.00
"01/02/2017 21:55:00","NPX",61845,211.42,15.44,-0.52
"01/02/2017 21:55:00","O H",61846,179.44,-16.02,0.00
"01/02/2017 21:55:00","PJM",61847,198.79,3.32,0.00
"01/02/2017 21:55:00","WEST",61752,181.39,-14.08,0.00
"01/02/2017 22:00:00","CAPITL",61757,31.70,1.96,0.00
"01/02/2017 22:00:00","CENTRL",61754,29.86,0.12,0.00
"01/02/2017 22:00:00","DUNWOD",61760,32.57,2.83,0.00
"01/02/2017 22:00:00","GENESE",61753,28.64,-1.10,0.00
"01/02/2017 22:00:00","H Q",61844,28.91,-0.83,0.00
"01/02/2017 22:00:00","HUD VL",61758,32.51,2.77,0.00
"01/02/2017 22:00:00","LONGIL",61762,33.55,3.81,0.00
"01/02/2017 22:00:00","MHK VL",61756,30.75,1.01,0.00
"01/02/2017 22:00:00","MILLWD",61759,32.66,2.92,0.00
"01/02/2017 22:00:00","N.Y.C.",61761,32.75,3.00,0.00
"01/02/2017 22:00:00","NORTH",61755,28.91,-0.83,0.00
"01/02/2017 22:00:00","NPX",61845,32.55,2.29,-0.52
"01/02/2017 22:00:00","O H",61846,27.30,-2.44,0.00
"01/02/2017 22:00:00","PJM",61847,30.30,0.56,0.00
"01/02/2017 22:00:00","WEST",61752,27.60,-2.14,0.00
"01/02/2017 22:05:00","CAPITL",61757,30.49,1.86,0.00
"01/02/2017 22:05:00","CENTRL",61754,28.84,0.20,0.00
"01/02/2017 22:05:00","DUNWOD",61760,31.30,2.66,0.00
"01/02/2017 22:05:00","GENESE",61753,27.63,-1.00,0.00
"01/02/2017 22:05:00","H Q",61844,27.80,-0.83,0.00
"01/02/2017 22:05:00","HUD VL",61758,31.24,2.61,0.00
"01/02/2017 22:05:00","LONGIL",61762,32.21,3.58,0.00
"01/02/2017 22:05:00","MHK VL",61756,29.61,0.97,0.00
"01/02/2017 22:05:00","MILLWD",61759,31.38,2.75,0.00
"01/02/2017 22:05:00","N.Y.C.",61761,31.47,2.84,0.00
"01/02/2017 22:05:00","NORTH",61755,27.83,-0.80,0.00
"01/02/2017 22:05:00","NPX",61845,29.33,2.15,1.46
"01/02/2017 22:05:00","O H",61846,26.40,-2.23,0.00
"01/02/2017 22:05:00","PJM",61847,29.24,0.60,0.00
"01/02/2017 22:05:00","WEST",61752,26.69,-1.95,0.00
"01/02/2017 22:10:00","CAPITL",61757,30.50,1.89,0.00
"01/02/2017 22:10:00","CENTRL",61754,28.78,0.17,0.00
"01/02/2017 22:10:00","DUNWOD",61760,31.27,2.66,0.00
"01/02/2017 22:10:00","GENESE",61753,27.55,-1.06,0.00
"01/02/2017 22:10:00","H Q",61844,27.78,-0.83,0.00
"01/02/2017 22:10:00","HUD VL",61758,31.21,2.60,0.00
"01/02/2017 22:10:00","LONGIL",61762,32.10,3.49,0.00
"01/02/2017 22:10:00","MHK VL",61756,29.58,0.97,0.00
"01/02/2017 22:10:00","MILLWD",61759,31.36,2.75,0.00
"01/02/2017 22:10:00","N.Y.C.",61761,31.47,2.86,0.00
"01/02/2017 22:10:00","NORTH",61755,27.78,-0.83,0.00
"01/02/2017 22:10:00","NPX",61845,29.33,2.17,1.46
"01/02/2017 22:10:00","O H",61846,26.32,-2.29,0.00
"01/02/2017 22:10:00","PJM",61847,29.15,0.54,0.00
"01/02/2017 22:10:00","WEST",61752,26.61,-2.00,0.00
"01/02/2017 22:15:00","CAPITL",61757,39.34,2.38,-0.91
"01/02/2017 22:15:00","CENTRL",61754,36.39,0.25,-0.09
"01/02/2017 22:15:00","DUNWOD",61760,40.03,3.35,-0.63
"01/02/2017 22:15:00","GENESE",61753,34.78,-1.33,-0.07
"01/02/2017 22:15:00","H Q",61844,34.93,-1.12,0.00
"01/02/2017 22:15:00","HUD VL",61758,39.96,3.28,-0.63
"01/02/2017 22:15:00","LONGIL",61762,41.04,4.36,-0.63
"01/02/2017 22:15:00","MHK VL",61756,37.40,1.26,-0.10
"01/02/2017 22:15:00","MILLWD",61759,40.15,3.46,-0.64
"01/02/2017 22:15:00","N.Y.C.",61761,40.21,3.53,-0.63
"01/02/2017 22:15:00","NORTH",61755,34.89,-1.15,0.00
"01/02/2017 22:15:00","NPX",61845,38.09,2.70,0.66
"01/02/2017 22:15:00","O H",61846,33.26,-2.88,-0.10
"01/02/2017 22:15:00","PJM",61847,37.15,0.76,-0.35
"01/02/2017 22:15:00","WEST",61752,33.51,-2.63,-0.09
"01/02/2017 22:20:00","CAPITL",61757,31.50,1.92,0.00
"01/02/2017 22:20:00","CENTRL",61754,29.84,0.27,0.00
"01/02/2017 22:20:00","DUNWOD",61760,32.36,2.78,0.00
"01/02/2017 22:20:00","GENESE",61753,28.60,-0.98,0.00
"01/02/2017 22:20:00","H Q",61844,28.66,-0.92,0.00
"01/02/2017 22:20:00","HUD VL",61758,32.30,2.72,0.00
"01/02/2017 22:20:00","LONGIL",61762,33.18,3.61,0.00
"01/02/2017 22:20:00","MHK VL",61756,30.61,1.03,0.00
"01/02/2017 22:20:00","MILLWD",61759,32.42,2.84,0.00
"01/02/2017 22:20:00","N.Y.C.",61761,32.51,2.93,0.00
"01/02/2017 22:20:00","NORTH",61755,28.60,-0.98,0.00
"01/02/2017 22:20:00","NPX",61845,29.71,2.19,2.06
"01/02/2017 22:20:00","O H",61846,27.36,-2.22,0.00
"01/02/2017 22:20:00","PJM",61847,30.29,0.71,0.00
"01/02/2017 22:20:00","WEST",61752,27.62,-1.95,0.00
"01/02/2017 22:25:00","CAPITL",61757,30.47,1.83,0.00
"01/02/2017 22:25:00","CENTRL",61754,28.89,0.26,0.00
"01/02/2017 22:25:00","DUNWOD",61760,31.30,2.66,0.00
"01/02/2017 22:25:00","GENESE",61753,27.69,-0.94,0.00
"01/02/2017 22:25:00","H Q",61844,27.75,-0.89,0.00
"01/02/2017 22:25:00","HUD VL",61758,31.24,2.61,0.00
"01/02/2017 22:25:00","LONGIL",61762,32.10,3.46,0.00
"01/02/2017 22:25:00","MHK VL",61756,29.61,0.97,0.00
"01/02/2017 22:25:00","MILLWD",61759,31.39,2.75,0.00
"01/02/2017 22:25:00","N.Y.C.",61761,31.47,2.84,0.00
"01/02/2017 22:25:00","NORTH",61755,27.69,-0.94,0.00
"01/02/2017 22:25:00","NPX",61845,28.67,2.09,2.06
"01/02/2017 22:25:00","O H",61846,26.52,-2.12,0.00
"01/02/2017 22:25:00","PJM",61847,29.30,0.66,0.00
"01/02/2017 22:25:00","WEST",61752,26.78,-1.86,0.00
"01/02/2017 22:30:00","CAPITL",61757,30.55,1.86,0.00
"01/02/2017 22:30:00","CENTRL",61754,28.86,0.17,0.00
"01/02/2017 22:30:00","DUNWOD",61760,31.32,2.64,0.00
"01/02/2017 22:30:00","GENESE",61753,27.66,-1.03,0.00
"01/02/2017 22:30:00","H Q",61844,27.85,-0.83,0.00
"01/02/2017 22:30:00","HUD VL",61758,31.24,2.55,0.00
"01/02/2017 22:30:00","LONGIL",61762,32.07,3.38,0.00
"01/02/2017 22:30:00","MHK VL",61756,29.63,0.95,0.00
"01/02/2017 22:30:00","MILLWD",61759,31.38,2.70,0.00
"01/02/2017 22:30:00","N.Y.C.",61761,31.47,2.78,0.00
"01/02/2017 22:30:00","NORTH",61755,27.77,-0.92,0.00
"01/02/2017 22:30:00","NPX",61845,28.75,2.12,2.06
"01/02/2017 22:30:00","O H",61846,26.42,-2.27,0.00
"01/02/2017 22:30:00","PJM",61847,29.23,0.54,0.00
"01/02/2017 22:30:00","WEST",61752,26.68,-2.01,0.00
"01/02/2017 22:35:00","CAPITL",61757,30.84,1.85,-0.90
"01/02/2017 22:35:00","CENTRL",61754,28.32,0.14,-0.09
"01/02/2017 22:35:00","DUNWOD",61760,31.26,2.56,-0.62
"01/02/2017 22:35:00","GENESE",61753,27.03,-1.12,-0.07
"01/02/2017 22:35:00","H Q",61844,27.27,-0.82,0.00
"01/02/2017 22:35:00","HUD VL",61758,31.21,2.50,-0.63
"01/02/2017 22:35:00","LONGIL",61762,31.97,3.26,-0.62
"01/02/2017 22:35:00","MHK VL",61756,29.11,0.93,-0.09
"01/02/2017 22:35:00","MILLWD",61759,31.33,2.61,-0.63
"01/02/2017 22:35:00","N.Y.C.",61761,31.43,2.72,-0.62
"01/02/2017 22:35:00","NORTH",61755,27.22,-0.87,0.00
"01/02/2017 22:35:00","NPX",61845,31.39,2.13,-1.17
"01/02/2017 22:35:00","O H",61846,25.83,-2.36,-0.10
"01/02/2017 22:35:00","PJM",61847,28.94,0.51,-0.34
"01/02/2017 22:35:00","WEST",61752,26.07,-2.11,-0.09
"01/02/2017 22:40:00","CAPITL",61757,30.83,1.80,-1.74
"01/02/2017 22:40:00","CENTRL",61754,27.63,0.16,-0.18
"01/02/2017 22:40:00","DUNWOD",61760,31.00,2.51,-1.20
"01/02/2017 22:40:00","GENESE",61753,26.42,-1.01,-0.14
"01/02/2017 22:40:00","H Q",61844,26.50,-0.79,0.00
"01/02/2017 22:40:00","HUD VL",61758,30.93,2.43,-1.21
"01/02/2017 22:40:00","LONGIL",61762,31.66,3.16,-1.20
"01/02/2017 22:40:00","MHK VL",61756,28.35,0.87,-0.18
"01/02/2017 22:40:00","MILLWD",61759,31.08,2.56,-1.22
"01/02/2017 22:40:00","N.Y.C.",61761,31.14,2.65,-1.20
"01/02/2017 22:40:00","NORTH",61755,26.42,-0.87,0.00
"01/02/2017 22:40:00","NPX",61845,31.26,2.07,-1.90
"01/02/2017 22:40:00","O H",61846,25.32,-2.16,-0.19
"01/02/2017 22:40:00","PJM",61847,28.50,0.55,-0.66
"01/02/2017 22:40:00","WEST",61752,25.56,-1.91,-0.18
"01/02/2017 22:45:00","CAPITL",61757,31.06,1.21,-11.21
"01/02/2017 22:45:00","CENTRL",61754,19.88,0.09,-1.15
"01/02/2017 22:45:00","DUNWOD",61760,28.12,1.73,-7.74
"01/02/2017 22:45:00","GENESE",61753,18.84,-0.69,-0.89
"01/02/2017 22:45:00","H Q",61844,18.10,-0.54,0.00
"01/02/2017 22:45:00","HUD VL",61758,28.12,1.70,-7.78
"01/02/2017 22:45:00","LONGIL",61762,28.57,2.18,-7.74
"01/02/2017 22:45:00","MHK VL",61756,20.43,0.61,-1.17
"01/02/2017 22:45:00","MILLWD",61759,28.33,1.79,-7.89
"01/02/2017 22:45:00","N.Y.C.",61761,28.25,1.86,-7.74
"01/02/2017 22:45:00","NORTH",61755,18.05,-0.60,0.00
"01/02/2017 22:45:00","NPX",61845,30.19,1.42,-10.13
"01/02/2017 22:45:00","O H",61846,18.41,-1.45,-1.22
"01/02/2017 22:45:00","PJM",61847,23.30,0.39,-4.26
"01/02/2017 22:45:00","WEST",61752,18.51,-1.29,-1.15
"01/02/2017 22:50:00","CAPITL",61757,32.42,0.55,-23.21
"01/02/2017 22:50:00","CENTRL",61754,11.05,0.03,-2.37
"01/02/2017 22:50:00","DUNWOD",61760,25.51,0.82,-16.04
"01/02/2017 22:50:00","GENESE",61753,10.18,-0.31,-1.84
"01/02/2017 22:50:00","H Q",61844,8.40,-0.25,0.00
"01/02/2017 22:50:00","HUD VL",61758,25.56,0.79,-16.12
"01/02/2017 22:50:00","LONGIL",61762,25.72,1.03,-16.04
"01/02/2017 22:50:00","MHK VL",61756,11.35,0.28,-2.42
"01/02/2017 22:50:00","MILLWD",61759,25.84,0.84,-16.34
"01/02/2017 22:50:00","N.Y.C.",61761,25.57,0.88,-16.03
"01/02/2017 22:50:00","NORTH",61755,8.37,-0.29,0.00
"01/02/2017 22:50:00","NPX",61845,29.49,0.66,-20.18
"01/02/2017 22:50:00","O H",61846,10.50,-0.68,-2.53
"01/02/2017 22:50:00","PJM",61847,17.63,0.16,-8.82
"01/02/2017 22:50:00","WEST",61752,10.45,-0.59,-2.38
"01/02/2017 22:55:00","CAPITL",61757,21.63,0.67,-10.61
"01/02/2017 22:55:00","CENTRL",61754,11.48,0.04,-1.09
"01/02/2017 22:55:00","DUNWOD",61760,18.64,0.96,-7.33
"01/02/2017 22:55:00","GENESE",61753,10.79,-0.39,-0.84
"01/02/2017 22:55:00","H Q",61844,10.05,-0.30,0.00
"01/02/2017 22:55:00","HUD VL",61758,18.65,0.93,-7.37
"01/02/2017 22:55:00","LONGIL",61762,18.91,1.23,-7.33
"01/02/2017 22:55:00","MHK VL",61756,11.78,0.32,-1.11
"01/02/2017 22:55:00","MILLWD",61759,18.81,0.99,-7.47
"01/02/2017 22:55:00","N.Y.C.",61761,18.71,1.03,-7.33
"01/02/2017 22:55:00","NORTH",61755,10.01,-0.34,0.00
"01/02/2017 22:55:00","NPX",61845,20.36,0.79,-9.22
