"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2017 07:35:00","O H",61846,22.72,-1.91,-0.45
"01/28/2017 07:35:00","PJM",61847,25.84,0.24,-1.42
"01/28/2017 07:35:00","WEST",61752,22.97,-1.64,-0.44
"01/28/2017 07:40:00","CAPITL",61757,28.63,1.28,-4.53
"01/28/2017 07:40:00","CENTRL",61754,23.52,0.14,-0.56
"01/28/2017 07:40:00","DUNWOD",61760,28.05,1.85,-3.37
"01/28/2017 07:40:00","GENESE",61753,22.53,-0.75,-0.46
"01/28/2017 07:40:00","H Q",61844,22.21,-0.62,0.00
"01/28/2017 07:40:00","HUD VL",61758,28.08,1.87,-3.38
"01/28/2017 07:40:00","LONGIL",61762,29.05,2.74,-3.49
"01/28/2017 07:40:00","MHK VL",61756,24.17,0.71,-0.64
"01/28/2017 07:40:00","MILLWD",61759,28.12,1.89,-3.41
"01/28/2017 07:40:00","N.Y.C.",61761,28.14,1.94,-3.37
"01/28/2017 07:40:00","NORTH",61755,22.07,-0.75,0.00
"01/28/2017 07:40:00","NPX",61845,28.29,1.42,-4.05
"01/28/2017 07:40:00","O H",61846,21.67,-1.76,-0.60
"01/28/2017 07:40:00","PJM",61847,24.95,0.23,-1.90
"01/28/2017 07:40:00","WEST",61752,21.90,-1.51,-0.58
"01/28/2017 07:45:00","CAPITL",61757,28.17,1.38,-2.65
"01/28/2017 07:45:00","CENTRL",61754,24.64,0.17,-0.33
"01/28/2017 07:45:00","DUNWOD",61760,28.05,1.93,-1.97
"01/28/2017 07:45:00","GENESE",61753,23.64,-0.77,-0.27
"01/28/2017 07:45:00","H Q",61844,23.47,-0.68,0.00
"01/28/2017 07:45:00","HUD VL",61758,28.07,1.95,-1.98
"01/28/2017 07:45:00","LONGIL",61762,30.00,2.87,-2.99
"01/28/2017 07:45:00","MHK VL",61756,25.29,0.77,-0.37
"01/28/2017 07:45:00","MILLWD",61759,28.12,1.98,-1.99
"01/28/2017 07:45:00","N.Y.C.",61761,28.14,2.03,-1.97
"01/28/2017 07:45:00","NORTH",61755,23.32,-0.82,0.00
"01/28/2017 07:45:00","NPX",61845,28.01,1.50,-2.37
"01/28/2017 07:45:00","O H",61846,22.71,-1.79,-0.35
"01/28/2017 07:45:00","PJM",61847,25.52,0.27,-1.11
"01/28/2017 07:45:00","WEST",61752,22.96,-1.52,-0.34
"01/28/2017 07:50:00","CAPITL",61757,28.12,1.38,-2.46
"01/28/2017 07:50:00","CENTRL",61754,24.77,0.19,-0.30
"01/28/2017 07:50:00","DUNWOD",61760,28.02,1.92,-1.83
"01/28/2017 07:50:00","GENESE",61753,23.72,-0.80,-0.25
"01/28/2017 07:50:00","H Q",61844,23.60,-0.68,0.00
"01/28/2017 07:50:00","HUD VL",61758,28.07,1.97,-1.83
"01/28/2017 07:50:00","LONGIL",61762,35.39,2.89,-8.23
"01/28/2017 07:50:00","MHK VL",61756,25.40,0.78,-0.35
"01/28/2017 07:50:00","MILLWD",61759,28.11,1.99,-1.85
"01/28/2017 07:50:00","N.Y.C.",61761,28.12,2.01,-1.83
"01/28/2017 07:50:00","NORTH",61755,23.48,-0.80,0.00
"01/28/2017 07:50:00","NPX",61845,28.00,1.53,-2.20
"01/28/2017 07:50:00","O H",61846,22.76,-1.85,-0.33
"01/28/2017 07:50:00","PJM",61847,25.60,0.29,-1.03
"01/28/2017 07:50:00","WEST",61752,23.01,-1.58,-0.32
"01/28/2017 07:55:00","CAPITL",61757,31.07,1.35,-6.03
"01/28/2017 07:55:00","CENTRL",61754,24.60,0.17,-0.75
"01/28/2017 07:55:00","DUNWOD",61760,30.05,1.87,-4.49
"01/28/2017 07:55:00","GENESE",61753,23.56,-0.73,-0.61
"01/28/2017 07:55:00","H Q",61844,23.02,-0.66,0.00
"01/28/2017 07:55:00","HUD VL",61758,30.08,1.90,-4.50
"01/28/2017 07:55:00","LONGIL",61762,53.21,2.79,-26.73
"01/28/2017 07:55:00","MHK VL",61756,25.27,0.74,-0.85
"01/28/2017 07:55:00","MILLWD",61759,30.14,1.92,-4.54
"01/28/2017 07:55:00","N.Y.C.",61761,30.12,1.94,-4.49
"01/28/2017 07:55:00","NORTH",61755,22.88,-0.81,0.00
"01/28/2017 07:55:00","NPX",61845,30.57,1.49,-5.40
"01/28/2017 07:55:00","O H",61846,22.73,-1.75,-0.80
"01/28/2017 07:55:00","PJM",61847,26.48,0.26,-2.53
"01/28/2017 07:55:00","WEST",61752,22.97,-1.49,-0.78
"01/28/2017 08:00:00","CAPITL",61757,32.73,0.51,-23.19
"01/28/2017 08:00:00","CENTRL",61754,11.97,0.08,-2.87
"01/28/2017 08:00:00","DUNWOD",61760,27.01,0.72,-17.27
"01/28/2017 08:00:00","GENESE",61753,11.11,-0.26,-2.35
"01/28/2017 08:00:00","H Q",61844,8.76,-0.26,0.00
"01/28/2017 08:00:00","HUD VL",61758,27.05,0.73,-17.30
"01/28/2017 08:00:00","LONGIL",61762,27.35,1.06,-17.27
"01/28/2017 08:00:00","MHK VL",61756,12.59,0.29,-3.27
"01/28/2017 08:00:00","MILLWD",61759,27.21,0.75,-17.44
"01/28/2017 08:00:00","N.Y.C.",61761,27.05,0.76,-17.26
"01/28/2017 08:00:00","NORTH",61755,8.70,-0.32,0.00
"01/28/2017 08:00:00","NPX",61845,30.33,0.57,-20.74
"01/28/2017 08:00:00","O H",61846,11.46,-0.64,-3.08
"01/28/2017 08:00:00","PJM",61847,18.87,0.13,-9.72
"01/28/2017 08:00:00","WEST",61752,11.47,-0.53,-2.98
"01/28/2017 08:05:00","CAPITL",61757,33.56,0.44,-25.49
"01/28/2017 08:05:00","CENTRL",61754,10.86,0.08,-3.15
"01/28/2017 08:05:00","DUNWOD",61760,27.23,0.61,-18.98
"01/28/2017 08:05:00","GENESE",61753,10.01,-0.21,-2.58
"01/28/2017 08:05:00","H Q",61844,7.41,-0.22,0.00
"01/28/2017 08:05:00","HUD VL",61758,27.28,0.63,-19.01
"01/28/2017 08:05:00","LONGIL",61762,27.52,0.90,-18.99
"01/28/2017 08:05:00","MHK VL",61756,11.49,0.25,-3.60
"01/28/2017 08:05:00","MILLWD",61759,27.44,0.63,-19.17
"01/28/2017 08:05:00","N.Y.C.",61761,27.26,0.65,-18.98
"01/28/2017 08:05:00","NORTH",61755,7.36,-0.27,0.00
"01/28/2017 08:05:00","NPX",61845,30.92,0.49,-22.80
"01/28/2017 08:05:00","O H",61846,10.50,-0.53,-3.39
"01/28/2017 08:05:00","PJM",61847,18.43,0.11,-10.69
"01/28/2017 08:05:00","WEST",61752,10.48,-0.43,-3.28
"01/28/2017 08:10:00","CAPITL",61757,35.71,0.42,-27.99
"01/28/2017 08:10:00","CENTRL",61754,10.84,0.07,-3.46
"01/28/2017 08:10:00","DUNWOD",61760,28.73,0.58,-20.84
"01/28/2017 08:10:00","GENESE",61753,9.94,-0.20,-2.83
"01/28/2017 08:10:00","H Q",61844,7.09,-0.21,0.00
"01/28/2017 08:10:00","HUD VL",61758,28.78,0.60,-20.88
"01/28/2017 08:10:00","LONGIL",61762,29.01,0.86,-20.85
"01/28/2017 08:10:00","MHK VL",61756,11.50,0.24,-3.95
"01/28/2017 08:10:00","MILLWD",61759,28.96,0.61,-21.05
"01/28/2017 08:10:00","N.Y.C.",61761,28.75,0.61,-20.84
"01/28/2017 08:10:00","NORTH",61755,7.05,-0.26,0.00
"01/28/2017 08:10:00","NPX",61845,32.81,0.47,-25.03
"01/28/2017 08:10:00","O H",61846,10.52,-0.50,-3.72
"01/28/2017 08:10:00","PJM",61847,19.15,0.11,-11.74
"01/28/2017 08:10:00","WEST",61752,10.50,-0.41,-3.60
"01/28/2017 08:15:00","CAPITL",61757,40.43,0.39,-33.46
"01/28/2017 08:15:00","CENTRL",61754,10.77,0.05,-4.14
"01/28/2017 08:15:00","DUNWOD",61760,32.02,0.54,-24.90
"01/28/2017 08:15:00","GENESE",61753,9.77,-0.18,-3.39
"01/28/2017 08:15:00","H Q",61844,6.38,-0.19,0.00
"01/28/2017 08:15:00","HUD VL",61758,32.07,0.55,-24.95
"01/28/2017 08:15:00","LONGIL",61762,32.27,0.78,-24.91
"01/28/2017 08:15:00","MHK VL",61756,11.53,0.22,-4.74
"01/28/2017 08:15:00","MILLWD",61759,32.29,0.56,-25.16
"01/28/2017 08:15:00","N.Y.C.",61761,32.04,0.57,-24.90
"01/28/2017 08:15:00","NORTH",61755,6.34,-0.24,0.00
"01/28/2017 08:15:00","NPX",61845,36.92,0.43,-29.92
"01/28/2017 08:15:00","O H",61846,10.54,-0.47,-4.44
"01/28/2017 08:15:00","PJM",61847,20.67,0.07,-14.02
"01/28/2017 08:15:00","WEST",61752,10.49,-0.38,-4.30
"01/28/2017 08:20:00","CAPITL",61757,37.99,0.78,-23.80
"01/28/2017 08:20:00","CENTRL",61754,16.48,0.13,-2.95
"01/28/2017 08:20:00","DUNWOD",61760,32.22,1.10,-17.71
"01/28/2017 08:20:00","GENESE",61753,15.44,-0.38,-2.41
"01/28/2017 08:20:00","H Q",61844,13.00,-0.40,0.00
"01/28/2017 08:20:00","HUD VL",61758,32.26,1.11,-17.75
"01/28/2017 08:20:00","LONGIL",61762,32.73,1.61,-17.72
"01/28/2017 08:20:00","MHK VL",61756,17.23,0.46,-3.37
"01/28/2017 08:20:00","MILLWD",61759,32.44,1.14,-17.89
"01/28/2017 08:20:00","N.Y.C.",61761,32.27,1.15,-17.71
"01/28/2017 08:20:00","NORTH",61755,12.92,-0.48,0.00
"01/28/2017 08:20:00","NPX",61845,35.56,0.87,-21.28
"01/28/2017 08:20:00","O H",61846,15.61,-0.95,-3.16
"01/28/2017 08:20:00","PJM",61847,23.55,0.17,-9.98
"01/28/2017 08:20:00","WEST",61752,15.69,-0.78,-3.06
"01/28/2017 08:25:00","CAPITL",61757,37.95,0.80,-23.63
"01/28/2017 08:25:00","CENTRL",61754,16.56,0.12,-2.92
"01/28/2017 08:25:00","DUNWOD",61760,32.23,1.12,-17.59
"01/28/2017 08:25:00","GENESE",61753,15.50,-0.41,-2.39
"01/28/2017 08:25:00","H Q",61844,13.11,-0.41,0.00
"01/28/2017 08:25:00","HUD VL",61758,32.27,1.14,-17.62
"01/28/2017 08:25:00","LONGIL",61762,32.75,1.63,-17.59
"01/28/2017 08:25:00","MHK VL",61756,17.33,0.46,-3.35
"01/28/2017 08:25:00","MILLWD",61759,32.44,1.16,-17.76
"01/28/2017 08:25:00","N.Y.C.",61761,32.28,1.18,-17.58
"01/28/2017 08:25:00","NORTH",61755,13.02,-0.50,0.00
"01/28/2017 08:25:00","NPX",61845,35.54,0.89,-21.13
"01/28/2017 08:25:00","O H",61846,15.63,-1.03,-3.14
"01/28/2017 08:25:00","PJM",61847,23.58,0.16,-9.90
"01/28/2017 08:25:00","WEST",61752,15.71,-0.85,-3.04
"01/28/2017 08:30:00","CAPITL",61757,37.93,0.80,-23.58
"01/28/2017 08:30:00","CENTRL",61754,16.59,0.12,-2.92
"01/28/2017 08:30:00","DUNWOD",61760,32.23,1.12,-17.55
"01/28/2017 08:30:00","GENESE",61753,15.51,-0.43,-2.38
"01/28/2017 08:30:00","H Q",61844,13.15,-0.41,0.00
"01/28/2017 08:30:00","HUD VL",61758,32.28,1.15,-17.58
"01/28/2017 08:30:00","LONGIL",61762,32.76,1.65,-17.55
"01/28/2017 08:30:00","MHK VL",61756,17.36,0.46,-3.34
"01/28/2017 08:30:00","MILLWD",61759,32.44,1.17,-17.72
"01/28/2017 08:30:00","N.Y.C.",61761,32.28,1.18,-17.54
"01/28/2017 08:30:00","NORTH",61755,13.05,-0.50,0.00
"01/28/2017 08:30:00","NPX",61845,35.53,0.89,-21.08
"01/28/2017 08:30:00","O H",61846,15.64,-1.04,-3.13
"01/28/2017 08:30:00","PJM",61847,23.60,0.16,-9.88
"01/28/2017 08:30:00","WEST",61752,15.71,-0.88,-3.03
"01/28/2017 08:35:00","CAPITL",61757,34.84,1.22,-13.01
"01/28/2017 08:35:00","CENTRL",61754,22.40,0.19,-1.61
"01/28/2017 08:35:00","DUNWOD",61760,32.02,1.73,-9.68
"01/28/2017 08:35:00","GENESE",61753,21.25,-0.68,-1.32
"01/28/2017 08:35:00","H Q",61844,19.99,-0.62,0.00
"01/28/2017 08:35:00","HUD VL",61758,32.06,1.75,-9.70
"01/28/2017 08:35:00","LONGIL",61762,32.83,2.53,-9.69
"01/28/2017 08:35:00","MHK VL",61756,23.17,0.72,-1.84
"01/28/2017 08:35:00","MILLWD",61759,32.18,1.79,-9.78
"01/28/2017 08:35:00","N.Y.C.",61761,32.12,1.83,-9.68
"01/28/2017 08:35:00","NORTH",61755,19.85,-0.76,0.00
"01/28/2017 08:35:00","NPX",61845,33.58,1.34,-11.63
"01/28/2017 08:35:00","O H",61846,20.73,-1.61,-1.73
"01/28/2017 08:35:00","PJM",61847,26.33,0.27,-5.45
"01/28/2017 08:35:00","WEST",61752,20.92,-1.36,-1.67
"01/28/2017 08:40:00","CAPITL",61757,35.06,1.21,-13.30
"01/28/2017 08:40:00","CENTRL",61754,22.38,0.18,-1.65
"01/28/2017 08:40:00","DUNWOD",61760,32.17,1.73,-9.90
"01/28/2017 08:40:00","GENESE",61753,21.23,-0.66,-1.35
"01/28/2017 08:40:00","H Q",61844,19.93,-0.62,0.00
"01/28/2017 08:40:00","HUD VL",61758,32.21,1.75,-9.92
"01/28/2017 08:40:00","LONGIL",61762,33.00,2.55,-9.90
"01/28/2017 08:40:00","MHK VL",61756,23.15,0.72,-1.88
"01/28/2017 08:40:00","MILLWD",61759,32.33,1.79,-10.00
"01/28/2017 08:40:00","N.Y.C.",61761,32.27,1.83,-9.90
"01/28/2017 08:40:00","NORTH",61755,19.79,-0.76,0.00
"01/28/2017 08:40:00","NPX",61845,33.77,1.33,-11.89
"01/28/2017 08:40:00","O H",61846,20.73,-1.58,-1.77
"01/28/2017 08:40:00","PJM",61847,26.39,0.27,-5.57
"01/28/2017 08:40:00","WEST",61752,20.92,-1.34,-1.71
"01/28/2017 08:45:00","CAPITL",61757,35.05,1.21,-13.26
"01/28/2017 08:45:00","CENTRL",61754,22.40,0.18,-1.64
"01/28/2017 08:45:00","DUNWOD",61760,32.15,1.71,-9.86
"01/28/2017 08:45:00","GENESE",61753,21.26,-0.66,-1.34
"01/28/2017 08:45:00","H Q",61844,19.96,-0.62,0.00
"01/28/2017 08:45:00","HUD VL",61758,32.21,1.75,-9.88
"01/28/2017 08:45:00","LONGIL",61762,32.98,2.53,-9.87
"01/28/2017 08:45:00","MHK VL",61756,23.18,0.72,-1.88
"01/28/2017 08:45:00","MILLWD",61759,32.33,1.79,-9.96
"01/28/2017 08:45:00","N.Y.C.",61761,32.25,1.81,-9.86
"01/28/2017 08:45:00","NORTH",61755,19.84,-0.74,0.00
"01/28/2017 08:45:00","NPX",61845,33.76,1.34,-11.85
"01/28/2017 08:45:00","O H",61846,20.73,-1.60,-1.76
"01/28/2017 08:45:00","PJM",61847,26.40,0.27,-5.56
"01/28/2017 08:45:00","WEST",61752,20.92,-1.36,-1.70
"01/28/2017 08:50:00","CAPITL",61757,34.57,1.29,-11.35
"01/28/2017 08:50:00","CENTRL",61754,23.53,0.20,-1.40
"01/28/2017 08:50:00","DUNWOD",61760,32.19,1.82,-8.45
"01/28/2017 08:50:00","GENESE",61753,22.37,-0.70,-1.15
"01/28/2017 08:50:00","H Q",61844,21.29,-0.64,0.00
"01/28/2017 08:50:00","HUD VL",61758,32.25,1.86,-8.46
"01/28/2017 08:50:00","LONGIL",61762,33.08,2.70,-8.46
"01/28/2017 08:50:00","MHK VL",61756,24.30,0.77,-1.61
"01/28/2017 08:50:00","MILLWD",61759,32.35,1.89,-8.53
"01/28/2017 08:50:00","N.Y.C.",61761,32.30,1.93,-8.45
"01/28/2017 08:50:00","NORTH",61755,21.16,-0.77,0.00
"01/28/2017 08:50:00","NPX",61845,33.50,1.42,-10.15
"01/28/2017 08:50:00","O H",61846,21.70,-1.73,-1.51
"01/28/2017 08:50:00","PJM",61847,26.93,0.24,-4.76
"01/28/2017 08:50:00","WEST",61752,21.94,-1.45,-1.46
"01/28/2017 08:55:00","CAPITL",61757,33.94,1.39,-9.03
"01/28/2017 08:55:00","CENTRL",61754,24.85,0.21,-1.12
"01/28/2017 08:55:00","DUNWOD",61760,32.19,1.95,-6.72
"01/28/2017 08:55:00","GENESE",61753,23.61,-0.82,-0.91
"01/28/2017 08:55:00","H Q",61844,22.83,-0.68,0.00
"01/28/2017 08:55:00","HUD VL",61758,32.25,2.00,-6.74
"01/28/2017 08:55:00","LONGIL",61762,33.14,2.89,-6.73
"01/28/2017 08:55:00","MHK VL",61756,25.62,0.82,-1.28
"01/28/2017 08:55:00","MILLWD",61759,32.33,2.02,-6.79
"01/28/2017 08:55:00","N.Y.C.",61761,32.31,2.07,-6.72
"01/28/2017 08:55:00","NORTH",61755,22.72,-0.80,0.00
"01/28/2017 08:55:00","NPX",61845,33.12,1.53,-8.08
"01/28/2017 08:55:00","O H",61846,22.79,-1.93,-1.20
"01/28/2017 08:55:00","PJM",61847,27.56,0.26,-3.79
"01/28/2017 08:55:00","WEST",61752,23.03,-1.65,-1.16
"01/28/2017 09:00:00","CAPITL",61757,37.09,0.88,-21.27
"01/28/2017 09:00:00","CENTRL",61754,17.71,0.15,-2.63
"01/28/2017 09:00:00","DUNWOD",61760,32.02,1.25,-15.83
"01/28/2017 09:00:00","GENESE",61753,16.65,-0.43,-2.15
"01/28/2017 09:00:00","H Q",61844,14.47,-0.46,0.00
"01/28/2017 09:00:00","HUD VL",61758,32.06,1.27,-15.86
"01/28/2017 09:00:00","LONGIL",61762,32.56,1.79,-15.84
"01/28/2017 09:00:00","MHK VL",61756,18.47,0.52,-3.01
"01/28/2017 09:00:00","MILLWD",61759,32.22,1.30,-15.99
"01/28/2017 09:00:00","N.Y.C.",61761,32.09,1.33,-15.83
"01/28/2017 09:00:00","NORTH",61755,14.36,-0.57,0.00
"01/28/2017 09:00:00","NPX",61845,34.92,0.97,-19.02
"01/28/2017 09:00:00","O H",61846,16.64,-1.12,-2.82
"01/28/2017 09:00:00","PJM",61847,24.03,0.18,-8.92
"01/28/2017 09:00:00","WEST",61752,16.74,-0.93,-2.74
"01/28/2017 09:05:00","CAPITL",61757,32.52,0.84,-17.43
"01/28/2017 09:05:00","CENTRL",61754,16.57,0.17,-2.16
"01/28/2017 09:05:00","DUNWOD",61760,28.43,1.21,-12.97
"01/28/2017 09:05:00","GENESE",61753,15.65,-0.36,-1.76
"01/28/2017 09:05:00","H Q",61844,13.79,-0.46,0.00
"01/28/2017 09:05:00","HUD VL",61758,28.48,1.24,-13.00
"01/28/2017 09:05:00","LONGIL",61762,28.96,1.74,-12.98
"01/28/2017 09:05:00","MHK VL",61756,17.23,0.51,-2.47
"01/28/2017 09:05:00","MILLWD",61759,28.60,1.25,-13.11
"01/28/2017 09:05:00","N.Y.C.",61761,28.51,1.30,-12.97
"01/28/2017 09:05:00","NORTH",61755,13.66,-0.58,0.00
"01/28/2017 09:05:00","NPX",61845,30.75,0.93,-15.59
"01/28/2017 09:05:00","O H",61846,15.56,-1.00,-2.31
"01/28/2017 09:05:00","PJM",61847,21.76,0.21,-7.31
"01/28/2017 09:05:00","WEST",61752,15.69,-0.80,-2.24
"01/28/2017 09:10:00","CAPITL",61757,34.88,0.82,-20.14
"01/28/2017 09:10:00","CENTRL",61754,16.57,0.15,-2.49
"01/28/2017 09:10:00","DUNWOD",61760,30.11,1.20,-14.99
"01/28/2017 09:10:00","GENESE",61753,15.59,-0.38,-2.04
"01/28/2017 09:10:00","H Q",61844,13.49,-0.43,0.00
"01/28/2017 09:10:00","HUD VL",61758,30.15,1.21,-15.01
"01/28/2017 09:10:00","LONGIL",61762,30.62,1.70,-14.99
"01/28/2017 09:10:00","MHK VL",61756,17.28,0.50,-2.85
"01/28/2017 09:10:00","MILLWD",61759,30.30,1.24,-15.14
"01/28/2017 09:10:00","N.Y.C.",61761,30.18,1.27,-14.98
"01/28/2017 09:10:00","NORTH",61755,13.37,-0.56,0.00
"01/28/2017 09:10:00","NPX",61845,32.83,0.90,-18.00
"01/28/2017 09:10:00","O H",61846,15.57,-1.03,-2.67
"01/28/2017 09:10:00","PJM",61847,22.53,0.17,-8.44
"01/28/2017 09:10:00","WEST",61752,15.68,-0.84,-2.59
"01/28/2017 09:15:00","CAPITL",61757,34.31,0.89,-18.03
"01/28/2017 09:15:00","CENTRL",61754,17.82,0.20,-2.24
"01/28/2017 09:15:00","DUNWOD",61760,30.13,1.32,-13.42
"01/28/2017 09:15:00","GENESE",61753,16.78,-0.43,-1.82
"01/28/2017 09:15:00","H Q",61844,14.91,-0.48,0.00
"01/28/2017 09:15:00","HUD VL",61758,30.17,1.34,-13.44
"01/28/2017 09:15:00","LONGIL",61762,30.64,1.83,-13.42
"01/28/2017 09:15:00","MHK VL",61756,18.46,0.55,-2.52
"01/28/2017 09:15:00","MILLWD",61759,30.31,1.37,-13.55
"01/28/2017 09:15:00","N.Y.C.",61761,30.20,1.40,-13.42
"01/28/2017 09:15:00","NORTH",61755,14.80,-0.58,0.00
"01/28/2017 09:15:00","NPX",61845,32.49,0.99,-16.12
"01/28/2017 09:15:00","O H",61846,16.63,-1.15,-2.39
"01/28/2017 09:15:00","PJM",61847,23.16,0.22,-7.56
"01/28/2017 09:15:00","WEST",61752,16.77,-0.94,-2.32
"01/28/2017 09:20:00","CAPITL",61757,36.47,0.97,-19.06
"01/28/2017 09:20:00","CENTRL",61754,18.98,0.18,-2.36
"01/28/2017 09:20:00","DUNWOD",61760,32.02,1.40,-14.19
"01/28/2017 09:20:00","GENESE",61753,17.87,-0.49,-1.93
"01/28/2017 09:20:00","H Q",61844,15.93,-0.51,0.00
"01/28/2017 09:20:00","HUD VL",61758,32.07,1.43,-14.21
"01/28/2017 09:20:00","LONGIL",61762,32.57,1.94,-14.19
"01/28/2017 09:20:00","MHK VL",61756,19.69,0.59,-2.66
"01/28/2017 09:20:00","MILLWD",61759,32.21,1.45,-14.33
"01/28/2017 09:20:00","N.Y.C.",61761,32.10,1.48,-14.18
"01/28/2017 09:20:00","NORTH",61755,15.83,-0.61,0.00
"01/28/2017 09:20:00","NPX",61845,34.53,1.05,-17.04
"01/28/2017 09:20:00","O H",61846,17.68,-1.28,-2.53
"01/28/2017 09:20:00","PJM",61847,24.62,0.20,-7.99
"01/28/2017 09:20:00","WEST",61752,17.82,-1.07,-2.45
"01/28/2017 09:25:00","CAPITL",61757,36.44,0.97,-18.96
"01/28/2017 09:25:00","CENTRL",61754,19.05,0.20,-2.35
"01/28/2017 09:25:00","DUNWOD",61760,32.02,1.40,-14.11
"01/28/2017 09:25:00","GENESE",61753,17.89,-0.53,-1.92
"01/28/2017 09:25:00","H Q",61844,15.99,-0.51,0.00
"01/28/2017 09:25:00","HUD VL",61758,32.07,1.43,-14.14
"01/28/2017 09:25:00","LONGIL",61762,32.56,1.95,-14.11
"01/28/2017 09:25:00","MHK VL",61756,19.74,0.59,-2.65
"01/28/2017 09:25:00","MILLWD",61759,32.21,1.45,-14.26
"01/28/2017 09:25:00","N.Y.C.",61761,32.10,1.49,-14.11
"01/28/2017 09:25:00","NORTH",61755,15.89,-0.61,0.00
"01/28/2017 09:25:00","NPX",61845,34.51,1.06,-16.95
"01/28/2017 09:25:00","O H",61846,17.70,-1.32,-2.52
"01/28/2017 09:25:00","PJM",61847,24.66,0.21,-7.95
"01/28/2017 09:25:00","WEST",61752,17.84,-1.11,-2.44
"01/28/2017 09:30:00","CAPITL",61757,36.45,0.97,-19.00
"01/28/2017 09:30:00","CENTRL",61754,19.00,0.16,-2.36
"01/28/2017 09:30:00","DUNWOD",61760,32.02,1.40,-14.14
"01/28/2017 09:30:00","GENESE",61753,17.87,-0.53,-1.92
"01/28/2017 09:30:00","H Q",61844,15.99,-0.49,0.00
"01/28/2017 09:30:00","HUD VL",61758,32.07,1.43,-14.16
"01/28/2017 09:30:00","LONGIL",61762,32.56,1.94,-14.14
"01/28/2017 09:30:00","MHK VL",61756,19.71,0.58,-2.65
"01/28/2017 09:30:00","MILLWD",61759,32.21,1.45,-14.28
"01/28/2017 09:30:00","N.Y.C.",61761,32.10,1.48,-14.13
"01/28/2017 09:30:00","NORTH",61755,15.90,-0.58,0.00
"01/28/2017 09:30:00","NPX",61845,34.53,1.07,-16.98
"01/28/2017 09:30:00","O H",61846,17.68,-1.32,-2.52
"01/28/2017 09:30:00","PJM",61847,24.62,0.18,-7.96
"01/28/2017 09:30:00","WEST",61752,17.82,-1.10,-2.44
"01/28/2017 09:35:00","CAPITL",61757,36.46,0.97,-19.03
"01/28/2017 09:35:00","CENTRL",61754,19.00,0.18,-2.36
"01/28/2017 09:35:00","DUNWOD",61760,32.02,1.40,-14.16
"01/28/2017 09:35:00","GENESE",61753,17.87,-0.51,-1.93
"01/28/2017 09:35:00","H Q",61844,15.96,-0.49,0.00
"01/28/2017 09:35:00","HUD VL",61758,32.07,1.43,-14.19
"01/28/2017 09:35:00","LONGIL",61762,32.56,1.94,-14.16
"01/28/2017 09:35:00","MHK VL",61756,19.70,0.59,-2.66
"01/28/2017 09:35:00","MILLWD",61759,32.21,1.45,-14.31
"01/28/2017 09:35:00","N.Y.C.",61761,32.10,1.48,-14.16
"01/28/2017 09:35:00","NORTH",61755,15.88,-0.58,0.00
"01/28/2017 09:35:00","NPX",61845,34.54,1.07,-17.01
"01/28/2017 09:35:00","O H",61846,17.68,-1.30,-2.53
"01/28/2017 09:35:00","PJM",61847,24.63,0.20,-7.98
"01/28/2017 09:35:00","WEST",61752,17.82,-1.09,-2.45
"01/28/2017 09:40:00","CAPITL",61757,35.00,1.06,-15.90
"01/28/2017 09:40:00","CENTRL",61754,20.21,0.20,-1.97
"01/28/2017 09:40:00","DUNWOD",61760,31.40,1.53,-11.83
"01/28/2017 09:40:00","GENESE",61753,19.07,-0.58,-1.61
"01/28/2017 09:40:00","H Q",61844,17.50,-0.54,0.00
"01/28/2017 09:40:00","HUD VL",61758,31.46,1.57,-11.85
"01/28/2017 09:40:00","LONGIL",61762,32.00,2.13,-11.83
"01/28/2017 09:40:00","MHK VL",61756,20.91,0.65,-2.22
"01/28/2017 09:40:00","MILLWD",61759,31.60,1.61,-11.95
"01/28/2017 09:40:00","N.Y.C.",61761,31.49,1.62,-11.83
"01/28/2017 09:40:00","NORTH",61755,17.41,-0.63,0.00
"01/28/2017 09:40:00","NPX",61845,33.41,1.16,-14.21
"01/28/2017 09:40:00","O H",61846,18.71,-1.44,-2.11
"01/28/2017 09:40:00","PJM",61847,24.92,0.22,-6.66
"01/28/2017 09:40:00","WEST",61752,18.86,-1.23,-2.05
"01/28/2017 09:45:00","CAPITL",61757,35.86,1.04,-16.92
"01/28/2017 09:45:00","CENTRL",61754,20.20,0.20,-2.10
"01/28/2017 09:45:00","DUNWOD",61760,32.02,1.52,-12.60
"01/28/2017 09:45:00","GENESE",61753,19.04,-0.57,-1.71
"01/28/2017 09:45:00","H Q",61844,17.37,-0.54,0.00
"01/28/2017 09:45:00","HUD VL",61758,32.08,1.56,-12.62
"01/28/2017 09:45:00","LONGIL",61762,32.59,2.09,-12.60
"01/28/2017 09:45:00","MHK VL",61756,20.91,0.64,-2.36
"01/28/2017 09:45:00","MILLWD",61759,32.20,1.58,-12.72
"01/28/2017 09:45:00","N.Y.C.",61761,32.11,1.61,-12.59
"01/28/2017 09:45:00","NORTH",61755,17.28,-0.63,0.00
"01/28/2017 09:45:00","NPX",61845,34.18,1.15,-15.13
"01/28/2017 09:45:00","O H",61846,18.70,-1.45,-2.25
"01/28/2017 09:45:00","PJM",61847,25.19,0.20,-7.09
