"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2017 21:00:00","DUNWOD",61760,23.76,2.26,0.00
"01/12/2017 21:00:00","GENESE",61753,21.31,-0.19,0.00
"01/12/2017 21:00:00","H Q",61844,20.77,-0.73,0.00
"01/12/2017 21:00:00","HUD VL",61758,23.78,2.28,0.00
"01/12/2017 21:00:00","LONGIL",61762,24.58,3.08,0.00
"01/12/2017 21:00:00","MHK VL",61756,22.26,0.75,0.00
"01/12/2017 21:00:00","MILLWD",61759,23.78,2.28,0.00
"01/12/2017 21:00:00","N.Y.C.",61761,23.98,2.47,0.00
"01/12/2017 21:00:00","NORTH",61755,20.52,-0.99,0.00
"01/12/2017 21:00:00","NPX",61845,23.06,1.55,0.00
"01/12/2017 21:00:00","O H",61846,20.54,-0.97,0.00
"01/12/2017 21:00:00","PJM",61847,22.26,0.75,0.00
"01/12/2017 21:00:00","WEST",61752,20.80,-0.71,0.00
"01/12/2017 21:05:00","CAPITL",61757,23.06,1.39,0.00
"01/12/2017 21:05:00","CENTRL",61754,21.99,0.33,0.00
"01/12/2017 21:05:00","DUNWOD",61760,23.96,2.30,0.00
"01/12/2017 21:05:00","GENESE",61753,21.39,-0.28,0.00
"01/12/2017 21:05:00","H Q",61844,20.95,-0.71,0.00
"01/12/2017 21:05:00","HUD VL",61758,23.96,2.30,0.00
"01/12/2017 21:05:00","LONGIL",61762,24.80,3.12,-0.02
"01/12/2017 21:05:00","MHK VL",61756,22.41,0.74,0.00
"01/12/2017 21:05:00","MILLWD",61759,23.96,2.30,0.00
"01/12/2017 21:05:00","N.Y.C.",61761,24.14,2.47,0.00
"01/12/2017 21:05:00","NORTH",61755,20.67,-1.00,0.00
"01/12/2017 21:05:00","NPX",61845,23.29,1.63,0.00
"01/12/2017 21:05:00","O H",61846,20.54,-1.13,0.00
"01/12/2017 21:05:00","PJM",61847,22.34,0.67,0.00
"01/12/2017 21:05:00","WEST",61752,20.78,-0.89,0.00
"01/12/2017 21:10:00","CAPITL",61757,22.39,1.33,0.00
"01/12/2017 21:10:00","CENTRL",61754,21.50,0.44,0.00
"01/12/2017 21:10:00","DUNWOD",61760,23.23,2.17,0.00
"01/12/2017 21:10:00","GENESE",61753,20.93,-0.13,0.00
"01/12/2017 21:10:00","H Q",61844,20.32,-0.74,0.00
"01/12/2017 21:10:00","HUD VL",61758,23.25,2.19,0.00
"01/12/2017 21:10:00","LONGIL",61762,24.07,2.99,-0.02
"01/12/2017 21:10:00","MHK VL",61756,21.78,0.72,0.00
"01/12/2017 21:10:00","MILLWD",61759,23.25,2.19,0.00
"01/12/2017 21:10:00","N.Y.C.",61761,23.42,2.36,0.00
"01/12/2017 21:10:00","NORTH",61755,20.03,-1.03,0.00
"01/12/2017 21:10:00","NPX",61845,22.62,1.56,0.00
"01/12/2017 21:10:00","O H",61846,20.22,-0.84,0.00
"01/12/2017 21:10:00","PJM",61847,21.84,0.78,0.00
"01/12/2017 21:10:00","WEST",61752,20.47,-0.59,0.00
"01/12/2017 21:15:00","CAPITL",61757,22.79,1.31,0.00
"01/12/2017 21:15:00","CENTRL",61754,21.93,0.45,0.00
"01/12/2017 21:15:00","DUNWOD",61760,23.65,2.17,0.00
"01/12/2017 21:15:00","GENESE",61753,21.31,-0.17,0.00
"01/12/2017 21:15:00","H Q",61844,20.75,-0.73,0.00
"01/12/2017 21:15:00","HUD VL",61758,23.70,2.21,0.00
"01/12/2017 21:15:00","LONGIL",61762,24.45,2.97,0.00
"01/12/2017 21:15:00","MHK VL",61756,22.21,0.73,0.00
"01/12/2017 21:15:00","MILLWD",61759,23.70,2.21,0.00
"01/12/2017 21:15:00","N.Y.C.",61761,23.85,2.36,0.00
"01/12/2017 21:15:00","NORTH",61755,20.47,-1.01,0.00
"01/12/2017 21:15:00","NPX",61845,23.03,1.55,0.00
"01/12/2017 21:15:00","O H",61846,20.58,-0.90,0.00
"01/12/2017 21:15:00","PJM",61847,22.28,0.80,0.00
"01/12/2017 21:15:00","WEST",61752,20.82,-0.67,0.00
"01/12/2017 21:20:00","CAPITL",61757,24.61,1.42,0.00
"01/12/2017 21:20:00","CENTRL",61754,23.66,0.46,0.00
"01/12/2017 21:20:00","DUNWOD",61760,25.57,2.37,0.00
"01/12/2017 21:20:00","GENESE",61753,22.97,-0.23,0.00
"01/12/2017 21:20:00","H Q",61844,22.43,-0.76,0.00
"01/12/2017 21:20:00","HUD VL",61758,25.59,2.39,0.00
"01/12/2017 21:20:00","LONGIL",61762,26.38,3.18,0.00
"01/12/2017 21:20:00","MHK VL",61756,23.99,0.79,0.00
"01/12/2017 21:20:00","MILLWD",61759,25.59,2.39,0.00
"01/12/2017 21:20:00","N.Y.C.",61761,25.75,2.55,0.00
"01/12/2017 21:20:00","NORTH",61755,22.13,-1.07,0.00
"01/12/2017 21:20:00","NPX",61845,24.87,1.67,0.00
"01/12/2017 21:20:00","O H",61846,22.15,-1.04,0.00
"01/12/2017 21:20:00","PJM",61847,24.03,0.83,0.00
"01/12/2017 21:20:00","WEST",61752,22.39,-0.81,0.00
"01/12/2017 21:25:00","CAPITL",61757,24.29,1.42,0.00
"01/12/2017 21:25:00","CENTRL",61754,23.30,0.43,0.00
"01/12/2017 21:25:00","DUNWOD",61760,25.23,2.36,0.00
"01/12/2017 21:25:00","GENESE",61753,22.60,-0.27,0.00
"01/12/2017 21:25:00","H Q",61844,22.09,-0.78,0.00
"01/12/2017 21:25:00","HUD VL",61758,25.25,2.38,0.00
"01/12/2017 21:25:00","LONGIL",61762,26.00,3.13,0.00
"01/12/2017 21:25:00","MHK VL",61756,23.65,0.78,0.00
"01/12/2017 21:25:00","MILLWD",61759,25.25,2.38,0.00
"01/12/2017 21:25:00","N.Y.C.",61761,25.41,2.54,0.00
"01/12/2017 21:25:00","NORTH",61755,21.80,-1.07,0.00
"01/12/2017 21:25:00","NPX",61845,24.52,1.65,0.00
"01/12/2017 21:25:00","O H",61846,21.77,-1.10,0.00
"01/12/2017 21:25:00","PJM",61847,23.67,0.80,0.00
"01/12/2017 21:25:00","WEST",61752,22.03,-0.85,0.00
"01/12/2017 21:30:00","CAPITL",61757,24.24,1.37,0.00
"01/12/2017 21:30:00","CENTRL",61754,23.33,0.46,0.00
"01/12/2017 21:30:00","DUNWOD",61760,25.16,2.29,0.00
"01/12/2017 21:30:00","GENESE",61753,22.64,-0.23,0.00
"01/12/2017 21:30:00","H Q",61844,22.12,-0.75,0.00
"01/12/2017 21:30:00","HUD VL",61758,25.18,2.31,0.00
"01/12/2017 21:30:00","LONGIL",61762,25.94,3.07,0.00
"01/12/2017 21:30:00","MHK VL",61756,23.67,0.80,0.00
"01/12/2017 21:30:00","MILLWD",61759,25.18,2.31,0.00
"01/12/2017 21:30:00","N.Y.C.",61761,25.36,2.49,0.00
"01/12/2017 21:30:00","NORTH",61755,21.84,-1.03,0.00
"01/12/2017 21:30:00","NPX",61845,24.47,1.60,0.00
"01/12/2017 21:30:00","O H",61846,21.84,-1.03,0.00
"01/12/2017 21:30:00","PJM",61847,23.69,0.82,0.00
"01/12/2017 21:30:00","WEST",61752,22.12,-0.75,0.00
"01/12/2017 21:35:00","CAPITL",61757,24.32,1.42,0.00
"01/12/2017 21:35:00","CENTRL",61754,23.31,0.41,0.00
"01/12/2017 21:35:00","DUNWOD",61760,25.23,2.34,0.00
"01/12/2017 21:35:00","GENESE",61753,22.62,-0.27,0.00
"01/12/2017 21:35:00","H Q",61844,22.14,-0.75,0.00
"01/12/2017 21:35:00","HUD VL",61758,25.25,2.36,0.00
"01/12/2017 21:35:00","LONGIL",61762,26.01,3.11,0.00
"01/12/2017 21:35:00","MHK VL",61756,23.67,0.78,0.00
"01/12/2017 21:35:00","MILLWD",61759,25.25,2.36,0.00
"01/12/2017 21:35:00","N.Y.C.",61761,25.41,2.52,0.00
"01/12/2017 21:35:00","NORTH",61755,21.84,-1.05,0.00
"01/12/2017 21:35:00","NPX",61845,24.57,1.67,0.00
"01/12/2017 21:35:00","O H",61846,21.80,-1.10,0.00
"01/12/2017 21:35:00","PJM",61847,23.65,0.75,0.00
"01/12/2017 21:35:00","WEST",61752,22.07,-0.82,0.00
"01/12/2017 21:40:00","CAPITL",61757,22.86,1.34,0.00
"01/12/2017 21:40:00","CENTRL",61754,21.92,0.39,0.00
"01/12/2017 21:40:00","DUNWOD",61760,23.70,2.17,0.00
"01/12/2017 21:40:00","GENESE",61753,21.27,-0.26,0.00
"01/12/2017 21:40:00","H Q",61844,20.82,-0.71,0.00
"01/12/2017 21:40:00","HUD VL",61758,23.72,2.20,0.00
"01/12/2017 21:40:00","LONGIL",61762,24.41,2.89,0.00
"01/12/2017 21:40:00","MHK VL",61756,22.26,0.73,0.00
"01/12/2017 21:40:00","MILLWD",61759,23.72,2.20,0.00
"01/12/2017 21:40:00","N.Y.C.",61761,23.90,2.37,0.00
"01/12/2017 21:40:00","NORTH",61755,20.52,-1.01,0.00
"01/12/2017 21:40:00","NPX",61845,23.08,1.55,0.00
"01/12/2017 21:40:00","O H",61846,20.52,-1.01,0.00
"01/12/2017 21:40:00","PJM",61847,22.24,0.71,0.00
"01/12/2017 21:40:00","WEST",61752,20.75,-0.77,0.00
"01/12/2017 21:45:00","CAPITL",61757,23.01,1.36,0.00
"01/12/2017 21:45:00","CENTRL",61754,21.99,0.35,0.00
"01/12/2017 21:45:00","DUNWOD",61760,23.85,2.21,0.00
"01/12/2017 21:45:00","GENESE",61753,21.32,-0.32,0.00
"01/12/2017 21:45:00","H Q",61844,20.93,-0.71,0.00
"01/12/2017 21:45:00","HUD VL",61758,23.88,2.23,0.00
"01/12/2017 21:45:00","LONGIL",61762,24.55,2.90,0.00
"01/12/2017 21:45:00","MHK VL",61756,22.36,0.71,0.00
"01/12/2017 21:45:00","MILLWD",61759,23.88,2.23,0.00
"01/12/2017 21:45:00","N.Y.C.",61761,24.05,2.40,0.00
"01/12/2017 21:45:00","NORTH",61755,20.65,-1.00,0.00
"01/12/2017 21:45:00","NPX",61845,23.23,1.58,0.00
"01/12/2017 21:45:00","O H",61846,20.54,-1.10,0.00
"01/12/2017 21:45:00","PJM",61847,22.34,0.69,0.00
"01/12/2017 21:45:00","WEST",61752,20.78,-0.87,0.00
"01/12/2017 21:50:00","CAPITL",61757,24.74,1.44,0.00
"01/12/2017 21:50:00","CENTRL",61754,23.64,0.35,0.00
"01/12/2017 21:50:00","DUNWOD",61760,25.67,2.38,0.00
"01/12/2017 21:50:00","GENESE",61753,22.92,-0.37,0.00
"01/12/2017 21:50:00","H Q",61844,22.53,-0.77,0.00
"01/12/2017 21:50:00","HUD VL",61758,25.69,2.40,0.00
"01/12/2017 21:50:00","LONGIL",61762,26.39,3.10,0.00
"01/12/2017 21:50:00","MHK VL",61756,24.04,0.75,0.00
"01/12/2017 21:50:00","MILLWD",61759,25.69,2.40,0.00
"01/12/2017 21:50:00","N.Y.C.",61761,25.88,2.59,0.00
"01/12/2017 21:50:00","NORTH",61755,22.25,-1.05,0.00
"01/12/2017 21:50:00","NPX",61845,25.84,1.70,-0.85
"01/12/2017 21:50:00","O H",61846,22.08,-1.21,0.00
"01/12/2017 21:50:00","PJM",61847,24.02,0.72,0.00
"01/12/2017 21:50:00","WEST",61752,22.34,-0.96,0.00
"01/12/2017 21:55:00","CAPITL",61757,24.20,1.44,0.00
"01/12/2017 21:55:00","CENTRL",61754,23.11,0.34,0.00
"01/12/2017 21:55:00","DUNWOD",61760,25.06,2.30,0.00
"01/12/2017 21:55:00","GENESE",61753,22.42,-0.34,0.00
"01/12/2017 21:55:00","H Q",61844,22.01,-0.75,0.00
"01/12/2017 21:55:00","HUD VL",61758,25.09,2.32,0.00
"01/12/2017 21:55:00","LONGIL",61762,25.82,3.05,0.00
"01/12/2017 21:55:00","MHK VL",61756,23.49,0.73,0.00
"01/12/2017 21:55:00","MILLWD",61759,25.09,2.32,0.00
"01/12/2017 21:55:00","N.Y.C.",61761,25.27,2.50,0.00
"01/12/2017 21:55:00","NORTH",61755,21.74,-1.02,0.00
"01/12/2017 21:55:00","NPX",61845,25.30,1.68,-0.85
"01/12/2017 21:55:00","O H",61846,21.63,-1.14,0.00
"01/12/2017 21:55:00","PJM",61847,23.47,0.71,0.00
"01/12/2017 21:55:00","WEST",61752,21.88,-0.89,0.00
"01/12/2017 22:00:00","CAPITL",61757,23.03,1.37,0.00
"01/12/2017 22:00:00","CENTRL",61754,21.95,0.28,0.00
"01/12/2017 22:00:00","DUNWOD",61760,23.79,2.12,0.00
"01/12/2017 22:00:00","GENESE",61753,21.30,-0.37,0.00
"01/12/2017 22:00:00","H Q",61844,21.00,-0.67,0.00
"01/12/2017 22:00:00","HUD VL",61758,23.81,2.15,0.00
"01/12/2017 22:00:00","LONGIL",61762,24.61,2.95,0.00
"01/12/2017 22:00:00","MHK VL",61756,22.34,0.67,0.00
"01/12/2017 22:00:00","MILLWD",61759,23.81,2.15,0.00
"01/12/2017 22:00:00","N.Y.C.",61761,23.99,2.32,0.00
"01/12/2017 22:00:00","NORTH",61755,20.76,-0.91,0.00
"01/12/2017 22:00:00","NPX",61845,24.08,1.56,-0.85
"01/12/2017 22:00:00","O H",61846,20.52,-1.15,0.00
"01/12/2017 22:00:00","PJM",61847,22.25,0.59,0.00
"01/12/2017 22:00:00","WEST",61752,20.76,-0.91,0.00
"01/12/2017 22:05:00","CAPITL",61757,23.07,1.33,0.00
"01/12/2017 22:05:00","CENTRL",61754,21.98,0.24,0.00
"01/12/2017 22:05:00","DUNWOD",61760,23.87,2.13,0.00
"01/12/2017 22:05:00","GENESE",61753,21.31,-0.43,0.00
"01/12/2017 22:05:00","H Q",61844,21.09,-0.65,0.00
"01/12/2017 22:05:00","HUD VL",61758,23.87,2.13,0.00
"01/12/2017 22:05:00","LONGIL",61762,32.21,3.00,-7.47
"01/12/2017 22:05:00","MHK VL",61756,22.39,0.65,0.00
"01/12/2017 22:05:00","MILLWD",61759,23.87,2.13,0.00
"01/12/2017 22:05:00","N.Y.C.",61761,24.09,2.35,0.00
"01/12/2017 22:05:00","NORTH",61755,20.87,-0.87,0.00
"01/12/2017 22:05:00","NPX",61845,21.50,1.50,1.73
"01/12/2017 22:05:00","O H",61846,20.50,-1.24,0.00
"01/12/2017 22:05:00","PJM",61847,22.26,0.52,0.00
"01/12/2017 22:05:00","WEST",61752,20.74,-1.00,0.00
"01/12/2017 22:10:00","CAPITL",61757,23.09,1.33,0.00
"01/12/2017 22:10:00","CENTRL",61754,22.00,0.24,0.00
"01/12/2017 22:10:00","DUNWOD",61760,23.85,2.09,0.00
"01/12/2017 22:10:00","GENESE",61753,21.30,-0.46,0.00
"01/12/2017 22:10:00","H Q",61844,21.11,-0.65,0.00
"01/12/2017 22:10:00","HUD VL",61758,23.85,2.09,0.00
"01/12/2017 22:10:00","LONGIL",61762,24.63,2.87,0.00
"01/12/2017 22:10:00","MHK VL",61756,22.41,0.65,0.00
"01/12/2017 22:10:00","MILLWD",61759,23.85,2.09,0.00
"01/12/2017 22:10:00","N.Y.C.",61761,24.05,2.28,0.00
"01/12/2017 22:10:00","NORTH",61755,20.89,-0.87,0.00
"01/12/2017 22:10:00","NPX",61845,21.53,1.50,1.73
"01/12/2017 22:10:00","O H",61846,20.48,-1.28,0.00
"01/12/2017 22:10:00","PJM",61847,22.24,0.48,0.00
"01/12/2017 22:10:00","WEST",61752,20.72,-1.04,0.00
"01/12/2017 22:15:00","CAPITL",61757,25.55,1.40,0.00
"01/12/2017 22:15:00","CENTRL",61754,24.44,0.29,0.00
"01/12/2017 22:15:00","DUNWOD",61760,26.42,2.27,0.00
"01/12/2017 22:15:00","GENESE",61753,23.62,-0.53,0.00
"01/12/2017 22:15:00","H Q",61844,23.45,-0.70,0.00
"01/12/2017 22:15:00","HUD VL",61758,26.42,2.27,0.00
"01/12/2017 22:15:00","LONGIL",61762,27.31,3.16,0.00
"01/12/2017 22:15:00","MHK VL",61756,24.90,0.75,0.00
"01/12/2017 22:15:00","MILLWD",61759,26.42,2.27,0.00
"01/12/2017 22:15:00","N.Y.C.",61761,26.64,2.49,0.00
"01/12/2017 22:15:00","NORTH",61755,23.21,-0.94,0.00
"01/12/2017 22:15:00","NPX",61845,24.03,1.62,1.73
"01/12/2017 22:15:00","O H",61846,22.70,-1.45,0.00
"01/12/2017 22:15:00","PJM",61847,24.68,0.53,0.00
"01/12/2017 22:15:00","WEST",61752,22.94,-1.21,0.00
"01/12/2017 22:20:00","CAPITL",61757,24.35,1.36,0.00
"01/12/2017 22:20:00","CENTRL",61754,23.27,0.28,0.00
"01/12/2017 22:20:00","DUNWOD",61760,25.15,2.16,0.00
"01/12/2017 22:20:00","GENESE",61753,22.48,-0.51,0.00
"01/12/2017 22:20:00","H Q",61844,22.32,-0.67,0.00
"01/12/2017 22:20:00","HUD VL",61758,25.15,2.16,0.00
"01/12/2017 22:20:00","LONGIL",61762,26.00,3.01,0.00
"01/12/2017 22:20:00","MHK VL",61756,23.68,0.69,0.00
"01/12/2017 22:20:00","MILLWD",61759,25.15,2.16,0.00
"01/12/2017 22:20:00","N.Y.C.",61761,25.36,2.37,0.00
"01/12/2017 22:20:00","NORTH",61755,22.07,-0.92,0.00
"01/12/2017 22:20:00","NPX",61845,24.51,1.52,0.00
"01/12/2017 22:20:00","O H",61846,21.63,-1.36,0.00
"01/12/2017 22:20:00","PJM",61847,23.54,0.55,0.00
"01/12/2017 22:20:00","WEST",61752,21.84,-1.15,0.00
"01/12/2017 22:25:00","CAPITL",61757,23.07,1.29,0.00
"01/12/2017 22:25:00","CENTRL",61754,22.05,0.26,0.00
"01/12/2017 22:25:00","DUNWOD",61760,23.86,2.07,0.00
"01/12/2017 22:25:00","GENESE",61753,21.33,-0.46,0.00
"01/12/2017 22:25:00","H Q",61844,21.13,-0.65,0.00
"01/12/2017 22:25:00","HUD VL",61758,23.86,2.07,0.00
"01/12/2017 22:25:00","LONGIL",61762,24.64,2.85,0.00
"01/12/2017 22:25:00","MHK VL",61756,22.44,0.65,0.00
"01/12/2017 22:25:00","MILLWD",61759,23.86,2.07,0.00
"01/12/2017 22:25:00","N.Y.C.",61761,24.05,2.27,0.00
"01/12/2017 22:25:00","NORTH",61755,20.89,-0.89,0.00
"01/12/2017 22:25:00","NPX",61845,23.25,1.46,0.00
"01/12/2017 22:25:00","O H",61846,20.52,-1.26,0.00
"01/12/2017 22:25:00","PJM",61847,22.31,0.52,0.00
"01/12/2017 22:25:00","WEST",61752,20.74,-1.05,0.00
"01/12/2017 22:30:00","CAPITL",61757,22.53,1.21,0.00
"01/12/2017 22:30:00","CENTRL",61754,21.63,0.32,0.00
"01/12/2017 22:30:00","DUNWOD",61760,23.32,2.00,0.00
"01/12/2017 22:30:00","GENESE",61753,20.95,-0.36,0.00
"01/12/2017 22:30:00","H Q",61844,20.67,-0.64,0.00
"01/12/2017 22:30:00","HUD VL",61758,23.32,2.00,0.00
"01/12/2017 22:30:00","LONGIL",61762,24.13,2.81,0.00
"01/12/2017 22:30:00","MHK VL",61756,21.97,0.66,0.00
"01/12/2017 22:30:00","MILLWD",61759,23.32,2.00,0.00
"01/12/2017 22:30:00","N.Y.C.",61761,23.51,2.20,0.00
"01/12/2017 22:30:00","NORTH",61755,20.40,-0.92,0.00
"01/12/2017 22:30:00","NPX",61845,22.70,1.38,0.00
"01/12/2017 22:30:00","O H",61846,20.23,-1.09,0.00
"01/12/2017 22:30:00","PJM",61847,21.89,0.58,0.00
"01/12/2017 22:30:00","WEST",61752,20.44,-0.87,0.00
"01/12/2017 22:35:00","CAPITL",61757,17.14,0.94,0.00
"01/12/2017 22:35:00","CENTRL",61754,16.43,0.23,0.00
"01/12/2017 22:35:00","DUNWOD",61760,17.72,1.52,0.00
"01/12/2017 22:35:00","GENESE",61753,15.92,-0.28,0.00
"01/12/2017 22:35:00","H Q",61844,15.70,-0.50,0.00
"01/12/2017 22:35:00","HUD VL",61758,17.72,1.52,0.00
"01/12/2017 22:35:00","LONGIL",61762,18.35,2.15,0.00
"01/12/2017 22:35:00","MHK VL",61756,16.68,0.49,0.00
"01/12/2017 22:35:00","MILLWD",61759,17.72,1.52,0.00
"01/12/2017 22:35:00","N.Y.C.",61761,17.87,1.67,0.00
"01/12/2017 22:35:00","NORTH",61755,15.49,-0.71,0.00
"01/12/2017 22:35:00","NPX",61845,18.18,1.05,-0.93
"01/12/2017 22:35:00","O H",61846,15.37,-0.83,0.00
"01/12/2017 22:35:00","PJM",61847,16.62,0.42,0.00
"01/12/2017 22:35:00","WEST",61752,15.53,-0.66,0.00
"01/12/2017 22:40:00","CAPITL",61757,21.13,1.16,0.00
"01/12/2017 22:40:00","CENTRL",61754,20.25,0.28,0.00
"01/12/2017 22:40:00","DUNWOD",61760,21.83,1.86,0.00
"01/12/2017 22:40:00","GENESE",61753,19.67,-0.30,0.00
"01/12/2017 22:40:00","H Q",61844,19.37,-0.60,0.00
"01/12/2017 22:40:00","HUD VL",61758,21.85,1.88,0.00
"01/12/2017 22:40:00","LONGIL",61762,22.61,2.64,0.00
"01/12/2017 22:40:00","MHK VL",61756,20.57,0.60,0.00
"01/12/2017 22:40:00","MILLWD",61759,21.83,1.86,0.00
"01/12/2017 22:40:00","N.Y.C.",61761,22.01,2.04,0.00
"01/12/2017 22:40:00","NORTH",61755,19.11,-0.86,0.00
"01/12/2017 22:40:00","NPX",61845,22.18,1.28,-0.93
"01/12/2017 22:40:00","O H",61846,18.99,-0.98,0.00
"01/12/2017 22:40:00","PJM",61847,20.49,0.52,0.00
"01/12/2017 22:40:00","WEST",61752,19.21,-0.76,0.00
"01/12/2017 22:45:00","CAPITL",61757,21.13,1.12,0.00
"01/12/2017 22:45:00","CENTRL",61754,20.37,0.36,0.00
"01/12/2017 22:45:00","DUNWOD",61760,21.81,1.80,0.00
"01/12/2017 22:45:00","GENESE",61753,19.83,-0.18,0.00
"01/12/2017 22:45:00","H Q",61844,19.41,-0.60,0.00
"01/12/2017 22:45:00","HUD VL",61758,21.83,1.82,0.00
"01/12/2017 22:45:00","LONGIL",61762,22.57,2.56,0.00
"01/12/2017 22:45:00","MHK VL",61756,20.61,0.60,0.00
"01/12/2017 22:45:00","MILLWD",61759,21.81,1.80,0.00
"01/12/2017 22:45:00","N.Y.C.",61761,21.99,1.98,0.00
"01/12/2017 22:45:00","NORTH",61755,19.15,-0.86,0.00
"01/12/2017 22:45:00","NPX",61845,22.18,1.24,-0.93
"01/12/2017 22:45:00","O H",61846,19.23,-0.78,0.00
"01/12/2017 22:45:00","PJM",61847,20.59,0.58,0.00
"01/12/2017 22:45:00","WEST",61752,19.49,-0.52,0.00
"01/12/2017 22:50:00","CAPITL",61757,16.53,0.88,0.00
"01/12/2017 22:50:00","CENTRL",61754,15.94,0.28,0.00
"01/12/2017 22:50:00","DUNWOD",61760,17.04,1.38,0.00
"01/12/2017 22:50:00","GENESE",61753,15.55,-0.11,0.00
"01/12/2017 22:50:00","H Q",61844,15.19,-0.47,0.00
"01/12/2017 22:50:00","HUD VL",61758,17.05,1.39,0.00
"01/12/2017 22:50:00","LONGIL",61762,17.65,1.99,0.00
"01/12/2017 22:50:00","MHK VL",61756,16.13,0.47,0.00
"01/12/2017 22:50:00","MILLWD",61759,17.05,1.39,0.00
"01/12/2017 22:50:00","N.Y.C.",61761,17.18,1.52,0.00
"01/12/2017 22:50:00","NORTH",61755,15.00,-0.66,0.00
"01/12/2017 22:50:00","NPX",61845,1.92,0.94,14.67
"01/12/2017 22:50:00","O H",61846,15.09,-0.56,0.00
"01/12/2017 22:50:00","PJM",61847,16.13,0.47,0.00
"01/12/2017 22:50:00","WEST",61752,15.28,-0.38,0.00
"01/12/2017 22:55:00","CAPITL",61757,9.74,0.51,0.00
"01/12/2017 22:55:00","CENTRL",61754,9.41,0.17,0.00
"01/12/2017 22:55:00","DUNWOD",61760,10.03,0.80,0.00
"01/12/2017 22:55:00","GENESE",61753,9.19,-0.04,0.00
"01/12/2017 22:55:00","H Q",61844,8.96,-0.27,0.00
"01/12/2017 22:55:00","HUD VL",61758,10.04,0.81,0.00
"01/12/2017 22:55:00","LONGIL",61762,10.38,1.15,0.00
"01/12/2017 22:55:00","MHK VL",61756,9.51,0.28,0.00
"01/12/2017 22:55:00","MILLWD",61759,10.03,0.80,0.00
"01/12/2017 22:55:00","N.Y.C.",61761,10.12,0.89,0.00
"01/12/2017 22:55:00","NORTH",61755,8.85,-0.38,0.00
"01/12/2017 22:55:00","NPX",61845,-4.91,0.54,14.67
"01/12/2017 22:55:00","O H",61846,8.94,-0.29,0.00
"01/12/2017 22:55:00","PJM",61847,9.52,0.29,0.00
"01/12/2017 22:55:00","WEST",61752,9.07,-0.17,0.00
"01/12/2017 23:00:00","CAPITL",61757,26.88,1.35,0.00
"01/12/2017 23:00:00","CENTRL",61754,26.04,0.51,0.00
"01/12/2017 23:00:00","DUNWOD",61760,27.68,2.15,0.00
"01/12/2017 23:00:00","GENESE",61753,25.51,-0.03,0.00
"01/12/2017 23:00:00","H Q",61844,24.82,-0.71,0.00
"01/12/2017 23:00:00","HUD VL",61758,27.73,2.20,0.00
"01/12/2017 23:00:00","LONGIL",61762,28.65,3.11,0.00
"01/12/2017 23:00:00","MHK VL",61756,26.35,0.82,0.00
"01/12/2017 23:00:00","MILLWD",61759,27.70,2.17,0.00
"01/12/2017 23:00:00","N.Y.C.",61761,27.91,2.37,0.00
"01/12/2017 23:00:00","NORTH",61755,24.56,-0.97,0.00
"01/12/2017 23:00:00","NPX",61845,12.34,1.48,14.67
"01/12/2017 23:00:00","O H",61846,24.87,-0.66,0.00
"01/12/2017 23:00:00","PJM",61847,26.32,0.79,0.00
"01/12/2017 23:00:00","WEST",61752,25.23,-0.31,0.00
"01/12/2017 23:05:00","CAPITL",61757,22.90,1.19,0.00
"01/12/2017 23:05:00","CENTRL",61754,22.06,0.35,0.00
"01/12/2017 23:05:00","DUNWOD",61760,23.55,1.84,0.00
"01/12/2017 23:05:00","GENESE",61753,21.67,-0.04,0.00
"01/12/2017 23:05:00","H Q",61844,21.10,-0.61,0.00
"01/12/2017 23:05:00","HUD VL",61758,23.58,1.87,0.00
"01/12/2017 23:05:00","LONGIL",61762,24.40,2.69,0.00
"01/12/2017 23:05:00","MHK VL",61756,22.36,0.65,0.00
"01/12/2017 23:05:00","MILLWD",61759,23.55,1.84,0.00
"01/12/2017 23:05:00","N.Y.C.",61761,23.75,2.04,0.00
"01/12/2017 23:05:00","NORTH",61755,20.91,-0.80,0.00
"01/12/2017 23:05:00","NPX",61845,23.01,1.30,0.00
"01/12/2017 23:05:00","O H",61846,21.06,-0.65,0.00
"01/12/2017 23:05:00","PJM",61847,22.25,0.54,0.00
"01/12/2017 23:05:00","WEST",61752,21.36,-0.35,0.00
"01/12/2017 23:10:00","CAPITL",61757,22.39,1.15,0.00
"01/12/2017 23:10:00","CENTRL",61754,21.65,0.40,0.00
"01/12/2017 23:10:00","DUNWOD",61760,23.01,1.76,0.00
"01/12/2017 23:10:00","GENESE",61753,21.31,0.06,0.00
"01/12/2017 23:10:00","H Q",61844,20.65,-0.59,0.00
"01/12/2017 23:10:00","HUD VL",61758,23.03,1.79,0.00
"01/12/2017 23:10:00","LONGIL",61762,23.82,2.57,0.00
"01/12/2017 23:10:00","MHK VL",61756,21.91,0.66,0.00
"01/12/2017 23:10:00","MILLWD",61759,23.03,1.79,0.00
"01/12/2017 23:10:00","N.Y.C.",61761,23.20,1.95,0.00
"01/12/2017 23:10:00","NORTH",61755,20.48,-0.76,0.00
"01/12/2017 23:10:00","NPX",61845,22.48,1.23,0.00
"01/12/2017 23:10:00","O H",61846,20.78,-0.47,0.00
