"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2017 20:55:00","N.Y.C.",61761,41.27,4.00,-2.44
"01/06/2017 20:55:00","NORTH",61755,34.09,-0.73,0.00
"01/06/2017 20:55:00","NPX",61845,43.65,2.96,-5.86
"01/06/2017 20:55:00","O H",61846,31.94,-3.28,-0.39
"01/06/2017 20:55:00","PJM",61847,36.41,0.25,-1.34
"01/06/2017 20:55:00","WEST",61752,32.54,-2.65,-0.36
"01/06/2017 21:00:00","CAPITL",61757,50.69,3.15,-6.65
"01/06/2017 21:00:00","CENTRL",61754,41.57,0.00,-0.68
"01/06/2017 21:00:00","DUNWOD",61760,49.86,4.38,-4.59
"01/06/2017 21:00:00","GENESE",61753,39.63,-1.80,-0.53
"01/06/2017 21:00:00","H Q",61844,39.79,-1.10,0.00
"01/06/2017 21:00:00","HUD VL",61758,49.71,4.21,-4.60
"01/06/2017 21:00:00","LONGIL",61762,51.41,5.93,-4.59
"01/06/2017 21:00:00","MHK VL",61756,43.37,1.80,-0.68
"01/06/2017 21:00:00","MILLWD",61759,49.99,4.42,-4.68
"01/06/2017 21:00:00","N.Y.C.",61761,50.18,4.70,-4.59
"01/06/2017 21:00:00","NORTH",61755,40.08,-0.82,0.00
"01/06/2017 21:00:00","NPX",61845,52.94,3.47,-8.57
"01/06/2017 21:00:00","O H",61846,37.66,-3.97,-0.73
"01/06/2017 21:00:00","PJM",61847,43.67,0.25,-2.53
"01/06/2017 21:00:00","WEST",61752,38.31,-3.27,-0.69
"01/06/2017 21:05:00","CAPITL",61757,44.60,3.15,0.00
"01/06/2017 21:05:00","CENTRL",61754,41.49,0.04,0.00
"01/06/2017 21:05:00","DUNWOD",61760,45.93,4.48,0.00
"01/06/2017 21:05:00","GENESE",61753,39.71,-1.74,0.00
"01/06/2017 21:05:00","H Q",61844,40.33,-1.12,0.00
"01/06/2017 21:05:00","HUD VL",61758,45.76,4.31,0.00
"01/06/2017 21:05:00","LONGIL",61762,47.58,6.13,0.00
"01/06/2017 21:05:00","MHK VL",61756,43.31,1.87,0.00
"01/06/2017 21:05:00","MILLWD",61759,46.01,4.56,0.00
"01/06/2017 21:05:00","N.Y.C.",61761,46.29,4.85,0.00
"01/06/2017 21:05:00","NORTH",61755,40.62,-0.83,0.00
"01/06/2017 21:05:00","NPX",61845,44.89,3.44,0.00
"01/06/2017 21:05:00","O H",61846,37.51,-3.94,0.00
"01/06/2017 21:05:00","PJM",61847,41.78,0.33,0.00
"01/06/2017 21:05:00","WEST",61752,38.26,-3.19,0.00
"01/06/2017 21:10:00","CAPITL",61757,42.73,3.02,0.00
"01/06/2017 21:10:00","CENTRL",61754,39.83,0.12,0.00
"01/06/2017 21:10:00","DUNWOD",61760,44.04,4.33,0.00
"01/06/2017 21:10:00","GENESE",61753,38.04,-1.67,0.00
"01/06/2017 21:10:00","H Q",61844,38.60,-1.11,0.00
"01/06/2017 21:10:00","HUD VL",61758,43.88,4.17,0.00
"01/06/2017 21:10:00","LONGIL",61762,45.63,5.92,0.00
"01/06/2017 21:10:00","MHK VL",61756,41.54,1.83,0.00
"01/06/2017 21:10:00","MILLWD",61759,44.12,4.41,0.00
"01/06/2017 21:10:00","N.Y.C.",61761,44.44,4.72,0.00
"01/06/2017 21:10:00","NORTH",61755,38.87,-0.84,0.00
"01/06/2017 21:10:00","NPX",61845,43.00,3.29,0.00
"01/06/2017 21:10:00","O H",61846,36.02,-3.69,0.00
"01/06/2017 21:10:00","PJM",61847,40.19,0.48,0.00
"01/06/2017 21:10:00","WEST",61752,36.69,-3.02,0.00
"01/06/2017 21:15:00","CAPITL",61757,42.73,2.98,0.00
"01/06/2017 21:15:00","CENTRL",61754,39.78,0.04,0.00
"01/06/2017 21:15:00","DUNWOD",61760,44.08,4.33,0.00
"01/06/2017 21:15:00","GENESE",61753,38.00,-1.75,0.00
"01/06/2017 21:15:00","H Q",61844,38.67,-1.07,0.00
"01/06/2017 21:15:00","HUD VL",61758,43.88,4.13,0.00
"01/06/2017 21:15:00","LONGIL",61762,45.63,5.88,0.00
"01/06/2017 21:15:00","MHK VL",61756,41.53,1.79,0.00
"01/06/2017 21:15:00","MILLWD",61759,44.12,4.37,0.00
"01/06/2017 21:15:00","N.Y.C.",61761,44.44,4.69,0.00
"01/06/2017 21:15:00","NORTH",61755,38.95,-0.79,0.00
"01/06/2017 21:15:00","NPX",61845,43.00,3.26,0.00
"01/06/2017 21:15:00","O H",61846,35.97,-3.78,0.00
"01/06/2017 21:15:00","PJM",61847,40.14,0.40,0.00
"01/06/2017 21:15:00","WEST",61752,36.64,-3.10,0.00
"01/06/2017 21:20:00","CAPITL",61757,42.80,3.06,0.00
"01/06/2017 21:20:00","CENTRL",61754,39.86,0.12,0.00
"01/06/2017 21:20:00","DUNWOD",61760,44.04,4.29,0.00
"01/06/2017 21:20:00","GENESE",61753,38.00,-1.75,0.00
"01/06/2017 21:20:00","H Q",61844,38.63,-1.11,0.00
"01/06/2017 21:20:00","HUD VL",61758,43.84,4.09,0.00
"01/06/2017 21:20:00","LONGIL",61762,45.55,5.80,0.00
"01/06/2017 21:20:00","MHK VL",61756,41.57,1.83,0.00
"01/06/2017 21:20:00","MILLWD",61759,44.08,4.33,0.00
"01/06/2017 21:20:00","N.Y.C.",61761,44.35,4.61,0.00
"01/06/2017 21:20:00","NORTH",61755,38.87,-0.87,0.00
"01/06/2017 21:20:00","NPX",61845,43.08,3.34,0.00
"01/06/2017 21:20:00","O H",61846,36.01,-3.74,0.00
"01/06/2017 21:20:00","PJM",61847,40.26,0.52,0.00
"01/06/2017 21:20:00","WEST",61752,36.64,-3.10,0.00
"01/06/2017 21:25:00","CAPITL",61757,41.73,2.98,0.00
"01/06/2017 21:25:00","CENTRL",61754,38.86,0.12,0.00
"01/06/2017 21:25:00","DUNWOD",61760,42.93,4.19,0.00
"01/06/2017 21:25:00","GENESE",61753,37.00,-1.74,0.00
"01/06/2017 21:25:00","H Q",61844,37.66,-1.08,0.00
"01/06/2017 21:25:00","HUD VL",61758,42.73,3.99,0.00
"01/06/2017 21:25:00","LONGIL",61762,44.32,5.58,0.00
"01/06/2017 21:25:00","MHK VL",61756,40.53,1.78,0.00
"01/06/2017 21:25:00","MILLWD",61759,43.00,4.26,0.00
"01/06/2017 21:25:00","N.Y.C.",61761,43.27,4.53,0.00
"01/06/2017 21:25:00","NORTH",61755,37.89,-0.85,0.00
"01/06/2017 21:25:00","NPX",61845,42.00,3.25,0.00
"01/06/2017 21:25:00","O H",61846,35.06,-3.68,0.00
"01/06/2017 21:25:00","PJM",61847,39.25,0.50,0.00
"01/06/2017 21:25:00","WEST",61752,35.64,-3.10,0.00
"01/06/2017 21:30:00","CAPITL",61757,41.81,2.92,-0.50
"01/06/2017 21:30:00","CENTRL",61754,38.52,0.08,-0.05
"01/06/2017 21:30:00","DUNWOD",61760,42.89,4.15,-0.34
"01/06/2017 21:30:00","GENESE",61753,36.63,-1.80,-0.04
"01/06/2017 21:30:00","H Q",61844,37.36,-1.03,0.00
"01/06/2017 21:30:00","HUD VL",61758,42.70,3.96,-0.35
"01/06/2017 21:30:00","LONGIL",61762,44.23,5.49,-0.34
"01/06/2017 21:30:00","MHK VL",61756,40.21,1.77,-0.05
"01/06/2017 21:30:00","MILLWD",61759,42.93,4.19,-0.35
"01/06/2017 21:30:00","N.Y.C.",61761,43.19,4.45,-0.34
"01/06/2017 21:30:00","NORTH",61755,37.63,-0.77,0.00
"01/06/2017 21:30:00","NPX",61845,42.01,3.19,-0.43
"01/06/2017 21:30:00","O H",61846,34.73,-3.72,-0.05
"01/06/2017 21:30:00","PJM",61847,39.05,0.46,-0.19
"01/06/2017 21:30:00","WEST",61752,35.30,-3.15,-0.05
"01/06/2017 21:35:00","CAPITL",61757,41.33,2.96,0.00
"01/06/2017 21:35:00","CENTRL",61754,38.53,0.15,0.00
"01/06/2017 21:35:00","DUNWOD",61760,42.48,4.11,0.00
"01/06/2017 21:35:00","GENESE",61753,36.73,-1.65,0.00
"01/06/2017 21:35:00","H Q",61844,37.30,-1.07,0.00
"01/06/2017 21:35:00","HUD VL",61758,42.29,3.92,0.00
"01/06/2017 21:35:00","LONGIL",61762,43.82,5.45,0.00
"01/06/2017 21:35:00","MHK VL",61756,40.14,1.77,0.00
"01/06/2017 21:35:00","MILLWD",61759,42.56,4.18,0.00
"01/06/2017 21:35:00","N.Y.C.",61761,42.79,4.41,0.00
"01/06/2017 21:35:00","NORTH",61755,37.53,-0.84,0.00
"01/06/2017 21:35:00","NPX",61845,41.60,3.22,0.00
"01/06/2017 21:35:00","O H",61846,34.85,-3.53,0.00
"01/06/2017 21:35:00","PJM",61847,38.91,0.54,0.00
"01/06/2017 21:35:00","WEST",61752,35.42,-2.95,0.00
"01/06/2017 21:40:00","CAPITL",61757,39.80,2.88,0.00
"01/06/2017 21:40:00","CENTRL",61754,36.99,0.07,0.00
"01/06/2017 21:40:00","DUNWOD",61760,40.83,3.91,0.00
"01/06/2017 21:40:00","GENESE",61753,35.30,-1.62,0.00
"01/06/2017 21:40:00","H Q",61844,35.92,-1.00,0.00
"01/06/2017 21:40:00","HUD VL",61758,40.69,3.77,0.00
"01/06/2017 21:40:00","LONGIL",61762,42.09,5.17,0.00
"01/06/2017 21:40:00","MHK VL",61756,38.58,1.66,0.00
"01/06/2017 21:40:00","MILLWD",61759,40.87,3.95,0.00
"01/06/2017 21:40:00","N.Y.C.",61761,41.13,4.21,0.00
"01/06/2017 21:40:00","NORTH",61755,36.11,-0.81,0.00
"01/06/2017 21:40:00","NPX",61845,40.06,3.14,0.00
"01/06/2017 21:40:00","O H",61846,33.52,-3.40,0.00
"01/06/2017 21:40:00","PJM",61847,37.36,0.44,0.00
"01/06/2017 21:40:00","WEST",61752,34.08,-2.84,0.00
"01/06/2017 21:45:00","CAPITL",61757,44.65,2.39,-11.58
"01/06/2017 21:45:00","CENTRL",61754,31.83,-0.03,-1.19
"01/06/2017 21:45:00","DUNWOD",61760,41.83,3.16,-7.99
"01/06/2017 21:45:00","GENESE",61753,30.22,-1.38,-0.93
"01/06/2017 21:45:00","H Q",61844,29.88,-0.80,0.00
"01/06/2017 21:45:00","HUD VL",61758,41.73,3.04,-8.01
"01/06/2017 21:45:00","LONGIL",61762,42.87,4.20,-7.99
"01/06/2017 21:45:00","MHK VL",61756,33.23,1.35,-1.20
"01/06/2017 21:45:00","MILLWD",61759,42.05,3.22,-8.15
"01/06/2017 21:45:00","N.Y.C.",61761,42.10,3.44,-7.99
"01/06/2017 21:45:00","NORTH",61755,30.03,-0.65,0.00
"01/06/2017 21:45:00","NPX",61845,43.31,2.58,-10.06
"01/06/2017 21:45:00","O H",61846,28.97,-2.98,-1.27
"01/06/2017 21:45:00","PJM",61847,35.23,0.15,-4.40
"01/06/2017 21:45:00","WEST",61752,29.42,-2.46,-1.20
"01/06/2017 21:50:00","CAPITL",61757,42.80,2.66,-5.60
"01/06/2017 21:50:00","CENTRL",61754,35.12,0.00,-0.57
"01/06/2017 21:50:00","DUNWOD",61760,42.00,3.59,-3.87
"01/06/2017 21:50:00","GENESE",61753,33.68,-1.31,-0.45
"01/06/2017 21:50:00","H Q",61844,33.61,-0.93,0.00
"01/06/2017 21:50:00","HUD VL",61758,41.84,3.42,-3.88
"01/06/2017 21:50:00","LONGIL",61762,43.18,4.77,-3.87
"01/06/2017 21:50:00","MHK VL",61756,36.61,1.48,-0.58
"01/06/2017 21:50:00","MILLWD",61759,42.14,3.66,-3.94
"01/06/2017 21:50:00","N.Y.C.",61761,42.27,3.87,-3.86
"01/06/2017 21:50:00","NORTH",61755,33.78,-0.76,0.00
"01/06/2017 21:50:00","NPX",61845,45.57,2.87,-8.17
"01/06/2017 21:50:00","O H",61846,32.82,-3.01,-1.28
"01/06/2017 21:50:00","PJM",61847,41.40,0.21,-6.65
"01/06/2017 21:50:00","WEST",61752,32.81,-2.31,-0.58
"01/06/2017 21:55:00","CAPITL",61757,42.73,3.01,-0.07
"01/06/2017 21:55:00","CENTRL",61754,39.78,0.12,-0.01
"01/06/2017 21:55:00","DUNWOD",61760,43.82,4.12,-0.05
"01/06/2017 21:55:00","GENESE",61753,38.39,-1.27,-0.01
"01/06/2017 21:55:00","H Q",61844,38.54,-1.11,0.00
"01/06/2017 21:55:00","HUD VL",61758,43.62,3.93,-0.05
"01/06/2017 21:55:00","LONGIL",61762,45.21,5.51,-0.05
"01/06/2017 21:55:00","MHK VL",61756,41.40,1.74,-0.01
"01/06/2017 21:55:00","MILLWD",61759,43.94,4.24,-0.05
"01/06/2017 21:55:00","N.Y.C.",61761,44.14,4.44,-0.05
"01/06/2017 21:55:00","NORTH",61755,38.74,-0.91,0.00
"01/06/2017 21:55:00","NPX",61845,46.26,3.25,-3.36
"01/06/2017 21:55:00","O H",61846,37.19,-3.13,-0.67
"01/06/2017 21:55:00","PJM",61847,44.60,0.40,-4.55
"01/06/2017 21:55:00","WEST",61752,37.36,-2.30,-0.01
"01/06/2017 22:00:00","CAPITL",61757,47.22,3.38,0.00
"01/06/2017 22:00:00","CENTRL",61754,44.06,0.22,0.00
"01/06/2017 22:00:00","DUNWOD",61760,48.18,4.34,0.00
"01/06/2017 22:00:00","GENESE",61753,42.61,-1.23,0.00
"01/06/2017 22:00:00","H Q",61844,42.66,-1.18,0.00
"01/06/2017 22:00:00","HUD VL",61758,47.96,4.12,0.00
"01/06/2017 22:00:00","LONGIL",61762,49.76,5.92,0.00
"01/06/2017 22:00:00","MHK VL",61756,45.77,1.93,0.00
"01/06/2017 22:00:00","MILLWD",61759,48.27,4.43,0.00
"01/06/2017 22:00:00","N.Y.C.",61761,48.49,4.64,0.00
"01/06/2017 22:00:00","NORTH",61755,42.92,-0.92,0.00
"01/06/2017 22:00:00","NPX",61845,50.65,3.51,-3.30
"01/06/2017 22:00:00","O H",61846,41.30,-3.20,-0.66
"01/06/2017 22:00:00","PJM",61847,48.80,0.44,-4.52
"01/06/2017 22:00:00","WEST",61752,41.65,-2.19,0.00
"01/06/2017 22:05:00","CAPITL",61757,42.98,3.11,0.00
"01/06/2017 22:05:00","CENTRL",61754,39.95,0.08,0.00
"01/06/2017 22:05:00","DUNWOD",61760,43.86,3.99,0.00
"01/06/2017 22:05:00","GENESE",61753,38.68,-1.20,0.00
"01/06/2017 22:05:00","H Q",61844,38.84,-1.04,0.00
"01/06/2017 22:05:00","HUD VL",61758,43.66,3.79,0.00
"01/06/2017 22:05:00","LONGIL",61762,45.25,5.38,0.00
"01/06/2017 22:05:00","MHK VL",61756,41.59,1.71,0.00
"01/06/2017 22:05:00","MILLWD",61759,43.94,4.07,0.00
"01/06/2017 22:05:00","N.Y.C.",61761,44.18,4.31,0.00
"01/06/2017 22:05:00","NORTH",61755,39.03,-0.84,0.00
"01/06/2017 22:05:00","NPX",61845,41.40,3.23,1.70
"01/06/2017 22:05:00","O H",61846,36.76,-3.11,0.00
"01/06/2017 22:05:00","PJM",61847,36.45,0.20,3.62
"01/06/2017 22:05:00","WEST",61752,37.72,-2.15,0.00
"01/06/2017 22:10:00","CAPITL",61757,43.72,3.20,0.00
"01/06/2017 22:10:00","CENTRL",61754,40.64,0.12,0.00
"01/06/2017 22:10:00","DUNWOD",61760,44.53,4.01,0.00
"01/06/2017 22:10:00","GENESE",61753,39.34,-1.18,0.00
"01/06/2017 22:10:00","H Q",61844,39.42,-1.09,0.00
"01/06/2017 22:10:00","HUD VL",61758,44.37,3.85,0.00
"01/06/2017 22:10:00","LONGIL",61762,45.86,5.35,0.00
"01/06/2017 22:10:00","MHK VL",61756,42.26,1.74,0.00
"01/06/2017 22:10:00","MILLWD",61759,44.65,4.13,0.00
"01/06/2017 22:10:00","N.Y.C.",61761,44.90,4.38,0.00
"01/06/2017 22:10:00","NORTH",61755,39.62,-0.89,0.00
"01/06/2017 22:10:00","NPX",61845,42.09,3.28,1.70
"01/06/2017 22:10:00","O H",61846,37.43,-3.08,0.00
"01/06/2017 22:10:00","PJM",61847,37.14,0.24,3.62
"01/06/2017 22:10:00","WEST",61752,38.37,-2.15,0.00
"01/06/2017 22:15:00","CAPITL",61757,46.56,3.37,0.00
"01/06/2017 22:15:00","CENTRL",61754,43.28,0.09,0.00
"01/06/2017 22:15:00","DUNWOD",61760,47.38,4.19,0.00
"01/06/2017 22:15:00","GENESE",61753,41.72,-1.47,0.00
"01/06/2017 22:15:00","H Q",61844,42.11,-1.08,0.00
"01/06/2017 22:15:00","HUD VL",61758,47.21,4.02,0.00
"01/06/2017 22:15:00","LONGIL",61762,48.77,5.57,0.00
"01/06/2017 22:15:00","MHK VL",61756,45.05,1.86,0.00
"01/06/2017 22:15:00","MILLWD",61759,47.51,4.32,0.00
"01/06/2017 22:15:00","N.Y.C.",61761,47.73,4.53,0.00
"01/06/2017 22:15:00","NORTH",61755,42.42,-0.78,0.00
"01/06/2017 22:15:00","NPX",61845,44.95,3.46,1.70
"01/06/2017 22:15:00","O H",61846,39.70,-3.50,0.00
"01/06/2017 22:15:00","PJM",61847,39.83,0.26,3.62
"01/06/2017 22:15:00","WEST",61752,40.60,-2.59,0.00
"01/06/2017 22:20:00","CAPITL",61757,44.00,3.19,0.00
"01/06/2017 22:20:00","CENTRL",61754,40.94,0.12,0.00
"01/06/2017 22:20:00","DUNWOD",61760,44.82,4.00,0.00
"01/06/2017 22:20:00","GENESE",61753,39.35,-1.47,0.00
"01/06/2017 22:20:00","H Q",61844,39.75,-1.06,0.00
"01/06/2017 22:20:00","HUD VL",61758,44.65,3.84,0.00
"01/06/2017 22:20:00","LONGIL",61762,46.12,5.30,0.00
"01/06/2017 22:20:00","MHK VL",61756,42.57,1.75,0.00
"01/06/2017 22:20:00","MILLWD",61759,44.94,4.12,0.00
"01/06/2017 22:20:00","N.Y.C.",61761,45.14,4.32,0.00
"01/06/2017 22:20:00","NORTH",61755,40.04,-0.78,0.00
"01/06/2017 22:20:00","NPX",61845,44.12,3.30,0.00
"01/06/2017 22:20:00","O H",61846,37.51,-3.30,0.00
"01/06/2017 22:20:00","PJM",61847,41.14,0.33,0.00
"01/06/2017 22:20:00","WEST",61752,38.32,-2.49,0.00
"01/06/2017 22:25:00","CAPITL",61757,40.96,3.00,0.00
"01/06/2017 22:25:00","CENTRL",61754,37.96,0.00,0.00
"01/06/2017 22:25:00","DUNWOD",61760,41.79,3.83,0.00
"01/06/2017 22:25:00","GENESE",61753,36.44,-1.52,0.00
"01/06/2017 22:25:00","H Q",61844,36.97,-0.99,0.00
"01/06/2017 22:25:00","HUD VL",61758,41.60,3.64,0.00
"01/06/2017 22:25:00","LONGIL",61762,42.97,5.01,0.00
"01/06/2017 22:25:00","MHK VL",61756,39.55,1.59,0.00
"01/06/2017 22:25:00","MILLWD",61759,41.87,3.91,0.00
"01/06/2017 22:25:00","N.Y.C.",61761,42.14,4.18,0.00
"01/06/2017 22:25:00","NORTH",61755,37.24,-0.72,0.00
"01/06/2017 22:25:00","NPX",61845,41.11,3.15,0.00
"01/06/2017 22:25:00","O H",61846,34.69,-3.26,0.00
"01/06/2017 22:25:00","PJM",61847,38.19,0.23,0.00
"01/06/2017 22:25:00","WEST",61752,35.42,-2.54,0.00
"01/06/2017 22:30:00","CAPITL",61757,38.39,2.78,0.00
"01/06/2017 22:30:00","CENTRL",61754,35.61,0.00,0.00
"01/06/2017 22:30:00","DUNWOD",61760,39.20,3.59,0.00
"01/06/2017 22:30:00","GENESE",61753,34.15,-1.46,0.00
"01/06/2017 22:30:00","H Q",61844,34.72,-0.89,0.00
"01/06/2017 22:30:00","HUD VL",61758,39.03,3.42,0.00
"01/06/2017 22:30:00","LONGIL",61762,40.27,4.66,0.00
"01/06/2017 22:30:00","MHK VL",61756,37.07,1.46,0.00
"01/06/2017 22:30:00","MILLWD",61759,39.28,3.67,0.00
"01/06/2017 22:30:00","N.Y.C.",61761,39.49,3.88,0.00
"01/06/2017 22:30:00","NORTH",61755,34.93,-0.68,0.00
"01/06/2017 22:30:00","NPX",61845,38.56,2.95,0.00
"01/06/2017 22:30:00","O H",61846,32.54,-3.06,0.00
"01/06/2017 22:30:00","PJM",61847,35.86,0.25,0.00
"01/06/2017 22:30:00","WEST",61752,33.18,-2.42,0.00
"01/06/2017 22:35:00","CAPITL",61757,38.42,2.78,0.00
"01/06/2017 22:35:00","CENTRL",61754,35.67,0.04,0.00
"01/06/2017 22:35:00","DUNWOD",61760,39.20,3.56,0.00
"01/06/2017 22:35:00","GENESE",61753,34.21,-1.43,0.00
"01/06/2017 22:35:00","H Q",61844,34.75,-0.89,0.00
"01/06/2017 22:35:00","HUD VL",61758,39.03,3.39,0.00
"01/06/2017 22:35:00","LONGIL",61762,40.24,4.60,0.00
"01/06/2017 22:35:00","MHK VL",61756,37.10,1.46,0.00
"01/06/2017 22:35:00","MILLWD",61759,39.28,3.64,0.00
"01/06/2017 22:35:00","N.Y.C.",61761,39.49,3.85,0.00
"01/06/2017 22:35:00","NORTH",61755,34.96,-0.68,0.00
"01/06/2017 22:35:00","NPX",61845,38.56,2.92,0.00
"01/06/2017 22:35:00","O H",61846,32.65,-2.99,0.00
"01/06/2017 22:35:00","PJM",61847,35.96,0.32,0.00
"01/06/2017 22:35:00","WEST",61752,33.29,-2.35,0.00
"01/06/2017 22:40:00","CAPITL",61757,37.97,2.75,0.00
"01/06/2017 22:40:00","CENTRL",61754,35.25,0.04,0.00
"01/06/2017 22:40:00","DUNWOD",61760,38.74,3.52,0.00
"01/06/2017 22:40:00","GENESE",61753,33.81,-1.41,0.00
"01/06/2017 22:40:00","H Q",61844,34.34,-0.88,0.00
"01/06/2017 22:40:00","HUD VL",61758,38.57,3.35,0.00
"01/06/2017 22:40:00","LONGIL",61762,39.73,4.51,0.00
"01/06/2017 22:40:00","MHK VL",61756,36.63,1.41,0.00
"01/06/2017 22:40:00","MILLWD",61759,38.81,3.59,0.00
"01/06/2017 22:40:00","N.Y.C.",61761,39.03,3.80,0.00
"01/06/2017 22:40:00","NORTH",61755,34.59,-0.63,0.00
"01/06/2017 22:40:00","NPX",61845,38.11,2.89,0.00
"01/06/2017 22:40:00","O H",61846,32.30,-2.92,0.00
"01/06/2017 22:40:00","PJM",61847,35.54,0.32,0.00
"01/06/2017 22:40:00","WEST",61752,32.93,-2.29,0.00
"01/06/2017 22:45:00","CAPITL",61757,37.52,2.72,0.00
"01/06/2017 22:45:00","CENTRL",61754,34.81,0.00,0.00
"01/06/2017 22:45:00","DUNWOD",61760,38.22,3.41,0.00
"01/06/2017 22:45:00","GENESE",61753,33.41,-1.39,0.00
"01/06/2017 22:45:00","H Q",61844,33.94,-0.87,0.00
"01/06/2017 22:45:00","HUD VL",61758,38.08,3.27,0.00
"01/06/2017 22:45:00","LONGIL",61762,39.19,4.39,0.00
"01/06/2017 22:45:00","MHK VL",61756,36.16,1.36,0.00
"01/06/2017 22:45:00","MILLWD",61759,38.32,3.51,0.00
"01/06/2017 22:45:00","N.Y.C.",61761,38.54,3.73,0.00
"01/06/2017 22:45:00","NORTH",61755,34.18,-0.63,0.00
"01/06/2017 22:45:00","NPX",61845,37.66,2.85,0.00
"01/06/2017 22:45:00","O H",61846,31.88,-2.92,0.00
"01/06/2017 22:45:00","PJM",61847,35.02,0.21,0.00
"01/06/2017 22:45:00","WEST",61752,32.55,-2.26,0.00
"01/06/2017 22:50:00","CAPITL",61757,36.50,2.64,0.00
"01/06/2017 22:50:00","CENTRL",61754,33.82,-0.03,0.00
"01/06/2017 22:50:00","DUNWOD",61760,37.14,3.28,0.00
"01/06/2017 22:50:00","GENESE",61753,32.54,-1.32,0.00
"01/06/2017 22:50:00","H Q",61844,33.01,-0.85,0.00
"01/06/2017 22:50:00","HUD VL",61758,36.97,3.11,0.00
"01/06/2017 22:50:00","LONGIL",61762,38.06,4.20,0.00
"01/06/2017 22:50:00","MHK VL",61756,35.18,1.32,0.00
"01/06/2017 22:50:00","MILLWD",61759,37.21,3.35,0.00
"01/06/2017 22:50:00","N.Y.C.",61761,37.42,3.55,0.00
"01/06/2017 22:50:00","NORTH",61755,33.25,-0.61,0.00
"01/06/2017 22:50:00","NPX",61845,36.64,2.78,0.00
"01/06/2017 22:50:00","O H",61846,31.01,-2.84,0.00
"01/06/2017 22:50:00","PJM",61847,33.96,0.10,0.00
"01/06/2017 22:50:00","WEST",61752,31.66,-2.20,0.00
"01/06/2017 22:55:00","CAPITL",61757,33.83,2.42,0.00
"01/06/2017 22:55:00","CENTRL",61754,31.41,0.00,0.00
"01/06/2017 22:55:00","DUNWOD",61760,34.46,3.05,0.00
"01/06/2017 22:55:00","GENESE",61753,30.28,-1.13,0.00
"01/06/2017 22:55:00","H Q",61844,30.60,-0.82,0.00
"01/06/2017 22:55:00","HUD VL",61758,34.34,2.92,0.00
"01/06/2017 22:55:00","LONGIL",61762,35.34,3.93,0.00
"01/06/2017 22:55:00","MHK VL",61756,32.64,1.22,0.00
"01/06/2017 22:55:00","MILLWD",61759,34.52,3.11,0.00
"01/06/2017 22:55:00","N.Y.C.",61761,34.71,3.30,0.00
"01/06/2017 22:55:00","NORTH",61755,30.82,-0.60,0.00
"01/06/2017 22:55:00","NPX",61845,33.99,2.58,0.00
"01/06/2017 22:55:00","O H",61846,28.90,-2.51,0.00
"01/06/2017 22:55:00","PJM",61847,31.57,0.16,0.00
"01/06/2017 22:55:00","WEST",61752,29.50,-1.92,0.00
"01/06/2017 23:00:00","CAPITL",61757,37.71,2.70,0.00
"01/06/2017 23:00:00","CENTRL",61754,35.01,0.00,0.00
"01/06/2017 23:00:00","DUNWOD",61760,38.41,3.40,0.00
"01/06/2017 23:00:00","GENESE",61753,33.79,-1.23,0.00
"01/06/2017 23:00:00","H Q",61844,34.17,-0.84,0.00
"01/06/2017 23:00:00","HUD VL",61758,38.27,3.26,0.00
"01/06/2017 23:00:00","LONGIL",61762,39.39,4.38,0.00
"01/06/2017 23:00:00","MHK VL",61756,36.42,1.40,0.00
"01/06/2017 23:00:00","MILLWD",61759,38.48,3.47,0.00
"01/06/2017 23:00:00","N.Y.C.",61761,38.69,3.68,0.00
"01/06/2017 23:00:00","NORTH",61755,34.42,-0.60,0.00
"01/06/2017 23:00:00","NPX",61845,37.85,2.83,0.00
"01/06/2017 23:00:00","O H",61846,32.32,-2.70,0.00
"01/06/2017 23:00:00","PJM",61847,35.23,0.21,0.00
"01/06/2017 23:00:00","WEST",61752,33.09,-1.93,0.00
"01/06/2017 23:05:00","CAPITL",61757,37.38,2.64,0.00
"01/06/2017 23:05:00","CENTRL",61754,34.81,0.07,0.00
"01/06/2017 23:05:00","DUNWOD",61760,38.11,3.37,0.00
"01/06/2017 23:05:00","GENESE",61753,33.70,-1.04,0.00
"01/06/2017 23:05:00","H Q",61844,33.87,-0.87,0.00
"01/06/2017 23:05:00","HUD VL",61758,37.93,3.19,0.00
"01/06/2017 23:05:00","LONGIL",61762,39.08,4.34,0.00
"01/06/2017 23:05:00","MHK VL",61756,36.13,1.39,0.00
"01/06/2017 23:05:00","MILLWD",61759,38.18,3.44,0.00
"01/06/2017 23:05:00","N.Y.C.",61761,38.39,3.65,0.00
"01/06/2017 23:05:00","NORTH",61755,34.15,-0.59,0.00
"01/06/2017 23:05:00","NPX",61845,37.52,2.78,0.00
"01/06/2017 23:05:00","O H",61846,32.30,-2.43,0.00
"01/06/2017 23:05:00","PJM",61847,35.01,0.28,0.00
"01/06/2017 23:05:00","WEST",61752,33.11,-1.63,0.00
"01/06/2017 23:10:00","CAPITL",61757,36.44,2.54,0.00
"01/06/2017 23:10:00","CENTRL",61754,33.97,0.07,0.00
"01/06/2017 23:10:00","DUNWOD",61760,37.15,3.25,0.00
