"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2017 06:45:00","H Q",61844,0.00,-0.87,27.23
"01/11/2017 06:45:00","HUD VL",61758,30.72,2.61,0.00
"01/11/2017 06:45:00","LONGIL",61762,31.96,3.85,-0.01
"01/11/2017 06:45:00","MHK VL",61756,29.28,1.18,0.00
"01/11/2017 06:45:00","MILLWD",61759,30.77,2.67,0.00
"01/11/2017 06:45:00","N.Y.C.",61761,30.86,2.76,0.00
"01/11/2017 06:45:00","NORTH",61755,26.78,-1.32,0.00
"01/11/2017 06:45:00","NPX",61845,30.27,2.16,0.00
"01/11/2017 06:45:00","O H",61846,26.44,-1.66,0.00
"01/11/2017 06:45:00","PJM",61847,28.78,0.67,0.00
"01/11/2017 06:45:00","WEST",61752,26.78,-1.32,0.00
"01/11/2017 06:50:00","CAPITL",61757,41.70,0.33,-36.97
"01/11/2017 06:50:00","CENTRL",61754,8.31,0.06,-3.85
"01/11/2017 06:50:00","DUNWOD",61760,30.75,0.41,-25.94
"01/11/2017 06:50:00","GENESE",61753,7.32,-0.08,-3.00
"01/11/2017 06:50:00","H Q",61844,0.00,-0.13,4.27
"01/11/2017 06:50:00","HUD VL",61758,30.58,0.41,-25.77
"01/11/2017 06:50:00","LONGIL",61762,30.95,0.61,-25.94
"01/11/2017 06:50:00","MHK VL",61756,8.50,0.18,-3.91
"01/11/2017 06:50:00","MILLWD",61759,31.08,0.42,-26.26
"01/11/2017 06:50:00","N.Y.C.",61761,30.77,0.43,-25.93
"01/11/2017 06:50:00","NORTH",61755,4.20,-0.20,0.00
"01/11/2017 06:50:00","NPX",61845,36.93,0.34,-32.19
"01/11/2017 06:50:00","O H",61846,8.18,-0.29,-4.06
"01/11/2017 06:50:00","PJM",61847,18.62,0.09,-14.13
"01/11/2017 06:50:00","WEST",61752,8.07,-0.24,-3.91
"01/11/2017 06:55:00","CAPITL",61757,29.46,2.05,-0.07
"01/11/2017 06:55:00","CENTRL",61754,27.70,0.35,-0.01
"01/11/2017 06:55:00","DUNWOD",61760,29.96,2.57,-0.05
"01/11/2017 06:55:00","GENESE",61753,26.86,-0.49,-0.01
"01/11/2017 06:55:00","H Q",61844,0.00,-0.82,26.52
"01/11/2017 06:55:00","HUD VL",61758,29.96,2.57,-0.05
"01/11/2017 06:55:00","LONGIL",61762,31.19,3.80,-0.05
"01/11/2017 06:55:00","MHK VL",61756,28.47,1.12,-0.01
"01/11/2017 06:55:00","MILLWD",61759,30.04,2.65,-0.05
"01/11/2017 06:55:00","N.Y.C.",61761,30.13,2.73,-0.05
"01/11/2017 06:55:00","NORTH",61755,26.09,-1.26,0.00
"01/11/2017 06:55:00","NPX",61845,29.54,2.13,-0.06
"01/11/2017 06:55:00","O H",61846,25.52,-1.83,-0.01
"01/11/2017 06:55:00","PJM",61847,27.92,0.55,-0.03
"01/11/2017 06:55:00","WEST",61752,25.87,-1.48,-0.01
"01/11/2017 07:00:00","CAPITL",61757,27.71,1.96,0.00
"01/11/2017 07:00:00","CENTRL",61754,26.14,0.39,0.00
"01/11/2017 07:00:00","DUNWOD",61760,28.25,2.50,0.00
"01/11/2017 07:00:00","GENESE",61753,25.34,-0.41,0.00
"01/11/2017 07:00:00","H Q",61844,0.00,-0.83,24.93
"01/11/2017 07:00:00","HUD VL",61758,28.25,2.50,0.00
"01/11/2017 07:00:00","LONGIL",61762,29.41,3.66,0.00
"01/11/2017 07:00:00","MHK VL",61756,26.84,1.08,0.00
"01/11/2017 07:00:00","MILLWD",61759,28.33,2.58,0.00
"01/11/2017 07:00:00","N.Y.C.",61761,28.41,2.65,0.00
"01/11/2017 07:00:00","NORTH",61755,24.49,-1.26,0.00
"01/11/2017 07:00:00","NPX",61845,27.84,2.09,0.00
"01/11/2017 07:00:00","O H",61846,24.16,-1.60,0.00
"01/11/2017 07:00:00","PJM",61847,26.42,0.67,0.00
"01/11/2017 07:00:00","WEST",61752,24.49,-1.26,0.00
"01/11/2017 07:05:00","CAPITL",61757,30.18,2.11,0.00
"01/11/2017 07:05:00","CENTRL",61754,28.64,0.56,0.00
"01/11/2017 07:05:00","DUNWOD",61760,30.80,2.72,0.00
"01/11/2017 07:05:00","GENESE",61753,27.77,-0.31,0.00
"01/11/2017 07:05:00","H Q",61844,0.00,-0.90,27.18
"01/11/2017 07:05:00","HUD VL",61758,30.80,2.72,0.00
"01/11/2017 07:05:00","LONGIL",61762,32.09,4.01,0.00
"01/11/2017 07:05:00","MHK VL",61756,29.34,1.26,0.00
"01/11/2017 07:05:00","MILLWD",61759,30.88,2.81,0.00
"01/11/2017 07:05:00","N.Y.C.",61761,30.97,2.89,0.00
"01/11/2017 07:05:00","NORTH",61755,26.67,-1.40,0.00
"01/11/2017 07:05:00","NPX",61845,30.32,2.25,0.00
"01/11/2017 07:05:00","O H",61846,26.61,-1.46,0.00
"01/11/2017 07:05:00","PJM",61847,29.03,0.96,0.00
"01/11/2017 07:05:00","WEST",61752,26.95,-1.12,0.00
"01/11/2017 07:10:00","CAPITL",61757,30.15,2.10,0.00
"01/11/2017 07:10:00","CENTRL",61754,28.61,0.56,0.00
"01/11/2017 07:10:00","DUNWOD",61760,30.80,2.75,0.00
"01/11/2017 07:10:00","GENESE",61753,27.66,-0.39,0.00
"01/11/2017 07:10:00","H Q",61844,0.00,-0.90,27.15
"01/11/2017 07:10:00","HUD VL",61758,30.80,2.75,0.00
"01/11/2017 07:10:00","LONGIL",61762,32.03,3.98,0.00
"01/11/2017 07:10:00","MHK VL",61756,29.31,1.26,0.00
"01/11/2017 07:10:00","MILLWD",61759,30.88,2.83,0.00
"01/11/2017 07:10:00","N.Y.C.",61761,30.97,2.92,0.00
"01/11/2017 07:10:00","NORTH",61755,26.68,-1.37,0.00
"01/11/2017 07:10:00","NPX",61845,30.29,2.24,0.00
"01/11/2017 07:10:00","O H",61846,26.48,-1.57,0.00
"01/11/2017 07:10:00","PJM",61847,29.00,0.95,0.00
"01/11/2017 07:10:00","WEST",61752,26.84,-1.21,0.00
"01/11/2017 07:15:00","CAPITL",61757,29.18,2.01,0.00
"01/11/2017 07:15:00","CENTRL",61754,27.60,0.43,0.00
"01/11/2017 07:15:00","DUNWOD",61760,29.94,2.77,0.00
"01/11/2017 07:15:00","GENESE",61753,26.68,-0.49,0.00
"01/11/2017 07:15:00","H Q",61844,0.00,-0.90,26.27
"01/11/2017 07:15:00","HUD VL",61758,29.91,2.74,0.00
"01/11/2017 07:15:00","LONGIL",61762,31.08,3.91,0.00
"01/11/2017 07:15:00","MHK VL",61756,28.36,1.19,0.00
"01/11/2017 07:15:00","MILLWD",61759,30.02,2.85,0.00
"01/11/2017 07:15:00","N.Y.C.",61761,30.16,2.99,0.00
"01/11/2017 07:15:00","NORTH",61755,25.83,-1.33,0.00
"01/11/2017 07:15:00","NPX",61845,29.39,2.23,0.00
"01/11/2017 07:15:00","O H",61846,25.43,-1.74,0.00
"01/11/2017 07:15:00","PJM",61847,27.95,0.79,0.00
"01/11/2017 07:15:00","WEST",61752,25.78,-1.38,0.00
"01/11/2017 07:20:00","CAPITL",61757,29.17,1.98,0.00
"01/11/2017 07:20:00","CENTRL",61754,27.62,0.43,0.00
"01/11/2017 07:20:00","DUNWOD",61760,29.96,2.77,0.00
"01/11/2017 07:20:00","GENESE",61753,26.65,-0.54,0.00
"01/11/2017 07:20:00","H Q",61844,0.00,-0.87,26.32
"01/11/2017 07:20:00","HUD VL",61758,29.93,2.74,0.00
"01/11/2017 07:20:00","LONGIL",61762,31.11,3.92,0.00
"01/11/2017 07:20:00","MHK VL",61756,28.38,1.19,0.00
"01/11/2017 07:20:00","MILLWD",61759,30.04,2.85,0.00
"01/11/2017 07:20:00","N.Y.C.",61761,30.15,2.96,0.00
"01/11/2017 07:20:00","NORTH",61755,25.86,-1.33,0.00
"01/11/2017 07:20:00","NPX",61845,29.36,2.18,0.00
"01/11/2017 07:20:00","O H",61846,25.39,-1.80,0.00
"01/11/2017 07:20:00","PJM",61847,27.98,0.79,0.00
"01/11/2017 07:20:00","WEST",61752,25.75,-1.44,0.00
"01/11/2017 07:25:00","CAPITL",61757,29.15,1.96,0.00
"01/11/2017 07:25:00","CENTRL",61754,27.73,0.54,0.00
"01/11/2017 07:25:00","DUNWOD",61760,29.96,2.77,0.00
"01/11/2017 07:25:00","GENESE",61753,26.75,-0.44,0.00
"01/11/2017 07:25:00","H Q",61844,0.00,-0.90,26.29
"01/11/2017 07:25:00","HUD VL",61758,29.93,2.74,0.00
"01/11/2017 07:25:00","LONGIL",61762,31.13,3.94,0.00
"01/11/2017 07:25:00","MHK VL",61756,28.38,1.19,0.00
"01/11/2017 07:25:00","MILLWD",61759,30.04,2.85,0.00
"01/11/2017 07:25:00","N.Y.C.",61761,30.15,2.96,0.00
"01/11/2017 07:25:00","NORTH",61755,25.86,-1.33,0.00
"01/11/2017 07:25:00","NPX",61845,29.34,2.15,0.00
"01/11/2017 07:25:00","O H",61846,25.58,-1.60,0.00
"01/11/2017 07:25:00","PJM",61847,28.11,0.92,0.00
"01/11/2017 07:25:00","WEST",61752,25.97,-1.22,0.00
"01/11/2017 07:30:00","CAPITL",61757,29.47,2.03,0.00
"01/11/2017 07:30:00","CENTRL",61754,27.91,0.47,0.00
"01/11/2017 07:30:00","DUNWOD",61760,30.27,2.83,0.00
"01/11/2017 07:30:00","GENESE",61753,26.95,-0.49,0.00
"01/11/2017 07:30:00","H Q",61844,0.00,-0.90,26.54
"01/11/2017 07:30:00","HUD VL",61758,30.24,2.80,0.00
"01/11/2017 07:30:00","LONGIL",61762,31.45,4.01,0.00
"01/11/2017 07:30:00","MHK VL",61756,28.65,1.21,0.00
"01/11/2017 07:30:00","MILLWD",61759,30.35,2.91,0.00
"01/11/2017 07:30:00","N.Y.C.",61761,30.49,3.05,0.00
"01/11/2017 07:30:00","NORTH",61755,26.04,-1.40,0.00
"01/11/2017 07:30:00","NPX",61845,29.66,2.22,0.00
"01/11/2017 07:30:00","O H",61846,25.74,-1.70,0.00
"01/11/2017 07:30:00","PJM",61847,28.32,0.88,0.00
"01/11/2017 07:30:00","WEST",61752,26.13,-1.32,0.00
"01/11/2017 07:35:00","CAPITL",61757,29.63,2.04,0.00
"01/11/2017 07:35:00","CENTRL",61754,28.06,0.47,0.00
"01/11/2017 07:35:00","DUNWOD",61760,30.44,2.84,0.00
"01/11/2017 07:35:00","GENESE",61753,27.10,-0.50,0.00
"01/11/2017 07:35:00","H Q",61844,0.00,-0.91,26.68
"01/11/2017 07:35:00","HUD VL",61758,30.41,2.82,0.00
"01/11/2017 07:35:00","LONGIL",61762,31.62,4.03,0.00
"01/11/2017 07:35:00","MHK VL",61756,28.81,1.21,0.00
"01/11/2017 07:35:00","MILLWD",61759,30.52,2.92,0.00
"01/11/2017 07:35:00","N.Y.C.",61761,30.65,3.06,0.00
"01/11/2017 07:35:00","NORTH",61755,26.21,-1.38,0.00
"01/11/2017 07:35:00","NPX",61845,29.86,2.26,0.00
"01/11/2017 07:35:00","O H",61846,25.86,-1.74,0.00
"01/11/2017 07:35:00","PJM",61847,28.42,0.83,0.00
"01/11/2017 07:35:00","WEST",61752,26.24,-1.35,0.00
"01/11/2017 07:40:00","CAPITL",61757,29.44,2.03,0.00
"01/11/2017 07:40:00","CENTRL",61754,27.88,0.47,0.00
"01/11/2017 07:40:00","DUNWOD",61760,30.21,2.80,0.00
"01/11/2017 07:40:00","GENESE",61753,26.95,-0.47,0.00
"01/11/2017 07:40:00","H Q",61844,0.00,-0.88,26.53
"01/11/2017 07:40:00","HUD VL",61758,30.15,2.74,0.00
"01/11/2017 07:40:00","LONGIL",61762,31.39,3.97,0.00
"01/11/2017 07:40:00","MHK VL",61756,28.59,1.18,0.00
"01/11/2017 07:40:00","MILLWD",61759,30.29,2.88,0.00
"01/11/2017 07:40:00","N.Y.C.",61761,30.40,2.99,0.00
"01/11/2017 07:40:00","NORTH",61755,26.04,-1.37,0.00
"01/11/2017 07:40:00","NPX",61845,29.63,2.22,0.00
"01/11/2017 07:40:00","O H",61846,25.71,-1.70,0.00
"01/11/2017 07:40:00","PJM",61847,28.21,0.80,0.00
"01/11/2017 07:40:00","WEST",61752,26.12,-1.29,0.00
"01/11/2017 07:45:00","CAPITL",61757,29.35,2.00,0.00
"01/11/2017 07:45:00","CENTRL",61754,27.82,0.46,0.00
"01/11/2017 07:45:00","DUNWOD",61760,30.14,2.79,0.00
"01/11/2017 07:45:00","GENESE",61753,26.91,-0.44,0.00
"01/11/2017 07:45:00","H Q",61844,0.00,-0.88,26.48
"01/11/2017 07:45:00","HUD VL",61758,30.09,2.73,0.00
"01/11/2017 07:45:00","LONGIL",61762,31.29,3.94,0.00
"01/11/2017 07:45:00","MHK VL",61756,28.53,1.18,0.00
"01/11/2017 07:45:00","MILLWD",61759,30.22,2.87,0.00
"01/11/2017 07:45:00","N.Y.C.",61761,30.36,3.01,0.00
"01/11/2017 07:45:00","NORTH",61755,25.99,-1.37,0.00
"01/11/2017 07:45:00","NPX",61845,29.57,2.21,0.00
"01/11/2017 07:45:00","O H",61846,25.71,-1.64,0.00
"01/11/2017 07:45:00","PJM",61847,28.17,0.82,0.00
"01/11/2017 07:45:00","WEST",61752,26.09,-1.26,0.00
"01/11/2017 07:50:00","CAPITL",61757,29.35,2.00,0.00
"01/11/2017 07:50:00","CENTRL",61754,27.79,0.44,0.00
"01/11/2017 07:50:00","DUNWOD",61760,30.17,2.82,0.00
"01/11/2017 07:50:00","GENESE",61753,26.91,-0.44,0.00
"01/11/2017 07:50:00","H Q",61844,0.00,-0.88,26.48
"01/11/2017 07:50:00","HUD VL",61758,30.11,2.76,0.00
"01/11/2017 07:50:00","LONGIL",61762,31.32,3.96,0.00
"01/11/2017 07:50:00","MHK VL",61756,28.53,1.18,0.00
"01/11/2017 07:50:00","MILLWD",61759,30.22,2.87,0.00
"01/11/2017 07:50:00","N.Y.C.",61761,30.39,3.04,0.00
"01/11/2017 07:50:00","NORTH",61755,25.99,-1.37,0.00
"01/11/2017 07:50:00","NPX",61845,29.57,2.21,0.00
"01/11/2017 07:50:00","O H",61846,25.68,-1.67,0.00
"01/11/2017 07:50:00","PJM",61847,28.15,0.79,0.00
"01/11/2017 07:50:00","WEST",61752,26.09,-1.26,0.00
"01/11/2017 07:55:00","CAPITL",61757,29.35,2.00,0.00
"01/11/2017 07:55:00","CENTRL",61754,27.82,0.46,0.00
"01/11/2017 07:55:00","DUNWOD",61760,30.20,2.84,0.00
"01/11/2017 07:55:00","GENESE",61753,26.91,-0.44,0.00
"01/11/2017 07:55:00","H Q",61844,0.00,-0.90,26.45
"01/11/2017 07:55:00","HUD VL",61758,30.14,2.79,0.00
"01/11/2017 07:55:00","LONGIL",61762,31.35,3.99,0.00
"01/11/2017 07:55:00","MHK VL",61756,28.53,1.18,0.00
"01/11/2017 07:55:00","MILLWD",61759,30.25,2.90,0.00
"01/11/2017 07:55:00","N.Y.C.",61761,30.42,3.06,0.00
"01/11/2017 07:55:00","NORTH",61755,25.96,-1.39,0.00
"01/11/2017 07:55:00","NPX",61845,29.57,2.21,0.00
"01/11/2017 07:55:00","O H",61846,25.71,-1.64,0.00
"01/11/2017 07:55:00","PJM",61847,28.20,0.85,0.00
"01/11/2017 07:55:00","WEST",61752,26.09,-1.26,0.00
"01/11/2017 08:00:00","CAPITL",61757,28.65,1.95,0.00
"01/11/2017 08:00:00","CENTRL",61754,27.13,0.43,0.00
"01/11/2017 08:00:00","DUNWOD",61760,29.53,2.83,0.00
"01/11/2017 08:00:00","GENESE",61753,26.22,-0.48,0.00
"01/11/2017 08:00:00","H Q",61844,0.00,-0.88,25.82
"01/11/2017 08:00:00","HUD VL",61758,29.45,2.75,0.00
"01/11/2017 08:00:00","LONGIL",61762,30.65,3.95,0.00
"01/11/2017 08:00:00","MHK VL",61756,27.82,1.12,0.00
"01/11/2017 08:00:00","MILLWD",61759,29.58,2.88,0.00
"01/11/2017 08:00:00","N.Y.C.",61761,29.77,3.07,0.00
"01/11/2017 08:00:00","NORTH",61755,25.31,-1.39,0.00
"01/11/2017 08:00:00","NPX",61845,28.86,2.16,0.00
"01/11/2017 08:00:00","O H",61846,25.02,-1.68,0.00
"01/11/2017 08:00:00","PJM",61847,27.50,0.80,0.00
"01/11/2017 08:00:00","WEST",61752,25.39,-1.31,0.00
"01/11/2017 08:05:00","CAPITL",61757,27.77,1.94,0.00
"01/11/2017 08:05:00","CENTRL",61754,26.20,0.36,0.00
"01/11/2017 08:05:00","DUNWOD",61760,28.60,2.77,0.00
"01/11/2017 08:05:00","GENESE",61753,25.27,-0.57,0.00
"01/11/2017 08:05:00","H Q",61844,0.00,-0.88,24.96
"01/11/2017 08:05:00","HUD VL",61758,28.52,2.69,0.00
"01/11/2017 08:05:00","LONGIL",61762,29.69,3.85,0.00
"01/11/2017 08:05:00","MHK VL",61756,26.92,1.08,0.00
"01/11/2017 08:05:00","MILLWD",61759,28.68,2.84,0.00
"01/11/2017 08:05:00","N.Y.C.",61761,28.83,3.00,0.00
"01/11/2017 08:05:00","NORTH",61755,24.49,-1.34,0.00
"01/11/2017 08:05:00","NPX",61845,27.95,2.12,0.00
"01/11/2017 08:05:00","O H",61846,24.03,-1.81,0.00
"01/11/2017 08:05:00","PJM",61847,26.53,0.70,0.00
"01/11/2017 08:05:00","WEST",61752,24.39,-1.45,0.00
"01/11/2017 08:10:00","CAPITL",61757,27.77,1.91,0.00
"01/11/2017 08:10:00","CENTRL",61754,26.25,0.39,0.00
"01/11/2017 08:10:00","DUNWOD",61760,28.65,2.79,0.00
"01/11/2017 08:10:00","GENESE",61753,25.29,-0.57,0.00
"01/11/2017 08:10:00","H Q",61844,0.00,-0.88,24.98
"01/11/2017 08:10:00","HUD VL",61758,28.57,2.71,0.00
"01/11/2017 08:10:00","LONGIL",61762,29.74,3.88,0.00
"01/11/2017 08:10:00","MHK VL",61756,26.97,1.11,0.00
"01/11/2017 08:10:00","MILLWD",61759,28.70,2.84,0.00
"01/11/2017 08:10:00","N.Y.C.",61761,28.89,3.02,0.00
"01/11/2017 08:10:00","NORTH",61755,24.49,-1.37,0.00
"01/11/2017 08:10:00","NPX",61845,27.98,2.12,0.00
"01/11/2017 08:10:00","O H",61846,24.10,-1.76,0.00
"01/11/2017 08:10:00","PJM",61847,26.58,0.72,0.00
"01/11/2017 08:10:00","WEST",61752,24.44,-1.42,0.00
"01/11/2017 08:15:00","CAPITL",61757,27.83,1.89,0.00
"01/11/2017 08:15:00","CENTRL",61754,26.40,0.47,0.00
"01/11/2017 08:15:00","DUNWOD",61760,28.71,2.78,0.00
"01/11/2017 08:15:00","GENESE",61753,25.47,-0.47,0.00
"01/11/2017 08:15:00","H Q",61844,0.00,-0.91,25.03
"01/11/2017 08:15:00","HUD VL",61758,28.63,2.70,0.00
"01/11/2017 08:15:00","LONGIL",61762,29.77,3.84,0.00
"01/11/2017 08:15:00","MHK VL",61756,27.05,1.11,0.00
"01/11/2017 08:15:00","MILLWD",61759,28.76,2.83,0.00
"01/11/2017 08:15:00","N.Y.C.",61761,28.95,3.01,0.00
"01/11/2017 08:15:00","NORTH",61755,24.53,-1.40,0.00
"01/11/2017 08:15:00","NPX",61845,28.06,2.13,0.00
"01/11/2017 08:15:00","O H",61846,24.35,-1.58,0.00
"01/11/2017 08:15:00","PJM",61847,26.79,0.85,0.00
"01/11/2017 08:15:00","WEST",61752,24.72,-1.22,0.00
"01/11/2017 08:20:00","CAPITL",61757,29.03,2.00,0.00
"01/11/2017 08:20:00","CENTRL",61754,27.49,0.46,0.00
"01/11/2017 08:20:00","DUNWOD",61760,29.89,2.86,0.00
"01/11/2017 08:20:00","GENESE",61753,26.52,-0.51,0.00
"01/11/2017 08:20:00","H Q",61844,0.00,-0.92,26.11
"01/11/2017 08:20:00","HUD VL",61758,29.82,2.78,0.00
"01/11/2017 08:20:00","LONGIL",61762,31.03,4.00,0.00
"01/11/2017 08:20:00","MHK VL",61756,28.19,1.16,0.00
"01/11/2017 08:20:00","MILLWD",61759,29.95,2.92,0.00
"01/11/2017 08:20:00","N.Y.C.",61761,30.14,3.11,0.00
"01/11/2017 08:20:00","NORTH",61755,25.60,-1.43,0.00
"01/11/2017 08:20:00","NPX",61845,29.27,2.24,0.00
"01/11/2017 08:20:00","O H",61846,25.33,-1.70,0.00
"01/11/2017 08:20:00","PJM",61847,27.84,0.81,0.00
"01/11/2017 08:20:00","WEST",61752,25.73,-1.30,0.00
"01/11/2017 08:25:00","CAPITL",61757,28.74,1.98,0.00
"01/11/2017 08:25:00","CENTRL",61754,27.24,0.48,0.00
"01/11/2017 08:25:00","DUNWOD",61760,29.57,2.81,0.00
"01/11/2017 08:25:00","GENESE",61753,26.33,-0.43,0.00
"01/11/2017 08:25:00","H Q",61844,0.00,-0.91,25.85
"01/11/2017 08:25:00","HUD VL",61758,29.49,2.73,0.00
"01/11/2017 08:25:00","LONGIL",61762,30.67,3.91,0.00
"01/11/2017 08:25:00","MHK VL",61756,27.94,1.18,0.00
"01/11/2017 08:25:00","MILLWD",61759,29.62,2.86,0.00
"01/11/2017 08:25:00","N.Y.C.",61761,29.78,3.02,0.00
"01/11/2017 08:25:00","NORTH",61755,25.34,-1.42,0.00
"01/11/2017 08:25:00","NPX",61845,28.95,2.19,0.00
"01/11/2017 08:25:00","O H",61846,25.21,-1.55,0.00
"01/11/2017 08:25:00","PJM",61847,27.62,0.86,0.00
"01/11/2017 08:25:00","WEST",61752,25.58,-1.18,0.00
"01/11/2017 08:30:00","CAPITL",61757,27.83,1.92,0.00
"01/11/2017 08:30:00","CENTRL",61754,26.35,0.44,0.00
"01/11/2017 08:30:00","DUNWOD",61760,28.66,2.75,0.00
"01/11/2017 08:30:00","GENESE",61753,25.47,-0.44,0.00
"01/11/2017 08:30:00","H Q",61844,0.00,-0.88,25.03
"01/11/2017 08:30:00","HUD VL",61758,28.58,2.67,0.00
"01/11/2017 08:30:00","LONGIL",61762,29.72,3.81,0.00
"01/11/2017 08:30:00","MHK VL",61756,27.05,1.14,0.00
"01/11/2017 08:30:00","MILLWD",61759,28.71,2.80,0.00
"01/11/2017 08:30:00","N.Y.C.",61761,28.89,2.98,0.00
"01/11/2017 08:30:00","NORTH",61755,24.54,-1.37,0.00
"01/11/2017 08:30:00","NPX",61845,28.06,2.15,0.00
"01/11/2017 08:30:00","O H",61846,24.33,-1.58,0.00
"01/11/2017 08:30:00","PJM",61847,26.69,0.78,0.00
"01/11/2017 08:30:00","WEST",61752,24.72,-1.19,0.00
"01/11/2017 08:35:00","CAPITL",61757,27.80,1.92,0.00
"01/11/2017 08:35:00","CENTRL",61754,26.32,0.44,0.00
"01/11/2017 08:35:00","DUNWOD",61760,28.63,2.74,0.00
"01/11/2017 08:35:00","GENESE",61753,25.44,-0.44,0.00
"01/11/2017 08:35:00","H Q",61844,0.00,-0.88,25.00
"01/11/2017 08:35:00","HUD VL",61758,28.55,2.67,0.00
"01/11/2017 08:35:00","LONGIL",61762,29.66,3.78,0.00
"01/11/2017 08:35:00","MHK VL",61756,27.00,1.11,0.00
"01/11/2017 08:35:00","MILLWD",61759,28.68,2.80,0.00
"01/11/2017 08:35:00","N.Y.C.",61761,28.86,2.98,0.00
"01/11/2017 08:35:00","NORTH",61755,24.49,-1.40,0.00
"01/11/2017 08:35:00","NPX",61845,28.01,2.12,0.00
"01/11/2017 08:35:00","O H",61846,24.33,-1.55,0.00
"01/11/2017 08:35:00","PJM",61847,26.69,0.80,0.00
"01/11/2017 08:35:00","WEST",61752,24.72,-1.16,0.00
"01/11/2017 08:40:00","CAPITL",61757,27.80,1.92,0.00
"01/11/2017 08:40:00","CENTRL",61754,26.32,0.44,0.00
"01/11/2017 08:40:00","DUNWOD",61760,28.63,2.74,0.00
"01/11/2017 08:40:00","GENESE",61753,25.44,-0.44,0.00
"01/11/2017 08:40:00","H Q",61844,0.00,-0.91,24.98
"01/11/2017 08:40:00","HUD VL",61758,28.55,2.67,0.00
"01/11/2017 08:40:00","LONGIL",61762,29.66,3.78,0.00
"01/11/2017 08:40:00","MHK VL",61756,27.02,1.14,0.00
"01/11/2017 08:40:00","MILLWD",61759,28.68,2.80,0.00
"01/11/2017 08:40:00","N.Y.C.",61761,28.86,2.98,0.00
"01/11/2017 08:40:00","NORTH",61755,24.49,-1.40,0.00
"01/11/2017 08:40:00","NPX",61845,28.01,2.12,0.00
"01/11/2017 08:40:00","O H",61846,24.30,-1.58,0.00
"01/11/2017 08:40:00","PJM",61847,26.66,0.78,0.00
"01/11/2017 08:40:00","WEST",61752,24.69,-1.19,0.00
"01/11/2017 08:45:00","CAPITL",61757,27.80,1.92,0.00
"01/11/2017 08:45:00","CENTRL",61754,26.35,0.47,0.00
"01/11/2017 08:45:00","DUNWOD",61760,28.63,2.74,0.00
"01/11/2017 08:45:00","GENESE",61753,25.47,-0.42,0.00
"01/11/2017 08:45:00","H Q",61844,0.00,-0.91,24.98
"01/11/2017 08:45:00","HUD VL",61758,28.55,2.67,0.00
"01/11/2017 08:45:00","LONGIL",61762,29.66,3.78,0.00
"01/11/2017 08:45:00","MHK VL",61756,27.02,1.14,0.00
"01/11/2017 08:45:00","MILLWD",61759,28.68,2.80,0.00
"01/11/2017 08:45:00","N.Y.C.",61761,28.86,2.98,0.00
"01/11/2017 08:45:00","NORTH",61755,24.46,-1.42,0.00
"01/11/2017 08:45:00","NPX",61845,28.03,2.15,0.00
"01/11/2017 08:45:00","O H",61846,24.36,-1.53,0.00
"01/11/2017 08:45:00","PJM",61847,26.71,0.83,0.00
"01/11/2017 08:45:00","WEST",61752,24.75,-1.14,0.00
"01/11/2017 08:50:00","CAPITL",61757,27.77,1.94,0.00
"01/11/2017 08:50:00","CENTRL",61754,26.30,0.47,0.00
"01/11/2017 08:50:00","DUNWOD",61760,28.55,2.71,0.00
"01/11/2017 08:50:00","GENESE",61753,25.42,-0.41,0.00
"01/11/2017 08:50:00","H Q",61844,0.00,-0.90,24.93
"01/11/2017 08:50:00","HUD VL",61758,28.47,2.64,0.00
"01/11/2017 08:50:00","LONGIL",61762,29.56,3.72,0.00
"01/11/2017 08:50:00","MHK VL",61756,26.97,1.14,0.00
"01/11/2017 08:50:00","MILLWD",61759,28.60,2.77,0.00
"01/11/2017 08:50:00","N.Y.C.",61761,28.78,2.94,0.00
"01/11/2017 08:50:00","NORTH",61755,24.41,-1.42,0.00
"01/11/2017 08:50:00","NPX",61845,27.95,2.12,0.00
"01/11/2017 08:50:00","O H",61846,24.34,-1.50,0.00
"01/11/2017 08:50:00","PJM",61847,26.66,0.83,0.00
"01/11/2017 08:50:00","WEST",61752,24.72,-1.11,0.00
"01/11/2017 08:55:00","CAPITL",61757,28.75,2.01,0.00
"01/11/2017 08:55:00","CENTRL",61754,27.23,0.48,0.00
"01/11/2017 08:55:00","DUNWOD",61760,29.53,2.78,0.00
"01/11/2017 08:55:00","GENESE",61753,26.34,-0.40,0.00
"01/11/2017 08:55:00","H Q",61844,0.00,-0.94,25.81
"01/11/2017 08:55:00","HUD VL",61758,29.47,2.73,0.00
"01/11/2017 08:55:00","LONGIL",61762,30.57,3.82,0.00
"01/11/2017 08:55:00","MHK VL",61756,27.89,1.15,0.00
"01/11/2017 08:55:00","MILLWD",61759,29.61,2.86,0.00
"01/11/2017 08:55:00","N.Y.C.",61761,29.79,3.05,0.00
"01/11/2017 08:55:00","NORTH",61755,25.30,-1.44,0.00
"01/11/2017 08:55:00","NPX",61845,28.94,2.19,0.00
"01/11/2017 08:55:00","O H",61846,25.19,-1.55,0.00
"01/11/2017 08:55:00","PJM",61847,27.55,0.80,0.00
"01/11/2017 08:55:00","WEST",61752,25.60,-1.15,0.00
