"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2017 08:00:00","O H",61846,20.26,-1.29,0.00
"01/07/2017 08:00:00","PJM",61847,21.75,0.19,0.00
"01/07/2017 08:00:00","WEST",61752,20.76,-0.80,0.00
"01/07/2017 08:05:00","CAPITL",61757,28.06,1.89,0.00
"01/07/2017 08:05:00","CENTRL",61754,26.28,0.11,0.00
"01/07/2017 08:05:00","DUNWOD",61760,28.50,2.33,0.00
"01/07/2017 08:05:00","GENESE",61753,25.52,-0.65,0.00
"01/07/2017 08:05:00","H Q",61844,25.57,-0.60,0.00
"01/07/2017 08:05:00","HUD VL",61758,28.45,2.28,0.00
"01/07/2017 08:05:00","LONGIL",61762,29.21,3.03,0.00
"01/07/2017 08:05:00","MHK VL",61756,27.30,1.12,0.00
"01/07/2017 08:05:00","MILLWD",61759,28.58,2.41,0.00
"01/07/2017 08:05:00","N.Y.C.",61761,28.71,2.54,0.00
"01/07/2017 08:05:00","NORTH",61755,25.81,-0.37,0.00
"01/07/2017 08:05:00","NPX",61845,40.02,1.89,-11.97
"01/07/2017 08:05:00","O H",61846,24.37,-1.81,0.00
"01/07/2017 08:05:00","PJM",61847,26.33,0.16,0.00
"01/07/2017 08:05:00","WEST",61752,24.92,-1.26,0.00
"01/07/2017 08:10:00","CAPITL",61757,34.24,2.30,0.00
"01/07/2017 08:10:00","CENTRL",61754,32.00,0.06,0.00
"01/07/2017 08:10:00","DUNWOD",61760,34.87,2.94,0.00
"01/07/2017 08:10:00","GENESE",61753,30.98,-0.96,0.00
"01/07/2017 08:10:00","H Q",61844,31.20,-0.73,0.00
"01/07/2017 08:10:00","HUD VL",61758,34.78,2.84,0.00
"01/07/2017 08:10:00","LONGIL",61762,35.74,3.80,0.00
"01/07/2017 08:10:00","MHK VL",61756,33.31,1.37,0.00
"01/07/2017 08:10:00","MILLWD",61759,34.97,3.04,0.00
"01/07/2017 08:10:00","N.Y.C.",61761,35.13,3.19,0.00
"01/07/2017 08:10:00","NORTH",61755,31.52,-0.42,0.00
"01/07/2017 08:10:00","NPX",61845,46.23,2.33,-11.97
"01/07/2017 08:10:00","O H",61846,29.51,-2.43,0.00
"01/07/2017 08:10:00","PJM",61847,32.10,0.16,0.00
"01/07/2017 08:10:00","WEST",61752,30.18,-1.76,0.00
"01/07/2017 08:15:00","CAPITL",61757,34.42,2.34,0.00
"01/07/2017 08:15:00","CENTRL",61754,32.11,0.03,0.00
"01/07/2017 08:15:00","DUNWOD",61760,35.13,3.05,0.00
"01/07/2017 08:15:00","GENESE",61753,31.05,-1.03,0.00
"01/07/2017 08:15:00","H Q",61844,31.31,-0.77,0.00
"01/07/2017 08:15:00","HUD VL",61758,35.03,2.95,0.00
"01/07/2017 08:15:00","LONGIL",61762,35.99,3.91,0.00
"01/07/2017 08:15:00","MHK VL",61756,33.43,1.35,0.00
"01/07/2017 08:15:00","MILLWD",61759,35.23,3.15,0.00
"01/07/2017 08:15:00","N.Y.C.",61761,35.38,3.30,0.00
"01/07/2017 08:15:00","NORTH",61755,31.63,-0.45,0.00
"01/07/2017 08:15:00","NPX",61845,46.45,2.41,-11.97
"01/07/2017 08:15:00","O H",61846,29.54,-2.53,0.00
"01/07/2017 08:15:00","PJM",61847,32.24,0.16,0.00
"01/07/2017 08:15:00","WEST",61752,30.19,-1.89,0.00
"01/07/2017 08:20:00","CAPITL",61757,46.37,2.25,-13.34
"01/07/2017 08:20:00","CENTRL",61754,32.15,0.00,-1.37
"01/07/2017 08:20:00","DUNWOD",61760,42.88,2.89,-9.21
"01/07/2017 08:20:00","GENESE",61753,30.74,-1.11,-1.07
"01/07/2017 08:20:00","H Q",61844,30.07,-0.71,0.00
"01/07/2017 08:20:00","HUD VL",61758,42.83,2.80,-9.25
"01/07/2017 08:20:00","LONGIL",61762,43.68,3.69,-9.20
"01/07/2017 08:20:00","MHK VL",61756,33.52,1.29,-1.45
"01/07/2017 08:20:00","MILLWD",61759,43.16,2.98,-9.40
"01/07/2017 08:20:00","N.Y.C.",61761,43.06,3.08,-9.20
"01/07/2017 08:20:00","NORTH",61755,30.44,-0.34,0.00
"01/07/2017 08:20:00","NPX",61845,44.68,2.31,-11.59
"01/07/2017 08:20:00","O H",61846,29.75,-2.49,-1.46
"01/07/2017 08:20:00","PJM",61847,36.00,0.15,-5.07
"01/07/2017 08:20:00","WEST",61752,30.25,-1.91,-1.38
"01/07/2017 08:25:00","CAPITL",61757,42.74,2.79,-2.25
"01/07/2017 08:25:00","CENTRL",61754,37.97,0.04,-0.23
"01/07/2017 08:25:00","DUNWOD",61760,42.76,3.51,-1.55
"01/07/2017 08:25:00","GENESE",61753,36.45,-1.43,-0.18
"01/07/2017 08:25:00","H Q",61844,36.84,-0.87,0.00
"01/07/2017 08:25:00","HUD VL",61758,42.66,3.39,-1.56
"01/07/2017 08:25:00","LONGIL",61762,43.78,4.52,-1.55
"01/07/2017 08:25:00","MHK VL",61756,39.57,1.62,-0.24
"01/07/2017 08:25:00","MILLWD",61759,42.91,3.62,-1.58
"01/07/2017 08:25:00","N.Y.C.",61761,43.02,3.77,-1.55
"01/07/2017 08:25:00","NORTH",61755,37.33,-0.38,0.00
"01/07/2017 08:25:00","NPX",61845,42.52,2.86,-1.95
"01/07/2017 08:25:00","O H",61846,34.82,-3.13,-0.25
"01/07/2017 08:25:00","PJM",61847,38.78,0.23,-0.85
"01/07/2017 08:25:00","WEST",61752,35.49,-2.45,-0.23
"01/07/2017 08:30:00","CAPITL",61757,40.16,2.77,0.00
"01/07/2017 08:30:00","CENTRL",61754,37.47,0.07,0.00
"01/07/2017 08:30:00","DUNWOD",61760,40.87,3.48,0.00
"01/07/2017 08:30:00","GENESE",61753,36.12,-1.27,0.00
"01/07/2017 08:30:00","H Q",61844,36.50,-0.90,0.00
"01/07/2017 08:30:00","HUD VL",61758,40.76,3.37,0.00
"01/07/2017 08:30:00","LONGIL",61762,41.92,4.52,0.00
"01/07/2017 08:30:00","MHK VL",61756,39.00,1.61,0.00
"01/07/2017 08:30:00","MILLWD",61759,40.99,3.59,0.00
"01/07/2017 08:30:00","N.Y.C.",61761,41.14,3.74,0.00
"01/07/2017 08:30:00","NORTH",61755,37.02,-0.37,0.00
"01/07/2017 08:30:00","NPX",61845,40.20,2.81,0.00
"01/07/2017 08:30:00","O H",61846,34.44,-2.95,0.00
"01/07/2017 08:30:00","PJM",61847,37.66,0.26,0.00
"01/07/2017 08:30:00","WEST",61752,35.15,-2.24,0.00
"01/07/2017 08:35:00","CAPITL",61757,40.12,2.73,0.00
"01/07/2017 08:35:00","CENTRL",61754,37.55,0.15,0.00
"01/07/2017 08:35:00","DUNWOD",61760,40.83,3.44,0.00
"01/07/2017 08:35:00","GENESE",61753,36.16,-1.23,0.00
"01/07/2017 08:35:00","H Q",61844,36.50,-0.90,0.00
"01/07/2017 08:35:00","HUD VL",61758,40.76,3.37,0.00
"01/07/2017 08:35:00","LONGIL",61762,41.92,4.52,0.00
"01/07/2017 08:35:00","MHK VL",61756,39.04,1.64,0.00
"01/07/2017 08:35:00","MILLWD",61759,40.99,3.59,0.00
"01/07/2017 08:35:00","N.Y.C.",61761,41.10,3.70,0.00
"01/07/2017 08:35:00","NORTH",61755,37.02,-0.37,0.00
"01/07/2017 08:35:00","NPX",61845,40.16,2.77,0.00
"01/07/2017 08:35:00","O H",61846,34.52,-2.88,0.00
"01/07/2017 08:35:00","PJM",61847,37.69,0.30,0.00
"01/07/2017 08:35:00","WEST",61752,35.27,-2.13,0.00
"01/07/2017 08:40:00","CAPITL",61757,40.68,2.80,-0.07
"01/07/2017 08:40:00","CENTRL",61754,37.89,0.08,-0.01
"01/07/2017 08:40:00","DUNWOD",61760,41.45,3.59,-0.05
"01/07/2017 08:40:00","GENESE",61753,36.42,-1.40,-0.01
"01/07/2017 08:40:00","H Q",61844,36.90,-0.91,0.00
"01/07/2017 08:40:00","HUD VL",61758,41.34,3.48,-0.05
"01/07/2017 08:40:00","LONGIL",61762,42.55,4.69,-0.05
"01/07/2017 08:40:00","MHK VL",61756,39.48,1.66,-0.01
"01/07/2017 08:40:00","MILLWD",61759,41.57,3.71,-0.05
"01/07/2017 08:40:00","N.Y.C.",61761,41.72,3.86,-0.05
"01/07/2017 08:40:00","NORTH",61755,37.40,-0.42,0.00
"01/07/2017 08:40:00","NPX",61845,40.71,2.84,-0.06
"01/07/2017 08:40:00","O H",61846,34.72,-3.10,-0.01
"01/07/2017 08:40:00","PJM",61847,38.10,0.27,-0.03
"01/07/2017 08:40:00","WEST",61752,35.44,-2.38,-0.01
"01/07/2017 08:45:00","CAPITL",61757,40.76,2.81,0.00
"01/07/2017 08:45:00","CENTRL",61754,37.99,0.04,0.00
"01/07/2017 08:45:00","DUNWOD",61760,41.51,3.57,0.00
"01/07/2017 08:45:00","GENESE",61753,36.51,-1.44,0.00
"01/07/2017 08:45:00","H Q",61844,37.08,-0.87,0.00
"01/07/2017 08:45:00","HUD VL",61758,41.44,3.49,0.00
"01/07/2017 08:45:00","LONGIL",61762,42.65,4.70,0.00
"01/07/2017 08:45:00","MHK VL",61756,39.62,1.67,0.00
"01/07/2017 08:45:00","MILLWD",61759,41.63,3.68,0.00
"01/07/2017 08:45:00","N.Y.C.",61761,41.78,3.83,0.00
"01/07/2017 08:45:00","NORTH",61755,37.57,-0.38,0.00
"01/07/2017 08:45:00","NPX",61845,40.79,2.85,0.00
"01/07/2017 08:45:00","O H",61846,34.72,-3.23,0.00
"01/07/2017 08:45:00","PJM",61847,38.18,0.23,0.00
"01/07/2017 08:45:00","WEST",61752,35.44,-2.51,0.00
"01/07/2017 08:50:00","CAPITL",61757,45.35,2.65,-6.93
"01/07/2017 08:50:00","CENTRL",61754,36.52,0.04,-0.71
"01/07/2017 08:50:00","DUNWOD",61760,43.88,3.33,-4.78
"01/07/2017 08:50:00","GENESE",61753,35.00,-1.32,-0.56
"01/07/2017 08:50:00","H Q",61844,34.91,-0.86,0.00
"01/07/2017 08:50:00","HUD VL",61758,43.83,3.25,-4.80
"01/07/2017 08:50:00","LONGIL",61762,44.95,4.40,-4.78
"01/07/2017 08:50:00","MHK VL",61756,38.09,1.57,-0.75
"01/07/2017 08:50:00","MILLWD",61759,44.12,3.47,-4.88
"01/07/2017 08:50:00","N.Y.C.",61761,44.09,3.54,-4.78
"01/07/2017 08:50:00","NORTH",61755,35.41,-0.36,0.00
"01/07/2017 08:50:00","NPX",61845,44.51,2.72,-6.02
"01/07/2017 08:50:00","O H",61846,33.53,-3.00,-0.76
"01/07/2017 08:50:00","PJM",61847,38.58,0.18,-2.63
"01/07/2017 08:50:00","WEST",61752,34.16,-2.32,-0.72
"01/07/2017 08:55:00","CAPITL",61757,42.03,2.89,-0.07
"01/07/2017 08:55:00","CENTRL",61754,39.16,0.08,-0.01
"01/07/2017 08:55:00","DUNWOD",61760,42.79,3.67,-0.05
"01/07/2017 08:55:00","GENESE",61753,37.56,-1.52,-0.01
"01/07/2017 08:55:00","H Q",61844,38.18,-0.90,0.00
"01/07/2017 08:55:00","HUD VL",61758,42.71,3.59,-0.05
"01/07/2017 08:55:00","LONGIL",61762,44.00,4.88,-0.05
"01/07/2017 08:55:00","MHK VL",61756,40.84,1.76,-0.01
"01/07/2017 08:55:00","MILLWD",61759,42.95,3.83,-0.05
"01/07/2017 08:55:00","N.Y.C.",61761,43.07,3.94,-0.05
"01/07/2017 08:55:00","NORTH",61755,38.72,-0.35,0.00
"01/07/2017 08:55:00","NPX",61845,42.06,2.93,-0.06
"01/07/2017 08:55:00","O H",61846,35.72,-3.36,-0.01
"01/07/2017 08:55:00","PJM",61847,39.38,0.28,-0.03
"01/07/2017 08:55:00","WEST",61752,36.39,-2.70,-0.01
"01/07/2017 09:00:00","CAPITL",61757,42.70,2.80,-2.00
"01/07/2017 09:00:00","CENTRL",61754,38.10,0.00,-0.21
"01/07/2017 09:00:00","DUNWOD",61760,42.80,3.53,-1.38
"01/07/2017 09:00:00","GENESE",61753,36.54,-1.52,-0.16
"01/07/2017 09:00:00","H Q",61844,37.07,-0.83,0.00
"01/07/2017 09:00:00","HUD VL",61758,42.73,3.45,-1.39
"01/07/2017 09:00:00","LONGIL",61762,43.98,4.70,-1.38
"01/07/2017 09:00:00","MHK VL",61756,39.82,1.71,-0.22
"01/07/2017 09:00:00","MILLWD",61759,42.98,3.68,-1.41
"01/07/2017 09:00:00","N.Y.C.",61761,43.07,3.79,-1.38
"01/07/2017 09:00:00","NORTH",61755,37.64,-0.26,0.00
"01/07/2017 09:00:00","NPX",61845,42.48,2.84,-1.74
"01/07/2017 09:00:00","O H",61846,34.75,-3.37,-0.22
"01/07/2017 09:00:00","PJM",61847,38.77,0.11,-0.76
"01/07/2017 09:00:00","WEST",61752,35.45,-2.65,-0.21
"01/07/2017 09:05:00","CAPITL",61757,42.35,2.83,-1.29
"01/07/2017 09:05:00","CENTRL",61754,38.37,0.00,-0.13
"01/07/2017 09:05:00","DUNWOD",61760,42.72,3.59,-0.89
"01/07/2017 09:05:00","GENESE",61753,36.69,-1.64,-0.10
"01/07/2017 09:05:00","H Q",61844,37.39,-0.84,0.00
"01/07/2017 09:05:00","HUD VL",61758,42.61,3.48,-0.89
"01/07/2017 09:05:00","LONGIL",61762,43.90,4.78,-0.89
"01/07/2017 09:05:00","MHK VL",61756,40.10,1.72,-0.14
"01/07/2017 09:05:00","MILLWD",61759,42.85,3.71,-0.91
"01/07/2017 09:05:00","N.Y.C.",61761,42.98,3.86,-0.89
"01/07/2017 09:05:00","NORTH",61755,37.97,-0.27,0.00
"01/07/2017 09:05:00","NPX",61845,42.22,2.87,-1.12
"01/07/2017 09:05:00","O H",61846,34.86,-3.52,-0.14
"01/07/2017 09:05:00","PJM",61847,38.88,0.15,-0.49
"01/07/2017 09:05:00","WEST",61752,35.50,-2.87,-0.13
"01/07/2017 09:10:00","CAPITL",61757,44.22,2.80,-3.56
"01/07/2017 09:10:00","CENTRL",61754,38.22,0.00,-0.37
"01/07/2017 09:10:00","DUNWOD",61760,43.84,3.52,-2.46
"01/07/2017 09:10:00","GENESE",61753,36.55,-1.59,-0.29
"01/07/2017 09:10:00","H Q",61844,37.02,-0.83,0.00
"01/07/2017 09:10:00","HUD VL",61758,43.77,3.44,-2.47
"01/07/2017 09:10:00","LONGIL",61762,45.09,4.77,-2.46
"01/07/2017 09:10:00","MHK VL",61756,39.99,1.74,-0.39
"01/07/2017 09:10:00","MILLWD",61759,44.04,3.67,-2.51
"01/07/2017 09:10:00","N.Y.C.",61761,44.10,3.79,-2.46
"01/07/2017 09:10:00","NORTH",61755,37.59,-0.26,0.00
"01/07/2017 09:10:00","NPX",61845,43.79,2.84,-3.10
"01/07/2017 09:10:00","O H",61846,34.84,-3.41,-0.39
"01/07/2017 09:10:00","PJM",61847,39.36,0.15,-1.35
"01/07/2017 09:10:00","WEST",61752,35.46,-2.76,-0.37
"01/07/2017 09:15:00","CAPITL",61757,42.01,2.89,0.00
"01/07/2017 09:15:00","CENTRL",61754,39.23,0.12,0.00
"01/07/2017 09:15:00","DUNWOD",61760,42.79,3.68,0.00
"01/07/2017 09:15:00","GENESE",61753,37.63,-1.49,0.00
"01/07/2017 09:15:00","H Q",61844,38.18,-0.94,0.00
"01/07/2017 09:15:00","HUD VL",61758,42.71,3.60,0.00
"01/07/2017 09:15:00","LONGIL",61762,44.01,4.89,0.00
"01/07/2017 09:15:00","MHK VL",61756,40.96,1.84,0.00
"01/07/2017 09:15:00","MILLWD",61759,42.95,3.84,0.00
"01/07/2017 09:15:00","N.Y.C.",61761,43.03,3.91,0.00
"01/07/2017 09:15:00","NORTH",61755,38.80,-0.31,0.00
"01/07/2017 09:15:00","NPX",61845,42.05,2.94,0.00
"01/07/2017 09:15:00","O H",61846,35.87,-3.25,0.00
"01/07/2017 09:15:00","PJM",61847,39.43,0.31,0.00
"01/07/2017 09:15:00","WEST",61752,36.61,-2.50,0.00
"01/07/2017 09:20:00","CAPITL",61757,45.83,3.15,-0.07
"01/07/2017 09:20:00","CENTRL",61754,42.70,0.09,-0.01
"01/07/2017 09:20:00","DUNWOD",61760,46.66,4.00,-0.05
"01/07/2017 09:20:00","GENESE",61753,41.08,-1.53,-0.01
"01/07/2017 09:20:00","H Q",61844,41.58,-1.02,0.00
"01/07/2017 09:20:00","HUD VL",61758,46.57,3.92,-0.05
"01/07/2017 09:20:00","LONGIL",61762,48.02,5.37,-0.05
"01/07/2017 09:20:00","MHK VL",61756,44.57,1.96,-0.01
"01/07/2017 09:20:00","MILLWD",61759,46.83,4.18,-0.05
"01/07/2017 09:20:00","N.Y.C.",61761,46.91,4.26,-0.04
"01/07/2017 09:20:00","NORTH",61755,42.22,-0.38,0.00
"01/07/2017 09:20:00","NPX",61845,45.86,3.20,-0.06
"01/07/2017 09:20:00","O H",61846,39.08,-3.54,-0.01
"01/07/2017 09:20:00","PJM",61847,42.85,0.21,-0.03
"01/07/2017 09:20:00","WEST",61752,39.93,-2.68,-0.01
"01/07/2017 09:25:00","CAPITL",61757,50.61,2.86,-9.05
"01/07/2017 09:25:00","CENTRL",61754,39.63,0.00,-0.93
"01/07/2017 09:25:00","DUNWOD",61760,48.58,3.64,-6.24
"01/07/2017 09:25:00","GENESE",61753,37.96,-1.47,-0.72
"01/07/2017 09:25:00","H Q",61844,37.81,-0.89,0.00
"01/07/2017 09:25:00","HUD VL",61758,48.53,3.56,-6.27
"01/07/2017 09:25:00","LONGIL",61762,49.86,4.92,-6.24
"01/07/2017 09:25:00","MHK VL",61756,41.45,1.78,-0.97
"01/07/2017 09:25:00","MILLWD",61759,48.87,3.80,-6.37
"01/07/2017 09:25:00","N.Y.C.",61761,48.81,3.87,-6.24
"01/07/2017 09:25:00","NORTH",61755,38.39,-0.31,0.00
"01/07/2017 09:25:00","NPX",61845,49.46,2.90,-7.86
"01/07/2017 09:25:00","O H",61846,36.33,-3.37,-0.99
"01/07/2017 09:25:00","PJM",61847,42.21,0.08,-3.43
"01/07/2017 09:25:00","WEST",61752,37.08,-2.56,-0.94
"01/07/2017 09:30:00","CAPITL",61757,56.77,2.66,-18.22
"01/07/2017 09:30:00","CENTRL",61754,37.83,0.07,-1.87
"01/07/2017 09:30:00","DUNWOD",61760,51.80,3.34,-12.57
"01/07/2017 09:30:00","GENESE",61753,36.06,-1.29,-1.46
"01/07/2017 09:30:00","H Q",61844,35.03,-0.86,0.00
"01/07/2017 09:30:00","HUD VL",61758,51.82,3.30,-12.63
"01/07/2017 09:30:00","LONGIL",61762,53.02,4.56,-12.57
"01/07/2017 09:30:00","MHK VL",61756,39.49,1.65,-1.95
"01/07/2017 09:30:00","MILLWD",61759,52.24,3.52,-12.83
"01/07/2017 09:30:00","N.Y.C.",61761,51.98,3.52,-12.57
"01/07/2017 09:30:00","NORTH",61755,35.60,-0.29,0.00
"01/07/2017 09:30:00","NPX",61845,54.41,2.69,-15.83
"01/07/2017 09:30:00","O H",61846,34.88,-3.01,-2.00
"01/07/2017 09:30:00","PJM",61847,42.99,0.18,-6.92
"01/07/2017 09:30:00","WEST",61752,35.48,-2.30,-1.88
"01/07/2017 09:35:00","CAPITL",61757,49.94,3.53,0.00
"01/07/2017 09:35:00","CENTRL",61754,46.46,0.05,0.00
"01/07/2017 09:35:00","DUNWOD",61760,50.87,4.46,0.00
"01/07/2017 09:35:00","GENESE",61753,44.56,-1.86,0.00
"01/07/2017 09:35:00","H Q",61844,45.26,-1.16,0.00
"01/07/2017 09:35:00","HUD VL",61758,50.78,4.36,0.00
"01/07/2017 09:35:00","LONGIL",61762,52.45,6.03,0.00
"01/07/2017 09:35:00","MHK VL",61756,48.55,2.14,0.00
"01/07/2017 09:35:00","MILLWD",61759,51.06,4.64,0.00
"01/07/2017 09:35:00","N.Y.C.",61761,51.15,4.74,0.00
"01/07/2017 09:35:00","NORTH",61755,45.95,-0.46,0.00
"01/07/2017 09:35:00","NPX",61845,50.04,3.62,0.00
"01/07/2017 09:35:00","O H",61846,42.33,-4.09,0.00
"01/07/2017 09:35:00","PJM",61847,46.65,0.23,0.00
"01/07/2017 09:35:00","WEST",61752,43.22,-3.20,0.00
"01/07/2017 09:40:00","CAPITL",61757,55.29,3.75,-2.17
"01/07/2017 09:40:00","CENTRL",61754,49.59,0.00,-0.22
"01/07/2017 09:40:00","DUNWOD",61760,55.61,4.74,-1.50
"01/07/2017 09:40:00","GENESE",61753,47.42,-2.12,-0.17
"01/07/2017 09:40:00","H Q",61844,48.18,-1.19,0.00
"01/07/2017 09:40:00","HUD VL",61758,55.51,4.64,-1.51
"01/07/2017 09:40:00","LONGIL",61762,57.28,6.42,-1.50
"01/07/2017 09:40:00","MHK VL",61756,51.87,2.27,-0.23
"01/07/2017 09:40:00","MILLWD",61759,55.83,4.94,-1.53
"01/07/2017 09:40:00","N.Y.C.",61761,55.85,4.98,-1.50
"01/07/2017 09:40:00","NORTH",61755,48.92,-0.45,0.00
"01/07/2017 09:40:00","NPX",61845,55.06,3.80,-1.89
"01/07/2017 09:40:00","O H",61846,45.02,-4.59,-0.24
"01/07/2017 09:40:00","PJM",61847,50.39,0.20,-0.82
"01/07/2017 09:40:00","WEST",61752,45.89,-3.70,-0.22
"01/07/2017 09:45:00","CAPITL",61757,53.31,3.81,0.00
"01/07/2017 09:45:00","CENTRL",61754,49.55,0.05,0.00
"01/07/2017 09:45:00","DUNWOD",61760,54.25,4.75,0.00
"01/07/2017 09:45:00","GENESE",61753,47.46,-2.03,0.00
"01/07/2017 09:45:00","H Q",61844,48.26,-1.24,0.00
"01/07/2017 09:45:00","HUD VL",61758,54.15,4.65,0.00
"01/07/2017 09:45:00","LONGIL",61762,55.98,6.48,0.00
"01/07/2017 09:45:00","MHK VL",61756,51.77,2.28,0.00
"01/07/2017 09:45:00","MILLWD",61759,54.44,4.95,0.00
"01/07/2017 09:45:00","N.Y.C.",61761,54.55,5.05,0.00
"01/07/2017 09:45:00","NORTH",61755,49.00,-0.49,0.00
"01/07/2017 09:45:00","NPX",61845,53.31,3.81,0.00
"01/07/2017 09:45:00","O H",61846,44.99,-4.50,0.00
"01/07/2017 09:45:00","PJM",61847,49.74,0.25,0.00
"01/07/2017 09:45:00","WEST",61752,45.88,-3.61,0.00
"01/07/2017 09:50:00","CAPITL",61757,53.68,3.79,0.00
"01/07/2017 09:50:00","CENTRL",61754,49.99,0.10,0.00
"01/07/2017 09:50:00","DUNWOD",61760,54.73,4.84,0.00
"01/07/2017 09:50:00","GENESE",61753,47.89,-2.00,0.00
"01/07/2017 09:50:00","H Q",61844,48.64,-1.25,0.00
"01/07/2017 09:50:00","HUD VL",61758,54.63,4.74,0.00
"01/07/2017 09:50:00","LONGIL",61762,56.52,6.64,0.00
"01/07/2017 09:50:00","MHK VL",61756,52.23,2.35,0.00
"01/07/2017 09:50:00","MILLWD",61759,54.93,5.04,0.00
"01/07/2017 09:50:00","N.Y.C.",61761,55.08,5.19,0.00
"01/07/2017 09:50:00","NORTH",61755,49.34,-0.55,0.00
"01/07/2017 09:50:00","NPX",61845,57.19,3.79,-3.51
"01/07/2017 09:50:00","O H",61846,45.45,-4.44,0.00
"01/07/2017 09:50:00","PJM",61847,50.19,0.30,0.00
"01/07/2017 09:50:00","WEST",61752,46.40,-3.49,0.00
"01/07/2017 09:55:00","CAPITL",61757,86.38,3.45,-37.47
"01/07/2017 09:55:00","CENTRL",61754,49.30,0.00,-3.85
"01/07/2017 09:55:00","DUNWOD",61760,75.85,4.54,-25.85
"01/07/2017 09:55:00","GENESE",61753,46.55,-1.91,-3.00
"01/07/2017 09:55:00","H Q",61844,44.32,-1.13,0.00
"01/07/2017 09:55:00","HUD VL",61758,75.83,4.41,-25.98
"01/07/2017 09:55:00","LONGIL",61762,77.39,6.09,-25.85
"01/07/2017 09:55:00","MHK VL",61756,51.55,2.09,-4.00
"01/07/2017 09:55:00","MILLWD",61759,76.52,4.68,-26.39
"01/07/2017 09:55:00","N.Y.C.",61761,76.16,4.87,-25.84
"01/07/2017 09:55:00","NORTH",61755,44.91,-0.54,0.00
"01/07/2017 09:55:00","NPX",61845,85.00,3.50,-36.05
"01/07/2017 09:55:00","O H",61846,45.34,-4.23,-4.11
"01/07/2017 09:55:00","PJM",61847,59.86,0.18,-14.22
"01/07/2017 09:55:00","WEST",61752,45.92,-3.41,-3.87
"01/07/2017 10:00:00","CAPITL",61757,55.03,1.33,-35.95
"01/07/2017 10:00:00","CENTRL",61754,21.40,-0.04,-3.69
"01/07/2017 10:00:00","DUNWOD",61760,44.32,1.77,-24.80
"01/07/2017 10:00:00","GENESE",61753,19.76,-0.87,-2.88
"01/07/2017 10:00:00","H Q",61844,17.30,-0.44,0.00
"01/07/2017 10:00:00","HUD VL",61758,44.38,1.72,-24.92
"01/07/2017 10:00:00","LONGIL",61762,44.94,2.39,-24.80
"01/07/2017 10:00:00","MHK VL",61756,22.39,0.80,-3.84
"01/07/2017 10:00:00","MILLWD",61759,44.91,1.85,-25.31
"01/07/2017 10:00:00","N.Y.C.",61761,44.46,1.92,-24.79
"01/07/2017 10:00:00","NORTH",61755,17.52,-0.23,0.00
"01/07/2017 10:00:00","NPX",61845,53.82,1.35,-34.73
"01/07/2017 10:00:00","O H",61846,19.86,-1.83,-3.94
"01/07/2017 10:00:00","PJM",61847,31.43,0.04,-13.64
"01/07/2017 10:00:00","WEST",61752,19.92,-1.54,-3.72
"01/07/2017 10:05:00","CAPITL",61757,86.02,1.96,-57.57
"01/07/2017 10:05:00","CENTRL",61754,32.27,-0.13,-5.91
"01/07/2017 10:05:00","DUNWOD",61760,68.91,2.70,-39.71
"01/07/2017 10:05:00","GENESE",61753,29.68,-1.43,-4.61
"01/07/2017 10:05:00","H Q",61844,25.83,-0.66,0.00
"01/07/2017 10:05:00","HUD VL",61758,69.00,2.60,-39.90
"01/07/2017 10:05:00","LONGIL",61762,69.83,3.63,-39.71
"01/07/2017 10:05:00","MHK VL",61756,33.81,1.16,-6.15
"01/07/2017 10:05:00","MILLWD",61759,69.82,2.78,-40.54
"01/07/2017 10:05:00","N.Y.C.",61761,69.50,2.91,-40.09
"01/07/2017 10:05:00","NORTH",61755,26.15,-0.35,0.00
"01/07/2017 10:05:00","NPX",61845,78.47,1.99,-49.99
"01/07/2017 10:05:00","O H",61846,29.84,-2.97,-6.31
"01/07/2017 10:05:00","PJM",61847,48.27,-0.08,-21.85
"01/07/2017 10:05:00","WEST",61752,29.90,-2.54,-5.95
"01/07/2017 10:10:00","CAPITL",61757,90.10,1.61,-67.07
"01/07/2017 10:10:00","CENTRL",61754,28.20,-0.11,-6.88
"01/07/2017 10:10:00","DUNWOD",61760,69.81,2.12,-46.26
"01/07/2017 10:10:00","GENESE",61753,25.64,-1.16,-5.37
"01/07/2017 10:10:00","H Q",61844,20.89,-0.53,0.00
"01/07/2017 10:10:00","HUD VL",61758,69.97,2.06,-46.49
"01/07/2017 10:10:00","LONGIL",61762,70.53,2.85,-46.26
"01/07/2017 10:10:00","MHK VL",61756,29.53,0.94,-7.16
"01/07/2017 10:10:00","MILLWD",61759,70.86,2.21,-47.23
"01/07/2017 10:10:00","N.Y.C.",61761,69.97,2.29,-46.25
"01/07/2017 10:10:00","NORTH",61755,21.12,-0.30,0.00
"01/07/2017 10:10:00","NPX",61845,81.27,1.61,-58.24
"01/07/2017 10:10:00","O H",61846,26.34,-2.44,-7.36
"01/07/2017 10:10:00","PJM",61847,46.75,-0.13,-25.46
"01/07/2017 10:10:00","WEST",61752,26.24,-2.12,-6.93
"01/07/2017 10:15:00","CAPITL",61757,89.55,1.68,-65.46
"01/07/2017 10:15:00","CENTRL",61754,29.07,-0.04,-6.71
