"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2017 08:30:00","MHK VL",61756,21.31,0.68,0.00
"01/21/2017 08:30:00","MILLWD",61759,22.45,1.82,0.00
"01/21/2017 08:30:00","N.Y.C.",61761,22.51,1.88,0.00
"01/21/2017 08:30:00","NORTH",61755,19.80,-0.83,0.00
"01/21/2017 08:30:00","NPX",61845,21.97,1.34,0.00
"01/21/2017 08:30:00","O H",61846,19.52,-1.11,0.00
"01/21/2017 08:30:00","PJM",61847,21.08,0.45,0.00
"01/21/2017 08:30:00","WEST",61752,19.83,-0.80,0.00
"01/21/2017 08:35:00","CAPITL",61757,21.96,1.28,0.00
"01/21/2017 08:35:00","CENTRL",61754,20.96,0.29,0.00
"01/21/2017 08:35:00","DUNWOD",61760,22.45,1.78,0.00
"01/21/2017 08:35:00","GENESE",61753,20.24,-0.44,0.00
"01/21/2017 08:35:00","H Q",61844,19.87,-0.81,0.00
"01/21/2017 08:35:00","HUD VL",61758,22.47,1.80,0.00
"01/21/2017 08:35:00","LONGIL",61762,23.24,2.56,0.00
"01/21/2017 08:35:00","MHK VL",61756,21.36,0.68,0.00
"01/21/2017 08:35:00","MILLWD",61759,22.49,1.82,0.00
"01/21/2017 08:35:00","N.Y.C.",61761,22.55,1.88,0.00
"01/21/2017 08:35:00","NORTH",61755,19.85,-0.83,0.00
"01/21/2017 08:35:00","NPX",61845,22.00,1.32,0.00
"01/21/2017 08:35:00","O H",61846,19.54,-1.14,0.00
"01/21/2017 08:35:00","PJM",61847,21.17,0.50,0.00
"01/21/2017 08:35:00","WEST",61752,19.85,-0.83,0.00
"01/21/2017 08:40:00","CAPITL",61757,19.93,1.18,0.00
"01/21/2017 08:40:00","CENTRL",61754,19.01,0.26,0.00
"01/21/2017 08:40:00","DUNWOD",61760,20.35,1.59,0.00
"01/21/2017 08:40:00","GENESE",61753,18.42,-0.34,0.00
"01/21/2017 08:40:00","H Q",61844,18.04,-0.71,0.00
"01/21/2017 08:40:00","HUD VL",61758,20.37,1.61,0.00
"01/21/2017 08:40:00","LONGIL",61762,21.04,2.29,0.00
"01/21/2017 08:40:00","MHK VL",61756,19.37,0.62,0.00
"01/21/2017 08:40:00","MILLWD",61759,20.38,1.63,0.00
"01/21/2017 08:40:00","N.Y.C.",61761,20.42,1.67,0.00
"01/21/2017 08:40:00","NORTH",61755,18.00,-0.75,0.00
"01/21/2017 08:40:00","NPX",61845,19.95,1.20,0.00
"01/21/2017 08:40:00","O H",61846,17.80,-0.96,0.00
"01/21/2017 08:40:00","PJM",61847,19.20,0.45,0.00
"01/21/2017 08:40:00","WEST",61752,18.08,-0.67,0.00
"01/21/2017 08:45:00","CAPITL",61757,21.52,1.26,0.00
"01/21/2017 08:45:00","CENTRL",61754,20.57,0.30,0.00
"01/21/2017 08:45:00","DUNWOD",61760,22.00,1.74,0.00
"01/21/2017 08:45:00","GENESE",61753,19.88,-0.39,0.00
"01/21/2017 08:45:00","H Q",61844,19.47,-0.79,0.00
"01/21/2017 08:45:00","HUD VL",61758,22.02,1.76,0.00
"01/21/2017 08:45:00","LONGIL",61762,22.77,2.51,0.00
"01/21/2017 08:45:00","MHK VL",61756,20.93,0.67,0.00
"01/21/2017 08:45:00","MILLWD",61759,22.05,1.78,0.00
"01/21/2017 08:45:00","N.Y.C.",61761,22.11,1.84,0.00
"01/21/2017 08:45:00","NORTH",61755,19.45,-0.81,0.00
"01/21/2017 08:45:00","NPX",61845,21.58,1.32,0.00
"01/21/2017 08:45:00","O H",61846,19.21,-1.05,0.00
"01/21/2017 08:45:00","PJM",61847,20.77,0.51,0.00
"01/21/2017 08:45:00","WEST",61752,19.51,-0.75,0.00
"01/21/2017 08:50:00","CAPITL",61757,21.79,1.27,0.00
"01/21/2017 08:50:00","CENTRL",61754,20.85,0.33,0.00
"01/21/2017 08:50:00","DUNWOD",61760,22.24,1.72,0.00
"01/21/2017 08:50:00","GENESE",61753,20.17,-0.35,0.00
"01/21/2017 08:50:00","H Q",61844,19.72,-0.80,0.00
"01/21/2017 08:50:00","HUD VL",61758,22.28,1.76,0.00
"01/21/2017 08:50:00","LONGIL",61762,23.02,2.50,0.00
"01/21/2017 08:50:00","MHK VL",61756,21.22,0.70,0.00
"01/21/2017 08:50:00","MILLWD",61759,22.28,1.76,0.00
"01/21/2017 08:50:00","N.Y.C.",61761,22.34,1.83,0.00
"01/21/2017 08:50:00","NORTH",61755,19.70,-0.82,0.00
"01/21/2017 08:50:00","NPX",61845,21.81,1.29,0.00
"01/21/2017 08:50:00","O H",61846,19.53,-0.98,0.00
"01/21/2017 08:50:00","PJM",61847,21.07,0.55,0.00
"01/21/2017 08:50:00","WEST",61752,19.84,-0.68,0.00
"01/21/2017 08:55:00","CAPITL",61757,23.29,1.36,0.00
"01/21/2017 08:55:00","CENTRL",61754,22.23,0.31,0.00
"01/21/2017 08:55:00","DUNWOD",61760,23.79,1.86,0.00
"01/21/2017 08:55:00","GENESE",61753,21.47,-0.46,0.00
"01/21/2017 08:55:00","H Q",61844,21.09,-0.83,0.00
"01/21/2017 08:55:00","HUD VL",61758,23.83,1.91,0.00
"01/21/2017 08:55:00","LONGIL",61762,24.62,2.70,0.00
"01/21/2017 08:55:00","MHK VL",61756,22.65,0.72,0.00
"01/21/2017 08:55:00","MILLWD",61759,23.83,1.91,0.00
"01/21/2017 08:55:00","N.Y.C.",61761,23.90,1.97,0.00
"01/21/2017 08:55:00","NORTH",61755,21.09,-0.83,0.00
"01/21/2017 08:55:00","NPX",61845,23.33,1.40,0.00
"01/21/2017 08:55:00","O H",61846,20.72,-1.21,0.00
"01/21/2017 08:55:00","PJM",61847,22.45,0.53,0.00
"01/21/2017 08:55:00","WEST",61752,21.03,-0.90,0.00
"01/21/2017 09:00:00","CAPITL",61757,19.91,1.21,0.00
"01/21/2017 09:00:00","CENTRL",61754,18.94,0.24,0.00
"01/21/2017 09:00:00","DUNWOD",61760,20.29,1.59,0.00
"01/21/2017 09:00:00","GENESE",61753,18.25,-0.45,0.00
"01/21/2017 09:00:00","H Q",61844,17.99,-0.71,0.00
"01/21/2017 09:00:00","HUD VL",61758,20.32,1.63,0.00
"01/21/2017 09:00:00","LONGIL",61762,20.92,2.22,0.00
"01/21/2017 09:00:00","MHK VL",61756,19.31,0.62,0.00
"01/21/2017 09:00:00","MILLWD",61759,20.32,1.63,0.00
"01/21/2017 09:00:00","N.Y.C.",61761,20.38,1.68,0.00
"01/21/2017 09:00:00","NORTH",61755,17.99,-0.71,0.00
"01/21/2017 09:00:00","NPX",61845,19.93,1.23,0.00
"01/21/2017 09:00:00","O H",61846,17.61,-1.08,0.00
"01/21/2017 09:00:00","PJM",61847,19.15,0.45,0.00
"01/21/2017 09:00:00","WEST",61752,17.88,-0.82,0.00
"01/21/2017 09:05:00","CAPITL",61757,21.11,1.33,0.00
"01/21/2017 09:05:00","CENTRL",61754,20.02,0.24,0.00
"01/21/2017 09:05:00","DUNWOD",61760,21.48,1.70,0.00
"01/21/2017 09:05:00","GENESE",61753,19.27,-0.51,0.00
"01/21/2017 09:05:00","H Q",61844,19.00,-0.77,0.01
"01/21/2017 09:05:00","HUD VL",61758,21.52,1.74,0.00
"01/21/2017 09:05:00","LONGIL",61762,22.09,2.31,0.00
"01/21/2017 09:05:00","MHK VL",61756,20.45,0.67,0.00
"01/21/2017 09:05:00","MILLWD",61759,21.54,1.76,0.00
"01/21/2017 09:05:00","N.Y.C.",61761,21.60,1.82,0.00
"01/21/2017 09:05:00","NORTH",61755,19.02,-0.75,0.01
"01/21/2017 09:05:00","NPX",61845,21.14,1.36,0.00
"01/21/2017 09:05:00","O H",61846,18.55,-1.23,0.00
"01/21/2017 09:05:00","PJM",61847,20.21,0.43,0.00
"01/21/2017 09:05:00","WEST",61752,18.83,-0.95,0.00
"01/21/2017 09:10:00","CAPITL",61757,22.45,1.41,0.00
"01/21/2017 09:10:00","CENTRL",61754,21.25,0.21,0.00
"01/21/2017 09:10:00","DUNWOD",61760,22.89,1.85,0.00
"01/21/2017 09:10:00","GENESE",61753,20.41,-0.63,0.00
"01/21/2017 09:10:00","H Q",61844,20.23,-0.80,0.01
"01/21/2017 09:10:00","HUD VL",61758,22.94,1.89,0.00
"01/21/2017 09:10:00","LONGIL",61762,23.56,2.52,0.00
"01/21/2017 09:10:00","MHK VL",61756,21.76,0.72,0.00
"01/21/2017 09:10:00","MILLWD",61759,22.94,1.89,0.00
"01/21/2017 09:10:00","N.Y.C.",61761,23.02,1.98,0.00
"01/21/2017 09:10:00","NORTH",61755,20.25,-0.78,0.01
"01/21/2017 09:10:00","NPX",61845,22.51,1.47,0.00
"01/21/2017 09:10:00","O H",61846,19.61,-1.43,0.00
"01/21/2017 09:10:00","PJM",61847,21.46,0.42,0.00
"01/21/2017 09:10:00","WEST",61752,19.88,-1.16,0.00
"01/21/2017 09:15:00","CAPITL",61757,22.57,1.44,0.72
"01/21/2017 09:15:00","CENTRL",61754,21.01,0.22,1.05
"01/21/2017 09:15:00","DUNWOD",61760,23.79,1.94,0.00
"01/21/2017 09:15:00","GENESE",61753,20.41,-0.65,0.79
"01/21/2017 09:15:00","H Q",61844,-34.13,-0.83,55.15
"01/21/2017 09:15:00","HUD VL",61758,23.81,1.97,0.00
"01/21/2017 09:15:00","LONGIL",61762,24.51,2.66,0.00
"01/21/2017 09:15:00","MHK VL",61756,16.09,0.74,6.50
"01/21/2017 09:15:00","MILLWD",61759,23.83,1.99,0.00
"01/21/2017 09:15:00","N.Y.C.",61761,23.90,2.05,0.00
"01/21/2017 09:15:00","NORTH",61755,-28.61,-0.77,49.69
"01/21/2017 09:15:00","NPX",61845,23.35,1.51,0.00
"01/21/2017 09:15:00","O H",61846,19.64,-1.46,0.74
"01/21/2017 09:15:00","PJM",61847,21.59,0.46,0.72
"01/21/2017 09:15:00","WEST",61752,19.92,-1.18,0.75
"01/21/2017 09:20:00","CAPITL",61757,22.40,1.41,0.00
"01/21/2017 09:20:00","CENTRL",61754,21.18,0.19,0.00
"01/21/2017 09:20:00","DUNWOD",61760,22.84,1.85,0.00
"01/21/2017 09:20:00","GENESE",61753,20.37,-0.63,0.00
"01/21/2017 09:20:00","H Q",61844,20.20,-0.80,0.00
"01/21/2017 09:20:00","HUD VL",61758,22.89,1.89,0.00
"01/21/2017 09:20:00","LONGIL",61762,23.58,2.58,0.00
"01/21/2017 09:20:00","MHK VL",61756,21.69,0.69,0.00
"01/21/2017 09:20:00","MILLWD",61759,22.91,1.91,0.00
"01/21/2017 09:20:00","N.Y.C.",61761,22.97,1.97,0.00
"01/21/2017 09:20:00","NORTH",61755,20.20,-0.80,0.00
"01/21/2017 09:20:00","NPX",61845,22.46,1.47,0.00
"01/21/2017 09:20:00","O H",61846,19.57,-1.43,0.00
"01/21/2017 09:20:00","PJM",61847,21.39,0.40,0.00
"01/21/2017 09:20:00","WEST",61752,19.86,-1.13,0.00
"01/21/2017 09:25:00","CAPITL",61757,23.27,1.44,0.00
"01/21/2017 09:25:00","CENTRL",61754,22.07,0.24,0.00
"01/21/2017 09:25:00","DUNWOD",61760,23.75,1.92,0.00
"01/21/2017 09:25:00","GENESE",61753,21.20,-0.63,0.00
"01/21/2017 09:25:00","H Q",61844,20.99,-0.83,0.01
"01/21/2017 09:25:00","HUD VL",61758,23.80,1.97,0.00
"01/21/2017 09:25:00","LONGIL",61762,24.52,2.68,0.00
"01/21/2017 09:25:00","MHK VL",61756,22.57,0.74,0.00
"01/21/2017 09:25:00","MILLWD",61759,23.82,1.99,0.00
"01/21/2017 09:25:00","N.Y.C.",61761,23.88,2.05,0.00
"01/21/2017 09:25:00","NORTH",61755,20.99,-0.83,0.01
"01/21/2017 09:25:00","NPX",61845,23.34,1.51,0.00
"01/21/2017 09:25:00","O H",61846,20.39,-1.44,0.00
"01/21/2017 09:25:00","PJM",61847,22.29,0.46,0.00
"01/21/2017 09:25:00","WEST",61752,20.67,-1.16,0.00
"01/21/2017 09:30:00","CAPITL",61757,24.43,1.51,0.00
"01/21/2017 09:30:00","CENTRL",61754,23.12,0.21,0.00
"01/21/2017 09:30:00","DUNWOD",61760,24.98,2.06,0.00
"01/21/2017 09:30:00","GENESE",61753,22.20,-0.71,0.00
"01/21/2017 09:30:00","H Q",61844,22.04,-0.87,0.00
"01/21/2017 09:30:00","HUD VL",61758,25.00,2.08,0.00
"01/21/2017 09:30:00","LONGIL",61762,25.78,2.86,0.00
"01/21/2017 09:30:00","MHK VL",61756,23.67,0.76,0.00
"01/21/2017 09:30:00","MILLWD",61759,25.05,2.13,0.00
"01/21/2017 09:30:00","N.Y.C.",61761,25.12,2.20,0.00
"01/21/2017 09:30:00","NORTH",61755,22.09,-0.82,0.00
"01/21/2017 09:30:00","NPX",61845,24.49,1.58,0.00
"01/21/2017 09:30:00","O H",61846,21.33,-1.58,0.00
"01/21/2017 09:30:00","PJM",61847,23.37,0.46,0.00
"01/21/2017 09:30:00","WEST",61752,21.63,-1.28,0.00
"01/21/2017 09:35:00","CAPITL",61757,24.45,1.51,0.00
"01/21/2017 09:35:00","CENTRL",61754,23.19,0.25,0.00
"01/21/2017 09:35:00","DUNWOD",61760,24.98,2.04,0.00
"01/21/2017 09:35:00","GENESE",61753,22.27,-0.67,0.00
"01/21/2017 09:35:00","H Q",61844,22.06,-0.87,0.00
"01/21/2017 09:35:00","HUD VL",61758,25.02,2.09,0.00
"01/21/2017 09:35:00","LONGIL",61762,25.76,2.82,0.00
"01/21/2017 09:35:00","MHK VL",61756,23.69,0.76,0.00
"01/21/2017 09:35:00","MILLWD",61759,25.02,2.09,0.00
"01/21/2017 09:35:00","N.Y.C.",61761,25.12,2.18,0.00
"01/21/2017 09:35:00","NORTH",61755,22.09,-0.85,0.00
"01/21/2017 09:35:00","NPX",61845,24.52,1.58,0.00
"01/21/2017 09:35:00","O H",61846,21.42,-1.51,0.00
"01/21/2017 09:35:00","PJM",61847,23.46,0.53,0.00
"01/21/2017 09:35:00","WEST",61752,21.74,-1.19,0.00
"01/21/2017 09:40:00","CAPITL",61757,24.73,1.55,0.00
"01/21/2017 09:40:00","CENTRL",61754,23.41,0.23,0.00
"01/21/2017 09:40:00","DUNWOD",61760,25.24,2.06,0.00
"01/21/2017 09:40:00","GENESE",61753,22.51,-0.67,0.00
"01/21/2017 09:40:00","H Q",61844,22.30,-0.88,0.00
"01/21/2017 09:40:00","HUD VL",61758,25.27,2.09,0.00
"01/21/2017 09:40:00","LONGIL",61762,26.05,2.87,0.00
"01/21/2017 09:40:00","MHK VL",61756,23.94,0.76,0.00
"01/21/2017 09:40:00","MILLWD",61759,25.29,2.11,0.00
"01/21/2017 09:40:00","N.Y.C.",61761,25.38,2.20,0.00
"01/21/2017 09:40:00","NORTH",61755,22.32,-0.86,0.00
"01/21/2017 09:40:00","NPX",61845,24.78,1.60,0.00
"01/21/2017 09:40:00","O H",61846,21.65,-1.53,0.00
"01/21/2017 09:40:00","PJM",61847,23.69,0.51,0.00
"01/21/2017 09:40:00","WEST",61752,21.97,-1.21,0.00
"01/21/2017 09:45:00","CAPITL",61757,25.03,1.55,0.00
"01/21/2017 09:45:00","CENTRL",61754,23.71,0.23,0.00
"01/21/2017 09:45:00","DUNWOD",61760,25.56,2.09,0.00
"01/21/2017 09:45:00","GENESE",61753,22.77,-0.70,0.00
"01/21/2017 09:45:00","H Q",61844,22.58,-0.89,0.00
"01/21/2017 09:45:00","HUD VL",61758,25.61,2.14,0.00
"01/21/2017 09:45:00","LONGIL",61762,26.39,2.91,0.00
"01/21/2017 09:45:00","MHK VL",61756,24.27,0.80,0.00
"01/21/2017 09:45:00","MILLWD",61759,25.63,2.16,0.00
"01/21/2017 09:45:00","N.Y.C.",61761,25.71,2.23,0.00
"01/21/2017 09:45:00","NORTH",61755,22.63,-0.84,0.00
"01/21/2017 09:45:00","NPX",61845,25.07,1.60,0.00
"01/21/2017 09:45:00","O H",61846,21.90,-1.57,0.00
"01/21/2017 09:45:00","PJM",61847,23.97,0.49,0.00
"01/21/2017 09:45:00","WEST",61752,22.21,-1.27,0.00
"01/21/2017 09:50:00","CAPITL",61757,25.22,1.56,0.00
"01/21/2017 09:50:00","CENTRL",61754,23.90,0.24,0.00
"01/21/2017 09:50:00","DUNWOD",61760,25.76,2.10,0.00
"01/21/2017 09:50:00","GENESE",61753,22.95,-0.71,0.00
"01/21/2017 09:50:00","H Q",61844,22.76,-0.90,0.00
"01/21/2017 09:50:00","HUD VL",61758,25.81,2.15,0.00
"01/21/2017 09:50:00","LONGIL",61762,26.64,2.98,0.00
"01/21/2017 09:50:00","MHK VL",61756,24.46,0.80,0.00
"01/21/2017 09:50:00","MILLWD",61759,25.84,2.18,0.00
"01/21/2017 09:50:00","N.Y.C.",61761,25.91,2.25,0.00
"01/21/2017 09:50:00","NORTH",61755,22.78,-0.87,0.00
"01/21/2017 09:50:00","NPX",61845,25.27,1.61,0.00
"01/21/2017 09:50:00","O H",61846,22.07,-1.58,0.00
"01/21/2017 09:50:00","PJM",61847,24.16,0.50,0.00
"01/21/2017 09:50:00","WEST",61752,22.38,-1.28,0.00
"01/21/2017 09:55:00","CAPITL",61757,25.43,1.57,0.00
"01/21/2017 09:55:00","CENTRL",61754,24.09,0.24,0.00
"01/21/2017 09:55:00","DUNWOD",61760,25.97,2.12,0.00
"01/21/2017 09:55:00","GENESE",61753,23.18,-0.67,0.00
"01/21/2017 09:55:00","H Q",61844,22.95,-0.91,0.00
"01/21/2017 09:55:00","HUD VL",61758,26.02,2.17,0.00
"01/21/2017 09:55:00","LONGIL",61762,26.83,2.98,0.00
"01/21/2017 09:55:00","MHK VL",61756,24.66,0.81,0.00
"01/21/2017 09:55:00","MILLWD",61759,26.02,2.17,0.00
"01/21/2017 09:55:00","N.Y.C.",61761,26.09,2.24,0.00
"01/21/2017 09:55:00","NORTH",61755,22.97,-0.88,0.00
"01/21/2017 09:55:00","NPX",61845,25.48,1.62,0.00
"01/21/2017 09:55:00","O H",61846,22.28,-1.58,0.00
"01/21/2017 09:55:00","PJM",61847,24.35,0.50,0.00
"01/21/2017 09:55:00","WEST",61752,22.61,-1.24,0.00
"01/21/2017 10:00:00","CAPITL",61757,25.47,1.58,0.00
"01/21/2017 10:00:00","CENTRL",61754,24.14,0.24,0.00
"01/21/2017 10:00:00","DUNWOD",61760,26.00,2.10,0.00
"01/21/2017 10:00:00","GENESE",61753,23.18,-0.72,0.00
"01/21/2017 10:00:00","H Q",61844,22.99,-0.91,0.00
"01/21/2017 10:00:00","HUD VL",61758,26.05,2.15,0.00
"01/21/2017 10:00:00","LONGIL",61762,26.88,2.99,0.00
"01/21/2017 10:00:00","MHK VL",61756,24.68,0.79,0.00
"01/21/2017 10:00:00","MILLWD",61759,26.07,2.17,0.00
"01/21/2017 10:00:00","N.Y.C.",61761,26.12,2.22,0.00
"01/21/2017 10:00:00","NORTH",61755,23.01,-0.88,0.00
"01/21/2017 10:00:00","NPX",61845,25.52,1.63,0.00
"01/21/2017 10:00:00","O H",61846,22.25,-1.65,0.00
"01/21/2017 10:00:00","PJM",61847,24.35,0.45,0.00
"01/21/2017 10:00:00","WEST",61752,22.58,-1.31,0.00
"01/21/2017 10:05:00","CAPITL",61757,25.05,1.57,0.00
"01/21/2017 10:05:00","CENTRL",61754,23.67,0.19,0.00
"01/21/2017 10:05:00","DUNWOD",61760,25.55,2.07,0.00
"01/21/2017 10:05:00","GENESE",61753,22.73,-0.75,0.00
"01/21/2017 10:05:00","H Q",61844,22.58,-0.89,0.01
"01/21/2017 10:05:00","HUD VL",61758,25.59,2.11,0.00
"01/21/2017 10:05:00","LONGIL",61762,26.32,2.84,0.00
"01/21/2017 10:05:00","MHK VL",61756,24.25,0.77,0.00
"01/21/2017 10:05:00","MILLWD",61759,25.62,2.14,0.00
"01/21/2017 10:05:00","N.Y.C.",61761,25.66,2.18,0.00
"01/21/2017 10:05:00","NORTH",61755,22.60,-0.87,0.01
"01/21/2017 10:05:00","NPX",61845,25.08,1.60,0.00
"01/21/2017 10:05:00","O H",61846,21.74,-1.74,0.00
"01/21/2017 10:05:00","PJM",61847,23.85,0.37,0.00
"01/21/2017 10:05:00","WEST",61752,22.07,-1.41,0.00
"01/21/2017 10:10:00","CAPITL",61757,25.59,1.58,0.00
"01/21/2017 10:10:00","CENTRL",61754,24.23,0.22,0.00
"01/21/2017 10:10:00","DUNWOD",61760,26.12,2.11,0.00
"01/21/2017 10:10:00","GENESE",61753,23.24,-0.77,0.00
"01/21/2017 10:10:00","H Q",61844,23.09,-0.91,0.01
"01/21/2017 10:10:00","HUD VL",61758,26.17,2.16,0.00
"01/21/2017 10:10:00","LONGIL",61762,26.94,2.93,0.00
"01/21/2017 10:10:00","MHK VL",61756,24.83,0.82,0.00
"01/21/2017 10:10:00","MILLWD",61759,26.19,2.18,0.00
"01/21/2017 10:10:00","N.Y.C.",61761,26.27,2.26,0.00
"01/21/2017 10:10:00","NORTH",61755,23.11,-0.89,0.01
"01/21/2017 10:10:00","NPX",61845,25.64,1.63,0.00
"01/21/2017 10:10:00","O H",61846,22.26,-1.75,0.00
"01/21/2017 10:10:00","PJM",61847,24.42,0.41,0.00
"01/21/2017 10:10:00","WEST",61752,22.59,-1.42,0.00
"01/21/2017 10:15:00","CAPITL",61757,25.82,1.58,0.00
"01/21/2017 10:15:00","CENTRL",61754,24.46,0.22,0.00
"01/21/2017 10:15:00","DUNWOD",61760,26.38,2.13,0.00
"01/21/2017 10:15:00","GENESE",61753,23.42,-0.82,0.00
"01/21/2017 10:15:00","H Q",61844,23.35,-0.90,0.00
"01/21/2017 10:15:00","HUD VL",61758,26.43,2.18,0.00
"01/21/2017 10:15:00","LONGIL",61762,27.20,2.96,0.00
"01/21/2017 10:15:00","MHK VL",61756,25.04,0.80,0.00
"01/21/2017 10:15:00","MILLWD",61759,26.45,2.21,0.00
"01/21/2017 10:15:00","N.Y.C.",61761,26.52,2.28,0.00
"01/21/2017 10:15:00","NORTH",61755,23.37,-0.87,0.00
"01/21/2017 10:15:00","NPX",61845,25.89,1.65,0.00
"01/21/2017 10:15:00","O H",61846,22.43,-1.82,0.00
"01/21/2017 10:15:00","PJM",61847,24.66,0.41,0.00
"01/21/2017 10:15:00","WEST",61752,22.74,-1.50,0.00
"01/21/2017 10:20:00","CAPITL",61757,25.87,1.58,0.00
"01/21/2017 10:20:00","CENTRL",61754,24.51,0.22,0.00
"01/21/2017 10:20:00","DUNWOD",61760,26.43,2.14,0.00
"01/21/2017 10:20:00","GENESE",61753,23.47,-0.83,0.00
"01/21/2017 10:20:00","H Q",61844,23.39,-0.90,0.00
"01/21/2017 10:20:00","HUD VL",61758,26.48,2.19,0.00
"01/21/2017 10:20:00","LONGIL",61762,27.28,2.99,0.00
"01/21/2017 10:20:00","MHK VL",61756,25.09,0.80,0.00
"01/21/2017 10:20:00","MILLWD",61759,26.50,2.21,0.00
"01/21/2017 10:20:00","N.Y.C.",61761,26.58,2.28,0.00
"01/21/2017 10:20:00","NORTH",61755,23.39,-0.90,0.00
"01/21/2017 10:20:00","NPX",61845,25.95,1.65,0.00
"01/21/2017 10:20:00","O H",61846,22.47,-1.82,0.00
"01/21/2017 10:20:00","PJM",61847,24.71,0.41,0.00
"01/21/2017 10:20:00","WEST",61752,22.81,-1.48,0.00
"01/21/2017 10:25:00","CAPITL",61757,25.85,1.58,0.00
"01/21/2017 10:25:00","CENTRL",61754,24.49,0.22,0.00
"01/21/2017 10:25:00","DUNWOD",61760,26.41,2.14,0.00
"01/21/2017 10:25:00","GENESE",61753,23.42,-0.85,0.00
"01/21/2017 10:25:00","H Q",61844,23.37,-0.90,0.00
"01/21/2017 10:25:00","HUD VL",61758,26.46,2.19,0.00
"01/21/2017 10:25:00","LONGIL",61762,27.25,2.98,0.00
"01/21/2017 10:25:00","MHK VL",61756,25.07,0.80,0.00
"01/21/2017 10:25:00","MILLWD",61759,26.48,2.21,0.00
"01/21/2017 10:25:00","N.Y.C.",61761,26.55,2.28,0.00
"01/21/2017 10:25:00","NORTH",61755,23.40,-0.87,0.00
"01/21/2017 10:25:00","NPX",61845,25.92,1.65,0.00
"01/21/2017 10:25:00","O H",61846,22.42,-1.85,0.00
"01/21/2017 10:25:00","PJM",61847,24.68,0.41,0.00
"01/21/2017 10:25:00","WEST",61752,22.74,-1.53,0.00
"01/21/2017 10:30:00","CAPITL",61757,25.82,1.60,0.00
"01/21/2017 10:30:00","CENTRL",61754,24.39,0.17,0.00
"01/21/2017 10:30:00","DUNWOD",61760,26.35,2.13,0.00
"01/21/2017 10:30:00","GENESE",61753,23.35,-0.87,0.00
"01/21/2017 10:30:00","H Q",61844,23.33,-0.90,0.00
"01/21/2017 10:30:00","HUD VL",61758,26.40,2.18,0.00
"01/21/2017 10:30:00","LONGIL",61762,27.20,2.98,0.00
"01/21/2017 10:30:00","MHK VL",61756,25.02,0.80,0.00
"01/21/2017 10:30:00","MILLWD",61759,26.43,2.20,0.00
"01/21/2017 10:30:00","N.Y.C.",61761,26.50,2.28,0.00
"01/21/2017 10:30:00","NORTH",61755,23.35,-0.87,0.00
"01/21/2017 10:30:00","NPX",61845,25.87,1.65,0.00
"01/21/2017 10:30:00","O H",61846,22.36,-1.86,0.00
"01/21/2017 10:30:00","PJM",61847,24.61,0.39,0.00
"01/21/2017 10:30:00","WEST",61752,22.65,-1.57,0.00
"01/21/2017 10:35:00","CAPITL",61757,25.40,1.55,0.00
"01/21/2017 10:35:00","CENTRL",61754,24.04,0.19,0.00
"01/21/2017 10:35:00","DUNWOD",61760,25.97,2.12,0.00
"01/21/2017 10:35:00","GENESE",61753,22.99,-0.86,0.00
"01/21/2017 10:35:00","H Q",61844,22.97,-0.88,0.00
"01/21/2017 10:35:00","HUD VL",61758,26.00,2.15,0.00
"01/21/2017 10:35:00","LONGIL",61762,26.79,2.93,0.00
"01/21/2017 10:35:00","MHK VL",61756,24.64,0.79,0.00
"01/21/2017 10:35:00","MILLWD",61759,26.02,2.17,0.00
"01/21/2017 10:35:00","N.Y.C.",61761,26.12,2.27,0.00
"01/21/2017 10:35:00","NORTH",61755,22.97,-0.88,0.00
"01/21/2017 10:35:00","NPX",61845,25.45,1.60,0.00
"01/21/2017 10:35:00","O H",61846,22.02,-1.84,0.00
"01/21/2017 10:35:00","PJM",61847,24.23,0.38,0.00
"01/21/2017 10:35:00","WEST",61752,22.33,-1.53,0.00
"01/21/2017 10:40:00","CAPITL",61757,25.38,1.55,0.00
"01/21/2017 10:40:00","CENTRL",61754,24.00,0.17,0.00
"01/21/2017 10:40:00","DUNWOD",61760,25.95,2.12,0.00
"01/21/2017 10:40:00","GENESE",61753,22.97,-0.86,0.00
"01/21/2017 10:40:00","H Q",61844,22.95,-0.88,0.00
"01/21/2017 10:40:00","HUD VL",61758,26.00,2.17,0.00
"01/21/2017 10:40:00","LONGIL",61762,26.79,2.95,0.00
"01/21/2017 10:40:00","MHK VL",61756,24.59,0.76,0.00
"01/21/2017 10:40:00","MILLWD",61759,26.02,2.19,0.00
"01/21/2017 10:40:00","N.Y.C.",61761,26.10,2.27,0.00
"01/21/2017 10:40:00","NORTH",61755,22.97,-0.86,0.00
"01/21/2017 10:40:00","NPX",61845,25.43,1.60,0.00
"01/21/2017 10:40:00","O H",61846,21.97,-1.86,0.00
"01/21/2017 10:40:00","PJM",61847,24.19,0.36,0.00
"01/21/2017 10:40:00","WEST",61752,22.28,-1.55,0.00
"01/21/2017 10:45:00","CAPITL",61757,25.82,1.58,0.00
"01/21/2017 10:45:00","CENTRL",61754,24.44,0.19,0.00
"01/21/2017 10:45:00","DUNWOD",61760,26.38,2.13,0.00
