"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2017 14:55:00","H Q",61844,25.96,-0.94,0.00
"01/20/2017 14:55:00","HUD VL",61758,29.60,2.69,0.00
"01/20/2017 14:55:00","LONGIL",61762,30.70,3.79,0.00
"01/20/2017 14:55:00","MHK VL",61756,27.87,0.97,0.00
"01/20/2017 14:55:00","MILLWD",61759,29.71,2.80,0.00
"01/20/2017 14:55:00","N.Y.C.",61761,29.97,3.07,0.00
"01/20/2017 14:55:00","NORTH",61755,25.91,-1.00,0.00
"01/20/2017 14:55:00","NPX",61845,28.16,1.78,0.52
"01/20/2017 14:55:00","O H",61846,25.02,-1.88,0.00
"01/20/2017 14:55:00","PJM",61847,27.47,0.57,0.00
"01/20/2017 14:55:00","WEST",61752,25.51,-1.40,0.00
"01/20/2017 15:00:00","CAPITL",61757,26.92,1.55,0.00
"01/20/2017 15:00:00","CENTRL",61754,25.68,0.31,0.00
"01/20/2017 15:00:00","DUNWOD",61760,27.98,2.61,0.00
"01/20/2017 15:00:00","GENESE",61753,24.81,-0.56,0.00
"01/20/2017 15:00:00","H Q",61844,24.46,-0.91,0.00
"01/20/2017 15:00:00","HUD VL",61758,27.88,2.51,0.00
"01/20/2017 15:00:00","LONGIL",61762,28.62,3.25,0.00
"01/20/2017 15:00:00","MHK VL",61756,26.28,0.91,0.00
"01/20/2017 15:00:00","MILLWD",61759,27.98,2.61,0.00
"01/20/2017 15:00:00","N.Y.C.",61761,28.26,2.89,0.00
"01/20/2017 15:00:00","NORTH",61755,24.38,-0.99,0.00
"01/20/2017 15:00:00","NPX",61845,26.54,1.70,0.52
"01/20/2017 15:00:00","O H",61846,23.64,-1.73,0.00
"01/20/2017 15:00:00","PJM",61847,25.93,0.56,0.00
"01/20/2017 15:00:00","WEST",61752,24.10,-1.27,0.00
"01/20/2017 15:05:00","CAPITL",61757,26.86,1.59,0.00
"01/20/2017 15:05:00","CENTRL",61754,25.50,0.23,0.00
"01/20/2017 15:05:00","DUNWOD",61760,27.87,2.60,0.00
"01/20/2017 15:05:00","GENESE",61753,24.66,-0.61,0.00
"01/20/2017 15:05:00","H Q",61844,24.38,-0.89,0.00
"01/20/2017 15:05:00","HUD VL",61758,27.77,2.50,0.00
"01/20/2017 15:05:00","LONGIL",61762,28.38,3.11,0.00
"01/20/2017 15:05:00","MHK VL",61756,26.15,0.88,0.00
"01/20/2017 15:05:00","MILLWD",61759,27.87,2.60,0.00
"01/20/2017 15:05:00","N.Y.C.",61761,28.12,2.85,0.00
"01/20/2017 15:05:00","NORTH",61755,24.28,-0.99,0.00
"01/20/2017 15:05:00","NPX",61845,27.01,1.74,0.00
"01/20/2017 15:05:00","O H",61846,23.45,-1.82,0.00
"01/20/2017 15:05:00","PJM",61847,25.73,0.46,0.00
"01/20/2017 15:05:00","WEST",61752,23.91,-1.36,0.00
"01/20/2017 15:10:00","CAPITL",61757,26.92,1.60,0.00
"01/20/2017 15:10:00","CENTRL",61754,25.55,0.23,0.00
"01/20/2017 15:10:00","DUNWOD",61760,27.93,2.61,0.00
"01/20/2017 15:10:00","GENESE",61753,24.69,-0.63,0.00
"01/20/2017 15:10:00","H Q",61844,24.43,-0.89,0.00
"01/20/2017 15:10:00","HUD VL",61758,27.83,2.51,0.00
"01/20/2017 15:10:00","LONGIL",61762,28.46,3.14,0.00
"01/20/2017 15:10:00","MHK VL",61756,26.21,0.89,0.00
"01/20/2017 15:10:00","MILLWD",61759,27.93,2.61,0.00
"01/20/2017 15:10:00","N.Y.C.",61761,28.18,2.86,0.00
"01/20/2017 15:10:00","NORTH",61755,24.33,-0.99,0.00
"01/20/2017 15:10:00","NPX",61845,27.09,1.77,0.00
"01/20/2017 15:10:00","O H",61846,23.45,-1.87,0.00
"01/20/2017 15:10:00","PJM",61847,25.72,0.40,0.00
"01/20/2017 15:10:00","WEST",61752,23.90,-1.42,0.00
"01/20/2017 15:15:00","CAPITL",61757,26.94,1.60,0.00
"01/20/2017 15:15:00","CENTRL",61754,25.60,0.25,0.00
"01/20/2017 15:15:00","DUNWOD",61760,27.93,2.59,0.00
"01/20/2017 15:15:00","GENESE",61753,24.76,-0.58,0.00
"01/20/2017 15:15:00","H Q",61844,24.46,-0.89,0.00
"01/20/2017 15:15:00","HUD VL",61758,27.83,2.49,0.00
"01/20/2017 15:15:00","LONGIL",61762,28.56,3.22,0.00
"01/20/2017 15:15:00","MHK VL",61756,26.23,0.89,0.00
"01/20/2017 15:15:00","MILLWD",61759,27.93,2.59,0.00
"01/20/2017 15:15:00","N.Y.C.",61761,28.21,2.86,0.00
"01/20/2017 15:15:00","NORTH",61755,24.35,-0.99,0.00
"01/20/2017 15:15:00","NPX",61845,27.09,1.75,0.00
"01/20/2017 15:15:00","O H",61846,23.52,-1.83,0.00
"01/20/2017 15:15:00","PJM",61847,25.77,0.43,0.00
"01/20/2017 15:15:00","WEST",61752,23.95,-1.39,0.00
"01/20/2017 15:20:00","CAPITL",61757,26.92,1.57,0.00
"01/20/2017 15:20:00","CENTRL",61754,25.62,0.28,0.00
"01/20/2017 15:20:00","DUNWOD",61760,27.95,2.61,0.00
"01/20/2017 15:20:00","GENESE",61753,24.76,-0.58,0.00
"01/20/2017 15:20:00","H Q",61844,24.43,-0.91,0.00
"01/20/2017 15:20:00","HUD VL",61758,27.85,2.51,0.00
"01/20/2017 15:20:00","LONGIL",61762,28.59,3.24,0.00
"01/20/2017 15:20:00","MHK VL",61756,26.23,0.89,0.00
"01/20/2017 15:20:00","MILLWD",61759,27.95,2.61,0.00
"01/20/2017 15:20:00","N.Y.C.",61761,28.21,2.86,0.00
"01/20/2017 15:20:00","NORTH",61755,24.35,-0.99,0.00
"01/20/2017 15:20:00","NPX",61845,27.07,1.72,0.00
"01/20/2017 15:20:00","O H",61846,23.54,-1.80,0.00
"01/20/2017 15:20:00","PJM",61847,25.82,0.48,0.00
"01/20/2017 15:20:00","WEST",61752,23.95,-1.39,0.00
"01/20/2017 15:25:00","CAPITL",61757,26.94,1.55,0.00
"01/20/2017 15:25:00","CENTRL",61754,25.70,0.31,0.00
"01/20/2017 15:25:00","DUNWOD",61760,27.98,2.59,0.00
"01/20/2017 15:25:00","GENESE",61753,24.83,-0.56,0.00
"01/20/2017 15:25:00","H Q",61844,24.48,-0.91,0.00
"01/20/2017 15:25:00","HUD VL",61758,27.88,2.49,0.00
"01/20/2017 15:25:00","LONGIL",61762,28.67,3.28,0.00
"01/20/2017 15:25:00","MHK VL",61756,26.31,0.91,0.00
"01/20/2017 15:25:00","MILLWD",61759,27.98,2.59,0.00
"01/20/2017 15:25:00","N.Y.C.",61761,28.24,2.84,0.00
"01/20/2017 15:25:00","NORTH",61755,24.40,-0.99,0.00
"01/20/2017 15:25:00","NPX",61845,27.09,1.70,0.00
"01/20/2017 15:25:00","O H",61846,23.64,-1.75,0.00
"01/20/2017 15:25:00","PJM",61847,25.90,0.51,0.00
"01/20/2017 15:25:00","WEST",61752,24.07,-1.32,0.00
"01/20/2017 15:30:00","CAPITL",61757,26.81,1.54,0.00
"01/20/2017 15:30:00","CENTRL",61754,25.55,0.28,0.00
"01/20/2017 15:30:00","DUNWOD",61760,27.87,2.60,0.00
"01/20/2017 15:30:00","GENESE",61753,24.66,-0.61,0.00
"01/20/2017 15:30:00","H Q",61844,24.36,-0.91,0.00
"01/20/2017 15:30:00","HUD VL",61758,27.77,2.50,0.00
"01/20/2017 15:30:00","LONGIL",61762,28.55,3.28,0.00
"01/20/2017 15:30:00","MHK VL",61756,26.15,0.88,0.00
"01/20/2017 15:30:00","MILLWD",61759,27.87,2.60,0.00
"01/20/2017 15:30:00","N.Y.C.",61761,28.12,2.85,0.00
"01/20/2017 15:30:00","NORTH",61755,24.28,-0.99,0.00
"01/20/2017 15:30:00","NPX",61845,26.96,1.69,0.00
"01/20/2017 15:30:00","O H",61846,23.48,-1.79,0.00
"01/20/2017 15:30:00","PJM",61847,25.75,0.48,0.00
"01/20/2017 15:30:00","WEST",61752,23.88,-1.39,0.00
"01/20/2017 15:35:00","CAPITL",61757,25.86,1.51,0.00
"01/20/2017 15:35:00","CENTRL",61754,24.61,0.27,0.00
"01/20/2017 15:35:00","DUNWOD",61760,26.85,2.51,0.00
"01/20/2017 15:35:00","GENESE",61753,23.76,-0.58,0.00
"01/20/2017 15:35:00","H Q",61844,23.47,-0.88,0.00
"01/20/2017 15:35:00","HUD VL",61758,26.76,2.41,0.00
"01/20/2017 15:35:00","LONGIL",61762,27.53,3.19,0.00
"01/20/2017 15:35:00","MHK VL",61756,25.20,0.85,0.00
"01/20/2017 15:35:00","MILLWD",61759,26.85,2.51,0.00
"01/20/2017 15:35:00","N.Y.C.",61761,27.12,2.77,0.00
"01/20/2017 15:35:00","NORTH",61755,23.40,-0.95,0.00
"01/20/2017 15:35:00","NPX",61845,25.98,1.63,0.00
"01/20/2017 15:35:00","O H",61846,22.62,-1.73,0.00
"01/20/2017 15:35:00","PJM",61847,24.83,0.49,0.00
"01/20/2017 15:35:00","WEST",61752,23.01,-1.34,0.00
"01/20/2017 15:40:00","CAPITL",61757,26.27,1.53,0.00
"01/20/2017 15:40:00","CENTRL",61754,24.96,0.22,0.00
"01/20/2017 15:40:00","DUNWOD",61760,27.31,2.57,0.00
"01/20/2017 15:40:00","GENESE",61753,24.09,-0.64,0.00
"01/20/2017 15:40:00","H Q",61844,23.85,-0.89,0.00
"01/20/2017 15:40:00","HUD VL",61758,27.21,2.47,0.00
"01/20/2017 15:40:00","LONGIL",61762,28.03,3.29,0.00
"01/20/2017 15:40:00","MHK VL",61756,25.60,0.87,0.00
"01/20/2017 15:40:00","MILLWD",61759,27.31,2.57,0.00
"01/20/2017 15:40:00","N.Y.C.",61761,27.58,2.84,0.00
"01/20/2017 15:40:00","NORTH",61755,23.80,-0.94,0.00
"01/20/2017 15:40:00","NPX",61845,26.42,1.68,0.00
"01/20/2017 15:40:00","O H",61846,22.91,-1.83,0.00
"01/20/2017 15:40:00","PJM",61847,25.20,0.47,0.00
"01/20/2017 15:40:00","WEST",61752,23.30,-1.44,0.00
"01/20/2017 15:45:00","CAPITL",61757,26.96,1.55,0.00
"01/20/2017 15:45:00","CENTRL",61754,25.69,0.28,0.00
"01/20/2017 15:45:00","DUNWOD",61760,28.01,2.59,0.00
"01/20/2017 15:45:00","GENESE",61753,24.83,-0.58,0.00
"01/20/2017 15:45:00","H Q",61844,24.52,-0.89,0.00
"01/20/2017 15:45:00","HUD VL",61758,27.91,2.49,0.00
"01/20/2017 15:45:00","LONGIL",61762,28.74,3.33,0.00
"01/20/2017 15:45:00","MHK VL",61756,26.30,0.89,0.00
"01/20/2017 15:45:00","MILLWD",61759,28.01,2.59,0.00
"01/20/2017 15:45:00","N.Y.C.",61761,28.26,2.85,0.00
"01/20/2017 15:45:00","NORTH",61755,24.45,-0.97,0.00
"01/20/2017 15:45:00","NPX",61845,27.12,1.70,0.00
"01/20/2017 15:45:00","O H",61846,23.63,-1.78,0.00
"01/20/2017 15:45:00","PJM",61847,25.92,0.51,0.00
"01/20/2017 15:45:00","WEST",61752,24.04,-1.37,0.00
"01/20/2017 15:50:00","CAPITL",61757,27.36,1.60,0.00
"01/20/2017 15:50:00","CENTRL",61754,26.07,0.31,0.00
"01/20/2017 15:50:00","DUNWOD",61760,28.39,2.63,0.00
"01/20/2017 15:50:00","GENESE",61753,25.19,-0.57,0.00
"01/20/2017 15:50:00","H Q",61844,24.86,-0.90,0.00
"01/20/2017 15:50:00","HUD VL",61758,28.28,2.53,0.00
"01/20/2017 15:50:00","LONGIL",61762,29.08,3.32,0.00
"01/20/2017 15:50:00","MHK VL",61756,26.66,0.90,0.00
"01/20/2017 15:50:00","MILLWD",61759,28.39,2.63,0.00
"01/20/2017 15:50:00","N.Y.C.",61761,28.62,2.86,0.00
"01/20/2017 15:50:00","NORTH",61755,24.78,-0.98,0.00
"01/20/2017 15:50:00","NPX",61845,27.51,1.75,0.00
"01/20/2017 15:50:00","O H",61846,24.01,-1.75,0.00
"01/20/2017 15:50:00","PJM",61847,26.30,0.54,0.00
"01/20/2017 15:50:00","WEST",61752,24.42,-1.34,0.00
"01/20/2017 15:55:00","CAPITL",61757,27.82,1.65,0.00
"01/20/2017 15:55:00","CENTRL",61754,26.43,0.26,0.00
"01/20/2017 15:55:00","DUNWOD",61760,28.87,2.70,0.00
"01/20/2017 15:55:00","GENESE",61753,25.52,-0.65,0.00
"01/20/2017 15:55:00","H Q",61844,25.26,-0.92,0.00
"01/20/2017 15:55:00","HUD VL",61758,28.76,2.59,0.00
"01/20/2017 15:55:00","LONGIL",61762,29.60,3.43,0.00
"01/20/2017 15:55:00","MHK VL",61756,27.09,0.92,0.00
"01/20/2017 15:55:00","MILLWD",61759,28.87,2.70,0.00
"01/20/2017 15:55:00","N.Y.C.",61761,29.13,2.96,0.00
"01/20/2017 15:55:00","NORTH",61755,25.15,-1.02,0.00
"01/20/2017 15:55:00","NPX",61845,28.00,1.83,0.00
"01/20/2017 15:55:00","O H",61846,24.26,-1.91,0.00
"01/20/2017 15:55:00","PJM",61847,26.64,0.47,0.00
"01/20/2017 15:55:00","WEST",61752,24.68,-1.49,0.00
"01/20/2017 16:00:00","CAPITL",61757,27.05,1.60,0.00
"01/20/2017 16:00:00","CENTRL",61754,25.73,0.28,0.00
"01/20/2017 16:00:00","DUNWOD",61760,28.07,2.62,0.00
"01/20/2017 16:00:00","GENESE",61753,24.89,-0.56,0.00
"01/20/2017 16:00:00","H Q",61844,24.53,-0.92,0.00
"01/20/2017 16:00:00","HUD VL",61758,27.97,2.52,0.00
"01/20/2017 16:00:00","LONGIL",61762,28.93,3.49,0.00
"01/20/2017 16:00:00","MHK VL",61756,26.34,0.89,0.00
"01/20/2017 16:00:00","MILLWD",61759,28.09,2.65,0.00
"01/20/2017 16:00:00","N.Y.C.",61761,28.32,2.87,0.00
"01/20/2017 16:00:00","NORTH",61755,24.40,-1.04,0.00
"01/20/2017 16:00:00","NPX",61845,27.23,1.78,0.00
"01/20/2017 16:00:00","O H",61846,23.67,-1.78,0.00
"01/20/2017 16:00:00","PJM",61847,25.93,0.48,0.00
"01/20/2017 16:00:00","WEST",61752,24.10,-1.35,0.00
"01/20/2017 16:05:00","CAPITL",61757,27.35,1.62,0.00
"01/20/2017 16:05:00","CENTRL",61754,25.96,0.23,0.00
"01/20/2017 16:05:00","DUNWOD",61760,28.43,2.70,0.00
"01/20/2017 16:05:00","GENESE",61753,25.09,-0.64,0.00
"01/20/2017 16:05:00","H Q",61844,24.80,-0.93,0.00
"01/20/2017 16:05:00","HUD VL",61758,28.33,2.60,0.00
"01/20/2017 16:05:00","LONGIL",61762,29.46,3.73,0.00
"01/20/2017 16:05:00","MHK VL",61756,26.63,0.90,0.00
"01/20/2017 16:05:00","MILLWD",61759,28.43,2.70,0.00
"01/20/2017 16:05:00","N.Y.C.",61761,28.69,2.96,0.00
"01/20/2017 16:05:00","NORTH",61755,24.70,-1.03,0.00
"01/20/2017 16:05:00","NPX",61845,27.56,1.83,0.00
"01/20/2017 16:05:00","O H",61846,23.85,-1.88,0.00
"01/20/2017 16:05:00","PJM",61847,26.17,0.44,0.00
"01/20/2017 16:05:00","WEST",61752,24.26,-1.47,0.00
"01/20/2017 16:10:00","CAPITL",61757,27.80,1.65,0.00
"01/20/2017 16:10:00","CENTRL",61754,26.38,0.23,0.00
"01/20/2017 16:10:00","DUNWOD",61760,28.87,2.72,0.00
"01/20/2017 16:10:00","GENESE",61753,25.50,-0.65,0.00
"01/20/2017 16:10:00","H Q",61844,25.21,-0.94,0.00
"01/20/2017 16:10:00","HUD VL",61758,28.76,2.61,0.00
"01/20/2017 16:10:00","LONGIL",61762,29.89,3.74,0.00
"01/20/2017 16:10:00","MHK VL",61756,27.04,0.89,0.00
"01/20/2017 16:10:00","MILLWD",61759,28.87,2.72,0.00
"01/20/2017 16:10:00","N.Y.C.",61761,29.10,2.95,0.00
"01/20/2017 16:10:00","NORTH",61755,25.13,-1.02,0.00
"01/20/2017 16:10:00","NPX",61845,27.98,1.83,0.00
"01/20/2017 16:10:00","O H",61846,24.21,-1.93,0.00
"01/20/2017 16:10:00","PJM",61847,26.59,0.44,0.00
"01/20/2017 16:10:00","WEST",61752,24.63,-1.52,0.00
"01/20/2017 16:15:00","CAPITL",61757,28.25,1.68,0.00
"01/20/2017 16:15:00","CENTRL",61754,26.84,0.27,0.00
"01/20/2017 16:15:00","DUNWOD",61760,29.32,2.74,0.00
"01/20/2017 16:15:00","GENESE",61753,25.94,-0.64,0.00
"01/20/2017 16:15:00","H Q",61844,25.65,-0.93,0.00
"01/20/2017 16:15:00","HUD VL",61758,29.21,2.63,0.00
"01/20/2017 16:15:00","LONGIL",61762,30.27,3.69,0.00
"01/20/2017 16:15:00","MHK VL",61756,27.51,0.93,0.00
"01/20/2017 16:15:00","MILLWD",61759,29.32,2.74,0.00
"01/20/2017 16:15:00","N.Y.C.",61761,29.55,2.98,0.00
"01/20/2017 16:15:00","NORTH",61755,25.57,-1.01,0.00
"01/20/2017 16:15:00","NPX",61845,28.44,1.86,0.00
"01/20/2017 16:15:00","O H",61846,24.61,-1.97,0.00
"01/20/2017 16:15:00","PJM",61847,27.00,0.42,0.00
"01/20/2017 16:15:00","WEST",61752,25.04,-1.54,0.00
"01/20/2017 16:20:00","CAPITL",61757,28.67,1.70,0.00
"01/20/2017 16:20:00","CENTRL",61754,27.21,0.24,0.00
"01/20/2017 16:20:00","DUNWOD",61760,29.75,2.78,0.00
"01/20/2017 16:20:00","GENESE",61753,26.32,-0.65,0.00
"01/20/2017 16:20:00","H Q",61844,26.02,-0.94,0.00
"01/20/2017 16:20:00","HUD VL",61758,29.64,2.67,0.00
"01/20/2017 16:20:00","LONGIL",61762,30.74,3.78,0.00
"01/20/2017 16:20:00","MHK VL",61756,27.91,0.94,0.00
"01/20/2017 16:20:00","MILLWD",61759,29.75,2.78,0.00
"01/20/2017 16:20:00","N.Y.C.",61761,29.99,3.02,0.00
"01/20/2017 16:20:00","NORTH",61755,25.94,-1.02,0.00
"01/20/2017 16:20:00","NPX",61845,28.85,1.89,0.00
"01/20/2017 16:20:00","O H",61846,25.00,-1.97,0.00
"01/20/2017 16:20:00","PJM",61847,27.37,0.41,0.00
"01/20/2017 16:20:00","WEST",61752,25.40,-1.56,0.00
"01/20/2017 16:25:00","CAPITL",61757,28.83,1.74,0.00
"01/20/2017 16:25:00","CENTRL",61754,27.37,0.27,0.00
"01/20/2017 16:25:00","DUNWOD",61760,29.86,2.77,0.00
"01/20/2017 16:25:00","GENESE",61753,26.53,-0.57,0.00
"01/20/2017 16:25:00","H Q",61844,26.15,-0.95,0.00
"01/20/2017 16:25:00","HUD VL",61758,29.78,2.68,0.00
"01/20/2017 16:25:00","LONGIL",61762,30.92,3.82,0.00
"01/20/2017 16:25:00","MHK VL",61756,28.05,0.95,0.00
"01/20/2017 16:25:00","MILLWD",61759,29.89,2.79,0.00
"01/20/2017 16:25:00","N.Y.C.",61761,30.13,3.03,0.00
"01/20/2017 16:25:00","NORTH",61755,26.04,-1.06,0.00
"01/20/2017 16:25:00","NPX",61845,29.02,1.92,0.00
"01/20/2017 16:25:00","O H",61846,25.20,-1.90,0.00
"01/20/2017 16:25:00","PJM",61847,27.51,0.41,0.00
"01/20/2017 16:25:00","WEST",61752,25.64,-1.46,0.00
"01/20/2017 16:30:00","CAPITL",61757,29.29,1.79,0.00
"01/20/2017 16:30:00","CENTRL",61754,27.70,0.19,0.00
"01/20/2017 16:30:00","DUNWOD",61760,30.34,2.83,0.00
"01/20/2017 16:30:00","GENESE",61753,26.84,-0.66,0.00
"01/20/2017 16:30:00","H Q",61844,26.54,-0.96,0.00
"01/20/2017 16:30:00","HUD VL",61758,30.23,2.72,0.00
"01/20/2017 16:30:00","LONGIL",61762,31.41,3.90,0.00
"01/20/2017 16:30:00","MHK VL",61756,28.47,0.96,0.00
"01/20/2017 16:30:00","MILLWD",61759,30.36,2.86,0.00
"01/20/2017 16:30:00","N.Y.C.",61761,30.58,3.08,0.00
"01/20/2017 16:30:00","NORTH",61755,26.46,-1.05,0.00
"01/20/2017 16:30:00","NPX",61845,29.48,1.98,0.00
"01/20/2017 16:30:00","O H",61846,25.41,-2.09,0.00
"01/20/2017 16:30:00","PJM",61847,27.83,0.33,0.00
"01/20/2017 16:30:00","WEST",61752,25.88,-1.62,0.00
"01/20/2017 16:35:00","CAPITL",61757,29.37,1.79,0.00
"01/20/2017 16:35:00","CENTRL",61754,27.80,0.22,0.00
"01/20/2017 16:35:00","DUNWOD",61760,30.40,2.81,0.00
"01/20/2017 16:35:00","GENESE",61753,26.95,-0.63,0.00
"01/20/2017 16:35:00","H Q",61844,26.62,-0.97,0.00
"01/20/2017 16:35:00","HUD VL",61758,30.31,2.73,0.00
"01/20/2017 16:35:00","LONGIL",61762,31.47,3.89,0.00
"01/20/2017 16:35:00","MHK VL",61756,28.55,0.96,0.00
"01/20/2017 16:35:00","MILLWD",61759,30.42,2.84,0.00
"01/20/2017 16:35:00","N.Y.C.",61761,30.62,3.03,0.00
"01/20/2017 16:35:00","NORTH",61755,26.53,-1.05,0.00
"01/20/2017 16:35:00","NPX",61845,29.57,1.99,0.00
"01/20/2017 16:35:00","O H",61846,25.54,-2.04,0.00
"01/20/2017 16:35:00","PJM",61847,27.97,0.39,0.00
"01/20/2017 16:35:00","WEST",61752,26.01,-1.57,0.00
"01/20/2017 16:40:00","CAPITL",61757,30.46,1.86,0.00
"01/20/2017 16:40:00","CENTRL",61754,28.89,0.29,0.00
"01/20/2017 16:40:00","DUNWOD",61760,31.46,2.86,0.00
"01/20/2017 16:40:00","GENESE",61753,28.00,-0.60,0.00
"01/20/2017 16:40:00","H Q",61844,27.60,-1.00,0.00
"01/20/2017 16:40:00","HUD VL",61758,31.38,2.77,0.00
"01/20/2017 16:40:00","LONGIL",61762,32.61,4.00,0.00
"01/20/2017 16:40:00","MHK VL",61756,29.63,1.03,0.00
"01/20/2017 16:40:00","MILLWD",61759,31.49,2.89,0.00
"01/20/2017 16:40:00","N.Y.C.",61761,31.69,3.09,0.00
"01/20/2017 16:40:00","NORTH",61755,27.54,-1.06,0.00
"01/20/2017 16:40:00","NPX",61845,30.63,2.03,0.00
"01/20/2017 16:40:00","O H",61846,26.60,-2.00,0.00
"01/20/2017 16:40:00","PJM",61847,29.03,0.43,0.00
"01/20/2017 16:40:00","WEST",61752,27.09,-1.52,0.00
"01/20/2017 16:45:00","CAPITL",61757,30.53,1.86,0.00
"01/20/2017 16:45:00","CENTRL",61754,28.92,0.26,0.00
"01/20/2017 16:45:00","DUNWOD",61760,31.56,2.89,0.00
"01/20/2017 16:45:00","GENESE",61753,28.01,-0.66,0.00
"01/20/2017 16:45:00","H Q",61844,27.69,-0.97,0.00
"01/20/2017 16:45:00","HUD VL",61758,31.48,2.81,0.00
"01/20/2017 16:45:00","LONGIL",61762,32.76,4.10,0.00
"01/20/2017 16:45:00","MHK VL",61756,29.70,1.03,0.00
"01/20/2017 16:45:00","MILLWD",61759,31.59,2.93,0.00
"01/20/2017 16:45:00","N.Y.C.",61761,31.82,3.15,0.00
"01/20/2017 16:45:00","NORTH",61755,27.61,-1.06,0.00
"01/20/2017 16:45:00","NPX",61845,30.70,2.04,0.00
"01/20/2017 16:45:00","O H",61846,26.57,-2.09,0.00
"01/20/2017 16:45:00","PJM",61847,29.10,0.43,0.00
"01/20/2017 16:45:00","WEST",61752,27.06,-1.60,0.00
"01/20/2017 16:50:00","CAPITL",61757,30.84,1.86,0.00
"01/20/2017 16:50:00","CENTRL",61754,29.28,0.29,0.00
"01/20/2017 16:50:00","DUNWOD",61760,31.91,2.93,0.00
"01/20/2017 16:50:00","GENESE",61753,28.35,-0.64,0.00
"01/20/2017 16:50:00","H Q",61844,28.00,-0.99,0.00
"01/20/2017 16:50:00","HUD VL",61758,31.83,2.84,0.00
"01/20/2017 16:50:00","LONGIL",61762,33.13,4.14,0.00
"01/20/2017 16:50:00","MHK VL",61756,30.06,1.07,0.00
"01/20/2017 16:50:00","MILLWD",61759,31.94,2.96,0.00
"01/20/2017 16:50:00","N.Y.C.",61761,32.17,3.19,0.00
"01/20/2017 16:50:00","NORTH",61755,27.91,-1.07,0.00
"01/20/2017 16:50:00","NPX",61845,31.01,2.03,0.00
"01/20/2017 16:50:00","O H",61846,26.87,-2.11,0.00
"01/20/2017 16:50:00","PJM",61847,29.45,0.46,0.00
"01/20/2017 16:50:00","WEST",61752,27.36,-1.62,0.00
"01/20/2017 16:55:00","CAPITL",61757,32.91,2.01,0.00
"01/20/2017 16:55:00","CENTRL",61754,31.22,0.31,0.00
"01/20/2017 16:55:00","DUNWOD",61760,34.06,3.15,0.00
"01/20/2017 16:55:00","GENESE",61753,30.26,-0.65,0.00
"01/20/2017 16:55:00","H Q",61844,29.82,-1.08,0.00
"01/20/2017 16:55:00","HUD VL",61758,33.97,3.06,0.00
"01/20/2017 16:55:00","LONGIL",61762,35.39,4.48,0.00
"01/20/2017 16:55:00","MHK VL",61756,32.05,1.14,0.00
"01/20/2017 16:55:00","MILLWD",61759,34.09,3.18,0.00
"01/20/2017 16:55:00","N.Y.C.",61761,34.31,3.40,0.00
"01/20/2017 16:55:00","NORTH",61755,29.76,-1.14,0.00
"01/20/2017 16:55:00","NPX",61845,33.07,2.16,0.00
"01/20/2017 16:55:00","O H",61846,28.68,-2.23,0.00
"01/20/2017 16:55:00","PJM",61847,31.40,0.49,0.00
"01/20/2017 16:55:00","WEST",61752,29.21,-1.70,0.00
"01/20/2017 17:00:00","CAPITL",61757,30.79,1.85,0.00
"01/20/2017 17:00:00","CENTRL",61754,29.25,0.32,0.00
"01/20/2017 17:00:00","DUNWOD",61760,31.89,2.95,0.00
"01/20/2017 17:00:00","GENESE",61753,28.33,-0.61,0.00
"01/20/2017 17:00:00","H Q",61844,27.92,-1.01,0.00
"01/20/2017 17:00:00","HUD VL",61758,31.80,2.87,0.00
"01/20/2017 17:00:00","LONGIL",61762,33.19,4.25,0.00
"01/20/2017 17:00:00","MHK VL",61756,30.01,1.07,0.00
"01/20/2017 17:00:00","MILLWD",61759,31.94,3.01,0.00
"01/20/2017 17:00:00","N.Y.C.",61761,32.15,3.21,0.00
"01/20/2017 17:00:00","NORTH",61755,27.86,-1.07,0.00
"01/20/2017 17:00:00","NPX",61845,30.96,2.02,0.00
"01/20/2017 17:00:00","O H",61846,26.82,-2.11,0.00
"01/20/2017 17:00:00","PJM",61847,29.40,0.46,0.00
"01/20/2017 17:00:00","WEST",61752,27.31,-1.62,0.00
"01/20/2017 17:05:00","CAPITL",61757,29.29,1.76,0.00
"01/20/2017 17:05:00","CENTRL",61754,27.77,0.25,0.00
"01/20/2017 17:05:00","DUNWOD",61760,30.36,2.84,0.00
"01/20/2017 17:05:00","GENESE",61753,26.92,-0.61,0.00
"01/20/2017 17:05:00","H Q",61844,26.59,-0.94,0.00
"01/20/2017 17:05:00","HUD VL",61758,30.28,2.75,0.00
"01/20/2017 17:05:00","LONGIL",61762,31.56,4.02,-0.02
"01/20/2017 17:05:00","MHK VL",61756,28.55,1.02,0.00
"01/20/2017 17:05:00","MILLWD",61759,30.39,2.86,0.00
"01/20/2017 17:05:00","N.Y.C.",61761,30.58,3.06,0.00
"01/20/2017 17:05:00","NORTH",61755,26.54,-0.99,0.00
"01/20/2017 17:05:00","NPX",61845,29.45,1.93,0.00
"01/20/2017 17:05:00","O H",61846,25.46,-2.06,0.00
"01/20/2017 17:05:00","PJM",61847,27.91,0.39,0.00
"01/20/2017 17:05:00","WEST",61752,25.93,-1.60,0.00
