"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/01/2017 20:15:00","CAPITL",61757,31.10,1.95,0.00
"01/01/2017 20:15:00","CENTRL",61754,29.50,0.35,0.00
"01/01/2017 20:15:00","DUNWOD",61760,32.04,2.89,0.00
"01/01/2017 20:15:00","GENESE",61753,28.16,-0.99,0.00
"01/01/2017 20:15:00","H Q",61844,28.22,-0.93,0.00
"01/01/2017 20:15:00","HUD VL",61758,32.01,2.86,0.00
"01/01/2017 20:15:00","LONGIL",61762,33.20,4.05,0.00
"01/01/2017 20:15:00","MHK VL",61756,30.32,1.17,0.00
"01/01/2017 20:15:00","MILLWD",61759,32.15,3.00,0.00
"01/01/2017 20:15:00","N.Y.C.",61761,32.18,3.03,0.00
"01/01/2017 20:15:00","NORTH",61755,28.13,-1.02,0.00
"01/01/2017 20:15:00","NPX",61845,31.45,2.30,0.00
"01/01/2017 20:15:00","O H",61846,26.85,-2.30,0.00
"01/01/2017 20:15:00","PJM",61847,29.94,0.79,0.00
"01/01/2017 20:15:00","WEST",61752,27.14,-2.01,0.00
"01/01/2017 20:20:00","CAPITL",61757,30.84,1.96,0.00
"01/01/2017 20:20:00","CENTRL",61754,29.20,0.32,0.00
"01/01/2017 20:20:00","DUNWOD",61760,31.80,2.92,0.00
"01/01/2017 20:20:00","GENESE",61753,27.84,-1.04,0.00
"01/01/2017 20:20:00","H Q",61844,27.95,-0.93,0.00
"01/01/2017 20:20:00","HUD VL",61758,31.74,2.86,0.00
"01/01/2017 20:20:00","LONGIL",61762,32.92,4.04,0.00
"01/01/2017 20:20:00","MHK VL",61756,30.01,1.13,0.00
"01/01/2017 20:20:00","MILLWD",61759,31.88,3.00,0.00
"01/01/2017 20:20:00","N.Y.C.",61761,31.94,3.06,0.00
"01/01/2017 20:20:00","NORTH",61755,27.84,-1.04,0.00
"01/01/2017 20:20:00","NPX",61845,31.19,2.31,0.00
"01/01/2017 20:20:00","O H",61846,26.51,-2.37,0.00
"01/01/2017 20:20:00","PJM",61847,29.63,0.75,0.00
"01/01/2017 20:20:00","WEST",61752,26.80,-2.08,0.00
"01/01/2017 20:25:00","CAPITL",61757,29.48,1.88,0.00
"01/01/2017 20:25:00","CENTRL",61754,27.90,0.30,0.00
"01/01/2017 20:25:00","DUNWOD",61760,30.41,2.82,0.00
"01/01/2017 20:25:00","GENESE",61753,26.61,-0.99,0.00
"01/01/2017 20:25:00","H Q",61844,26.69,-0.91,0.00
"01/01/2017 20:25:00","HUD VL",61758,30.36,2.76,0.00
"01/01/2017 20:25:00","LONGIL",61762,31.49,3.89,0.00
"01/01/2017 20:25:00","MHK VL",61756,28.67,1.08,0.00
"01/01/2017 20:25:00","MILLWD",61759,30.49,2.90,0.00
"01/01/2017 20:25:00","N.Y.C.",61761,30.55,2.95,0.00
"01/01/2017 20:25:00","NORTH",61755,26.58,-1.02,0.00
"01/01/2017 20:25:00","NPX",61845,29.78,2.18,0.00
"01/01/2017 20:25:00","O H",61846,25.34,-2.26,0.00
"01/01/2017 20:25:00","PJM",61847,28.31,0.72,0.00
"01/01/2017 20:25:00","WEST",61752,25.61,-1.99,0.00
"01/01/2017 20:30:00","CAPITL",61757,29.42,1.85,0.00
"01/01/2017 20:30:00","CENTRL",61754,27.87,0.30,0.00
"01/01/2017 20:30:00","DUNWOD",61760,30.35,2.78,0.00
"01/01/2017 20:30:00","GENESE",61753,26.58,-0.99,0.00
"01/01/2017 20:30:00","H Q",61844,26.68,-0.88,0.00
"01/01/2017 20:30:00","HUD VL",61758,30.30,2.73,0.00
"01/01/2017 20:30:00","LONGIL",61762,31.43,3.86,0.00
"01/01/2017 20:30:00","MHK VL",61756,28.64,1.07,0.00
"01/01/2017 20:30:00","MILLWD",61759,30.46,2.89,0.00
"01/01/2017 20:30:00","N.Y.C.",61761,30.49,2.92,0.00
"01/01/2017 20:30:00","NORTH",61755,26.58,-0.99,0.00
"01/01/2017 20:30:00","NPX",61845,29.75,2.18,0.00
"01/01/2017 20:30:00","O H",61846,25.34,-2.23,0.00
"01/01/2017 20:30:00","PJM",61847,28.28,0.72,0.00
"01/01/2017 20:30:00","WEST",61752,25.61,-1.96,0.00
"01/01/2017 20:35:00","CAPITL",61757,28.50,1.82,0.00
"01/01/2017 20:35:00","CENTRL",61754,26.98,0.29,0.00
"01/01/2017 20:35:00","DUNWOD",61760,29.35,2.67,0.00
"01/01/2017 20:35:00","GENESE",61753,25.75,-0.93,0.00
"01/01/2017 20:35:00","H Q",61844,25.83,-0.85,0.00
"01/01/2017 20:35:00","HUD VL",61758,29.32,2.64,0.00
"01/01/2017 20:35:00","LONGIL",61762,30.37,3.68,0.00
"01/01/2017 20:35:00","MHK VL",61756,27.72,1.04,0.00
"01/01/2017 20:35:00","MILLWD",61759,29.46,2.77,0.00
"01/01/2017 20:35:00","N.Y.C.",61761,29.46,2.77,0.00
"01/01/2017 20:35:00","NORTH",61755,25.70,-0.99,0.00
"01/01/2017 20:35:00","NPX",61845,28.82,2.14,0.00
"01/01/2017 20:35:00","O H",61846,24.55,-2.14,0.00
"01/01/2017 20:35:00","PJM",61847,27.38,0.69,0.00
"01/01/2017 20:35:00","WEST",61752,24.81,-1.87,0.00
"01/01/2017 20:40:00","CAPITL",61757,28.16,1.79,-0.07
"01/01/2017 20:40:00","CENTRL",61754,26.57,0.26,-0.01
"01/01/2017 20:40:00","DUNWOD",61760,28.98,2.63,-0.05
"01/01/2017 20:40:00","GENESE",61753,25.36,-0.95,-0.01
"01/01/2017 20:40:00","H Q",61844,25.46,-0.84,0.00
"01/01/2017 20:40:00","HUD VL",61758,28.95,2.60,-0.05
"01/01/2017 20:40:00","LONGIL",61762,29.98,3.63,-0.05
"01/01/2017 20:40:00","MHK VL",61756,27.31,1.00,-0.01
"01/01/2017 20:40:00","MILLWD",61759,29.08,2.74,-0.05
"01/01/2017 20:40:00","N.Y.C.",61761,29.11,2.76,-0.05
"01/01/2017 20:40:00","NORTH",61755,25.33,-0.97,0.00
"01/01/2017 20:40:00","NPX",61845,28.46,2.10,-0.06
"01/01/2017 20:40:00","O H",61846,24.13,-2.18,-0.01
"01/01/2017 20:40:00","PJM",61847,26.93,0.61,-0.03
"01/01/2017 20:40:00","WEST",61752,24.39,-1.92,-0.01
"01/01/2017 20:45:00","CAPITL",61757,31.15,1.66,-5.14
"01/01/2017 20:45:00","CENTRL",61754,25.08,0.19,-0.53
"01/01/2017 20:45:00","DUNWOD",61760,30.34,2.44,-3.55
"01/01/2017 20:45:00","GENESE",61753,23.84,-0.93,-0.41
"01/01/2017 20:45:00","H Q",61844,23.60,-0.76,0.00
"01/01/2017 20:45:00","HUD VL",61758,30.32,2.39,-3.58
"01/01/2017 20:45:00","LONGIL",61762,31.24,3.34,-3.55
"01/01/2017 20:45:00","MHK VL",61756,25.82,0.93,-0.54
"01/01/2017 20:45:00","MILLWD",61759,30.48,2.51,-3.62
"01/01/2017 20:45:00","N.Y.C.",61761,30.46,2.56,-3.55
"01/01/2017 20:45:00","NORTH",61755,23.48,-0.88,0.00
"01/01/2017 20:45:00","NPX",61845,30.77,1.95,-4.47
"01/01/2017 20:45:00","O H",61846,22.82,-2.09,-0.56
"01/01/2017 20:45:00","PJM",61847,26.84,0.54,-1.95
"01/01/2017 20:45:00","WEST",61752,23.03,-1.85,-0.53
"01/01/2017 20:50:00","CAPITL",61757,32.84,1.38,-11.21
"01/01/2017 20:50:00","CENTRL",61754,21.56,0.16,-1.15
"01/01/2017 20:50:00","DUNWOD",61760,30.02,2.02,-7.75
"01/01/2017 20:50:00","GENESE",61753,20.36,-0.77,-0.89
"01/01/2017 20:50:00","H Q",61844,19.62,-0.63,0.00
"01/01/2017 20:50:00","HUD VL",61758,30.04,1.99,-7.81
"01/01/2017 20:50:00","LONGIL",61762,30.77,2.77,-7.75
"01/01/2017 20:50:00","MHK VL",61756,22.17,0.75,-1.18
"01/01/2017 20:50:00","MILLWD",61759,30.24,2.09,-7.91
"01/01/2017 20:50:00","N.Y.C.",61761,30.10,2.11,-7.75
"01/01/2017 20:50:00","NORTH",61755,19.52,-0.73,0.00
"01/01/2017 20:50:00","NPX",61845,32.54,1.62,-10.67
"01/01/2017 20:50:00","O H",61846,19.75,-1.72,-1.22
"01/01/2017 20:50:00","PJM",61847,24.96,0.44,-4.27
"01/01/2017 20:50:00","WEST",61752,19.90,-1.50,-1.15
"01/01/2017 20:55:00","CAPITL",61757,45.00,0.22,-41.60
"01/01/2017 20:55:00","CENTRL",61754,7.48,0.03,-4.28
"01/01/2017 20:55:00","DUNWOD",61760,32.26,0.32,-28.76
"01/01/2017 20:55:00","GENESE",61753,6.36,-0.11,-3.29
"01/01/2017 20:55:00","H Q",61844,3.08,-0.10,0.00
"01/01/2017 20:55:00","HUD VL",61758,32.46,0.32,-28.96
"01/01/2017 20:55:00","LONGIL",61762,32.38,0.44,-28.76
"01/01/2017 20:55:00","MHK VL",61756,7.66,0.12,-4.36
"01/01/2017 20:55:00","MILLWD",61759,32.85,0.33,-29.33
"01/01/2017 20:55:00","N.Y.C.",61761,32.27,0.34,-28.75
"01/01/2017 20:55:00","NORTH",61755,3.07,-0.11,0.00
"01/01/2017 20:55:00","NPX",61845,40.55,0.26,-37.11
"01/01/2017 20:55:00","O H",61846,7.47,-0.26,-4.54
"01/01/2017 20:55:00","PJM",61847,19.08,0.07,-15.82
"01/01/2017 20:55:00","WEST",61752,7.23,-0.23,-4.28
"01/01/2017 21:00:00","CAPITL",61757,29.98,1.91,0.00
"01/01/2017 21:00:00","CENTRL",61754,28.32,0.25,0.00
"01/01/2017 21:00:00","DUNWOD",61760,30.88,2.81,0.00
"01/01/2017 21:00:00","GENESE",61753,27.06,-1.01,0.00
"01/01/2017 21:00:00","H Q",61844,27.20,-0.87,0.00
"01/01/2017 21:00:00","HUD VL",61758,30.82,2.75,0.00
"01/01/2017 21:00:00","LONGIL",61762,31.97,3.90,0.00
"01/01/2017 21:00:00","MHK VL",61756,29.16,1.09,0.00
"01/01/2017 21:00:00","MILLWD",61759,30.96,2.89,0.00
"01/01/2017 21:00:00","N.Y.C.",61761,30.99,2.92,0.00
"01/01/2017 21:00:00","NORTH",61755,27.12,-0.95,0.00
"01/01/2017 21:00:00","NPX",61845,31.23,2.25,-0.92
"01/01/2017 21:00:00","O H",61846,25.80,-2.27,0.00
"01/01/2017 21:00:00","PJM",61847,28.74,0.67,0.00
"01/01/2017 21:00:00","WEST",61752,26.08,-1.99,0.00
"01/01/2017 21:05:00","CAPITL",61757,30.84,1.94,0.00
"01/01/2017 21:05:00","CENTRL",61754,29.14,0.23,0.00
"01/01/2017 21:05:00","DUNWOD",61760,31.80,2.89,0.00
"01/01/2017 21:05:00","GENESE",61753,27.81,-1.10,0.00
"01/01/2017 21:05:00","H Q",61844,28.01,-0.90,0.00
"01/01/2017 21:05:00","HUD VL",61758,31.77,2.86,0.00
"01/01/2017 21:05:00","LONGIL",61762,32.95,4.05,0.00
"01/01/2017 21:05:00","MHK VL",61756,30.00,1.10,0.00
"01/01/2017 21:05:00","MILLWD",61759,31.91,3.01,0.00
"01/01/2017 21:05:00","N.Y.C.",61761,31.94,3.03,0.00
"01/01/2017 21:05:00","NORTH",61755,27.92,-0.98,0.00
"01/01/2017 21:05:00","NPX",61845,30.67,2.28,0.52
"01/01/2017 21:05:00","O H",61846,26.54,-2.37,0.00
"01/01/2017 21:05:00","PJM",61847,29.63,0.72,0.00
"01/01/2017 21:05:00","WEST",61752,26.80,-2.11,0.00
"01/01/2017 21:10:00","CAPITL",61757,31.07,1.95,0.00
"01/01/2017 21:10:00","CENTRL",61754,29.47,0.35,0.00
"01/01/2017 21:10:00","DUNWOD",61760,32.00,2.88,0.00
"01/01/2017 21:10:00","GENESE",61753,28.10,-1.02,0.00
"01/01/2017 21:10:00","H Q",61844,28.21,-0.90,0.00
"01/01/2017 21:10:00","HUD VL",61758,31.94,2.82,0.00
"01/01/2017 21:10:00","LONGIL",61762,33.13,4.02,0.00
"01/01/2017 21:10:00","MHK VL",61756,30.25,1.13,0.00
"01/01/2017 21:10:00","MILLWD",61759,32.09,2.97,0.00
"01/01/2017 21:10:00","N.Y.C.",61761,32.12,3.00,0.00
"01/01/2017 21:10:00","NORTH",61755,28.10,-1.02,0.00
"01/01/2017 21:10:00","NPX",61845,30.87,2.27,0.52
"01/01/2017 21:10:00","O H",61846,26.87,-2.24,0.00
"01/01/2017 21:10:00","PJM",61847,29.96,0.84,0.00
"01/01/2017 21:10:00","WEST",61752,27.13,-1.98,0.00
"01/01/2017 21:15:00","CAPITL",61757,31.04,1.89,0.00
"01/01/2017 21:15:00","CENTRL",61754,29.46,0.32,0.00
"01/01/2017 21:15:00","DUNWOD",61760,31.97,2.83,0.00
"01/01/2017 21:15:00","GENESE",61753,28.15,-0.99,0.00
"01/01/2017 21:15:00","H Q",61844,28.27,-0.87,0.00
"01/01/2017 21:15:00","HUD VL",61758,31.94,2.80,0.00
"01/01/2017 21:15:00","LONGIL",61762,33.11,3.96,0.00
"01/01/2017 21:15:00","MHK VL",61756,30.28,1.14,0.00
"01/01/2017 21:15:00","MILLWD",61759,32.09,2.94,0.00
"01/01/2017 21:15:00","N.Y.C.",61761,32.09,2.94,0.00
"01/01/2017 21:15:00","NORTH",61755,28.21,-0.93,0.00
"01/01/2017 21:15:00","NPX",61845,30.87,2.24,0.52
"01/01/2017 21:15:00","O H",61846,26.93,-2.22,0.00
"01/01/2017 21:15:00","PJM",61847,29.93,0.79,0.00
"01/01/2017 21:15:00","WEST",61752,27.19,-1.95,0.00
"01/01/2017 21:20:00","CAPITL",61757,30.12,1.89,0.00
"01/01/2017 21:20:00","CENTRL",61754,28.46,0.22,0.00
"01/01/2017 21:20:00","DUNWOD",61760,31.00,2.77,0.00
"01/01/2017 21:20:00","GENESE",61753,27.19,-1.04,0.00
"01/01/2017 21:20:00","H Q",61844,27.39,-0.85,0.00
"01/01/2017 21:20:00","HUD VL",61758,30.97,2.74,0.00
"01/01/2017 21:20:00","LONGIL",61762,32.07,3.84,0.00
"01/01/2017 21:20:00","MHK VL",61756,29.30,1.07,0.00
"01/01/2017 21:20:00","MILLWD",61759,31.11,2.88,0.00
"01/01/2017 21:20:00","N.Y.C.",61761,31.14,2.91,0.00
"01/01/2017 21:20:00","NORTH",61755,27.36,-0.88,0.00
"01/01/2017 21:20:00","NPX",61845,30.46,2.23,0.00
"01/01/2017 21:20:00","O H",61846,25.92,-2.31,0.00
"01/01/2017 21:20:00","PJM",61847,28.88,0.65,0.00
"01/01/2017 21:20:00","WEST",61752,26.17,-2.06,0.00
"01/01/2017 21:25:00","CAPITL",61757,28.18,1.74,0.00
"01/01/2017 21:25:00","CENTRL",61754,26.64,0.21,0.00
"01/01/2017 21:25:00","DUNWOD",61760,29.05,2.62,0.00
"01/01/2017 21:25:00","GENESE",61753,25.43,-1.00,0.00
"01/01/2017 21:25:00","H Q",61844,25.64,-0.79,0.00
"01/01/2017 21:25:00","HUD VL",61758,29.00,2.56,0.00
"01/01/2017 21:25:00","LONGIL",61762,30.06,3.62,0.00
"01/01/2017 21:25:00","MHK VL",61756,27.44,1.00,0.00
"01/01/2017 21:25:00","MILLWD",61759,29.16,2.72,0.00
"01/01/2017 21:25:00","N.Y.C.",61761,29.18,2.75,0.00
"01/01/2017 21:25:00","NORTH",61755,25.59,-0.85,0.00
"01/01/2017 21:25:00","NPX",61845,28.52,2.09,0.00
"01/01/2017 21:25:00","O H",61846,24.24,-2.19,0.00
"01/01/2017 21:25:00","PJM",61847,27.07,0.63,0.00
"01/01/2017 21:25:00","WEST",61752,24.48,-1.96,0.00
"01/01/2017 21:30:00","CAPITL",61757,27.85,1.75,0.00
"01/01/2017 21:30:00","CENTRL",61754,26.31,0.21,0.00
"01/01/2017 21:30:00","DUNWOD",61760,28.68,2.58,0.00
"01/01/2017 21:30:00","GENESE",61753,25.08,-1.02,0.00
"01/01/2017 21:30:00","H Q",61844,25.32,-0.78,0.00
"01/01/2017 21:30:00","HUD VL",61758,28.66,2.56,0.00
"01/01/2017 21:30:00","LONGIL",61762,29.68,3.58,0.00
"01/01/2017 21:30:00","MHK VL",61756,27.09,0.99,0.00
"01/01/2017 21:30:00","MILLWD",61759,28.79,2.69,0.00
"01/01/2017 21:30:00","N.Y.C.",61761,28.81,2.71,0.00
"01/01/2017 21:30:00","NORTH",61755,25.24,-0.86,0.00
"01/01/2017 21:30:00","NPX",61845,28.16,2.06,0.00
"01/01/2017 21:30:00","O H",61846,23.93,-2.17,0.00
"01/01/2017 21:30:00","PJM",61847,26.72,0.63,0.00
"01/01/2017 21:30:00","WEST",61752,24.14,-1.96,0.00
"01/01/2017 21:35:00","CAPITL",61757,27.87,1.63,-1.94
"01/01/2017 21:35:00","CENTRL",61754,24.65,0.15,-0.20
"01/01/2017 21:35:00","DUNWOD",61760,28.02,2.38,-1.34
"01/01/2017 21:35:00","GENESE",61753,23.46,-1.00,-0.15
"01/01/2017 21:35:00","H Q",61844,23.60,-0.71,0.00
"01/01/2017 21:35:00","HUD VL",61758,28.01,2.36,-1.35
"01/01/2017 21:35:00","LONGIL",61762,28.95,3.30,-1.34
"01/01/2017 21:35:00","MHK VL",61756,25.41,0.90,-0.21
"01/01/2017 21:35:00","MILLWD",61759,28.15,2.48,-1.37
"01/01/2017 21:35:00","N.Y.C.",61761,28.14,2.50,-1.34
"01/01/2017 21:35:00","NORTH",61755,23.55,-0.75,0.00
"01/01/2017 21:35:00","NPX",61845,27.91,1.92,-1.68
"01/01/2017 21:35:00","O H",61846,22.40,-2.11,-0.21
"01/01/2017 21:35:00","PJM",61847,25.55,0.51,-0.74
"01/01/2017 21:35:00","WEST",61752,22.61,-1.90,-0.20
"01/01/2017 21:40:00","CAPITL",61757,28.10,1.04,-11.31
"01/01/2017 21:40:00","CENTRL",61754,17.02,0.11,-1.16
"01/01/2017 21:40:00","DUNWOD",61760,25.13,1.56,-7.82
"01/01/2017 21:40:00","GENESE",61753,16.02,-0.63,-0.89
"01/01/2017 21:40:00","H Q",61844,15.28,-0.47,0.00
"01/01/2017 21:40:00","HUD VL",61758,25.15,1.53,-7.87
"01/01/2017 21:40:00","LONGIL",61762,25.71,2.14,-7.81
"01/01/2017 21:40:00","MHK VL",61756,17.54,0.57,-1.22
"01/01/2017 21:40:00","MILLWD",61759,25.33,1.61,-7.97
"01/01/2017 21:40:00","N.Y.C.",61761,25.20,1.64,-7.81
"01/01/2017 21:40:00","NORTH",61755,15.23,-0.52,0.00
"01/01/2017 21:40:00","NPX",61845,26.83,1.24,-9.83
"01/01/2017 21:40:00","O H",61846,15.65,-1.34,-1.24
"01/01/2017 21:40:00","PJM",61847,20.40,0.35,-4.30
"01/01/2017 21:40:00","WEST",61752,15.72,-1.20,-1.16
"01/01/2017 21:45:00","CAPITL",61757,31.43,0.81,-18.58
"01/01/2017 21:45:00","CENTRL",61754,14.04,0.08,-1.91
"01/01/2017 21:45:00","DUNWOD",61760,26.07,1.18,-12.84
"01/01/2017 21:45:00","GENESE",61753,13.06,-0.46,-1.47
"01/01/2017 21:45:00","H Q",61844,11.69,-0.36,0.00
"01/01/2017 21:45:00","HUD VL",61758,26.14,1.17,-12.93
"01/01/2017 21:45:00","LONGIL",61762,26.50,1.61,-12.84
"01/01/2017 21:45:00","MHK VL",61756,14.48,0.43,-2.00
"01/01/2017 21:45:00","MILLWD",61759,26.36,1.22,-13.10
"01/01/2017 21:45:00","N.Y.C.",61761,26.12,1.24,-12.84
"01/01/2017 21:45:00","NORTH",61755,11.65,-0.40,0.00
"01/01/2017 21:45:00","NPX",61845,29.17,0.96,-16.16
"01/01/2017 21:45:00","O H",61846,13.10,-0.98,-2.03
"01/01/2017 21:45:00","PJM",61847,19.39,0.28,-7.06
"01/01/2017 21:45:00","WEST",61752,13.10,-0.86,-1.91
"01/01/2017 21:50:00","CAPITL",61757,32.54,0.58,-23.30
"01/01/2017 21:50:00","CENTRL",61754,11.12,0.06,-2.39
"01/01/2017 21:50:00","DUNWOD",61760,25.61,0.85,-16.10
"01/01/2017 21:50:00","GENESE",61753,10.20,-0.30,-1.84
"01/01/2017 21:50:00","H Q",61844,8.40,-0.26,0.00
"01/01/2017 21:50:00","HUD VL",61758,25.71,0.84,-16.21
"01/01/2017 21:50:00","LONGIL",61762,25.92,1.16,-16.10
"01/01/2017 21:50:00","MHK VL",61756,11.49,0.31,-2.51
"01/01/2017 21:50:00","MILLWD",61759,25.97,0.88,-16.42
"01/01/2017 21:50:00","N.Y.C.",61761,25.65,0.89,-16.09
"01/01/2017 21:50:00","NORTH",61755,8.38,-0.29,0.00
"01/01/2017 21:50:00","NPX",61845,29.62,0.69,-20.26
"01/01/2017 21:50:00","O H",61846,10.53,-0.68,-2.54
"01/01/2017 21:50:00","PJM",61847,17.71,0.19,-8.86
"01/01/2017 21:50:00","WEST",61752,10.48,-0.58,-2.39
"01/01/2017 21:55:00","CAPITL",61757,33.65,0.06,-32.65
"01/01/2017 21:55:00","CENTRL",61754,4.30,0.01,-3.35
"01/01/2017 21:55:00","DUNWOD",61760,23.59,0.09,-22.56
"01/01/2017 21:55:00","GENESE",61753,3.49,-0.03,-2.58
"01/01/2017 21:55:00","H Q",61844,0.91,-0.03,0.00
"01/01/2017 21:55:00","HUD VL",61758,23.74,0.09,-22.71
"01/01/2017 21:55:00","LONGIL",61762,23.63,0.13,-22.56
"01/01/2017 21:55:00","MHK VL",61756,4.49,0.03,-3.52
"01/01/2017 21:55:00","MILLWD",61759,24.05,0.10,-23.02
"01/01/2017 21:55:00","N.Y.C.",61761,23.59,0.10,-22.55
"01/01/2017 21:55:00","NORTH",61755,0.91,-0.03,0.00
"01/01/2017 21:55:00","NPX",61845,29.40,0.07,-28.39
"01/01/2017 21:55:00","O H",61846,4.43,-0.07,-3.57
"01/01/2017 21:55:00","PJM",61847,13.37,0.02,-12.41
"01/01/2017 21:55:00","WEST",61752,4.23,-0.06,-3.36
"01/01/2017 22:00:00","CAPITL",61757,33.46,1.04,-17.40
"01/01/2017 22:00:00","CENTRL",61754,16.90,0.09,-1.79
"01/01/2017 22:00:00","DUNWOD",61760,28.49,1.44,-12.03
"01/01/2017 22:00:00","GENESE",61753,15.81,-0.59,-1.38
"01/01/2017 22:00:00","H Q",61844,14.60,-0.42,0.00
"01/01/2017 22:00:00","HUD VL",61758,28.55,1.43,-12.11
"01/01/2017 22:00:00","LONGIL",61762,29.01,1.97,-12.03
"01/01/2017 22:00:00","MHK VL",61756,17.45,0.56,-1.88
"01/01/2017 22:00:00","MILLWD",61759,28.78,1.49,-12.27
"01/01/2017 22:00:00","N.Y.C.",61761,28.56,1.52,-12.02
"01/01/2017 22:00:00","NORTH",61755,14.57,-0.45,0.00
"01/01/2017 22:00:00","NPX",61845,31.36,1.20,-15.13
"01/01/2017 22:00:00","O H",61846,15.69,-1.23,-1.90
"01/01/2017 22:00:00","PJM",61847,21.95,0.32,-6.62
"01/01/2017 22:00:00","WEST",61752,15.71,-1.10,-1.79
"01/01/2017 22:05:00","CAPITL",61757,28.55,1.84,0.00
"01/01/2017 22:05:00","CENTRL",61754,26.98,0.27,0.00
"01/01/2017 22:05:00","DUNWOD",61760,29.22,2.51,0.00
"01/01/2017 22:05:00","GENESE",61753,25.72,-0.99,0.00
"01/01/2017 22:05:00","H Q",61844,25.94,-0.78,0.00
"01/01/2017 22:05:00","HUD VL",61758,29.22,2.51,0.00
"01/01/2017 22:05:00","LONGIL",61762,30.16,3.45,0.00
"01/01/2017 22:05:00","MHK VL",61756,27.73,1.01,0.00
"01/01/2017 22:05:00","MILLWD",61759,29.33,2.62,0.00
"01/01/2017 22:05:00","N.Y.C.",61761,29.33,2.62,0.00
"01/01/2017 22:05:00","NORTH",61755,25.88,-0.83,0.00
"01/01/2017 22:05:00","NPX",61845,28.82,2.11,0.00
"01/01/2017 22:05:00","O H",61846,24.68,-2.03,0.00
"01/01/2017 22:05:00","PJM",61847,27.46,0.75,0.00
"01/01/2017 22:05:00","WEST",61752,24.87,-1.84,0.00
"01/01/2017 22:10:00","CAPITL",61757,29.39,1.74,-2.74
"01/01/2017 22:10:00","CENTRL",61754,25.37,0.18,-0.28
"01/01/2017 22:10:00","DUNWOD",61760,29.14,2.34,-1.89
"01/01/2017 22:10:00","GENESE",61753,24.11,-1.02,-0.22
"01/01/2017 22:10:00","H Q",61844,24.21,-0.70,0.00
"01/01/2017 22:10:00","HUD VL",61758,29.13,2.32,-1.90
"01/01/2017 22:10:00","LONGIL",61762,29.92,3.11,-1.89
"01/01/2017 22:10:00","MHK VL",61756,26.15,0.95,-0.30
"01/01/2017 22:10:00","MILLWD",61759,29.28,2.44,-1.93
"01/01/2017 22:10:00","N.Y.C.",61761,29.25,2.44,-1.89
"01/01/2017 22:10:00","NORTH",61755,24.19,-0.72,0.00
"01/01/2017 22:10:00","NPX",61845,29.26,1.97,-2.38
"01/01/2017 22:10:00","O H",61846,23.17,-2.04,-0.30
"01/01/2017 22:10:00","PJM",61847,26.55,0.60,-1.04
"01/01/2017 22:10:00","WEST",61752,23.32,-1.87,-0.28
"01/01/2017 22:15:00","CAPITL",61757,31.31,1.54,-7.79
"01/01/2017 22:15:00","CENTRL",61754,22.89,0.11,-0.80
"01/01/2017 22:15:00","DUNWOD",61760,29.38,2.02,-5.38
"01/01/2017 22:15:00","GENESE",61753,21.65,-0.94,-0.62
"01/01/2017 22:15:00","H Q",61844,21.39,-0.59,0.00
"01/01/2017 22:15:00","HUD VL",61758,29.42,2.02,-5.42
"01/01/2017 22:15:00","LONGIL",61762,30.06,2.70,-5.38
"01/01/2017 22:15:00","MHK VL",61756,23.65,0.81,-0.86
"01/01/2017 22:15:00","MILLWD",61759,29.58,2.11,-5.49
"01/01/2017 22:15:00","N.Y.C.",61761,29.49,2.13,-5.38
"01/01/2017 22:15:00","NORTH",61755,21.36,-0.62,0.00
"01/01/2017 22:15:00","NPX",61845,30.51,1.76,-6.77
"01/01/2017 22:15:00","O H",61846,20.96,-1.87,-0.85
"01/01/2017 22:15:00","PJM",61847,25.38,0.44,-2.96
"01/01/2017 22:15:00","WEST",61752,21.04,-1.74,-0.80
"01/01/2017 22:20:00","CAPITL",61757,31.50,1.45,-9.08
"01/01/2017 22:20:00","CENTRL",61754,21.99,0.08,-0.93
"01/01/2017 22:20:00","DUNWOD",61760,29.20,1.95,-6.27
"01/01/2017 22:20:00","GENESE",61753,20.82,-0.88,-0.72
"01/01/2017 22:20:00","H Q",61844,20.41,-0.57,0.00
"01/01/2017 22:20:00","HUD VL",61758,29.22,1.93,-6.31
"01/01/2017 22:20:00","LONGIL",61762,29.83,2.58,-6.27
"01/01/2017 22:20:00","MHK VL",61756,22.75,0.78,-1.00
"01/01/2017 22:20:00","MILLWD",61759,29.41,2.03,-6.40
"01/01/2017 22:20:00","N.Y.C.",61761,29.31,2.06,-6.27
"01/01/2017 22:20:00","NORTH",61755,20.41,-0.57,0.00
"01/01/2017 22:20:00","NPX",61845,30.55,1.68,-7.89
"01/01/2017 22:20:00","O H",61846,20.21,-1.76,-0.99
"01/01/2017 22:20:00","PJM",61847,24.83,0.40,-3.45
"01/01/2017 22:20:00","WEST",61752,20.30,-1.61,-0.93
"01/01/2017 22:25:00","CAPITL",61757,31.39,1.30,-11.05
"01/01/2017 22:25:00","CENTRL",61754,20.26,0.08,-1.13
"01/01/2017 22:25:00","DUNWOD",61760,28.47,1.79,-7.64
"01/01/2017 22:25:00","GENESE",61753,19.12,-0.80,-0.87
"01/01/2017 22:25:00","H Q",61844,18.53,-0.51,0.00
"01/01/2017 22:25:00","HUD VL",61758,28.50,1.77,-7.69
