"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2017 07:05:00","DUNWOD",61760,27.87,2.35,0.00
"01/24/2017 07:05:00","GENESE",61753,24.91,-0.61,0.00
"01/24/2017 07:05:00","H Q",61844,24.78,-0.74,0.00
"01/24/2017 07:05:00","HUD VL",61758,27.82,2.30,0.00
"01/24/2017 07:05:00","LONGIL",61762,31.77,3.24,-3.01
"01/24/2017 07:05:00","MHK VL",61756,26.49,0.97,0.00
"01/24/2017 07:05:00","MILLWD",61759,27.95,2.43,0.00
"01/24/2017 07:05:00","N.Y.C.",61761,28.05,2.53,0.00
"01/24/2017 07:05:00","NORTH",61755,24.68,-0.84,0.00
"01/24/2017 07:05:00","NPX",61845,24.89,1.66,2.29
"01/24/2017 07:05:00","O H",61846,23.71,-1.81,0.00
"01/24/2017 07:05:00","PJM",61847,25.98,0.46,0.00
"01/24/2017 07:05:00","WEST",61752,24.15,-1.38,0.00
"01/24/2017 07:10:00","CAPITL",61757,27.21,1.56,0.00
"01/24/2017 07:10:00","CENTRL",61754,25.96,0.31,0.00
"01/24/2017 07:10:00","DUNWOD",61760,28.06,2.41,0.00
"01/24/2017 07:10:00","GENESE",61753,25.06,-0.59,0.00
"01/24/2017 07:10:00","H Q",61844,24.88,-0.77,0.00
"01/24/2017 07:10:00","HUD VL",61758,28.01,2.36,0.00
"01/24/2017 07:10:00","LONGIL",61762,31.52,3.28,-2.59
"01/24/2017 07:10:00","MHK VL",61756,26.65,1.00,0.00
"01/24/2017 07:10:00","MILLWD",61759,28.11,2.46,0.00
"01/24/2017 07:10:00","N.Y.C.",61761,28.24,2.59,0.00
"01/24/2017 07:10:00","NORTH",61755,24.80,-0.85,0.00
"01/24/2017 07:10:00","NPX",61845,25.03,1.67,2.29
"01/24/2017 07:10:00","O H",61846,23.85,-1.80,0.00
"01/24/2017 07:10:00","PJM",61847,26.16,0.51,0.00
"01/24/2017 07:10:00","WEST",61752,24.31,-1.33,0.00
"01/24/2017 07:15:00","CAPITL",61757,27.74,1.64,0.00
"01/24/2017 07:15:00","CENTRL",61754,26.43,0.34,0.00
"01/24/2017 07:15:00","DUNWOD",61760,28.60,2.51,0.00
"01/24/2017 07:15:00","GENESE",61753,25.59,-0.50,0.00
"01/24/2017 07:15:00","H Q",61844,25.26,-0.84,0.00
"01/24/2017 07:15:00","HUD VL",61758,28.54,2.45,0.00
"01/24/2017 07:15:00","LONGIL",61762,31.53,3.39,-2.05
"01/24/2017 07:15:00","MHK VL",61756,27.08,0.99,0.00
"01/24/2017 07:15:00","MILLWD",61759,28.67,2.58,0.00
"01/24/2017 07:15:00","N.Y.C.",61761,28.80,2.71,0.00
"01/24/2017 07:15:00","NORTH",61755,25.15,-0.94,0.00
"01/24/2017 07:15:00","NPX",61845,25.58,1.78,2.29
"01/24/2017 07:15:00","O H",61846,24.42,-1.67,0.00
"01/24/2017 07:15:00","PJM",61847,26.64,0.55,0.00
"01/24/2017 07:15:00","WEST",61752,24.94,-1.15,0.00
"01/24/2017 07:20:00","CAPITL",61757,28.78,1.68,0.00
"01/24/2017 07:20:00","CENTRL",61754,27.45,0.35,0.00
"01/24/2017 07:20:00","DUNWOD",61760,29.73,2.63,0.00
"01/24/2017 07:20:00","GENESE",61753,26.56,-0.54,0.00
"01/24/2017 07:20:00","H Q",61844,26.23,-0.87,0.00
"01/24/2017 07:20:00","HUD VL",61758,29.65,2.55,0.00
"01/24/2017 07:20:00","LONGIL",61762,32.38,3.55,-1.74
"01/24/2017 07:20:00","MHK VL",61756,28.13,1.03,0.00
"01/24/2017 07:20:00","MILLWD",61759,29.81,2.71,0.00
"01/24/2017 07:20:00","N.Y.C.",61761,29.97,2.87,0.00
"01/24/2017 07:20:00","NORTH",61755,26.15,-0.95,0.00
"01/24/2017 07:20:00","NPX",61845,28.91,1.82,0.00
"01/24/2017 07:20:00","O H",61846,25.31,-1.79,0.00
"01/24/2017 07:20:00","PJM",61847,27.67,0.57,0.00
"01/24/2017 07:20:00","WEST",61752,25.85,-1.25,0.00
"01/24/2017 07:25:00","CAPITL",61757,29.24,1.73,0.00
"01/24/2017 07:25:00","CENTRL",61754,27.83,0.33,0.00
"01/24/2017 07:25:00","DUNWOD",61760,30.17,2.67,0.00
"01/24/2017 07:25:00","GENESE",61753,26.92,-0.58,0.00
"01/24/2017 07:25:00","H Q",61844,26.65,-0.85,0.00
"01/24/2017 07:25:00","HUD VL",61758,30.12,2.61,0.00
"01/24/2017 07:25:00","LONGIL",61762,31.06,3.55,-0.01
"01/24/2017 07:25:00","MHK VL",61756,28.55,1.04,0.00
"01/24/2017 07:25:00","MILLWD",61759,30.25,2.75,0.00
"01/24/2017 07:25:00","N.Y.C.",61761,30.42,2.91,0.00
"01/24/2017 07:25:00","NORTH",61755,26.54,-0.96,0.00
"01/24/2017 07:25:00","NPX",61845,29.35,1.84,0.00
"01/24/2017 07:25:00","O H",61846,25.63,-1.87,0.00
"01/24/2017 07:25:00","PJM",61847,28.05,0.55,0.00
"01/24/2017 07:25:00","WEST",61752,26.18,-1.32,0.00
"01/24/2017 07:30:00","CAPITL",61757,30.17,1.79,0.00
"01/24/2017 07:30:00","CENTRL",61754,28.75,0.37,0.00
"01/24/2017 07:30:00","DUNWOD",61760,31.13,2.75,0.00
"01/24/2017 07:30:00","GENESE",61753,27.78,-0.60,0.00
"01/24/2017 07:30:00","H Q",61844,27.50,-0.88,0.00
"01/24/2017 07:30:00","HUD VL",61758,31.04,2.67,0.00
"01/24/2017 07:30:00","LONGIL",61762,31.93,3.55,-0.01
"01/24/2017 07:30:00","MHK VL",61756,29.48,1.11,0.00
"01/24/2017 07:30:00","MILLWD",61759,31.19,2.81,0.00
"01/24/2017 07:30:00","N.Y.C.",61761,31.38,3.01,0.00
"01/24/2017 07:30:00","NORTH",61755,27.38,-0.99,0.00
"01/24/2017 07:30:00","NPX",61845,30.31,1.93,0.00
"01/24/2017 07:30:00","O H",61846,26.45,-1.93,0.00
"01/24/2017 07:30:00","PJM",61847,28.97,0.60,0.00
"01/24/2017 07:30:00","WEST",61752,27.02,-1.36,0.00
"01/24/2017 07:35:00","CAPITL",61757,30.14,1.76,0.00
"01/24/2017 07:35:00","CENTRL",61754,28.75,0.37,0.00
"01/24/2017 07:35:00","DUNWOD",61760,31.10,2.72,0.00
"01/24/2017 07:35:00","GENESE",61753,27.78,-0.60,0.00
"01/24/2017 07:35:00","H Q",61844,27.50,-0.88,0.00
"01/24/2017 07:35:00","HUD VL",61758,31.04,2.67,0.00
"01/24/2017 07:35:00","LONGIL",61762,31.87,3.49,-0.01
"01/24/2017 07:35:00","MHK VL",61756,29.46,1.08,0.00
"01/24/2017 07:35:00","MILLWD",61759,31.19,2.81,0.00
"01/24/2017 07:35:00","N.Y.C.",61761,31.36,2.98,0.00
"01/24/2017 07:35:00","NORTH",61755,27.38,-0.99,0.00
"01/24/2017 07:35:00","NPX",61845,30.28,1.90,0.00
"01/24/2017 07:35:00","O H",61846,26.48,-1.90,0.00
"01/24/2017 07:35:00","PJM",61847,28.97,0.60,0.00
"01/24/2017 07:35:00","WEST",61752,27.04,-1.33,0.00
"01/24/2017 07:40:00","CAPITL",61757,30.14,1.76,0.00
"01/24/2017 07:40:00","CENTRL",61754,28.75,0.37,0.00
"01/24/2017 07:40:00","DUNWOD",61760,31.13,2.75,0.00
"01/24/2017 07:40:00","GENESE",61753,27.78,-0.60,0.00
"01/24/2017 07:40:00","H Q",61844,27.50,-0.88,0.00
"01/24/2017 07:40:00","HUD VL",61758,31.04,2.67,0.00
"01/24/2017 07:40:00","LONGIL",61762,31.84,3.46,-0.01
"01/24/2017 07:40:00","MHK VL",61756,29.48,1.11,0.00
"01/24/2017 07:40:00","MILLWD",61759,31.19,2.81,0.00
"01/24/2017 07:40:00","N.Y.C.",61761,31.38,3.01,0.00
"01/24/2017 07:40:00","NORTH",61755,27.41,-0.96,0.00
"01/24/2017 07:40:00","NPX",61845,30.28,1.90,0.00
"01/24/2017 07:40:00","O H",61846,26.50,-1.87,0.00
"01/24/2017 07:40:00","PJM",61847,29.00,0.62,0.00
"01/24/2017 07:40:00","WEST",61752,27.04,-1.33,0.00
"01/24/2017 07:45:00","CAPITL",61757,30.53,1.78,0.00
"01/24/2017 07:45:00","CENTRL",61754,29.15,0.40,0.00
"01/24/2017 07:45:00","DUNWOD",61760,31.53,2.79,0.00
"01/24/2017 07:45:00","GENESE",61753,28.17,-0.57,0.00
"01/24/2017 07:45:00","H Q",61844,27.85,-0.89,0.00
"01/24/2017 07:45:00","HUD VL",61758,31.45,2.70,0.00
"01/24/2017 07:45:00","LONGIL",61762,32.28,3.53,0.00
"01/24/2017 07:45:00","MHK VL",61756,29.86,1.12,0.00
"01/24/2017 07:45:00","MILLWD",61759,31.59,2.85,0.00
"01/24/2017 07:45:00","N.Y.C.",61761,31.79,3.05,0.00
"01/24/2017 07:45:00","NORTH",61755,27.74,-1.01,0.00
"01/24/2017 07:45:00","NPX",61845,30.67,1.93,0.00
"01/24/2017 07:45:00","O H",61846,26.88,-1.87,0.00
"01/24/2017 07:45:00","PJM",61847,29.38,0.63,0.00
"01/24/2017 07:45:00","WEST",61752,27.45,-1.29,0.00
"01/24/2017 07:50:00","CAPITL",61757,30.53,1.78,0.00
"01/24/2017 07:50:00","CENTRL",61754,29.12,0.37,0.00
"01/24/2017 07:50:00","DUNWOD",61760,31.50,2.76,0.00
"01/24/2017 07:50:00","GENESE",61753,28.17,-0.57,0.00
"01/24/2017 07:50:00","H Q",61844,27.85,-0.89,0.00
"01/24/2017 07:50:00","HUD VL",61758,31.45,2.70,0.00
"01/24/2017 07:50:00","LONGIL",61762,32.25,3.51,0.00
"01/24/2017 07:50:00","MHK VL",61756,29.86,1.12,0.00
"01/24/2017 07:50:00","MILLWD",61759,31.59,2.85,0.00
"01/24/2017 07:50:00","N.Y.C.",61761,31.76,3.02,0.00
"01/24/2017 07:50:00","NORTH",61755,27.77,-0.98,0.00
"01/24/2017 07:50:00","NPX",61845,30.67,1.93,0.00
"01/24/2017 07:50:00","O H",61846,26.85,-1.90,0.00
"01/24/2017 07:50:00","PJM",61847,29.38,0.63,0.00
"01/24/2017 07:50:00","WEST",61752,27.42,-1.32,0.00
"01/24/2017 07:55:00","CAPITL",61757,31.21,1.85,0.00
"01/24/2017 07:55:00","CENTRL",61754,29.77,0.41,0.00
"01/24/2017 07:55:00","DUNWOD",61760,32.24,2.88,0.00
"01/24/2017 07:55:00","GENESE",61753,28.74,-0.62,0.00
"01/24/2017 07:55:00","H Q",61844,28.45,-0.91,0.00
"01/24/2017 07:55:00","HUD VL",61758,32.15,2.79,0.00
"01/24/2017 07:55:00","LONGIL",61762,33.03,3.67,0.00
"01/24/2017 07:55:00","MHK VL",61756,30.51,1.14,0.00
"01/24/2017 07:55:00","MILLWD",61759,32.33,2.96,0.00
"01/24/2017 07:55:00","N.Y.C.",61761,32.53,3.17,0.00
"01/24/2017 07:55:00","NORTH",61755,28.33,-1.03,0.00
"01/24/2017 07:55:00","NPX",61845,31.33,1.97,0.00
"01/24/2017 07:55:00","O H",61846,27.45,-1.91,0.00
"01/24/2017 07:55:00","PJM",61847,30.04,0.68,0.00
"01/24/2017 07:55:00","WEST",61752,28.04,-1.32,0.00
"01/24/2017 08:00:00","CAPITL",61757,26.72,1.61,0.00
"01/24/2017 08:00:00","CENTRL",61754,25.49,0.38,0.00
"01/24/2017 08:00:00","DUNWOD",61760,27.60,2.49,0.00
"01/24/2017 08:00:00","GENESE",61753,24.68,-0.43,0.00
"01/24/2017 08:00:00","H Q",61844,24.30,-0.80,0.00
"01/24/2017 08:00:00","HUD VL",61758,27.52,2.41,0.00
"01/24/2017 08:00:00","LONGIL",61762,43.11,3.37,-14.63
"01/24/2017 08:00:00","MHK VL",61756,26.11,1.01,0.00
"01/24/2017 08:00:00","MILLWD",61759,27.67,2.56,0.00
"01/24/2017 08:00:00","N.Y.C.",61761,27.85,2.74,0.00
"01/24/2017 08:00:00","NORTH",61755,24.26,-0.85,0.00
"01/24/2017 08:00:00","NPX",61845,26.82,1.71,0.00
"01/24/2017 08:00:00","O H",61846,23.58,-1.53,0.00
"01/24/2017 08:00:00","PJM",61847,25.71,0.60,0.00
"01/24/2017 08:00:00","WEST",61752,24.08,-1.03,0.00
"01/24/2017 08:05:00","CAPITL",61757,26.39,1.59,0.00
"01/24/2017 08:05:00","CENTRL",61754,25.08,0.27,0.00
"01/24/2017 08:05:00","DUNWOD",61760,27.33,2.53,0.00
"01/24/2017 08:05:00","GENESE",61753,24.28,-0.52,0.00
"01/24/2017 08:05:00","H Q",61844,24.01,-0.79,0.00
"01/24/2017 08:05:00","HUD VL",61758,27.24,2.43,0.00
"01/24/2017 08:05:00","LONGIL",61762,42.90,3.45,-14.65
"01/24/2017 08:05:00","MHK VL",61756,25.77,0.97,0.00
"01/24/2017 08:05:00","MILLWD",61759,27.38,2.58,0.00
"01/24/2017 08:05:00","N.Y.C.",61761,27.61,2.80,0.00
"01/24/2017 08:05:00","NORTH",61755,23.96,-0.84,0.00
"01/24/2017 08:05:00","NPX",61845,26.54,1.74,0.00
"01/24/2017 08:05:00","O H",61846,23.12,-1.69,0.00
"01/24/2017 08:05:00","PJM",61847,25.33,0.52,0.00
"01/24/2017 08:05:00","WEST",61752,23.64,-1.17,0.00
"01/24/2017 08:10:00","CAPITL",61757,26.78,1.59,0.00
"01/24/2017 08:10:00","CENTRL",61754,25.47,0.28,0.00
"01/24/2017 08:10:00","DUNWOD",61760,27.71,2.52,0.00
"01/24/2017 08:10:00","GENESE",61753,24.69,-0.50,0.00
"01/24/2017 08:10:00","H Q",61844,24.41,-0.78,0.00
"01/24/2017 08:10:00","HUD VL",61758,27.63,2.44,0.00
"01/24/2017 08:10:00","LONGIL",61762,34.19,3.43,-5.57
"01/24/2017 08:10:00","MHK VL",61756,26.17,0.98,0.00
"01/24/2017 08:10:00","MILLWD",61759,27.79,2.60,0.00
"01/24/2017 08:10:00","N.Y.C.",61761,27.96,2.77,0.00
"01/24/2017 08:10:00","NORTH",61755,24.38,-0.81,0.00
"01/24/2017 08:10:00","NPX",61845,26.93,1.74,0.00
"01/24/2017 08:10:00","O H",61846,23.53,-1.66,0.00
"01/24/2017 08:10:00","PJM",61847,25.70,0.50,0.00
"01/24/2017 08:10:00","WEST",61752,24.06,-1.13,0.00
"01/24/2017 08:15:00","CAPITL",61757,26.78,1.61,0.00
"01/24/2017 08:15:00","CENTRL",61754,25.42,0.25,0.00
"01/24/2017 08:15:00","DUNWOD",61760,27.70,2.54,0.00
"01/24/2017 08:15:00","GENESE",61753,24.66,-0.50,0.00
"01/24/2017 08:15:00","H Q",61844,24.36,-0.81,0.00
"01/24/2017 08:15:00","HUD VL",61758,27.63,2.47,0.00
"01/24/2017 08:15:00","LONGIL",61762,30.94,3.40,-2.38
"01/24/2017 08:15:00","MHK VL",61756,26.12,0.96,0.00
"01/24/2017 08:15:00","MILLWD",61759,27.78,2.62,0.00
"01/24/2017 08:15:00","N.Y.C.",61761,27.96,2.79,0.00
"01/24/2017 08:15:00","NORTH",61755,24.31,-0.86,0.00
"01/24/2017 08:15:00","NPX",61845,26.93,1.76,0.00
"01/24/2017 08:15:00","O H",61846,23.50,-1.66,0.00
"01/24/2017 08:15:00","PJM",61847,25.67,0.50,0.00
"01/24/2017 08:15:00","WEST",61752,24.03,-1.13,0.00
"01/24/2017 08:20:00","CAPITL",61757,26.83,1.62,0.00
"01/24/2017 08:20:00","CENTRL",61754,25.50,0.28,0.00
"01/24/2017 08:20:00","DUNWOD",61760,27.77,2.55,0.00
"01/24/2017 08:20:00","GENESE",61753,24.69,-0.53,0.00
"01/24/2017 08:20:00","H Q",61844,24.41,-0.81,0.00
"01/24/2017 08:20:00","HUD VL",61758,27.69,2.47,0.00
"01/24/2017 08:20:00","LONGIL",61762,30.98,3.38,-2.38
"01/24/2017 08:20:00","MHK VL",61756,26.20,0.98,0.00
"01/24/2017 08:20:00","MILLWD",61759,27.82,2.60,0.00
"01/24/2017 08:20:00","N.Y.C.",61761,27.99,2.77,0.00
"01/24/2017 08:20:00","NORTH",61755,24.39,-0.83,0.00
"01/24/2017 08:20:00","NPX",61845,26.98,1.76,0.00
"01/24/2017 08:20:00","O H",61846,23.55,-1.67,0.00
"01/24/2017 08:20:00","PJM",61847,25.72,0.50,0.00
"01/24/2017 08:20:00","WEST",61752,24.09,-1.13,0.00
"01/24/2017 08:25:00","CAPITL",61757,26.94,1.62,0.00
"01/24/2017 08:25:00","CENTRL",61754,25.60,0.28,0.00
"01/24/2017 08:25:00","DUNWOD",61760,27.87,2.56,0.00
"01/24/2017 08:25:00","GENESE",61753,24.78,-0.53,0.00
"01/24/2017 08:25:00","H Q",61844,24.51,-0.81,0.00
"01/24/2017 08:25:00","HUD VL",61758,27.80,2.48,0.00
"01/24/2017 08:25:00","LONGIL",61762,31.03,3.34,-2.37
"01/24/2017 08:25:00","MHK VL",61756,26.30,0.99,0.00
"01/24/2017 08:25:00","MILLWD",61759,27.93,2.61,0.00
"01/24/2017 08:25:00","N.Y.C.",61761,28.10,2.78,0.00
"01/24/2017 08:25:00","NORTH",61755,24.48,-0.83,0.00
"01/24/2017 08:25:00","NPX",61845,27.09,1.77,0.00
"01/24/2017 08:25:00","O H",61846,23.65,-1.67,0.00
"01/24/2017 08:25:00","PJM",61847,25.85,0.53,0.00
"01/24/2017 08:25:00","WEST",61752,24.18,-1.14,0.00
"01/24/2017 08:30:00","CAPITL",61757,26.69,1.61,0.00
"01/24/2017 08:30:00","CENTRL",61754,25.41,0.33,0.00
"01/24/2017 08:30:00","DUNWOD",61760,27.57,2.48,0.00
"01/24/2017 08:30:00","GENESE",61753,24.63,-0.45,0.00
"01/24/2017 08:30:00","H Q",61844,24.28,-0.80,0.00
"01/24/2017 08:30:00","HUD VL",61758,27.51,2.43,0.00
"01/24/2017 08:30:00","LONGIL",61762,28.17,3.08,0.00
"01/24/2017 08:30:00","MHK VL",61756,26.06,0.98,0.00
"01/24/2017 08:30:00","MILLWD",61759,27.64,2.56,0.00
"01/24/2017 08:30:00","N.Y.C.",61761,27.82,2.73,0.00
"01/24/2017 08:30:00","NORTH",61755,24.25,-0.83,0.00
"01/24/2017 08:30:00","NPX",61845,26.81,1.73,0.00
"01/24/2017 08:30:00","O H",61846,23.53,-1.56,0.00
"01/24/2017 08:30:00","PJM",61847,25.63,0.55,0.00
"01/24/2017 08:30:00","WEST",61752,24.08,-1.00,0.00
"01/24/2017 08:35:00","CAPITL",61757,27.11,1.63,0.00
"01/24/2017 08:35:00","CENTRL",61754,25.76,0.28,0.00
"01/24/2017 08:35:00","DUNWOD",61760,28.02,2.55,0.00
"01/24/2017 08:35:00","GENESE",61753,24.97,-0.51,0.00
"01/24/2017 08:35:00","H Q",61844,24.66,-0.82,0.00
"01/24/2017 08:35:00","HUD VL",61758,27.95,2.47,0.00
"01/24/2017 08:35:00","LONGIL",61762,28.63,3.16,0.00
"01/24/2017 08:35:00","MHK VL",61756,26.47,0.99,0.00
"01/24/2017 08:35:00","MILLWD",61759,28.10,2.62,0.00
"01/24/2017 08:35:00","N.Y.C.",61761,28.25,2.78,0.00
"01/24/2017 08:35:00","NORTH",61755,24.63,-0.84,0.00
"01/24/2017 08:35:00","NPX",61845,27.26,1.78,0.00
"01/24/2017 08:35:00","O H",61846,23.82,-1.66,0.00
"01/24/2017 08:35:00","PJM",61847,25.98,0.51,0.00
"01/24/2017 08:35:00","WEST",61752,24.35,-1.12,0.00
"01/24/2017 08:40:00","CAPITL",61757,27.97,1.66,0.00
"01/24/2017 08:40:00","CENTRL",61754,26.61,0.29,0.00
"01/24/2017 08:40:00","DUNWOD",61760,28.95,2.63,0.00
"01/24/2017 08:40:00","GENESE",61753,25.76,-0.55,0.00
"01/24/2017 08:40:00","H Q",61844,25.50,-0.82,0.00
"01/24/2017 08:40:00","HUD VL",61758,28.90,2.58,0.00
"01/24/2017 08:40:00","LONGIL",61762,29.63,3.32,0.00
"01/24/2017 08:40:00","MHK VL",61756,27.34,1.03,0.00
"01/24/2017 08:40:00","MILLWD",61759,29.03,2.71,0.00
"01/24/2017 08:40:00","N.Y.C.",61761,29.21,2.89,0.00
"01/24/2017 08:40:00","NORTH",61755,25.45,-0.87,0.00
"01/24/2017 08:40:00","NPX",61845,28.16,1.84,0.00
"01/24/2017 08:40:00","O H",61846,24.55,-1.76,0.00
"01/24/2017 08:40:00","PJM",61847,26.81,0.50,0.00
"01/24/2017 08:40:00","WEST",61752,25.11,-1.21,0.00
"01/24/2017 08:45:00","CAPITL",61757,28.04,1.66,0.00
"01/24/2017 08:45:00","CENTRL",61754,26.66,0.29,0.00
"01/24/2017 08:45:00","DUNWOD",61760,29.04,2.66,0.00
"01/24/2017 08:45:00","GENESE",61753,25.82,-0.56,0.00
"01/24/2017 08:45:00","H Q",61844,25.53,-0.84,0.00
"01/24/2017 08:45:00","HUD VL",61758,28.96,2.59,0.00
"01/24/2017 08:45:00","LONGIL",61762,29.72,3.35,0.00
"01/24/2017 08:45:00","MHK VL",61756,27.40,1.03,0.00
"01/24/2017 08:45:00","MILLWD",61759,29.12,2.74,0.00
"01/24/2017 08:45:00","N.Y.C.",61761,29.30,2.93,0.00
"01/24/2017 08:45:00","NORTH",61755,25.50,-0.87,0.00
"01/24/2017 08:45:00","NPX",61845,28.22,1.85,0.00
"01/24/2017 08:45:00","O H",61846,24.61,-1.77,0.00
"01/24/2017 08:45:00","PJM",61847,26.93,0.55,0.00
"01/24/2017 08:45:00","WEST",61752,25.13,-1.24,0.00
"01/24/2017 08:50:00","CAPITL",61757,28.06,1.69,0.00
"01/24/2017 08:50:00","CENTRL",61754,26.66,0.29,0.00
"01/24/2017 08:50:00","DUNWOD",61760,29.07,2.69,0.00
"01/24/2017 08:50:00","GENESE",61753,25.79,-0.58,0.00
"01/24/2017 08:50:00","H Q",61844,25.53,-0.84,0.00
"01/24/2017 08:50:00","HUD VL",61758,28.99,2.61,0.00
"01/24/2017 08:50:00","LONGIL",61762,29.75,3.38,0.00
"01/24/2017 08:50:00","MHK VL",61756,27.40,1.03,0.00
"01/24/2017 08:50:00","MILLWD",61759,29.12,2.74,0.00
"01/24/2017 08:50:00","N.Y.C.",61761,29.33,2.95,0.00
"01/24/2017 08:50:00","NORTH",61755,25.50,-0.87,0.00
"01/24/2017 08:50:00","NPX",61845,28.22,1.85,0.00
"01/24/2017 08:50:00","O H",61846,24.58,-1.79,0.00
"01/24/2017 08:50:00","PJM",61847,26.93,0.55,0.00
"01/24/2017 08:50:00","WEST",61752,25.13,-1.24,0.00
"01/24/2017 08:55:00","CAPITL",61757,28.86,1.74,0.00
"01/24/2017 08:55:00","CENTRL",61754,27.42,0.30,0.00
"01/24/2017 08:55:00","DUNWOD",61760,29.86,2.74,0.00
"01/24/2017 08:55:00","GENESE",61753,26.53,-0.60,0.00
"01/24/2017 08:55:00","H Q",61844,26.26,-0.87,0.00
"01/24/2017 08:55:00","HUD VL",61758,29.79,2.66,0.00
"01/24/2017 08:55:00","LONGIL",61762,30.63,3.50,-0.01
"01/24/2017 08:55:00","MHK VL",61756,28.18,1.06,0.00
"01/24/2017 08:55:00","MILLWD",61759,29.95,2.82,0.00
"01/24/2017 08:55:00","N.Y.C.",61761,30.14,3.01,0.00
"01/24/2017 08:55:00","NORTH",61755,26.23,-0.89,0.00
"01/24/2017 08:55:00","NPX",61845,29.02,1.90,0.00
"01/24/2017 08:55:00","O H",61846,25.31,-1.82,0.00
"01/24/2017 08:55:00","PJM",61847,27.70,0.57,0.00
"01/24/2017 08:55:00","WEST",61752,25.85,-1.27,0.00
"01/24/2017 09:00:00","CAPITL",61757,26.75,1.59,0.00
"01/24/2017 09:00:00","CENTRL",61754,25.49,0.33,0.00
"01/24/2017 09:00:00","DUNWOD",61760,27.68,2.52,0.00
"01/24/2017 09:00:00","GENESE",61753,24.69,-0.48,0.00
"01/24/2017 09:00:00","H Q",61844,24.36,-0.81,0.00
"01/24/2017 09:00:00","HUD VL",61758,27.60,2.44,0.00
"01/24/2017 09:00:00","LONGIL",61762,28.52,3.35,-0.01
"01/24/2017 09:00:00","MHK VL",61756,26.12,0.96,0.00
"01/24/2017 09:00:00","MILLWD",61759,27.76,2.59,0.00
"01/24/2017 09:00:00","N.Y.C.",61761,27.93,2.77,0.00
"01/24/2017 09:00:00","NORTH",61755,24.33,-0.83,0.00
"01/24/2017 09:00:00","NPX",61845,26.90,1.74,0.00
"01/24/2017 09:00:00","O H",61846,23.53,-1.64,0.00
"01/24/2017 09:00:00","PJM",61847,25.69,0.53,0.00
"01/24/2017 09:00:00","WEST",61752,24.08,-1.08,0.00
"01/24/2017 09:05:00","CAPITL",61757,25.86,1.51,0.00
"01/24/2017 09:05:00","CENTRL",61754,24.59,0.24,0.00
"01/24/2017 09:05:00","DUNWOD",61760,26.85,2.51,0.00
"01/24/2017 09:05:00","GENESE",61753,23.86,-0.49,0.00
"01/24/2017 09:05:00","H Q",61844,23.59,-0.75,0.00
"01/24/2017 09:05:00","HUD VL",61758,26.76,2.41,0.00
"01/24/2017 09:05:00","LONGIL",61762,30.94,3.38,-3.21
"01/24/2017 09:05:00","MHK VL",61756,25.25,0.90,0.00
"01/24/2017 09:05:00","MILLWD",61759,26.90,2.56,0.00
"01/24/2017 09:05:00","N.Y.C.",61761,27.12,2.77,0.00
"01/24/2017 09:05:00","NORTH",61755,23.54,-0.80,0.00
"01/24/2017 09:05:00","NPX",61845,26.00,1.66,0.00
"01/24/2017 09:05:00","O H",61846,22.69,-1.66,0.00
"01/24/2017 09:05:00","PJM",61847,24.76,0.41,0.00
"01/24/2017 09:05:00","WEST",61752,23.23,-1.12,0.00
"01/24/2017 09:10:00","CAPITL",61757,26.37,1.56,0.00
"01/24/2017 09:10:00","CENTRL",61754,25.03,0.22,0.00
"01/24/2017 09:10:00","DUNWOD",61760,27.36,2.56,0.00
"01/24/2017 09:10:00","GENESE",61753,24.28,-0.52,0.00
"01/24/2017 09:10:00","H Q",61844,24.01,-0.79,0.00
"01/24/2017 09:10:00","HUD VL",61758,27.26,2.46,0.00
"01/24/2017 09:10:00","LONGIL",61762,31.36,3.45,-3.11
"01/24/2017 09:10:00","MHK VL",61756,25.72,0.92,0.00
"01/24/2017 09:10:00","MILLWD",61759,27.41,2.60,0.00
"01/24/2017 09:10:00","N.Y.C.",61761,27.61,2.80,0.00
"01/24/2017 09:10:00","NORTH",61755,23.96,-0.84,0.00
"01/24/2017 09:10:00","NPX",61845,26.51,1.71,0.00
"01/24/2017 09:10:00","O H",61846,23.09,-1.71,0.00
"01/24/2017 09:10:00","PJM",61847,25.22,0.42,0.00
"01/24/2017 09:10:00","WEST",61752,23.61,-1.19,0.00
"01/24/2017 09:15:00","CAPITL",61757,26.47,1.57,0.00
"01/24/2017 09:15:00","CENTRL",61754,25.18,0.27,0.00
"01/24/2017 09:15:00","DUNWOD",61760,27.42,2.51,0.00
"01/24/2017 09:15:00","GENESE",61753,24.38,-0.52,0.00
"01/24/2017 09:15:00","H Q",61844,24.13,-0.77,0.00
"01/24/2017 09:15:00","HUD VL",61758,27.34,2.44,0.00
"01/24/2017 09:15:00","LONGIL",61762,31.40,3.41,-3.08
"01/24/2017 09:15:00","MHK VL",61756,25.85,0.95,0.00
"01/24/2017 09:15:00","MILLWD",61759,27.49,2.59,0.00
"01/24/2017 09:15:00","N.Y.C.",61761,27.67,2.76,0.00
"01/24/2017 09:15:00","NORTH",61755,24.08,-0.82,0.00
"01/24/2017 09:15:00","NPX",61845,26.62,1.72,0.00
"01/24/2017 09:15:00","O H",61846,23.21,-1.69,0.00
