"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2017 21:15:00","CENTRL",61754,30.98,0.19,0.00
"01/29/2017 21:15:00","DUNWOD",61760,33.48,2.68,0.00
"01/29/2017 21:15:00","GENESE",61753,29.84,-0.96,0.00
"01/29/2017 21:15:00","H Q",61844,29.94,-0.86,0.00
"01/29/2017 21:15:00","HUD VL",61758,33.57,2.77,0.00
"01/29/2017 21:15:00","LONGIL",61762,34.52,3.73,0.00
"01/29/2017 21:15:00","MHK VL",61756,31.85,1.05,0.00
"01/29/2017 21:15:00","MILLWD",61759,33.60,2.80,0.00
"01/29/2017 21:15:00","N.Y.C.",61761,33.57,2.77,0.00
"01/29/2017 21:15:00","NORTH",61755,29.94,-0.86,0.00
"01/29/2017 21:15:00","NPX",61845,33.05,2.25,0.00
"01/29/2017 21:15:00","O H",61846,28.37,-2.43,0.00
"01/29/2017 21:15:00","PJM",61847,31.04,0.25,0.00
"01/29/2017 21:15:00","WEST",61752,28.89,-1.91,0.00
"01/29/2017 21:20:00","CAPITL",61757,32.80,2.00,0.00
"01/29/2017 21:20:00","CENTRL",61754,30.95,0.15,0.00
"01/29/2017 21:20:00","DUNWOD",61760,33.45,2.65,0.00
"01/29/2017 21:20:00","GENESE",61753,29.84,-0.96,0.00
"01/29/2017 21:20:00","H Q",61844,29.94,-0.86,0.00
"01/29/2017 21:20:00","HUD VL",61758,33.54,2.74,0.00
"01/29/2017 21:20:00","LONGIL",61762,34.49,3.69,0.00
"01/29/2017 21:20:00","MHK VL",61756,31.81,1.01,0.00
"01/29/2017 21:20:00","MILLWD",61759,33.57,2.77,0.00
"01/29/2017 21:20:00","N.Y.C.",61761,33.57,2.77,0.00
"01/29/2017 21:20:00","NORTH",61755,29.90,-0.89,0.00
"01/29/2017 21:20:00","NPX",61845,33.05,2.25,0.00
"01/29/2017 21:20:00","O H",61846,28.37,-2.43,0.00
"01/29/2017 21:20:00","PJM",61847,31.02,0.22,0.00
"01/29/2017 21:20:00","WEST",61752,28.89,-1.91,0.00
"01/29/2017 21:25:00","CAPITL",61757,32.76,1.97,0.00
"01/29/2017 21:25:00","CENTRL",61754,31.01,0.22,0.00
"01/29/2017 21:25:00","DUNWOD",61760,33.44,2.65,0.00
"01/29/2017 21:25:00","GENESE",61753,29.87,-0.92,0.00
"01/29/2017 21:25:00","H Q",61844,29.93,-0.86,0.00
"01/29/2017 21:25:00","HUD VL",61758,33.53,2.74,0.00
"01/29/2017 21:25:00","LONGIL",61762,34.45,3.66,0.00
"01/29/2017 21:25:00","MHK VL",61756,31.84,1.05,0.00
"01/29/2017 21:25:00","MILLWD",61759,33.56,2.77,0.00
"01/29/2017 21:25:00","N.Y.C.",61761,33.56,2.77,0.00
"01/29/2017 21:25:00","NORTH",61755,29.90,-0.89,0.00
"01/29/2017 21:25:00","NPX",61845,33.01,2.22,0.00
"01/29/2017 21:25:00","O H",61846,28.39,-2.40,0.00
"01/29/2017 21:25:00","PJM",61847,31.07,0.28,0.00
"01/29/2017 21:25:00","WEST",61752,28.91,-1.88,0.00
"01/29/2017 21:30:00","CAPITL",61757,32.30,1.92,0.00
"01/29/2017 21:30:00","CENTRL",61754,30.57,0.18,0.00
"01/29/2017 21:30:00","DUNWOD",61760,33.03,2.64,0.00
"01/29/2017 21:30:00","GENESE",61753,29.44,-0.94,0.00
"01/29/2017 21:30:00","H Q",61844,29.54,-0.85,0.00
"01/29/2017 21:30:00","HUD VL",61758,33.12,2.74,0.00
"01/29/2017 21:30:00","LONGIL",61762,34.00,3.61,0.00
"01/29/2017 21:30:00","MHK VL",61756,31.42,1.03,0.00
"01/29/2017 21:30:00","MILLWD",61759,33.15,2.76,0.00
"01/29/2017 21:30:00","N.Y.C.",61761,33.18,2.79,0.00
"01/29/2017 21:30:00","NORTH",61755,29.50,-0.88,0.00
"01/29/2017 21:30:00","NPX",61845,32.58,2.19,0.00
"01/29/2017 21:30:00","O H",61846,28.02,-2.37,0.00
"01/29/2017 21:30:00","PJM",61847,30.66,0.27,0.00
"01/29/2017 21:30:00","WEST",61752,28.50,-1.88,0.00
"01/29/2017 21:35:00","CAPITL",61757,32.04,1.87,0.00
"01/29/2017 21:35:00","CENTRL",61754,30.35,0.18,0.00
"01/29/2017 21:35:00","DUNWOD",61760,32.76,2.59,0.00
"01/29/2017 21:35:00","GENESE",61753,29.20,-0.97,0.00
"01/29/2017 21:35:00","H Q",61844,29.32,-0.84,0.00
"01/29/2017 21:35:00","HUD VL",61758,32.85,2.68,0.00
"01/29/2017 21:35:00","LONGIL",61762,33.72,3.56,0.00
"01/29/2017 21:35:00","MHK VL",61756,31.19,1.03,0.00
"01/29/2017 21:35:00","MILLWD",61759,32.88,2.72,0.00
"01/29/2017 21:35:00","N.Y.C.",61761,32.94,2.77,0.00
"01/29/2017 21:35:00","NORTH",61755,29.35,-0.81,0.00
"01/29/2017 21:35:00","NPX",61845,32.28,2.11,0.00
"01/29/2017 21:35:00","O H",61846,27.78,-2.38,0.00
"01/29/2017 21:35:00","PJM",61847,30.40,0.24,0.00
"01/29/2017 21:35:00","WEST",61752,28.26,-1.90,0.00
"01/29/2017 21:40:00","CAPITL",61757,32.00,1.87,0.00
"01/29/2017 21:40:00","CENTRL",61754,30.37,0.24,0.00
"01/29/2017 21:40:00","DUNWOD",61760,32.69,2.56,0.00
"01/29/2017 21:40:00","GENESE",61753,29.23,-0.90,0.00
"01/29/2017 21:40:00","H Q",61844,29.29,-0.84,0.00
"01/29/2017 21:40:00","HUD VL",61758,32.78,2.65,0.00
"01/29/2017 21:40:00","LONGIL",61762,33.63,3.49,0.00
"01/29/2017 21:40:00","MHK VL",61756,31.16,1.03,0.00
"01/29/2017 21:40:00","MILLWD",61759,32.81,2.68,0.00
"01/29/2017 21:40:00","N.Y.C.",61761,32.81,2.68,0.00
"01/29/2017 21:40:00","NORTH",61755,29.29,-0.84,0.00
"01/29/2017 21:40:00","NPX",61845,32.21,2.08,0.00
"01/29/2017 21:40:00","O H",61846,27.84,-2.29,0.00
"01/29/2017 21:40:00","PJM",61847,30.43,0.30,0.00
"01/29/2017 21:40:00","WEST",61752,28.35,-1.78,0.00
"01/29/2017 21:45:00","CAPITL",61757,31.38,1.86,0.00
"01/29/2017 21:45:00","CENTRL",61754,29.73,0.21,0.00
"01/29/2017 21:45:00","DUNWOD",61760,32.03,2.51,0.00
"01/29/2017 21:45:00","GENESE",61753,28.57,-0.95,0.00
"01/29/2017 21:45:00","H Q",61844,28.69,-0.83,0.00
"01/29/2017 21:45:00","HUD VL",61758,32.12,2.60,0.00
"01/29/2017 21:45:00","LONGIL",61762,32.91,3.39,0.00
"01/29/2017 21:45:00","MHK VL",61756,30.52,1.00,0.00
"01/29/2017 21:45:00","MILLWD",61759,32.15,2.63,0.00
"01/29/2017 21:45:00","N.Y.C.",61761,32.14,2.63,0.00
"01/29/2017 21:45:00","NORTH",61755,28.69,-0.83,0.00
"01/29/2017 21:45:00","NPX",61845,31.59,2.07,0.00
"01/29/2017 21:45:00","O H",61846,27.22,-2.30,0.00
"01/29/2017 21:45:00","PJM",61847,29.79,0.27,0.00
"01/29/2017 21:45:00","WEST",61752,27.69,-1.83,0.00
"01/29/2017 21:50:00","CAPITL",61757,31.38,1.89,0.00
"01/29/2017 21:50:00","CENTRL",61754,29.64,0.15,0.00
"01/29/2017 21:50:00","DUNWOD",61760,32.03,2.54,0.00
"01/29/2017 21:50:00","GENESE",61753,28.52,-0.97,0.00
"01/29/2017 21:50:00","H Q",61844,28.67,-0.83,0.00
"01/29/2017 21:50:00","HUD VL",61758,32.09,2.60,0.00
"01/29/2017 21:50:00","LONGIL",61762,32.91,3.42,0.00
"01/29/2017 21:50:00","MHK VL",61756,30.47,0.97,0.00
"01/29/2017 21:50:00","MILLWD",61759,32.12,2.62,0.00
"01/29/2017 21:50:00","N.Y.C.",61761,32.15,2.66,0.00
"01/29/2017 21:50:00","NORTH",61755,28.64,-0.86,0.00
"01/29/2017 21:50:00","NPX",61845,31.59,2.09,0.00
"01/29/2017 21:50:00","O H",61846,27.13,-2.36,0.00
"01/29/2017 21:50:00","PJM",61847,29.70,0.21,0.00
"01/29/2017 21:50:00","WEST",61752,27.61,-1.89,0.00
"01/29/2017 21:55:00","CAPITL",61757,30.84,1.86,0.00
"01/29/2017 21:55:00","CENTRL",61754,29.13,0.15,0.00
"01/29/2017 21:55:00","DUNWOD",61760,31.48,2.49,0.00
"01/29/2017 21:55:00","GENESE",61753,28.03,-0.96,0.00
"01/29/2017 21:55:00","H Q",61844,28.17,-0.81,0.00
"01/29/2017 21:55:00","HUD VL",61758,31.54,2.55,0.00
"01/29/2017 21:55:00","LONGIL",61762,32.35,3.36,0.00
"01/29/2017 21:55:00","MHK VL",61756,29.94,0.96,0.00
"01/29/2017 21:55:00","MILLWD",61759,31.56,2.58,0.00
"01/29/2017 21:55:00","N.Y.C.",61761,31.59,2.61,0.00
"01/29/2017 21:55:00","NORTH",61755,28.14,-0.84,0.00
"01/29/2017 21:55:00","NPX",61845,31.07,2.09,0.00
"01/29/2017 21:55:00","O H",61846,26.66,-2.32,0.00
"01/29/2017 21:55:00","PJM",61847,29.16,0.17,0.00
"01/29/2017 21:55:00","WEST",61752,27.13,-1.86,0.00
"01/29/2017 22:00:00","CAPITL",61757,30.37,1.88,0.00
"01/29/2017 22:00:00","CENTRL",61754,28.58,0.09,0.00
"01/29/2017 22:00:00","DUNWOD",61760,31.00,2.51,0.00
"01/29/2017 22:00:00","GENESE",61753,27.47,-1.02,0.00
"01/29/2017 22:00:00","H Q",61844,27.69,-0.80,0.00
"01/29/2017 22:00:00","HUD VL",61758,31.06,2.57,0.00
"01/29/2017 22:00:00","LONGIL",61762,32.00,3.50,0.00
"01/29/2017 22:00:00","MHK VL",61756,29.43,0.94,0.00
"01/29/2017 22:00:00","MILLWD",61759,31.08,2.59,0.00
"01/29/2017 22:00:00","N.Y.C.",61761,31.11,2.62,0.00
"01/29/2017 22:00:00","NORTH",61755,27.72,-0.77,0.00
"01/29/2017 22:00:00","NPX",61845,30.57,2.08,0.00
"01/29/2017 22:00:00","O H",61846,26.16,-2.34,0.00
"01/29/2017 22:00:00","PJM",61847,28.69,0.20,0.00
"01/29/2017 22:00:00","WEST",61752,26.61,-1.88,0.00
"01/29/2017 22:05:00","CAPITL",61757,29.25,1.81,0.00
"01/29/2017 22:05:00","CENTRL",61754,27.46,0.03,0.00
"01/29/2017 22:05:00","DUNWOD",61760,29.93,2.50,0.00
"01/29/2017 22:05:00","GENESE",61753,26.39,-1.04,0.00
"01/29/2017 22:05:00","H Q",61844,26.70,-0.74,0.00
"01/29/2017 22:05:00","HUD VL",61758,29.96,2.52,0.00
"01/29/2017 22:05:00","LONGIL",61762,30.98,3.54,0.00
"01/29/2017 22:05:00","MHK VL",61756,28.31,0.88,0.00
"01/29/2017 22:05:00","MILLWD",61759,29.99,2.55,0.00
"01/29/2017 22:05:00","N.Y.C.",61761,30.07,2.63,0.00
"01/29/2017 22:05:00","NORTH",61755,26.70,-0.74,0.00
"01/29/2017 22:05:00","NPX",61845,29.29,2.00,0.15
"01/29/2017 22:05:00","O H",61846,25.08,-2.36,0.00
"01/29/2017 22:05:00","PJM",61847,27.55,0.11,0.00
"01/29/2017 22:05:00","WEST",61752,25.51,-1.92,0.00
"01/29/2017 22:10:00","CAPITL",61757,29.14,1.83,0.00
"01/29/2017 22:10:00","CENTRL",61754,27.42,0.11,0.00
"01/29/2017 22:10:00","DUNWOD",61760,29.72,2.40,0.00
"01/29/2017 22:10:00","GENESE",61753,26.36,-0.96,0.00
"01/29/2017 22:10:00","H Q",61844,26.55,-0.76,0.00
"01/29/2017 22:10:00","HUD VL",61758,29.77,2.46,0.00
"01/29/2017 22:10:00","LONGIL",61762,30.62,3.30,0.00
"01/29/2017 22:10:00","MHK VL",61756,28.19,0.87,0.00
"01/29/2017 22:10:00","MILLWD",61759,29.80,2.49,0.00
"01/29/2017 22:10:00","N.Y.C.",61761,29.85,2.54,0.00
"01/29/2017 22:10:00","NORTH",61755,26.55,-0.76,0.00
"01/29/2017 22:10:00","NPX",61845,29.13,1.97,0.15
"01/29/2017 22:10:00","O H",61846,25.10,-2.21,0.00
"01/29/2017 22:10:00","PJM",61847,27.53,0.22,0.00
"01/29/2017 22:10:00","WEST",61752,25.54,-1.77,0.00
"01/29/2017 22:15:00","CAPITL",61757,29.03,1.75,0.00
"01/29/2017 22:15:00","CENTRL",61754,27.48,0.19,0.00
"01/29/2017 22:15:00","DUNWOD",61760,29.58,2.29,0.00
"01/29/2017 22:15:00","GENESE",61753,26.36,-0.93,0.00
"01/29/2017 22:15:00","H Q",61844,26.55,-0.74,0.00
"01/29/2017 22:15:00","HUD VL",61758,29.63,2.35,0.00
"01/29/2017 22:15:00","LONGIL",61762,30.45,3.16,0.00
"01/29/2017 22:15:00","MHK VL",61756,28.18,0.90,0.00
"01/29/2017 22:15:00","MILLWD",61759,29.69,2.40,0.00
"01/29/2017 22:15:00","N.Y.C.",61761,29.71,2.43,0.00
"01/29/2017 22:15:00","NORTH",61755,26.57,-0.71,0.00
"01/29/2017 22:15:00","NPX",61845,29.01,1.88,0.15
"01/29/2017 22:15:00","O H",61846,25.21,-2.07,0.00
"01/29/2017 22:15:00","PJM",61847,27.58,0.30,0.00
"01/29/2017 22:15:00","WEST",61752,25.62,-1.67,0.00
"01/29/2017 22:20:00","CAPITL",61757,29.12,1.80,0.00
"01/29/2017 22:20:00","CENTRL",61754,27.45,0.14,0.00
"01/29/2017 22:20:00","DUNWOD",61760,29.63,2.32,0.00
"01/29/2017 22:20:00","GENESE",61753,26.36,-0.96,0.00
"01/29/2017 22:20:00","H Q",61844,26.58,-0.74,0.00
"01/29/2017 22:20:00","HUD VL",61758,29.69,2.38,0.00
"01/29/2017 22:20:00","LONGIL",61762,30.48,3.17,0.00
"01/29/2017 22:20:00","MHK VL",61756,28.19,0.87,0.00
"01/29/2017 22:20:00","MILLWD",61759,29.72,2.40,0.00
"01/29/2017 22:20:00","N.Y.C.",61761,29.77,2.46,0.00
"01/29/2017 22:20:00","NORTH",61755,26.60,-0.71,0.00
"01/29/2017 22:20:00","NPX",61845,28.74,1.94,0.51
"01/29/2017 22:20:00","O H",61846,25.18,-2.13,0.00
"01/29/2017 22:20:00","PJM",61847,27.59,0.27,0.00
"01/29/2017 22:20:00","WEST",61752,25.59,-1.72,0.00
"01/29/2017 22:25:00","CAPITL",61757,29.14,1.83,0.00
"01/29/2017 22:25:00","CENTRL",61754,27.37,0.05,0.00
"01/29/2017 22:25:00","DUNWOD",61760,29.63,2.32,0.00
"01/29/2017 22:25:00","GENESE",61753,26.30,-1.01,0.00
"01/29/2017 22:25:00","H Q",61844,26.58,-0.74,0.00
"01/29/2017 22:25:00","HUD VL",61758,29.66,2.35,0.00
"01/29/2017 22:25:00","LONGIL",61762,30.45,3.14,0.00
"01/29/2017 22:25:00","MHK VL",61756,28.19,0.87,0.00
"01/29/2017 22:25:00","MILLWD",61759,29.72,2.40,0.00
"01/29/2017 22:25:00","N.Y.C.",61761,29.74,2.43,0.00
"01/29/2017 22:25:00","NORTH",61755,26.63,-0.68,0.00
"01/29/2017 22:25:00","NPX",61845,28.77,1.97,0.51
"01/29/2017 22:25:00","O H",61846,25.05,-2.27,0.00
"01/29/2017 22:25:00","PJM",61847,27.45,0.14,0.00
"01/29/2017 22:25:00","WEST",61752,25.45,-1.86,0.00
"01/29/2017 22:30:00","CAPITL",61757,29.12,1.80,0.00
"01/29/2017 22:30:00","CENTRL",61754,27.37,0.05,0.00
"01/29/2017 22:30:00","DUNWOD",61760,29.63,2.32,0.00
"01/29/2017 22:30:00","GENESE",61753,26.33,-0.98,0.00
"01/29/2017 22:30:00","H Q",61844,26.58,-0.74,0.00
"01/29/2017 22:30:00","HUD VL",61758,29.66,2.35,0.00
"01/29/2017 22:30:00","LONGIL",61762,30.43,3.11,0.00
"01/29/2017 22:30:00","MHK VL",61756,28.19,0.87,0.00
"01/29/2017 22:30:00","MILLWD",61759,29.72,2.40,0.00
"01/29/2017 22:30:00","N.Y.C.",61761,29.74,2.43,0.00
"01/29/2017 22:30:00","NORTH",61755,26.63,-0.68,0.00
"01/29/2017 22:30:00","NPX",61845,28.77,1.97,0.51
"01/29/2017 22:30:00","O H",61846,25.10,-2.21,0.00
"01/29/2017 22:30:00","PJM",61847,27.48,0.16,0.00
"01/29/2017 22:30:00","WEST",61752,25.51,-1.80,0.00
"01/29/2017 22:35:00","CAPITL",61757,29.14,1.80,0.00
"01/29/2017 22:35:00","CENTRL",61754,27.39,0.05,0.00
"01/29/2017 22:35:00","DUNWOD",61760,29.66,2.32,0.00
"01/29/2017 22:35:00","GENESE",61753,26.30,-1.04,0.00
"01/29/2017 22:35:00","H Q",61844,26.60,-0.74,0.00
"01/29/2017 22:35:00","HUD VL",61758,29.72,2.38,0.00
"01/29/2017 22:35:00","LONGIL",61762,30.46,3.12,0.00
"01/29/2017 22:35:00","MHK VL",61756,28.19,0.85,0.00
"01/29/2017 22:35:00","MILLWD",61759,29.75,2.41,0.00
"01/29/2017 22:35:00","N.Y.C.",61761,29.77,2.43,0.00
"01/29/2017 22:35:00","NORTH",61755,26.66,-0.68,0.00
"01/29/2017 22:35:00","NPX",61845,29.33,1.99,0.00
"01/29/2017 22:35:00","O H",61846,25.10,-2.24,0.00
"01/29/2017 22:35:00","PJM",61847,27.53,0.19,0.00
"01/29/2017 22:35:00","WEST",61752,25.51,-1.83,0.00
"01/29/2017 22:40:00","CAPITL",61757,28.58,1.77,0.00
"01/29/2017 22:40:00","CENTRL",61754,26.90,0.08,0.00
"01/29/2017 22:40:00","DUNWOD",61760,29.04,2.22,0.00
"01/29/2017 22:40:00","GENESE",61753,25.82,-0.99,0.00
"01/29/2017 22:40:00","H Q",61844,26.09,-0.72,0.00
"01/29/2017 22:40:00","HUD VL",61758,29.09,2.28,0.00
"01/29/2017 22:40:00","LONGIL",61762,29.79,2.98,0.00
"01/29/2017 22:40:00","MHK VL",61756,27.65,0.83,0.00
"01/29/2017 22:40:00","MILLWD",61759,29.12,2.31,0.00
"01/29/2017 22:40:00","N.Y.C.",61761,29.15,2.33,0.00
"01/29/2017 22:40:00","NORTH",61755,26.15,-0.67,0.00
"01/29/2017 22:40:00","NPX",61845,28.75,1.93,0.00
"01/29/2017 22:40:00","O H",61846,24.67,-2.15,0.00
"01/29/2017 22:40:00","PJM",61847,26.98,0.16,0.00
"01/29/2017 22:40:00","WEST",61752,25.04,-1.77,0.00
"01/29/2017 22:45:00","CAPITL",61757,28.46,1.74,0.00
"01/29/2017 22:45:00","CENTRL",61754,26.81,0.08,0.00
"01/29/2017 22:45:00","DUNWOD",61760,28.94,2.22,0.00
"01/29/2017 22:45:00","GENESE",61753,25.77,-0.96,0.00
"01/29/2017 22:45:00","H Q",61844,26.03,-0.70,0.00
"01/29/2017 22:45:00","HUD VL",61758,29.00,2.27,0.00
"01/29/2017 22:45:00","LONGIL",61762,29.69,2.97,0.00
"01/29/2017 22:45:00","MHK VL",61756,27.56,0.83,0.00
"01/29/2017 22:45:00","MILLWD",61759,29.03,2.30,0.00
"01/29/2017 22:45:00","N.Y.C.",61761,29.08,2.35,0.00
"01/29/2017 22:45:00","NORTH",61755,26.06,-0.67,0.00
"01/29/2017 22:45:00","NPX",61845,28.62,1.90,0.00
"01/29/2017 22:45:00","O H",61846,24.61,-2.11,0.00
"01/29/2017 22:45:00","PJM",61847,26.89,0.16,0.00
"01/29/2017 22:45:00","WEST",61752,25.02,-1.71,0.00
