"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2017 13:55:00","CAPITL",61757,26.94,1.52,0.00
"01/23/2017 13:55:00","CENTRL",61754,25.64,0.23,0.00
"01/23/2017 13:55:00","DUNWOD",61760,28.14,2.72,0.00
"01/23/2017 13:55:00","GENESE",61753,24.73,-0.69,0.00
"01/23/2017 13:55:00","H Q",61844,24.58,-0.84,0.00
"01/23/2017 13:55:00","HUD VL",61758,28.08,2.67,0.00
"01/23/2017 13:55:00","LONGIL",61762,31.95,3.68,-2.85
"01/23/2017 13:55:00","MHK VL",61756,26.25,0.84,0.00
"01/23/2017 13:55:00","MILLWD",61759,28.19,2.77,0.00
"01/23/2017 13:55:00","N.Y.C.",61761,28.41,3.00,0.00
"01/23/2017 13:55:00","NORTH",61755,24.58,-0.84,0.00
"01/23/2017 13:55:00","NPX",61845,27.25,1.83,0.00
"01/23/2017 13:55:00","O H",61846,23.59,-1.83,0.00
"01/23/2017 13:55:00","PJM",61847,25.95,0.53,0.00
"01/23/2017 13:55:00","WEST",61752,23.99,-1.42,0.00
"01/23/2017 14:00:00","CAPITL",61757,28.11,1.59,0.00
"01/23/2017 14:00:00","CENTRL",61754,26.81,0.29,0.00
"01/23/2017 14:00:00","DUNWOD",61760,29.33,2.81,0.00
"01/23/2017 14:00:00","GENESE",61753,25.80,-0.71,0.00
"01/23/2017 14:00:00","H Q",61844,25.64,-0.87,0.00
"01/23/2017 14:00:00","HUD VL",61758,29.28,2.76,0.00
"01/23/2017 14:00:00","LONGIL",61762,31.20,3.82,-0.86
"01/23/2017 14:00:00","MHK VL",61756,27.39,0.87,0.00
"01/23/2017 14:00:00","MILLWD",61759,29.41,2.89,0.00
"01/23/2017 14:00:00","N.Y.C.",61761,29.62,3.10,0.00
"01/23/2017 14:00:00","NORTH",61755,25.62,-0.90,0.00
"01/23/2017 14:00:00","NPX",61845,28.43,1.91,0.00
"01/23/2017 14:00:00","O H",61846,24.64,-1.88,0.00
"01/23/2017 14:00:00","PJM",61847,27.10,0.58,0.00
"01/23/2017 14:00:00","WEST",61752,25.03,-1.48,0.00
"01/23/2017 14:05:00","CAPITL",61757,28.24,1.62,0.00
"01/23/2017 14:05:00","CENTRL",61754,26.89,0.27,0.00
"01/23/2017 14:05:00","DUNWOD",61760,29.44,2.82,0.00
"01/23/2017 14:05:00","GENESE",61753,25.85,-0.77,0.00
"01/23/2017 14:05:00","H Q",61844,25.74,-0.88,0.00
"01/23/2017 14:05:00","HUD VL",61758,29.39,2.77,0.00
"01/23/2017 14:05:00","LONGIL",61762,30.43,3.81,0.00
"01/23/2017 14:05:00","MHK VL",61756,27.50,0.88,0.00
"01/23/2017 14:05:00","MILLWD",61759,29.50,2.88,0.00
"01/23/2017 14:05:00","N.Y.C.",61761,29.68,3.06,0.00
"01/23/2017 14:05:00","NORTH",61755,25.74,-0.88,0.00
"01/23/2017 14:05:00","NPX",61845,28.54,1.92,0.00
"01/23/2017 14:05:00","O H",61846,24.68,-1.94,0.00
"01/23/2017 14:05:00","PJM",61847,27.20,0.58,0.00
"01/23/2017 14:05:00","WEST",61752,25.08,-1.54,0.00
"01/23/2017 14:10:00","CAPITL",61757,28.22,1.62,0.00
"01/23/2017 14:10:00","CENTRL",61754,26.89,0.29,0.00
"01/23/2017 14:10:00","DUNWOD",61760,29.41,2.82,0.00
"01/23/2017 14:10:00","GENESE",61753,25.85,-0.74,0.00
"01/23/2017 14:10:00","H Q",61844,25.72,-0.88,0.00
"01/23/2017 14:10:00","HUD VL",61758,29.36,2.77,0.00
"01/23/2017 14:10:00","LONGIL",61762,30.40,3.80,0.00
"01/23/2017 14:10:00","MHK VL",61756,27.47,0.88,0.00
"01/23/2017 14:10:00","MILLWD",61759,29.47,2.87,0.00
"01/23/2017 14:10:00","N.Y.C.",61761,29.65,3.06,0.00
"01/23/2017 14:10:00","NORTH",61755,25.69,-0.90,0.00
"01/23/2017 14:10:00","NPX",61845,28.51,1.92,0.00
"01/23/2017 14:10:00","O H",61846,24.68,-1.92,0.00
"01/23/2017 14:10:00","PJM",61847,27.21,0.61,0.00
"01/23/2017 14:10:00","WEST",61752,25.08,-1.51,0.00
"01/23/2017 14:15:00","CAPITL",61757,28.26,1.63,0.00
"01/23/2017 14:15:00","CENTRL",61754,26.88,0.24,0.00
"01/23/2017 14:15:00","DUNWOD",61760,29.49,2.85,0.00
"01/23/2017 14:15:00","GENESE",61753,25.86,-0.77,0.00
"01/23/2017 14:15:00","H Q",61844,25.76,-0.88,0.00
"01/23/2017 14:15:00","HUD VL",61758,29.43,2.80,0.00
"01/23/2017 14:15:00","LONGIL",61762,30.54,3.86,-0.04
"01/23/2017 14:15:00","MHK VL",61756,27.52,0.88,0.00
"01/23/2017 14:15:00","MILLWD",61759,29.54,2.90,0.00
"01/23/2017 14:15:00","N.Y.C.",61761,29.73,3.09,0.00
"01/23/2017 14:15:00","NORTH",61755,25.73,-0.91,0.00
"01/23/2017 14:15:00","NPX",61845,28.58,1.94,0.00
"01/23/2017 14:15:00","O H",61846,24.67,-1.97,0.00
"01/23/2017 14:15:00","PJM",61847,27.20,0.56,0.00
"01/23/2017 14:15:00","WEST",61752,25.07,-1.57,0.00
"01/23/2017 14:20:00","CAPITL",61757,28.19,1.62,0.00
"01/23/2017 14:20:00","CENTRL",61754,26.86,0.29,0.00
"01/23/2017 14:20:00","DUNWOD",61760,29.41,2.84,0.00
"01/23/2017 14:20:00","GENESE",61753,25.82,-0.74,0.00
"01/23/2017 14:20:00","H Q",61844,25.69,-0.88,0.00
"01/23/2017 14:20:00","HUD VL",61758,29.35,2.79,0.00
"01/23/2017 14:20:00","LONGIL",61762,30.97,3.85,-0.56
"01/23/2017 14:20:00","MHK VL",61756,27.47,0.90,0.00
"01/23/2017 14:20:00","MILLWD",61759,29.46,2.90,0.00
"01/23/2017 14:20:00","N.Y.C.",61761,29.67,3.11,0.00
"01/23/2017 14:20:00","NORTH",61755,25.66,-0.90,0.00
"01/23/2017 14:20:00","NPX",61845,28.48,1.91,0.00
"01/23/2017 14:20:00","O H",61846,24.68,-1.89,0.00
"01/23/2017 14:20:00","PJM",61847,27.20,0.64,0.00
"01/23/2017 14:20:00","WEST",61752,25.08,-1.49,0.00
"01/23/2017 14:25:00","CAPITL",61757,28.14,1.64,0.00
"01/23/2017 14:25:00","CENTRL",61754,26.68,0.19,0.00
"01/23/2017 14:25:00","DUNWOD",61760,29.36,2.86,0.00
"01/23/2017 14:25:00","GENESE",61753,25.70,-0.79,0.00
"01/23/2017 14:25:00","H Q",61844,25.62,-0.87,0.00
"01/23/2017 14:25:00","HUD VL",61758,29.28,2.78,0.00
"01/23/2017 14:25:00","LONGIL",61762,30.91,3.84,-0.58
"01/23/2017 14:25:00","MHK VL",61756,27.34,0.85,0.00
"01/23/2017 14:25:00","MILLWD",61759,29.41,2.91,0.00
"01/23/2017 14:25:00","N.Y.C.",61761,29.62,3.12,0.00
"01/23/2017 14:25:00","NORTH",61755,25.59,-0.90,0.00
"01/23/2017 14:25:00","NPX",61845,28.43,1.93,0.00
"01/23/2017 14:25:00","O H",61846,24.48,-2.01,0.00
"01/23/2017 14:25:00","PJM",61847,27.00,0.50,0.00
"01/23/2017 14:25:00","WEST",61752,24.88,-1.62,0.00
"01/23/2017 14:30:00","CAPITL",61757,28.11,1.62,0.00
"01/23/2017 14:30:00","CENTRL",61754,26.73,0.24,0.00
"01/23/2017 14:30:00","DUNWOD",61760,29.33,2.84,0.00
"01/23/2017 14:30:00","GENESE",61753,25.78,-0.71,0.00
"01/23/2017 14:30:00","H Q",61844,25.62,-0.87,0.00
"01/23/2017 14:30:00","HUD VL",61758,29.28,2.78,0.00
"01/23/2017 14:30:00","LONGIL",61762,30.91,3.84,-0.58
"01/23/2017 14:30:00","MHK VL",61756,27.37,0.87,0.00
"01/23/2017 14:30:00","MILLWD",61759,29.41,2.91,0.00
"01/23/2017 14:30:00","N.Y.C.",61761,29.59,3.10,0.00
"01/23/2017 14:30:00","NORTH",61755,25.59,-0.90,0.00
"01/23/2017 14:30:00","NPX",61845,28.40,1.91,0.00
"01/23/2017 14:30:00","O H",61846,24.61,-1.88,0.00
"01/23/2017 14:30:00","PJM",61847,27.05,0.56,0.00
"01/23/2017 14:30:00","WEST",61752,25.01,-1.48,0.00
"01/23/2017 14:35:00","CAPITL",61757,28.19,1.65,0.00
"01/23/2017 14:35:00","CENTRL",61754,26.81,0.27,0.00
"01/23/2017 14:35:00","DUNWOD",61760,29.38,2.84,0.00
"01/23/2017 14:35:00","GENESE",61753,25.80,-0.74,0.00
"01/23/2017 14:35:00","H Q",61844,25.67,-0.88,0.00
"01/23/2017 14:35:00","HUD VL",61758,29.33,2.79,0.00
"01/23/2017 14:35:00","LONGIL",61762,30.43,3.85,-0.04
"01/23/2017 14:35:00","MHK VL",61756,27.42,0.87,0.00
"01/23/2017 14:35:00","MILLWD",61759,29.44,2.89,0.00
"01/23/2017 14:35:00","N.Y.C.",61761,29.65,3.10,0.00
"01/23/2017 14:35:00","NORTH",61755,25.64,-0.90,0.00
"01/23/2017 14:35:00","NPX",61845,28.48,1.94,0.00
"01/23/2017 14:35:00","O H",61846,24.61,-1.94,0.00
"01/23/2017 14:35:00","PJM",61847,27.12,0.58,0.00
"01/23/2017 14:35:00","WEST",61752,25.03,-1.51,0.00
"01/23/2017 14:40:00","CAPITL",61757,28.18,1.67,0.00
"01/23/2017 14:40:00","CENTRL",61754,26.70,0.19,0.00
"01/23/2017 14:40:00","DUNWOD",61760,29.35,2.84,0.00
"01/23/2017 14:40:00","GENESE",61753,25.72,-0.79,0.00
"01/23/2017 14:40:00","H Q",61844,25.64,-0.87,0.00
"01/23/2017 14:40:00","HUD VL",61758,29.30,2.78,0.00
"01/23/2017 14:40:00","LONGIL",61762,30.30,3.79,0.00
"01/23/2017 14:40:00","MHK VL",61756,27.36,0.85,0.00
"01/23/2017 14:40:00","MILLWD",61759,29.43,2.92,0.00
"01/23/2017 14:40:00","N.Y.C.",61761,29.61,3.10,0.00
"01/23/2017 14:40:00","NORTH",61755,25.61,-0.90,0.00
"01/23/2017 14:40:00","NPX",61845,28.50,1.99,0.00
"01/23/2017 14:40:00","O H",61846,24.47,-2.04,0.00
"01/23/2017 14:40:00","PJM",61847,26.96,0.45,0.00
"01/23/2017 14:40:00","WEST",61752,24.89,-1.62,0.00
"01/23/2017 14:45:00","CAPITL",61757,28.16,1.64,0.00
"01/23/2017 14:45:00","CENTRL",61754,26.72,0.21,0.00
"01/23/2017 14:45:00","DUNWOD",61760,29.35,2.84,0.00
"01/23/2017 14:45:00","GENESE",61753,25.74,-0.77,0.00
"01/23/2017 14:45:00","H Q",61844,25.64,-0.87,0.00
"01/23/2017 14:45:00","HUD VL",61758,29.30,2.78,0.00
"01/23/2017 14:45:00","LONGIL",61762,30.28,3.76,0.00
"01/23/2017 14:45:00","MHK VL",61756,27.36,0.85,0.00
"01/23/2017 14:45:00","MILLWD",61759,29.40,2.89,0.00
"01/23/2017 14:45:00","N.Y.C.",61761,29.59,3.07,0.00
"01/23/2017 14:45:00","NORTH",61755,25.61,-0.90,0.00
"01/23/2017 14:45:00","NPX",61845,28.47,1.96,0.00
"01/23/2017 14:45:00","O H",61846,24.55,-1.96,0.00
"01/23/2017 14:45:00","PJM",61847,27.01,0.50,0.00
"01/23/2017 14:45:00","WEST",61752,24.95,-1.56,0.00
"01/23/2017 14:50:00","CAPITL",61757,28.25,1.68,0.00
"01/23/2017 14:50:00","CENTRL",61754,26.78,0.21,0.00
"01/23/2017 14:50:00","DUNWOD",61760,29.42,2.84,0.00
"01/23/2017 14:50:00","GENESE",61753,25.75,-0.82,0.00
"01/23/2017 14:50:00","H Q",61844,25.70,-0.88,0.00
"01/23/2017 14:50:00","HUD VL",61758,29.36,2.79,0.00
"01/23/2017 14:50:00","LONGIL",61762,30.37,3.80,0.00
"01/23/2017 14:50:00","MHK VL",61756,27.42,0.85,0.00
"01/23/2017 14:50:00","MILLWD",61759,29.50,2.92,0.00
"01/23/2017 14:50:00","N.Y.C.",61761,29.68,3.11,0.00
"01/23/2017 14:50:00","NORTH",61755,25.67,-0.90,0.00
"01/23/2017 14:50:00","NPX",61845,28.57,1.99,0.00
"01/23/2017 14:50:00","O H",61846,24.55,-2.02,0.00
"01/23/2017 14:50:00","PJM",61847,27.13,0.56,0.00
"01/23/2017 14:50:00","WEST",61752,24.95,-1.62,0.00
"01/23/2017 14:55:00","CAPITL",61757,28.25,1.68,0.00
"01/23/2017 14:55:00","CENTRL",61754,26.76,0.19,0.00
"01/23/2017 14:55:00","DUNWOD",61760,29.42,2.84,0.00
"01/23/2017 14:55:00","GENESE",61753,25.78,-0.80,0.00
"01/23/2017 14:55:00","H Q",61844,25.70,-0.88,0.00
"01/23/2017 14:55:00","HUD VL",61758,29.36,2.79,0.00
"01/23/2017 14:55:00","LONGIL",61762,30.37,3.80,0.00
"01/23/2017 14:55:00","MHK VL",61756,27.42,0.85,0.00
"01/23/2017 14:55:00","MILLWD",61759,29.50,2.92,0.00
"01/23/2017 14:55:00","N.Y.C.",61761,29.65,3.08,0.00
"01/23/2017 14:55:00","NORTH",61755,25.70,-0.88,0.00
"01/23/2017 14:55:00","NPX",61845,28.57,1.99,0.00
"01/23/2017 14:55:00","O H",61846,24.55,-2.02,0.00
"01/23/2017 14:55:00","PJM",61847,27.08,0.50,0.00
"01/23/2017 14:55:00","WEST",61752,24.92,-1.65,0.00
"01/23/2017 15:00:00","CAPITL",61757,28.16,1.64,0.00
"01/23/2017 15:00:00","CENTRL",61754,26.78,0.27,0.00
"01/23/2017 15:00:00","DUNWOD",61760,29.35,2.84,0.00
"01/23/2017 15:00:00","GENESE",61753,25.80,-0.71,0.00
"01/23/2017 15:00:00","H Q",61844,25.64,-0.87,0.00
"01/23/2017 15:00:00","HUD VL",61758,29.32,2.81,0.00
"01/23/2017 15:00:00","LONGIL",61762,30.28,3.76,-0.01
"01/23/2017 15:00:00","MHK VL",61756,27.39,0.87,0.00
"01/23/2017 15:00:00","MILLWD",61759,29.43,2.92,0.00
"01/23/2017 15:00:00","N.Y.C.",61761,29.61,3.10,0.00
"01/23/2017 15:00:00","NORTH",61755,25.61,-0.90,0.00
"01/23/2017 15:00:00","NPX",61845,28.47,1.96,0.00
"01/23/2017 15:00:00","O H",61846,24.63,-1.88,0.00
"01/23/2017 15:00:00","PJM",61847,27.10,0.58,0.00
"01/23/2017 15:00:00","WEST",61752,25.00,-1.51,0.00
"01/23/2017 15:05:00","CAPITL",61757,27.93,1.63,0.00
"01/23/2017 15:05:00","CENTRL",61754,26.59,0.29,0.00
"01/23/2017 15:05:00","DUNWOD",61760,29.11,2.81,0.00
"01/23/2017 15:05:00","GENESE",61753,25.59,-0.71,0.00
"01/23/2017 15:05:00","H Q",61844,25.40,-0.89,0.00
"01/23/2017 15:05:00","HUD VL",61758,29.08,2.79,0.00
"01/23/2017 15:05:00","LONGIL",61762,30.09,3.79,-0.01
"01/23/2017 15:05:00","MHK VL",61756,27.16,0.87,0.00
"01/23/2017 15:05:00","MILLWD",61759,29.19,2.89,0.00
"01/23/2017 15:05:00","N.Y.C.",61761,29.37,3.08,0.00
"01/23/2017 15:05:00","NORTH",61755,25.37,-0.92,0.00
"01/23/2017 15:05:00","NPX",61845,28.21,1.92,0.00
"01/23/2017 15:05:00","O H",61846,24.45,-1.84,0.00
"01/23/2017 15:05:00","PJM",61847,26.93,0.63,0.00
"01/23/2017 15:05:00","WEST",61752,24.82,-1.47,0.00
"01/23/2017 15:10:00","CAPITL",61757,27.93,1.63,0.00
"01/23/2017 15:10:00","CENTRL",61754,26.59,0.29,0.00
"01/23/2017 15:10:00","DUNWOD",61760,29.14,2.84,0.00
"01/23/2017 15:10:00","GENESE",61753,25.59,-0.71,0.00
"01/23/2017 15:10:00","H Q",61844,25.40,-0.89,0.00
"01/23/2017 15:10:00","HUD VL",61758,29.08,2.79,0.00
"01/23/2017 15:10:00","LONGIL",61762,30.11,3.81,-0.01
"01/23/2017 15:10:00","MHK VL",61756,27.16,0.87,0.00
"01/23/2017 15:10:00","MILLWD",61759,29.21,2.92,0.00
"01/23/2017 15:10:00","N.Y.C.",61761,29.40,3.10,0.00
"01/23/2017 15:10:00","NORTH",61755,25.37,-0.92,0.00
"01/23/2017 15:10:00","NPX",61845,28.21,1.92,0.00
"01/23/2017 15:10:00","O H",61846,24.45,-1.84,0.00
"01/23/2017 15:10:00","PJM",61847,26.93,0.63,0.00
"01/23/2017 15:10:00","WEST",61752,24.82,-1.47,0.00
"01/23/2017 15:15:00","CAPITL",61757,27.70,1.62,0.00
"01/23/2017 15:15:00","CENTRL",61754,26.37,0.29,0.00
"01/23/2017 15:15:00","DUNWOD",61760,28.87,2.79,0.00
"01/23/2017 15:15:00","GENESE",61753,25.43,-0.65,0.00
"01/23/2017 15:15:00","H Q",61844,25.19,-0.89,0.00
"01/23/2017 15:15:00","HUD VL",61758,28.82,2.74,0.00
"01/23/2017 15:15:00","LONGIL",61762,29.89,3.81,-0.01
"01/23/2017 15:15:00","MHK VL",61756,26.94,0.86,0.00
"01/23/2017 15:15:00","MILLWD",61759,28.95,2.87,0.00
"01/23/2017 15:15:00","N.Y.C.",61761,29.10,3.02,0.00
"01/23/2017 15:15:00","NORTH",61755,25.14,-0.94,0.00
"01/23/2017 15:15:00","NPX",61845,28.01,1.93,0.00
"01/23/2017 15:15:00","O H",61846,24.33,-1.75,0.00
"01/23/2017 15:15:00","PJM",61847,26.70,0.62,0.00
"01/23/2017 15:15:00","WEST",61752,24.70,-1.38,0.00
"01/23/2017 15:20:00","CAPITL",61757,27.52,1.63,0.00
"01/23/2017 15:20:00","CENTRL",61754,26.07,0.18,0.00
"01/23/2017 15:20:00","DUNWOD",61760,28.71,2.82,0.00
"01/23/2017 15:20:00","GENESE",61753,25.16,-0.72,0.00
"01/23/2017 15:20:00","H Q",61844,25.01,-0.88,0.00
"01/23/2017 15:20:00","HUD VL",61758,28.66,2.77,0.00
"01/23/2017 15:20:00","LONGIL",61762,30.20,3.83,-0.48
"01/23/2017 15:20:00","MHK VL",61756,26.74,0.85,0.00
"01/23/2017 15:20:00","MILLWD",61759,28.79,2.90,0.00
"01/23/2017 15:20:00","N.Y.C.",61761,28.97,3.08,0.00
"01/23/2017 15:20:00","NORTH",61755,24.96,-0.93,0.00
"01/23/2017 15:20:00","NPX",61845,27.85,1.97,0.00
"01/23/2017 15:20:00","O H",61846,24.00,-1.89,0.00
"01/23/2017 15:20:00","PJM",61847,26.41,0.52,0.00
"01/23/2017 15:20:00","WEST",61752,24.36,-1.53,0.00
"01/23/2017 15:25:00","CAPITL",61757,27.90,1.63,0.00
"01/23/2017 15:25:00","CENTRL",61754,26.51,0.24,0.00
"01/23/2017 15:25:00","DUNWOD",61760,29.13,2.86,0.00
"01/23/2017 15:25:00","GENESE",61753,25.59,-0.68,0.00
"01/23/2017 15:25:00","H Q",61844,25.38,-0.89,0.00
"01/23/2017 15:25:00","HUD VL",61758,29.08,2.81,0.00
"01/23/2017 15:25:00","LONGIL",61762,30.57,3.89,-0.41
"01/23/2017 15:25:00","MHK VL",61756,27.14,0.87,0.00
"01/23/2017 15:25:00","MILLWD",61759,29.19,2.92,0.00
"01/23/2017 15:25:00","N.Y.C.",61761,29.37,3.10,0.00
"01/23/2017 15:25:00","NORTH",61755,25.33,-0.94,0.00
"01/23/2017 15:25:00","NPX",61845,28.24,1.97,0.00
"01/23/2017 15:25:00","O H",61846,24.43,-1.84,0.00
"01/23/2017 15:25:00","PJM",61847,26.85,0.58,0.00
"01/23/2017 15:25:00","WEST",61752,24.83,-1.44,0.00
"01/23/2017 15:30:00","CAPITL",61757,28.11,1.64,0.00
"01/23/2017 15:30:00","CENTRL",61754,26.74,0.26,0.00
"01/23/2017 15:30:00","DUNWOD",61760,29.36,2.89,0.00
"01/23/2017 15:30:00","GENESE",61753,25.78,-0.69,0.00
"01/23/2017 15:30:00","H Q",61844,25.57,-0.90,0.00
"01/23/2017 15:30:00","HUD VL",61758,29.30,2.83,0.00
"01/23/2017 15:30:00","LONGIL",61762,30.76,3.92,-0.38
"01/23/2017 15:30:00","MHK VL",61756,27.34,0.87,0.00
"01/23/2017 15:30:00","MILLWD",61759,29.41,2.94,0.00
"01/23/2017 15:30:00","N.Y.C.",61761,29.62,3.15,0.00
"01/23/2017 15:30:00","NORTH",61755,25.52,-0.95,0.00
"01/23/2017 15:30:00","NPX",61845,28.43,1.96,0.00
"01/23/2017 15:30:00","O H",61846,24.62,-1.85,0.00
"01/23/2017 15:30:00","PJM",61847,27.11,0.63,0.00
"01/23/2017 15:30:00","WEST",61752,24.99,-1.48,0.00
"01/23/2017 15:35:00","CAPITL",61757,28.12,1.64,0.00
"01/23/2017 15:35:00","CENTRL",61754,26.69,0.21,0.00
"01/23/2017 15:35:00","DUNWOD",61760,29.36,2.89,0.00
"01/23/2017 15:35:00","GENESE",61753,25.74,-0.74,0.00
"01/23/2017 15:35:00","H Q",61844,25.58,-0.90,0.00
"01/23/2017 15:35:00","HUD VL",61758,29.31,2.83,0.00
"01/23/2017 15:35:00","LONGIL",61762,30.77,3.92,-0.38
"01/23/2017 15:35:00","MHK VL",61756,27.35,0.87,0.00
"01/23/2017 15:35:00","MILLWD",61759,29.42,2.94,0.00
"01/23/2017 15:35:00","N.Y.C.",61761,29.63,3.15,0.00
"01/23/2017 15:35:00","NORTH",61755,25.53,-0.95,0.00
"01/23/2017 15:35:00","NPX",61845,28.46,1.99,0.00
"01/23/2017 15:35:00","O H",61846,24.55,-1.93,0.00
"01/23/2017 15:35:00","PJM",61847,27.03,0.56,0.00
"01/23/2017 15:35:00","WEST",61752,24.92,-1.56,0.00
"01/23/2017 15:40:00","CAPITL",61757,28.10,1.67,0.00
"01/23/2017 15:40:00","CENTRL",61754,26.64,0.21,0.00
"01/23/2017 15:40:00","DUNWOD",61760,29.31,2.88,0.00
"01/23/2017 15:40:00","GENESE",61753,25.66,-0.77,0.00
"01/23/2017 15:40:00","H Q",61844,25.53,-0.90,0.00
"01/23/2017 15:40:00","HUD VL",61758,29.26,2.83,0.00
"01/23/2017 15:40:00","LONGIL",61762,30.89,3.91,-0.55
"01/23/2017 15:40:00","MHK VL",61756,27.30,0.87,0.00
"01/23/2017 15:40:00","MILLWD",61759,29.39,2.96,0.00
"01/23/2017 15:40:00","N.Y.C.",61761,29.60,3.17,0.00
"01/23/2017 15:40:00","NORTH",61755,25.48,-0.95,0.00
"01/23/2017 15:40:00","NPX",61845,28.41,1.98,0.00
"01/23/2017 15:40:00","O H",61846,24.45,-1.98,0.00
"01/23/2017 15:40:00","PJM",61847,26.99,0.56,0.00
"01/23/2017 15:40:00","WEST",61752,24.79,-1.64,0.00
"01/23/2017 15:45:00","CAPITL",61757,28.10,1.67,0.00
"01/23/2017 15:45:00","CENTRL",61754,26.62,0.19,0.00
"01/23/2017 15:45:00","DUNWOD",61760,29.34,2.91,0.00
"01/23/2017 15:45:00","GENESE",61753,25.64,-0.79,0.00
"01/23/2017 15:45:00","H Q",61844,25.53,-0.90,0.00
"01/23/2017 15:45:00","HUD VL",61758,29.26,2.83,0.00
"01/23/2017 15:45:00","LONGIL",61762,30.92,3.91,-0.58
"01/23/2017 15:45:00","MHK VL",61756,27.30,0.87,0.00
"01/23/2017 15:45:00","MILLWD",61759,29.39,2.96,0.00
"01/23/2017 15:45:00","N.Y.C.",61761,29.60,3.17,0.00
"01/23/2017 15:45:00","NORTH",61755,25.48,-0.95,0.00
"01/23/2017 15:45:00","NPX",61845,28.41,1.98,0.00
"01/23/2017 15:45:00","O H",61846,24.40,-2.03,0.00
"01/23/2017 15:45:00","PJM",61847,26.96,0.53,0.00
"01/23/2017 15:45:00","WEST",61752,24.77,-1.66,0.00
"01/23/2017 15:50:00","CAPITL",61757,28.10,1.64,0.00
"01/23/2017 15:50:00","CENTRL",61754,26.69,0.24,0.00
"01/23/2017 15:50:00","DUNWOD",61760,29.34,2.88,0.00
"01/23/2017 15:50:00","GENESE",61753,25.69,-0.77,0.00
"01/23/2017 15:50:00","H Q",61844,25.55,-0.90,0.00
"01/23/2017 15:50:00","HUD VL",61758,29.29,2.83,0.00
"01/23/2017 15:50:00","LONGIL",61762,30.92,3.89,-0.58
"01/23/2017 15:50:00","MHK VL",61756,27.33,0.87,0.00
"01/23/2017 15:50:00","MILLWD",61759,29.39,2.94,0.00
"01/23/2017 15:50:00","N.Y.C.",61761,29.60,3.15,0.00
"01/23/2017 15:50:00","NORTH",61755,25.50,-0.95,0.00
"01/23/2017 15:50:00","NPX",61845,28.41,1.96,0.00
"01/23/2017 15:50:00","O H",61846,24.50,-1.96,0.00
"01/23/2017 15:50:00","PJM",61847,27.06,0.61,0.00
"01/23/2017 15:50:00","WEST",61752,24.87,-1.59,0.00
"01/23/2017 15:55:00","CAPITL",61757,28.15,1.64,0.00
"01/23/2017 15:55:00","CENTRL",61754,26.77,0.26,0.00
"01/23/2017 15:55:00","DUNWOD",61760,29.36,2.86,0.00
"01/23/2017 15:55:00","GENESE",61753,25.73,-0.77,0.00
"01/23/2017 15:55:00","H Q",61844,25.60,-0.90,0.00
"01/23/2017 15:55:00","HUD VL",61758,29.31,2.81,0.00
"01/23/2017 15:55:00","LONGIL",61762,30.94,3.87,-0.57
"01/23/2017 15:55:00","MHK VL",61756,27.37,0.87,0.00
"01/23/2017 15:55:00","MILLWD",61759,29.44,2.94,0.00
"01/23/2017 15:55:00","N.Y.C.",61761,29.63,3.13,0.00
"01/23/2017 15:55:00","NORTH",61755,25.57,-0.93,0.00
"01/23/2017 15:55:00","NPX",61845,28.46,1.96,0.00
"01/23/2017 15:55:00","O H",61846,24.54,-1.96,0.00
"01/23/2017 15:55:00","PJM",61847,27.08,0.58,0.00
"01/23/2017 15:55:00","WEST",61752,24.88,-1.62,0.00
"01/23/2017 16:00:00","CAPITL",61757,28.03,1.64,0.00
"01/23/2017 16:00:00","CENTRL",61754,26.60,0.21,0.00
"01/23/2017 16:00:00","DUNWOD",61760,29.30,2.90,0.00
"01/23/2017 16:00:00","GENESE",61753,25.63,-0.77,0.00
"01/23/2017 16:00:00","H Q",61844,25.50,-0.90,0.00
"01/23/2017 16:00:00","HUD VL",61758,29.24,2.85,0.00
"01/23/2017 16:00:00","LONGIL",61762,30.91,3.93,-0.59
"01/23/2017 16:00:00","MHK VL",61756,27.24,0.84,0.00
"01/23/2017 16:00:00","MILLWD",61759,29.37,2.98,0.00
"01/23/2017 16:00:00","N.Y.C.",61761,29.59,3.19,0.00
"01/23/2017 16:00:00","NORTH",61755,25.47,-0.92,0.00
"01/23/2017 16:00:00","NPX",61845,28.35,1.95,0.00
"01/23/2017 16:00:00","O H",61846,24.39,-2.01,0.00
"01/23/2017 16:00:00","PJM",61847,26.95,0.56,0.00
"01/23/2017 16:00:00","WEST",61752,24.76,-1.64,0.00
"01/23/2017 16:05:00","CAPITL",61757,27.47,1.60,0.00
"01/23/2017 16:05:00","CENTRL",61754,26.05,0.18,0.00
"01/23/2017 16:05:00","DUNWOD",61760,28.73,2.87,0.00
"01/23/2017 16:05:00","GENESE",61753,25.06,-0.80,0.00
"01/23/2017 16:05:00","H Q",61844,24.98,-0.88,0.00
"01/23/2017 16:05:00","HUD VL",61758,28.68,2.82,0.00
"01/23/2017 16:05:00","LONGIL",61762,30.47,3.88,-0.73
"01/23/2017 16:05:00","MHK VL",61756,26.72,0.85,0.00
"01/23/2017 16:05:00","MILLWD",61759,28.81,2.95,0.00
"01/23/2017 16:05:00","N.Y.C.",61761,29.02,3.15,0.00
"01/23/2017 16:05:00","NORTH",61755,24.93,-0.93,0.00
