"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2017 14:30:00","HUD VL",61758,64.24,2.86,-33.32
"01/08/2017 14:30:00","LONGIL",61762,65.35,4.07,-33.23
"01/08/2017 14:30:00","MHK VL",61756,34.41,1.07,-5.29
"01/08/2017 14:30:00","MILLWD",61759,65.06,3.11,-33.90
"01/08/2017 14:30:00","N.Y.C.",61761,64.58,3.31,-33.23
"01/08/2017 14:30:00","NORTH",61755,27.74,-0.31,0.00
"01/08/2017 14:30:00","NPX",61845,72.13,2.24,-41.84
"01/08/2017 14:30:00","O H",61846,30.03,-3.31,-5.28
"01/08/2017 14:30:00","PJM",61847,46.25,-0.08,-18.29
"01/08/2017 14:30:00","WEST",61752,30.00,-3.03,-4.98
"01/08/2017 14:35:00","CAPITL",61757,77.83,2.18,-47.73
"01/08/2017 14:35:00","CENTRL",61754,32.55,-0.25,-4.87
"01/08/2017 14:35:00","DUNWOD",61760,63.87,3.02,-32.92
"01/08/2017 14:35:00","GENESE",61753,30.13,-1.62,-3.82
"01/08/2017 14:35:00","H Q",61844,27.23,-0.70,0.00
"01/08/2017 14:35:00","HUD VL",61758,63.79,2.85,-33.01
"01/08/2017 14:35:00","LONGIL",61762,64.87,4.02,-32.93
"01/08/2017 14:35:00","MHK VL",61756,34.23,1.06,-5.25
"01/08/2017 14:35:00","MILLWD",61759,64.61,3.10,-33.58
"01/08/2017 14:35:00","N.Y.C.",61761,64.13,3.29,-32.92
"01/08/2017 14:35:00","NORTH",61755,27.59,-0.33,0.00
"01/08/2017 14:35:00","NPX",61845,71.61,2.23,-41.45
"01/08/2017 14:35:00","O H",61846,29.89,-3.27,-5.24
"01/08/2017 14:35:00","PJM",61847,46.01,-0.03,-18.12
"01/08/2017 14:35:00","WEST",61752,29.87,-2.99,-4.93
"01/08/2017 14:40:00","CAPITL",61757,78.77,2.14,-49.17
"01/08/2017 14:40:00","CENTRL",61754,32.26,-0.22,-5.02
"01/08/2017 14:40:00","DUNWOD",61760,64.35,2.97,-33.92
"01/08/2017 14:40:00","GENESE",61753,29.84,-1.56,-3.94
"01/08/2017 14:40:00","H Q",61844,26.75,-0.71,0.00
"01/08/2017 14:40:00","HUD VL",61758,64.27,2.80,-34.01
"01/08/2017 14:40:00","LONGIL",61762,65.34,3.96,-33.92
"01/08/2017 14:40:00","MHK VL",61756,33.93,1.07,-5.40
"01/08/2017 14:40:00","MILLWD",61759,65.11,3.05,-34.60
"01/08/2017 14:40:00","N.Y.C.",61761,64.61,3.24,-33.91
"01/08/2017 14:40:00","NORTH",61755,27.08,-0.38,0.00
"01/08/2017 14:40:00","NPX",61845,72.36,2.20,-42.70
"01/08/2017 14:40:00","O H",61846,29.67,-3.18,-5.39
"01/08/2017 14:40:00","PJM",61847,46.10,-0.03,-18.66
"01/08/2017 14:40:00","WEST",61752,29.63,-2.91,-5.08
"01/08/2017 14:45:00","CAPITL",61757,80.25,2.13,-50.79
"01/08/2017 14:45:00","CENTRL",61754,32.30,-0.22,-5.19
"01/08/2017 14:45:00","DUNWOD",61760,65.35,2.98,-35.03
"01/08/2017 14:45:00","GENESE",61753,29.82,-1.59,-4.07
"01/08/2017 14:45:00","H Q",61844,26.62,-0.71,0.00
"01/08/2017 14:45:00","HUD VL",61758,65.25,2.79,-35.13
"01/08/2017 14:45:00","LONGIL",61762,66.31,3.94,-35.03
"01/08/2017 14:45:00","MHK VL",61756,33.98,1.06,-5.58
"01/08/2017 14:45:00","MILLWD",61759,66.10,3.03,-35.74
"01/08/2017 14:45:00","N.Y.C.",61761,65.58,3.22,-35.03
"01/08/2017 14:45:00","NORTH",61755,26.92,-0.41,0.00
"01/08/2017 14:45:00","NPX",61845,73.63,2.19,-44.10
"01/08/2017 14:45:00","O H",61846,29.73,-3.17,-5.57
"01/08/2017 14:45:00","PJM",61847,46.61,0.00,-19.28
"01/08/2017 14:45:00","WEST",61752,29.65,-2.92,-5.25
"01/08/2017 14:50:00","CAPITL",61757,83.31,2.12,-54.08
"01/08/2017 14:50:00","CENTRL",61754,32.42,-0.22,-5.52
"01/08/2017 14:50:00","DUNWOD",61760,67.35,2.93,-37.31
"01/08/2017 14:50:00","GENESE",61753,29.87,-1.57,-4.33
"01/08/2017 14:50:00","H Q",61844,26.41,-0.71,0.00
"01/08/2017 14:50:00","HUD VL",61758,67.29,2.77,-37.41
"01/08/2017 14:50:00","LONGIL",61762,68.35,3.93,-37.31
"01/08/2017 14:50:00","MHK VL",61756,34.11,1.06,-5.94
"01/08/2017 14:50:00","MILLWD",61759,68.18,3.01,-38.05
"01/08/2017 14:50:00","N.Y.C.",61761,67.61,3.20,-37.30
"01/08/2017 14:50:00","NORTH",61755,26.71,-0.41,0.00
"01/08/2017 14:50:00","NPX",61845,76.25,2.17,-46.97
"01/08/2017 14:50:00","O H",61846,29.87,-3.17,-5.93
"01/08/2017 14:50:00","PJM",61847,47.67,0.03,-20.53
"01/08/2017 14:50:00","WEST",61752,29.77,-2.93,-5.59
"01/08/2017 14:55:00","CAPITL",61757,86.46,2.09,-57.65
"01/08/2017 14:55:00","CENTRL",61754,32.37,-0.24,-5.89
"01/08/2017 14:55:00","DUNWOD",61760,69.35,2.86,-39.77
"01/08/2017 14:55:00","GENESE",61753,29.76,-1.58,-4.62
"01/08/2017 14:55:00","H Q",61844,26.06,-0.67,0.00
"01/08/2017 14:55:00","HUD VL",61758,69.30,2.70,-39.88
"01/08/2017 14:55:00","LONGIL",61762,70.29,3.79,-39.77
"01/08/2017 14:55:00","MHK VL",61756,34.10,1.04,-6.34
"01/08/2017 14:55:00","MILLWD",61759,70.23,2.94,-40.57
"01/08/2017 14:55:00","N.Y.C.",61761,69.61,3.13,-39.76
"01/08/2017 14:55:00","NORTH",61755,26.32,-0.40,0.00
"01/08/2017 14:55:00","NPX",61845,78.93,2.14,-50.07
"01/08/2017 14:55:00","O H",61846,29.87,-3.18,-6.32
"01/08/2017 14:55:00","PJM",61847,48.53,-0.08,-21.88
"01/08/2017 14:55:00","WEST",61752,29.74,-2.94,-5.95
"01/08/2017 15:00:00","CAPITL",61757,83.38,2.14,-54.12
"01/08/2017 15:00:00","CENTRL",61754,32.45,-0.19,-5.53
"01/08/2017 15:00:00","DUNWOD",61760,67.35,2.90,-37.34
"01/08/2017 15:00:00","GENESE",61753,29.90,-1.54,-4.34
"01/08/2017 15:00:00","H Q",61844,26.41,-0.71,0.00
"01/08/2017 15:00:00","HUD VL",61758,67.29,2.74,-37.44
"01/08/2017 15:00:00","LONGIL",61762,68.22,3.77,-37.34
"01/08/2017 15:00:00","MHK VL",61756,34.17,1.11,-5.95
"01/08/2017 15:00:00","MILLWD",61759,68.18,2.98,-38.08
"01/08/2017 15:00:00","N.Y.C.",61761,67.61,3.17,-37.33
"01/08/2017 15:00:00","NORTH",61755,26.71,-0.41,0.00
"01/08/2017 15:00:00","NPX",61845,76.28,2.17,-47.00
"01/08/2017 15:00:00","O H",61846,29.93,-3.12,-5.94
"01/08/2017 15:00:00","PJM",61847,47.66,0.00,-20.54
"01/08/2017 15:00:00","WEST",61752,29.83,-2.87,-5.59
"01/08/2017 15:05:00","CAPITL",61757,86.50,2.11,-57.71
"01/08/2017 15:05:00","CENTRL",61754,32.39,-0.19,-5.89
"01/08/2017 15:05:00","DUNWOD",61760,69.35,2.86,-39.81
"01/08/2017 15:05:00","GENESE",61753,29.76,-1.55,-4.62
"01/08/2017 15:05:00","H Q",61844,25.99,-0.69,0.00
"01/08/2017 15:05:00","HUD VL",61758,69.30,2.69,-39.92
"01/08/2017 15:05:00","LONGIL",61762,70.13,3.63,-39.81
"01/08/2017 15:05:00","MHK VL",61756,34.10,1.07,-6.34
"01/08/2017 15:05:00","MILLWD",61759,70.23,2.94,-40.61
"01/08/2017 15:05:00","N.Y.C.",61761,69.61,3.12,-39.80
"01/08/2017 15:05:00","NORTH",61755,26.29,-0.40,0.00
"01/08/2017 15:05:00","NPX",61845,78.94,2.14,-50.12
"01/08/2017 15:05:00","O H",61846,29.89,-3.12,-6.33
"01/08/2017 15:05:00","PJM",61847,48.57,-0.03,-21.91
"01/08/2017 15:05:00","WEST",61752,29.76,-2.88,-5.96
"01/08/2017 15:10:00","CAPITL",61757,82.90,2.20,-52.84
"01/08/2017 15:10:00","CENTRL",61754,33.03,-0.22,-5.40
"01/08/2017 15:10:00","DUNWOD",61760,67.34,3.04,-36.45
"01/08/2017 15:10:00","GENESE",61753,30.47,-1.62,-4.23
"01/08/2017 15:10:00","H Q",61844,27.13,-0.72,0.00
"01/08/2017 15:10:00","HUD VL",61758,67.28,2.87,-36.55
"01/08/2017 15:10:00","LONGIL",61762,68.21,3.90,-36.45
"01/08/2017 15:10:00","MHK VL",61756,34.78,1.12,-5.81
"01/08/2017 15:10:00","MILLWD",61759,68.16,3.12,-37.18
"01/08/2017 15:10:00","N.Y.C.",61761,67.62,3.31,-36.45
"01/08/2017 15:10:00","NORTH",61755,27.44,-0.42,0.00
"01/08/2017 15:10:00","NPX",61845,75.98,2.23,-45.89
"01/08/2017 15:10:00","O H",61846,30.42,-3.23,-5.80
"01/08/2017 15:10:00","PJM",61847,47.91,0.00,-20.06
"01/08/2017 15:10:00","WEST",61752,30.33,-2.98,-5.46
"01/08/2017 15:15:00","CAPITL",61757,78.51,2.20,-48.44
"01/08/2017 15:15:00","CENTRL",61754,32.59,-0.22,-4.95
"01/08/2017 15:15:00","DUNWOD",61760,64.32,3.04,-33.41
"01/08/2017 15:15:00","GENESE",61753,30.13,-1.62,-3.88
"01/08/2017 15:15:00","H Q",61844,27.14,-0.72,0.00
"01/08/2017 15:15:00","HUD VL",61758,64.24,2.87,-33.50
"01/08/2017 15:15:00","LONGIL",61762,65.21,3.93,-33.41
"01/08/2017 15:15:00","MHK VL",61756,34.34,1.12,-5.35
"01/08/2017 15:15:00","MILLWD",61759,65.07,3.12,-34.08
"01/08/2017 15:15:00","N.Y.C.",61761,64.61,3.34,-33.40
"01/08/2017 15:15:00","NORTH",61755,27.45,-0.42,0.00
"01/08/2017 15:15:00","NPX",61845,72.13,2.20,-42.06
"01/08/2017 15:15:00","O H",61846,29.95,-3.23,-5.31
"01/08/2017 15:15:00","PJM",61847,46.28,0.03,-18.39
"01/08/2017 15:15:00","WEST",61752,29.86,-3.01,-5.00
"01/08/2017 15:20:00","CAPITL",61757,67.42,2.32,-35.73
"01/08/2017 15:20:00","CENTRL",61754,32.75,-0.26,-3.65
"01/08/2017 15:20:00","DUNWOD",61760,57.24,3.23,-24.65
"01/08/2017 15:20:00","GENESE",61753,30.55,-1.67,-2.86
"01/08/2017 15:20:00","H Q",61844,28.60,-0.76,0.00
"01/08/2017 15:20:00","HUD VL",61758,57.13,3.05,-24.71
"01/08/2017 15:20:00","LONGIL",61762,58.18,4.17,-24.65
"01/08/2017 15:20:00","MHK VL",61756,34.49,1.18,-3.95
"01/08/2017 15:20:00","MILLWD",61759,57.82,3.32,-25.14
"01/08/2017 15:20:00","N.Y.C.",61761,57.56,3.55,-24.64
"01/08/2017 15:20:00","NORTH",61755,28.89,-0.47,0.00
"01/08/2017 15:20:00","NPX",61845,62.71,2.32,-31.03
"01/08/2017 15:20:00","O H",61846,29.85,-3.44,-3.92
"01/08/2017 15:20:00","PJM",61847,42.90,-0.03,-13.56
"01/08/2017 15:20:00","WEST",61752,29.91,-3.14,-3.69
"01/08/2017 15:25:00","CAPITL",61757,73.77,2.24,-43.15
"01/08/2017 15:25:00","CENTRL",61754,32.56,-0.23,-4.41
"01/08/2017 15:25:00","DUNWOD",61760,61.26,3.12,-29.77
"01/08/2017 15:25:00","GENESE",61753,30.22,-1.62,-3.46
"01/08/2017 15:25:00","H Q",61844,27.64,-0.74,0.00
"01/08/2017 15:25:00","HUD VL",61758,61.17,2.95,-29.84
"01/08/2017 15:25:00","LONGIL",61762,62.17,4.03,-29.77
"01/08/2017 15:25:00","MHK VL",61756,34.28,1.14,-4.77
"01/08/2017 15:25:00","MILLWD",61759,61.94,3.21,-30.36
"01/08/2017 15:25:00","N.Y.C.",61761,61.54,3.40,-29.76
"01/08/2017 15:25:00","NORTH",61755,27.89,-0.48,0.00
"01/08/2017 15:25:00","NPX",61845,68.09,2.24,-37.47
"01/08/2017 15:25:00","O H",61846,29.79,-3.32,-4.73
"01/08/2017 15:25:00","PJM",61847,44.76,0.00,-16.38
"01/08/2017 15:25:00","WEST",61752,29.80,-3.04,-4.45
"01/08/2017 15:30:00","CAPITL",61757,67.58,2.35,-35.87
"01/08/2017 15:30:00","CENTRL",61754,32.82,-0.20,-3.67
"01/08/2017 15:30:00","DUNWOD",61760,57.30,3.20,-24.74
"01/08/2017 15:30:00","GENESE",61753,30.56,-1.67,-2.87
"01/08/2017 15:30:00","H Q",61844,28.60,-0.76,0.00
"01/08/2017 15:30:00","HUD VL",61758,57.19,3.02,-24.81
"01/08/2017 15:30:00","LONGIL",61762,58.21,4.11,-24.74
"01/08/2017 15:30:00","MHK VL",61756,34.50,1.18,-3.96
"01/08/2017 15:30:00","MILLWD",61759,57.88,3.29,-25.24
"01/08/2017 15:30:00","N.Y.C.",61761,57.59,3.49,-24.74
"01/08/2017 15:30:00","NORTH",61755,28.86,-0.50,0.00
"01/08/2017 15:30:00","NPX",61845,62.86,2.35,-31.15
"01/08/2017 15:30:00","O H",61846,29.92,-3.38,-3.93
"01/08/2017 15:30:00","PJM",61847,43.00,0.03,-13.61
"01/08/2017 15:30:00","WEST",61752,29.95,-3.11,-3.70
"01/08/2017 15:35:00","CAPITL",61757,69.55,2.31,-38.40
"01/08/2017 15:35:00","CENTRL",61754,32.53,-0.23,-3.92
"01/08/2017 15:35:00","DUNWOD",61760,58.48,3.14,-26.49
"01/08/2017 15:35:00","GENESE",61753,30.30,-1.61,-3.08
"01/08/2017 15:35:00","H Q",61844,28.09,-0.75,0.00
"01/08/2017 15:35:00","HUD VL",61758,58.37,2.97,-26.56
"01/08/2017 15:35:00","LONGIL",61762,59.37,4.04,-26.49
"01/08/2017 15:35:00","MHK VL",61756,34.21,1.12,-4.25
"01/08/2017 15:35:00","MILLWD",61759,59.09,3.23,-27.02
"01/08/2017 15:35:00","N.Y.C.",61761,58.76,3.43,-26.48
"01/08/2017 15:35:00","NORTH",61755,28.35,-0.49,0.00
"01/08/2017 15:35:00","NPX",61845,64.47,2.28,-33.35
"01/08/2017 15:35:00","O H",61846,29.71,-3.35,-4.21
"01/08/2017 15:35:00","PJM",61847,43.39,-0.03,-14.58
"01/08/2017 15:35:00","WEST",61752,29.75,-3.06,-3.96
"01/08/2017 15:40:00","CAPITL",61757,77.04,2.24,-46.78
"01/08/2017 15:40:00","CENTRL",61754,32.55,-0.25,-4.78
"01/08/2017 15:40:00","DUNWOD",61760,63.32,3.03,-32.27
"01/08/2017 15:40:00","GENESE",61753,30.17,-1.60,-3.75
"01/08/2017 15:40:00","H Q",61844,27.29,-0.73,0.00
"01/08/2017 15:40:00","HUD VL",61758,63.23,2.86,-32.35
"01/08/2017 15:40:00","LONGIL",61762,64.16,3.87,-32.27
"01/08/2017 15:40:00","MHK VL",61756,34.28,1.09,-5.17
"01/08/2017 15:40:00","MILLWD",61759,64.04,3.11,-32.91
"01/08/2017 15:40:00","N.Y.C.",61761,63.58,3.31,-32.26
"01/08/2017 15:40:00","NORTH",61755,27.55,-0.48,0.00
"01/08/2017 15:40:00","NPX",61845,70.88,2.24,-40.62
"01/08/2017 15:40:00","O H",61846,29.87,-3.28,-5.13
"01/08/2017 15:40:00","PJM",61847,45.69,-0.08,-17.75
"01/08/2017 15:40:00","WEST",61752,29.85,-3.00,-4.83
"01/08/2017 15:45:00","CAPITL",61757,74.71,2.58,-39.84
"01/08/2017 15:45:00","CENTRL",61754,36.06,-0.29,-4.07
"01/08/2017 15:45:00","DUNWOD",61760,63.28,3.52,-27.48
"01/08/2017 15:45:00","GENESE",61753,33.63,-1.84,-3.19
"01/08/2017 15:45:00","H Q",61844,31.48,-0.81,0.00
"01/08/2017 15:45:00","HUD VL",61758,63.16,3.33,-27.55
"01/08/2017 15:45:00","LONGIL",61762,64.25,4.49,-27.48
"01/08/2017 15:45:00","MHK VL",61756,37.94,1.26,-4.40
"01/08/2017 15:45:00","MILLWD",61759,63.93,3.61,-28.03
"01/08/2017 15:45:00","N.Y.C.",61761,63.63,3.87,-27.48
"01/08/2017 15:45:00","NORTH",61755,31.76,-0.52,0.00
"01/08/2017 15:45:00","NPX",61845,69.46,2.58,-34.60
"01/08/2017 15:45:00","O H",61846,32.84,-3.81,-4.37
"01/08/2017 15:45:00","PJM",61847,47.34,-0.06,-15.12
"01/08/2017 15:45:00","WEST",61752,32.94,-3.45,-4.11
"01/08/2017 15:50:00","CAPITL",61757,60.02,3.44,-13.63
"01/08/2017 15:50:00","CENTRL",61754,44.04,-0.30,-1.39
"01/08/2017 15:50:00","DUNWOD",61760,57.12,4.77,-9.40
"01/08/2017 15:50:00","GENESE",61753,41.51,-2.53,-1.09
"01/08/2017 15:50:00","H Q",61844,41.88,-1.07,0.00
"01/08/2017 15:50:00","HUD VL",61758,56.88,4.51,-9.43
"01/08/2017 15:50:00","LONGIL",61762,58.36,6.01,-9.40
"01/08/2017 15:50:00","MHK VL",61756,46.17,1.72,-1.51
"01/08/2017 15:50:00","MILLWD",61759,57.43,4.89,-9.59
"01/08/2017 15:50:00","N.Y.C.",61761,57.54,5.19,-9.40
"01/08/2017 15:50:00","NORTH",61755,42.30,-0.64,0.00
"01/08/2017 15:50:00","NPX",61845,58.22,3.44,-11.84
"01/08/2017 15:50:00","O H",61846,39.37,-5.07,-1.50
"01/08/2017 15:50:00","PJM",61847,48.25,0.13,-5.17
"01/08/2017 15:50:00","WEST",61752,39.67,-4.68,-1.41
"01/08/2017 15:55:00","CAPITL",61757,69.58,3.33,-24.65
"01/08/2017 15:55:00","CENTRL",61754,43.87,-0.25,-2.52
"01/08/2017 15:55:00","DUNWOD",61760,63.22,4.62,-17.00
"01/08/2017 15:55:00","GENESE",61753,41.16,-2.41,-1.97
"01/08/2017 15:55:00","H Q",61844,40.56,-1.04,0.00
"01/08/2017 15:55:00","HUD VL",61758,63.01,4.37,-17.05
"01/08/2017 15:55:00","LONGIL",61762,64.38,5.78,-17.00
"01/08/2017 15:55:00","MHK VL",61756,45.98,1.67,-2.73
"01/08/2017 15:55:00","MILLWD",61759,63.68,4.74,-17.35
"01/08/2017 15:55:00","N.Y.C.",61761,63.63,5.03,-17.00
"01/08/2017 15:55:00","NORTH",61755,40.97,-0.62,0.00
"01/08/2017 15:55:00","NPX",61845,66.29,3.29,-21.41
"01/08/2017 15:55:00","O H",61846,39.47,-4.82,-2.70
"01/08/2017 15:55:00","PJM",61847,51.12,0.17,-9.36
"01/08/2017 15:55:00","WEST",61752,39.69,-4.45,-2.54
"01/08/2017 16:00:00","CAPITL",61757,36.58,2.68,0.00
"01/08/2017 16:00:00","CENTRL",61754,33.70,-0.20,0.00
"01/08/2017 16:00:00","DUNWOD",61760,37.67,3.76,0.00
"01/08/2017 16:00:00","GENESE",61753,32.04,-1.86,0.00
"01/08/2017 16:00:00","H Q",61844,32.99,-0.91,0.00
"01/08/2017 16:00:00","HUD VL",61758,37.49,3.59,0.00
"01/08/2017 16:00:00","LONGIL",61762,38.58,4.68,0.00
"01/08/2017 16:00:00","MHK VL",61756,35.22,1.32,0.00
"01/08/2017 16:00:00","MILLWD",61759,37.80,3.90,0.00
"01/08/2017 16:00:00","N.Y.C.",61761,38.08,4.17,0.00
"01/08/2017 16:00:00","NORTH",61755,33.26,-0.65,0.00
"01/08/2017 16:00:00","NPX",61845,36.62,2.71,0.00
"01/08/2017 16:00:00","O H",61846,30.01,-3.90,0.00
"01/08/2017 16:00:00","PJM",61847,34.00,0.10,0.00
"01/08/2017 16:00:00","WEST",61752,30.38,-3.53,0.00
"01/08/2017 16:05:00","CAPITL",61757,68.74,2.60,-33.59
"01/08/2017 16:05:00","CENTRL",61754,35.71,-0.26,-3.43
"01/08/2017 16:05:00","DUNWOD",61760,59.29,3.58,-23.17
"01/08/2017 16:05:00","GENESE",61753,33.34,-1.89,-2.69
"01/08/2017 16:05:00","H Q",61844,31.70,-0.85,0.00
"01/08/2017 16:05:00","HUD VL",61758,59.16,3.38,-23.23
"01/08/2017 16:05:00","LONGIL",61762,60.21,4.49,-23.17
"01/08/2017 16:05:00","MHK VL",61756,37.52,1.27,-3.71
"01/08/2017 16:05:00","MILLWD",61759,59.85,3.68,-23.64
"01/08/2017 16:05:00","N.Y.C.",61761,59.61,3.90,-23.17
"01/08/2017 16:05:00","NORTH",61755,31.92,-0.62,0.00
"01/08/2017 16:05:00","NPX",61845,64.35,2.63,-29.17
"01/08/2017 16:05:00","O H",61846,32.39,-3.84,-3.68
"01/08/2017 16:05:00","PJM",61847,45.33,0.03,-12.75
"01/08/2017 16:05:00","WEST",61752,32.49,-3.52,-3.47
"01/08/2017 16:10:00","CAPITL",61757,79.96,2.26,-49.74
"01/08/2017 16:10:00","CENTRL",61754,32.85,-0.19,-5.08
"01/08/2017 16:10:00","DUNWOD",61760,65.32,3.05,-34.31
"01/08/2017 16:10:00","GENESE",61753,30.35,-1.59,-3.98
"01/08/2017 16:10:00","H Q",61844,27.21,-0.75,0.00
"01/08/2017 16:10:00","HUD VL",61758,65.27,2.91,-34.40
"01/08/2017 16:10:00","LONGIL",61762,66.13,3.86,-34.31
"01/08/2017 16:10:00","MHK VL",61756,34.55,1.09,-5.50
"01/08/2017 16:10:00","MILLWD",61759,66.11,3.16,-34.99
"01/08/2017 16:10:00","N.Y.C.",61761,65.58,3.33,-34.30
"01/08/2017 16:10:00","NORTH",61755,27.40,-0.56,0.00
"01/08/2017 16:10:00","NPX",61845,73.41,2.26,-43.19
"01/08/2017 16:10:00","O H",61846,30.15,-3.27,-5.46
"01/08/2017 16:10:00","PJM",61847,46.89,0.06,-18.88
"01/08/2017 16:10:00","WEST",61752,30.10,-2.99,-5.13
"01/08/2017 16:15:00","CAPITL",61757,75.99,2.25,-45.61
"01/08/2017 16:15:00","CENTRL",61754,32.68,-0.11,-4.67
"01/08/2017 16:15:00","DUNWOD",61760,62.69,3.09,-31.47
"01/08/2017 16:15:00","GENESE",61753,30.29,-1.49,-3.65
"01/08/2017 16:15:00","H Q",61844,27.34,-0.79,0.00
"01/08/2017 16:15:00","HUD VL",61758,62.61,2.93,-31.56
"01/08/2017 16:15:00","LONGIL",61762,63.48,3.88,-31.47
"01/08/2017 16:15:00","MHK VL",61756,34.29,1.13,-5.03
"01/08/2017 16:15:00","MILLWD",61759,63.41,3.18,-32.10
"01/08/2017 16:15:00","N.Y.C.",61761,62.96,3.37,-31.46
"01/08/2017 16:15:00","NORTH",61755,27.54,-0.59,0.00
"01/08/2017 16:15:00","NPX",61845,69.99,2.25,-39.61
"01/08/2017 16:15:00","O H",61846,30.01,-3.12,-5.00
"01/08/2017 16:15:00","PJM",61847,45.58,0.14,-17.31
"01/08/2017 16:15:00","WEST",61752,30.00,-2.84,-4.71
"01/08/2017 16:20:00","CAPITL",61757,76.85,2.22,-46.54
"01/08/2017 16:20:00","CENTRL",61754,32.74,-0.11,-4.76
"01/08/2017 16:20:00","DUNWOD",61760,63.31,3.12,-32.11
"01/08/2017 16:20:00","GENESE",61753,30.35,-1.46,-3.73
"01/08/2017 16:20:00","H Q",61844,27.30,-0.79,0.00
"01/08/2017 16:20:00","HUD VL",61758,63.24,2.95,-32.20
"01/08/2017 16:20:00","LONGIL",61762,64.16,3.96,-32.11
"01/08/2017 16:20:00","MHK VL",61756,34.35,1.12,-5.14
"01/08/2017 16:20:00","MILLWD",61759,64.05,3.20,-32.76
"01/08/2017 16:20:00","N.Y.C.",61761,63.61,3.43,-32.10
"01/08/2017 16:20:00","NORTH",61755,27.47,-0.62,0.00
"01/08/2017 16:20:00","NPX",61845,70.76,2.25,-40.42
"01/08/2017 16:20:00","O H",61846,30.08,-3.12,-5.11
"01/08/2017 16:20:00","PJM",61847,45.87,0.11,-17.67
"01/08/2017 16:20:00","WEST",61752,30.09,-2.81,-4.81
"01/08/2017 16:25:00","CAPITL",61757,80.29,2.18,-50.89
"01/08/2017 16:25:00","CENTRL",61754,32.32,-0.11,-5.21
"01/08/2017 16:25:00","DUNWOD",61760,65.35,3.02,-35.11
"01/08/2017 16:25:00","GENESE",61753,29.91,-1.39,-4.08
"01/08/2017 16:25:00","H Q",61844,26.46,-0.76,0.00
"01/08/2017 16:25:00","HUD VL",61758,65.31,2.88,-35.21
"01/08/2017 16:25:00","LONGIL",61762,66.19,3.86,-35.11
"01/08/2017 16:25:00","MHK VL",61756,33.95,1.12,-5.62
"01/08/2017 16:25:00","MILLWD",61759,66.14,3.10,-35.82
"01/08/2017 16:25:00","N.Y.C.",61761,65.61,3.29,-35.10
"01/08/2017 16:25:00","NORTH",61755,26.57,-0.65,0.00
"01/08/2017 16:25:00","NPX",61845,73.62,2.20,-44.20
"01/08/2017 16:25:00","O H",61846,29.75,-3.05,-5.58
"01/08/2017 16:25:00","PJM",61847,46.62,0.08,-19.32
"01/08/2017 16:25:00","WEST",61752,29.73,-2.75,-5.25
"01/08/2017 16:30:00","CAPITL",61757,76.40,2.34,-45.11
"01/08/2017 16:30:00","CENTRL",61754,33.42,-0.14,-4.62
"01/08/2017 16:30:00","DUNWOD",61760,63.31,3.24,-31.12
"01/08/2017 16:30:00","GENESE",61753,31.05,-1.51,-3.61
"01/08/2017 16:30:00","H Q",61844,28.13,-0.81,0.00
"01/08/2017 16:30:00","HUD VL",61758,63.22,3.07,-31.21
"01/08/2017 16:30:00","LONGIL",61762,64.21,4.14,-31.12
"01/08/2017 16:30:00","MHK VL",61756,35.11,1.19,-4.98
"01/08/2017 16:30:00","MILLWD",61759,64.02,3.33,-31.75
"01/08/2017 16:30:00","N.Y.C.",61761,63.62,3.56,-31.11
"01/08/2017 16:30:00","NORTH",61755,28.22,-0.72,0.00
"01/08/2017 16:30:00","NPX",61845,70.47,2.34,-39.18
"01/08/2017 16:30:00","O H",61846,30.62,-3.27,-4.95
"01/08/2017 16:30:00","PJM",61847,46.16,0.09,-17.12
"01/08/2017 16:30:00","WEST",61752,30.65,-2.95,-4.66
"01/08/2017 16:35:00","CAPITL",61757,78.23,2.19,-48.70
"01/08/2017 16:35:00","CENTRL",61754,32.16,-0.16,-4.98
"01/08/2017 16:35:00","DUNWOD",61760,64.02,3.09,-33.60
"01/08/2017 16:35:00","GENESE",61753,29.79,-1.45,-3.90
"01/08/2017 16:35:00","H Q",61844,26.54,-0.79,0.00
"01/08/2017 16:35:00","HUD VL",61758,63.96,2.93,-33.70
"01/08/2017 16:35:00","LONGIL",61762,64.93,3.99,-33.60
"01/08/2017 16:35:00","MHK VL",61756,33.83,1.12,-5.37
"01/08/2017 16:35:00","MILLWD",61759,64.81,3.20,-34.28
"01/08/2017 16:35:00","N.Y.C.",61761,64.32,3.39,-33.59
"01/08/2017 16:35:00","NORTH",61755,26.63,-0.71,0.00
"01/08/2017 16:35:00","NPX",61845,70.75,2.19,-41.22
"01/08/2017 16:35:00","O H",61846,29.54,-3.14,-5.34
"01/08/2017 16:35:00","PJM",61847,45.88,0.05,-18.49
"01/08/2017 16:35:00","WEST",61752,29.52,-2.84,-5.03
"01/08/2017 16:40:00","CAPITL",61757,76.16,2.20,-46.53
"01/08/2017 16:40:00","CENTRL",61754,32.05,-0.14,-4.76
"01/08/2017 16:40:00","DUNWOD",61760,62.63,3.10,-32.10
"01/08/2017 16:40:00","GENESE",61753,29.73,-1.43,-3.73
"01/08/2017 16:40:00","H Q",61844,26.63,-0.80,0.00
"01/08/2017 16:40:00","HUD VL",61758,62.56,2.94,-32.19
